GEOID20,District
240479503004006,8
240479503004007,8
240479503004008,8
240479503004009,8
240479503004010,8
240479503004011,8
240479503004012,8
240479503004013,8
240479503004016,8
240479503004017,8
240479503004019,8
240479503004020,8
240479503004021,8
240479503004023,8
240479503004025,8
240479503004026,8
240479503004027,8
240479503004028,8
240479503004029,8
240479503004030,8
240479503004031,8
240479503004032,8
240479503004033,8
240479503004034,8
240479503004035,8
240479503004036,8
240479503004037,8
240479503005000,8
240479503005001,8
240479503005002,8
240479503005003,8
240479503005004,8
240479503005005,8
240479503005006,8
240479503005007,8
240479503005008,8
240479503005009,8
240479503005010,8
240479503005011,8
240479503005012,8
240479503005013,8
240479503005014,8
240479503005015,8
240479503005016,8
240479503005017,8
240479503005018,8
240479503005019,8
240479503005020,8
240479503005021,8
240479503005022,8
240479503005023,8
240479503005024,8
240479503005025,8
240479503005026,8
240479503005027,8
240479503005028,8
240479503005029,8
240479503005030,8
240479503005031,8
240479503005032,8
240479503005033,8
240479503005034,8
240479503005035,8
240479503005036,8
240479503005037,8
240479503005038,8
240479503006000,8
240479503006001,8
240479503006003,8
240479503006004,8
240479503006005,8
240479503006006,8
240479503006007,8
240479503006008,8
240479503006009,8
240479503006010,8
240479503006011,8
240479503006012,8
240479503006013,8
240479512001015,8
240479512001016,8
240479512001017,8
240479512001033,8
240479512001034,8
240479512001035,8
240479512001036,8
240479512001037,8
240479512001038,8
240479512001040,8
240479512001041,8
240479512001042,8
240479512001044,8
240479512001045,8
240479512001046,8
240479512001047,8
240479512001048,8
240479512001049,8
240479512001050,8
240479512001055,8
240479512001056,8
240479512001057,8
240479512002001,8
240479512002002,8
240479512002003,8
240479512002004,8
240479512002005,8
240479512002006,8
240479512002007,8
240479512002008,8
240479512002009,8
240479512002010,8
240479512002011,8
240479512002012,8
240479512002013,8
240479512002014,8
240479512002015,8
240479512002016,8
240479512002017,8
240479512002018,8
240479512002019,8
240479512002020,8
240479512002021,8
240479512002022,8
240479512002023,8
240479512002024,8
240479512002025,8
240479512002026,8
240479512002027,8
240479512002028,8
240479512002029,8
240479512002030,8
240479512002031,8
240479512002032,8
240479512002033,8
240479512002034,8
240479512002035,8
240479512002036,8
240479512002037,8
240479512002038,8
240479512002039,8
240479512002040,8
240479512002041,8
240479512002042,8
240479512002043,8
240479512002044,8
240479512002045,8
240479512002046,8
240479512002047,8
240479512002050,8
240479512002051,8
240479512002052,8
240479512002053,8
240479512002054,8
240479512002055,8
240479512002056,8
240479512002057,8
240479512003004,8
240479512003005,8
240479512003006,8
240479512003008,8
240479512003116,8
240479513001001,8
240479513001003,8
240479513001013,8
240479513001014,8
240479513001024,8
240479513001025,8
240479513001026,8
240479513001028,8
240479513001029,8
240479513001030,8
240479513001037,8
240479513001038,8
240479513001039,8
240479513002000,8
240479513002001,8
240479513002002,8
240479513002003,8
240479513002004,8
240479513002005,8
240479513002006,8
240479513002009,8
240479513002010,8
240479513002011,8
240479513002012,8
240479513002013,8
240479513002014,8
240479513002015,8
240479513002016,8
240479513002018,8
240479513002022,8
240479513002023,8
240479513002024,8
240479513002025,8
240479513002026,8
240479513002027,8
240479513002028,8
240479513002029,8
240479513002037,8
240479513002039,8
240479513002040,8
240479513002041,8
240479514002000,8
240479514002001,8
240479514002002,8
240479514002003,8
240479514002004,8
240479514002005,8
240479514002006,8
240479514002007,8
240479514002008,8
240479514002009,8
240479514002010,8
240479514002011,8
240479514002012,8
240479514002013,8
240479514002014,8
240479514002015,8
240479514002016,8
240479514002017,8
240479514002018,8
240479514002019,8
240479514002020,8
240479514002021,8
240479514002022,8
240479514002023,8
240479514002024,8
240479514002025,8
240479514002026,8
240479514002027,8
240479514002028,8
240479514002029,8
240479514002030,8
240479514002031,8
240479514002032,8
240479514002033,8
240479514002034,8
240479514002035,8
240479514002036,8
240479514002037,8
240479514002038,8
240479514002039,8
240479514002040,8
240479514002041,8
240479514002042,8
240479514002043,8
240479514002044,8
240479514002045,8
240479514002046,8
240479514002047,8
240479514002048,8
240479514002049,8
240479514002050,8
240479514002051,8
240479514002052,8
240479514002053,8
240479514002054,8
240479514002055,8
240479514002056,8
240479514002057,8
240479514002058,8
240479514002059,8
240479514002060,8
240479514002061,8
240479514002062,8
240479514002063,8
240479514002064,8
240479514002065,8
240479514002066,8
240479514002067,8
240479514002068,8
240479514002069,8
240479514002070,8
240479514002071,8
240479514002072,8
240479514002073,8
240479514002074,8
240479514001007,8
240479514001008,8
240479514001020,8
240479514001021,8
240479514001022,8
240479514001023,8
240479514001024,8
240479514001030,8
240479514001031,8
240479514001036,8
240479514001037,8
240479514001038,8
240479514001039,8
240479514001066,8
240479514001067,8
240479514001068,8
240479514001069,8
240479514001070,8
240479514001071,8
240479514001072,8
240479514001078,8
240479514003008,8
240479514003009,8
240479514003010,8
240479514003011,8
240479514003012,8
240479514003014,8
240479514003015,8
240479514003021,8
240479514003022,8
240479514003023,8
240479514003024,8
240479514003025,8
240479514003032,8
240479514003033,8
240479514003034,8
240479514003035,8
240479514003036,8
240479514003037,8
240479514003038,8
240479514003039,8
240479514003040,8
240479514003041,8
240479514003042,8
240479514003043,8
240479514003044,8
240479514003045,8
240479514003046,8
240479514003047,8
240479514003048,8
240479514003049,8
240479514003050,8
240479514003051,8
240479514003052,8
240479514003053,8
240479514003054,8
240479514003055,8
240479514003058,8
240479514003059,8
240479514003060,8
240479514003061,8
240479514003062,8
240479514003063,8
240479514003064,8
240479514003065,8
240479514003066,8
240479514003067,8
240479514003068,8
240479514003069,8
240479514003070,8
240479514003071,8
240479514003072,8
240479514003073,8
240479514003074,8
240479514003075,8
240479514003076,8
240479514003077,8
240479514003078,8
240479514003079,8
240479514003080,8
240479514003081,8
240479514003082,8
240479514003083,8
240479514003084,8
240479514003085,8
240479514003086,8
240479514003087,8
240479514003088,8
240479514003089,8
240479514003090,8
240479514003091,8
240479514003092,8
240479514003094,8
240479514003095,8
240479514003096,8
240479514003097,8
240479515001000,8
240479515001001,8
240479515001002,8
240479515001003,8
240479515001004,8
240479515001005,8
240479515001006,8
240479515001007,8
240479515001008,8
240479515001009,8
240479515001010,8
240479515001011,8
240479515001012,8
240479515001013,8
240479515001014,8
240479515001015,8
240479515001016,8
240479515001017,8
240479515001018,8
240479515001019,8
240479515001020,8
240479515001021,8
240479515001022,8
240479515001023,8
240479515001024,8
240479515001025,8
240479515001026,8
240479515001027,8
240479515001028,8
240479515001029,8
240479515001030,8
240479515001031,8
240479515001032,8
240479515001033,8
240479515001034,8
240479515001035,8
240479515001036,8
240479515001037,8
240479515001038,8
240479515001039,8
240479515001040,8
240479515001041,8
240479515001042,8
240479515001043,8
240479515001044,8
240479515001045,8
240479515001046,8
240479515001047,8
240479515001048,8
240479515001049,8
240479515001050,8
240479515002000,8
240479515002001,8
240479515002005,8
240479515002006,8
240479515002011,8
240479515002012,8
240479515002013,8
240479515002014,8
240479515002015,8
240479515002016,8
240479515002017,8
240479515002018,8
240479515002019,8
240479515002020,8
240479515002021,8
240479515002022,8
240479515002023,8
240479515002024,8
240479515002025,8
240479515002026,8
240479515002029,8
240479515003000,8
240479515003001,8
240479515003002,8
240479515003003,8
240479515003004,8
240479515003005,8
240479515003006,8
240479515003007,8
240479515003008,8
240479515003009,8
240479515003010,8
240479515003011,8
240479515003012,8
240479515003013,8
240479515003014,8
240479515003015,8
240479515003016,8
240479515003017,8
240479515003021,8
240479515003022,8
240479515003023,8
240479515003026,8
240479515004000,8
240479515004001,8
240479515004002,8
240479515004003,8
240479515004004,8
240479515004005,8
240479515004006,8
240479515004007,8
240479515004008,8
240479515004009,8
240479515004010,8
240479515004011,8
240479515004012,8
240479515004013,8
240479515004014,8
240479515005000,8
240479515005001,8
240479515005002,8
240479515005003,8
240479515005004,8
240479515005005,8
240479515005006,8
240479515005007,8
240479515005008,8
240479515005009,8
240479515005010,8
240479515005011,8
240479515005012,8
240479515005013,8
240479515005014,8
240479515005015,8
240479515005016,8
240479515005017,8
240479515005018,8
240479515005019,8
240479515005020,8
240479515005021,8
240479515005022,8
240479515005023,8
240479515005024,8
240479515005025,8
240479515005026,8
240479515005027,8
240479515005028,8
240479515005029,8
240479515005030,8
240479515005031,8
240479515005032,8
240479515005033,8
240479515005034,8
240479515005035,8
240479515005036,8
240479515005037,8
240479515005038,8
240479515005039,8
240479515005040,8
240479515006000,8
240479515006001,8
240479515006002,8
240479515006003,8
240479515006004,8
240479515006005,8
240479515006006,8
240479515006007,8
240479515006008,8
240479515006009,8
240479515006010,8
240479515006011,8
240479515006012,8
240479515006013,8
240479515006014,8
240479515006015,8
240479515006016,8
240479500002038,8
240479500002052,8
240479500002053,8
240479500002054,8
240479500002055,8
240479500002056,8
240479500002057,8
240479500002058,8
240479500002059,8
240479500002060,8
240479500003000,8
240479500003001,8
240479500003003,8
240479501001000,8
240479501001002,8
240479501001003,8
240479501001004,8
240479501002000,8
240479503001000,8
240479503002014,8
240479503002020,8
240479503003003,8
240479503004014,8
240479503004015,8
240479503004018,8
240479503004022,8
240479503004024,8
240479503006002,8
240479504001000,8
240479504001002,8
240479504001006,8
240479504002000,8
240479504002010,8
240479504002012,8
240479504003000,8
240479506001000,8
240479507001000,8
240479507001001,8
240479507002000,8
240479507002005,8
240479508001057,8
240479508001061,8
240479508001062,8
240479508001063,8
240479508004000,8
240479508004003,8
240479508004008,8
240479508004011,8
240479508004012,8
240479508004015,8
240479508004016,8
240479508004041,8
240479508004047,8
240479508004055,8
240479508004059,8
240479508004063,8
240479508004067,8
240479508004068,8
240479508004070,8
240479508004074,8
240479508004076,8
240479508004080,8
240479508004082,8
240479509001023,8
240479509001025,8
240479509001029,8
240479509001048,8
240479509001056,8
240479509001067,8
240479509001071,8
240479509002028,8
240479509002030,8
240479509002031,8
240479510003023,8
240479511011000,8
240479511011010,8
240479511011013,8
240479511013000,8
240479511013001,8
240479511013005,8
240479511013006,8
240479511013012,8
240479511022000,8
240479511022004,8
240479511022009,8
240479511022010,8
240479512001032,8
240479512001063,8
240479512001065,8
240479512001066,8
240479512001074,8
240479512001075,8
240479512001077,8
240479512001078,8
240479512001079,8
240479512003022,8
240479512003038,8
240479512003042,8
240479512003043,8
240479512003084,8
240479512003085,8
240479512003093,8
240479512003094,8
240479512003096,8
240479512003097,8
240479512003100,8
240479512003101,8
240479512003102,8
240479512003103,8
240479512003108,8
240479512003109,8
240479514001054,8
240479514001055,8
240479514001057,8
240479514001059,8
240479514001060,8
240479517001000,8
240479517001001,8
240479517001002,8
240479517001003,8
240479517001004,8
240479517001005,8
240479517001030,8
240479517001031,8
240479517001066,8
240479517001067,8
240479517003009,8
240479517003010,8
240479517003014,8
240479517003016,8
240479517003021,8
240479517003022,8
240479517003023,8
240479517003024,8
240479517003026,8
240479517003028,8
240479517003033,8
240479517003034,8
240479517003035,8
240479517003036,8
240479517003038,8
240479517003043,8
240479517003044,8
240479517004000,8
240479517004024,8
240479517004025,8
240479517004026,8
240479800001000,8
240479800001001,8
240479800001002,8
240479800001003,8
240479800001005,8
240479800001008,8
240479800001012,8
240479800001013,8
240479800001014,8
240479800001023,8
240479800001024,8
240479800001026,8
240479800001027,8
240479800001028,8
240479800001030,8
240479800001033,8
240479800001036,8
240479800001039,8
240479800001041,8
240479800001046,8
240479800001047,8
240479800001050,8
240479800001051,8
240479800001060,8
240479800001062,8
240479800001064,8
240479800001065,8
240479800001066,8
240479800001067,8
240479800001068,8
240479800001069,8
240479800001070,8
240479800001071,8
240479800001072,8
240479800001073,8
240479800001074,8
240479800001075,8
240479800001076,8
240479800001077,8
240479800001078,8
240479800001079,8
240479800001080,8
240479800001081,8
240479800001083,8
240479800001085,8
240479800001087,8
240479800001089,8
240479800001090,8
240479800001092,8
240479900000001,8
240479900000002,8
240479900000003,8
240479900000004,8
240479508001000,8
240479508001001,8
240479508001006,8
240479508001007,8
240479508001008,8
240479508001009,8
240479508001010,8
240479508001011,8
240479508001012,8
240479508001013,8
240479508001014,8
240479508001015,8
240479508001022,8
240479508001023,8
240479508001024,8
240479508001054,8
240479508001055,8
240479508001056,8
240479508001058,8
240479508001060,8
240479508001069,8
240479508001070,8
240479508001072,8
240479508004001,8
240479508004002,8
240479508004004,8
240479508004005,8
240479508004006,8
240479508004007,8
240479508004009,8
240479508004010,8
240479508004013,8
240479508004014,8
240479508004017,8
240479508004018,8
240479508004019,8
240479508004020,8
240479508004021,8
240479508004022,8
240479508004023,8
240479508004024,8
240479508004025,8
240479508004026,8
240479508004027,8
240479508004028,8
240479508004029,8
240479508004030,8
240479508004031,8
240479508004032,8
240479508004033,8
240479508004034,8
240479508004035,8
240479508004036,8
240479508004037,8
240479508004038,8
240479508004039,8
240479508004040,8
240479508004042,8
240479508004043,8
240479508004044,8
240479508004045,8
240479508004046,8
240479508004048,8
240479508004049,8
240479508004050,8
240479508004051,8
240479508004052,8
240479508004053,8
240479508004054,8
240479508004056,8
240479508004057,8
240479508004058,8
240479508004060,8
240479508004061,8
240479508004062,8
240479508004064,8
240479508004065,8
240479508004066,8
240479508004069,8
240479508004071,8
240479508004072,8
240479508004073,8
240479508004075,8
240479508004077,8
240479508004078,8
240479508004079,8
240479508004081,8
240479508004083,8
240479508004084,8
240479508004085,8
240479508004086,8
240479514001000,8
240479514001001,8
240479514001002,8
240479514001003,8
240479514001004,8
240479514001005,8
240479514001006,8
240479514001009,8
240479514001010,8
240479514001011,8
240479514001012,8
240479514001013,8
240479514001014,8
240479514001015,8
240479514001016,8
240479514001019,8
240479514001025,8
240479514001026,8
240479514001029,8
240479514001032,8
240479514001033,8
240479514001034,8
240479514001035,8
240479514001074,8
240479514001075,8
240479514001076,8
240479514003000,8
240479514003001,8
240479514003002,8
240479514003003,8
240479514003004,8
240479514003005,8
240479514003006,8
240479514003007,8
240479514003013,8
240479514003016,8
240479514003017,8
240479514003018,8
240479514003019,8
240479514003026,8
240479514003027,8
240479514003028,8
240479514003029,8
240479514003030,8
240479514003031,8
240479514003056,8
240479514003057,8
240479515002002,8
240479515002003,8
240479515002004,8
240479515002007,8
240479515002008,8
240479515002009,8
240479515002010,8
240479515002027,8
240479515002028,8
240479515003018,8
240479515003019,8
240479515003020,8
240479515003024,8
240479515003025,8
240479512003013,8
240479512003025,8
240479512003026,8
240479512003027,8
240479512003028,8
240479512003029,8
240479512003030,8
240479512003031,8
240479512003032,8
240479512003033,8
240479512003034,8
240479512003037,8
240479512003039,8
240479512003040,8
240479512003041,8
240479512003046,8
240479512003047,8
240479512003048,8
240479512003049,8
240479512003050,8
240479512003051,8
240479512003052,8
240479512003060,8
240479512003061,8
240479512003062,8
240479512003063,8
240479512003064,8
240479512003065,8
240479512003066,8
240479512003067,8
240479512003068,8
240479512003069,8
240479512003070,8
240479512003071,8
240479512003072,8
240479512003073,8
240479512003074,8
240479512003075,8
240479512003076,8
240479512003077,8
240479512003078,8
240479512003079,8
240479512003080,8
240479512003081,8
240479512003082,8
240479512003083,8
240479512003086,8
240479512003087,8
240479512003088,8
240479512003089,8
240479512003090,8
240479512003091,8
240479512003092,8
240479512003095,8
240479512003098,8
240479512003099,8
240479512003104,8
240479512003105,8
240479512003106,8
240479512003107,8
240479512003110,8
240479512003113,8
240479512003114,8
240479514001017,8
240479514001018,8
240479514001027,8
240479514001028,8
240479514001040,8
240479514001041,8
240479514001042,8
240479514001043,8
240479514001044,8
240479514001045,8
240479514001046,8
240479514001047,8
240479514001048,8
240479514001049,8
240479514001050,8
240479514001051,8
240479514001052,8
240479514001053,8
240479514001056,8
240479514001058,8
240479514001061,8
240479514001062,8
240479514001063,8
240479514001064,8
240479514001065,8
240479514001073,8
240479514001077,8
240479514001079,8
240479514001080,8
240479514003020,8
240479514003093,8
240479504001001,8
240479504001003,8
240479504001004,8
240479504001005,8
240479504001007,8
240479504001008,8
240479504001009,8
240479504001010,8
240479504001011,8
240479504001012,8
240479504001013,8
240479504001014,8
240479507002001,8
240479507002002,8
240479507002003,8
240479507002004,8
240479507002006,8
240479508001067,8
240479508001068,8
240479508001071,8
240479508002000,8
240479508002035,8
240479508002038,8
240479509002000,8
240479509002001,8
240479509002002,8
240479509002003,8
240479509002004,8
240479509002005,8
240479509002006,8
240479509002007,8
240479509002008,8
240479509002009,8
240479509002010,8
240479509002011,8
240479509002012,8
240479509002015,8
240479509002016,8
240479509002017,8
240479509002025,8
240479509002026,8
240479509002027,8
240479509002029,8
240479509002032,8
240479509002033,8
240479509002034,8
240479509002035,8
240479509002036,8
240479509002037,8
240479509002038,8
240479509002049,8
240479511011008,8
240479511011009,8
240479511011011,8
240479511011012,8
240479511011014,8
240479511011015,8
240479511011016,8
240479509001002,8
240479509001005,8
240479509001010,8
240479509001011,8
240479509001012,8
240479509001017,8
240479509001024,8
240479509001026,8
240479509001027,8
240479509001028,8
240479509001030,8
240479509001031,8
240479509001032,8
240479509001068,8
240479509001069,8
240479509001070,8
240479509001072,8
240479510002030,8
240479510002032,8
240479510002034,8
240479510003009,8
240479510003012,8
240479510003013,8
240479510003019,8
240479510003020,8
240479510003021,8
240479510003022,8
240479510003024,8
240479510003026,8
240479517001027,8
240479517001038,8
240479517001042,8
240479517001046,8
240479517001062,8
240479517001063,8
240479517001064,8
240479517001065,8
240479506001001,8
240479506001002,8
240479506001003,8
240479506001004,8
240479506001005,8
240479506001006,8
240479506001007,8
240479506001008,8
240479506001009,8
240479506001010,8
240479506001011,8
240479506001012,8
240479507001002,8
240479507001003,8
240479507001004,8
240479507001005,8
240479507001006,8
240479507001007,8
240479507001008,8
240479507001009,8
240479507001010,8
240479507001011,8
240479507001012,8
240479507001013,8
240479507001014,8
240479507001015,8
240479507001016,8
240479507001017,8
240479507001018,8
240479507001019,8
240479507001020,8
240479507001021,8
240479507001022,8
240479507001023,8
240479507001024,8
240479507001025,8
240479507001026,8
240479507001027,8
240479507001028,8
240479507001029,8
240479507002007,8
240479507002008,8
240479507002009,8
240479507002010,8
240479507002011,8
240479507002012,8
240479507002013,8
240479507002014,8
240479507002015,8
240479507002016,8
240479507002017,8
240479507002018,8
240479507002019,8
240479507002020,8
240479507002021,8
240479507002022,8
240479507002023,8
240479507002024,8
240479507002025,8
240479507002026,8
240479507002027,8
240479507002028,8
240479507002029,8
240479507002030,8
240479507002031,8
240479507002032,8
240479507002033,8
240479511022001,8
240479511022002,8
240479511022003,8
240479511022005,8
240479511022006,8
240479511022007,8
240479511022008,8
240479511022011,8
240479511022012,8
240479506002000,8
240479506002001,8
240479506002002,8
240479506002003,8
240479506002004,8
240479506002005,8
240479506002006,8
240479506002007,8
240479506002008,8
240479506002009,8
240479506002010,8
240479506002011,8
240479506003000,8
240479506003001,8
240479506003002,8
240479506003003,8
240479506003004,8
240479506003005,8
240479506003006,8
240479506003007,8
240479506003008,8
240479511021000,8
240479511021001,8
240479511021002,8
240479511021003,8
240479511021005,8
240479511021006,8
240479511021007,8
240479511021009,8
240479511021017,8
240479511021018,8
240479511021019,8
240479511021020,8
240479511021022,8
240479508001002,8
240479508001003,8
240479508001004,8
240479508001005,8
240479508001016,8
240479508001017,8
240479508001018,8
240479508001019,8
240479508001020,8
240479508001021,8
240479508001025,8
240479508001026,8
240479508001027,8
240479508001028,8
240479508001029,8
240479508001030,8
240479508001031,8
240479508001032,8
240479508001033,8
240479508001034,8
240479508001035,8
240479508001036,8
240479508001037,8
240479508001038,8
240479508001039,8
240479508001040,8
240479508001041,8
240479508001042,8
240479508001043,8
240479508001044,8
240479508001045,8
240479508001046,8
240479508001047,8
240479508001048,8
240479508001049,8
240479508001050,8
240479508001051,8
240479508001052,8
240479508001053,8
240479508001059,8
240479508001064,8
240479508001065,8
240479508001066,8
240479508002001,8
240479508002002,8
240479508002003,8
240479508002004,8
240479508002005,8
240479508002006,8
240479508002007,8
240479508002008,8
240479508002009,8
240479508002010,8
240479508002011,8
240479508002012,8
240479508002013,8
240479508002014,8
240479508002015,8
240479508002016,8
240479508002017,8
240479508002018,8
240479508002019,8
240479508002020,8
240479508002021,8
240479508002022,8
240479508002023,8
240479508002024,8
240479508002025,8
240479508002026,8
240479508002027,8
240479508002028,8
240479508002029,8
240479508002030,8
240479508002031,8
240479508002032,8
240479508002033,8
240479508002034,8
240479508002036,8
240479508002037,8
240479508002039,8
240479508002040,8
240479508002041,8
240479508002042,8
240479508002043,8
240479508002044,8
240479508002045,8
240479508002046,8
240479508002047,8
240479508002048,8
240479508002049,8
240479508002050,8
240479508002051,8
240479508002052,8
240479508002053,8
240479508002054,8
240479508002056,8
240479508002057,8
240479508002058,8
240479508002062,8
240479509002013,8
240479509002014,8
240479509002018,8
240479509002019,8
240479509002020,8
240479509002021,8
240479509002022,8
240479509002023,8
240479509002024,8
240479509002041,8
240479509002042,8
240479509002043,8
240479508003047,8
240479508003050,8
240479509001007,8
240479509001008,8
240479509001009,8
240479509001033,8
240479509001034,8
240479509001036,8
240479509001038,8
240479509001039,8
240479509001041,8
240479509001047,8
240479509001049,8
240479509001050,8
240479509001051,8
240479509001062,8
240479509002044,8
240479509002050,8
240479509002051,8
240479510001021,8
240479510001022,8
240479510001043,8
240479510001044,8
240479510001055,8
240479510001058,8
240479510001059,8
