GEOID20,District
250039322002142,6
250039322002143,6
250039322002144,6
250039322002145,6
250039322002146,6
250039322003000,6
250039322003001,6
250039322003002,6
250039322003003,6
250039322003004,6
250039322003005,6
250039322003006,6
250039322003007,6
250039322003008,6
250039322003009,6
250039322003010,6
250039322003011,6
250039322003012,6
250039322003013,6
250039322003014,6
250039322003015,6
250039322003016,6
250039322003017,6
250039322003018,6
250039322003019,6
250039322003020,6
250039322003021,6
250039322003022,6
250039322003023,6
250039322003024,6
250039322003025,6
250039322003026,6
250039322003027,6
250039322003028,6
250039322003029,6
250039322003030,6
250039322003031,6
250039322003032,6
250039322003033,6
250039322003034,6
250039322003035,6
250039322003036,6
250039322003037,6
250039322003038,6
250039322003039,6
250039322003040,6
250039322003041,6
250039322003042,6
250039322003043,6
250039322003044,6
250039322003045,6
250039251021006,6
250039251021007,6
250039251021008,6
250039251021009,6
250039251021048,6
250039251021049,6
250039251021050,6
250039251021051,6
250039251021052,6
250039251021053,6
250039251021054,6
250039251021055,6
250039251021056,6
250039251021057,6
250039251021058,6
250039251021059,6
250039251021060,6
250039251021061,6
250039251021062,6
250039251021063,6
250039251021065,6
250039251021067,6
250039251021068,6
250039251021069,6
250039251021070,6
250039251021071,6
250039251021072,6
250039251021073,6
250039251021074,6
250039251021075,6
250039251021076,6
250039251021077,6
250039251021078,6
250039251021079,6
250039251021080,6
250039251021081,6
250039251021082,6
250039251021083,6
250039251022008,6
250039251022009,6
250039251022010,6
250039251022011,6
250039251022012,6
250039251022013,6
250039251022014,6
250039251024000,6
250039251024001,6
250039251024002,6
250039251024003,6
250039251024004,6
250039251024005,6
250039251024006,6
250039251024007,6
250039251024008,6
250039251024009,6
250039251024010,6
250039251024011,6
250039251024012,6
250039251024013,6
250039251024014,6
250039251024015,6
250039251024016,6
250039251024017,6
250039251024018,6
250039251024019,6
250039251024020,6
250039251025028,6
250039251025029,6
250039251025031,6
250039251025032,6
250039251025033,6
250039251025034,6
250039251025038,6
250039251025039,6
250039251025040,6
250039221003003,6
250039221003004,6
250039221003005,6
250039221003013,6
250039221003014,6
250039221003017,6
250039221003018,6
250039221003019,6
250039221003020,6
250039221003021,6
250039221003022,6
250039221003023,6
250039221003024,6
250039221003025,6
250039221003026,6
250039221003027,6
250039221003028,6
250039221003029,6
250039221003030,6
250039221003031,6
250039221003032,6
250039221003033,6
250039222001007,6
250039222001015,6
250039223002000,6
250039223002001,6
250039223002002,6
250039223002003,6
250039223002004,6
250039223002005,6
250039223002006,6
250039223002022,6
250039223002023,6
250039223002024,6
250039131001000,6
250039131001001,6
250039131001002,6
250039131001003,6
250039131001004,6
250039131001005,6
250039131001006,6
250039131001007,6
250039131001008,6
250039131001009,6
250039131001010,6
250039131001011,6
250039131001012,6
250039131001013,6
250039131002000,6
250039131002001,6
250039131002002,6
250039131002003,6
250039131002004,6
250039131002005,6
250039131002006,6
250039131002007,6
250039131002008,6
250039131002009,6
250039131002010,6
250039131002011,6
250039131002012,6
250039131002013,6
250039131002014,6
250039131002015,6
250039131002016,6
250039131002017,6
250039131003000,6
250039131003001,6
250039131003002,6
250039131003003,6
250039131003004,6
250039131003005,6
250039131003006,6
250039131003007,6
250039131003008,6
250039131003009,6
250039131003010,6
250039131003011,6
250039131003012,6
250039131003013,6
250039131003014,6
250039131003015,6
250039131003016,6
250039131003017,6
250039131003018,6
250039131003019,6
250039131003020,6
250039131003021,6
250039131003022,6
250039131004000,6
250039131004001,6
250039131004002,6
250039131004003,6
250039131004004,6
250039131004005,6
250039131004006,6
250039131004007,6
250039131004008,6
250039131004009,6
250039131004010,6
250039131004011,6
250039131004012,6
250039131005000,6
250039131005001,6
250039131005002,6
250039131005003,6
250039131005004,6
250039131005005,6
250039131005006,6
250039131005007,6
250039131005008,6
250039131005009,6
250039131005010,6
250039131005011,6
250039131005012,6
250039131005013,6
250039131005014,6
250039131005015,6
250039131005016,6
250039131005017,6
250039131005018,6
250039131005019,6
250039131005020,6
250039131005021,6
250039131005022,6
250039131006000,6
250039131006001,6
250039131006002,6
250039131006003,6
250039131006004,6
250039131006005,6
250039131006006,6
250039131006007,6
250039131006008,6
250039131006009,6
250039131006010,6
250039131006011,6
250039131006012,6
250039131006013,6
250039131006014,6
250039131006015,6
250039131006016,6
250039131006017,6
250039131006018,6
250039131006019,6
250039131006020,6
250039131006021,6
250039131006022,6
250039131006023,6
250039131006024,6
250039131006025,6
250039131006026,6
250039131006027,6
250039131006028,6
250039131006029,6
250039131007000,6
250039131007001,6
250039131007002,6
250039131007003,6
250039131007004,6
250039131007005,6
250039131007006,6
250039131007007,6
250039131007008,6
250039131007009,6
250039131007010,6
250039131007011,6
250039131007012,6
250039131007013,6
250039131007014,6
250039131007015,6
250039131007016,6
250039131007017,6
250039131007018,6
250039131007019,6
250039131007020,6
250039131007021,6
250039323001000,6
250039323001001,6
250039323001002,6
250039323001003,6
250039323001004,6
250039323001005,6
250039323001006,6
250039323001007,6
250039323001008,6
250039323001009,6
250039323001010,6
250039323001011,6
250039323001012,6
250039323001013,6
250039323001014,6
250039323001015,6
250039323001016,6
250039323001017,6
250039323001018,6
250039323001019,6
250039323001020,6
250039323001021,6
250039323001022,6
250039323001023,6
250039323001024,6
250039323002000,6
250039323002001,6
250039323002002,6
250039323002003,6
250039323002004,6
250039323002005,6
250039323002006,6
250039323002007,6
250039323002008,6
250039323002009,6
250039323002010,6
250039323002011,6
250039323002012,6
250039323002013,6
250039323002014,6
250039323002015,6
250039323002016,6
250039323002017,6
250039323002018,6
250039323002019,6
250039323002020,6
