GEOID20,District
530519701001023,1
530519701001032,1
530519701001033,1
530519701002006,1
530519701002007,1
530519701002008,1
530519701002009,1
530519701002010,1
530519701002011,1
530519701002012,1
530519701002013,1
530519701002014,1
530519701002031,1
530519701002032,1
530519701002033,1
530519701002034,1
530519701002035,1
530519701002036,1
530519701002037,1
530519701002038,1
530519701002039,1
530519701002045,1
530519701002046,1
530519701002047,1
530519701002048,1
530519701003000,1
530519701003001,1
530519701003002,1
530519701003003,1
530519701003004,1
530519701003005,1
530519701003006,1
530519701003007,1
530519701003008,1
530519701003009,1
530519701003010,1
530519701003011,1
530519701003012,1
530519701003013,1
530519701003014,1
530519701003015,1
530519701003020,1
530519701003021,1
530519701003022,1
530519701003023,1
530519701003024,1
530519701003025,1
530519701003026,1
530519701003027,1
530519701003028,1
530519701003029,1
530519701003030,1
530519701003031,1
530519701003032,1
530519701003038,1
530519701003039,1
530519701003040,1
530519701003181,1
530519701003182,1
530519701003183,1
530519702002047,1
530519702002048,1
530519702002064,1
530519702002065,1
530519702002066,1
530519702002067,1
530519702002068,1
530519702002069,1
530519702002070,1
530519702002071,1
530519702002072,1
530519702002073,1
530519702002074,1
530519702002075,1
530519702002078,1
530519702002079,1
530519702002080,1
530519702002081,1
530519702002082,1
530519702002086,1
530519702002089,1
530519702002090,1
530519702002091,1
530519702002092,1
530519702002094,1
530519702002095,1
530519702002096,1
530519702002097,1
530519702002098,1
530519702002099,1
530519702002100,1
530519702002101,1
530519702002102,1
530519702002107,1
530519702002108,1
530519702002109,1
530519702002110,1
530519702002112,1
530519702002113,1
530519702003027,1
530519702003028,1
530519702003029,1
530519702003030,1
530519702003031,1
530519702003034,1
530519702003036,1
530519702004005,1
530519702004006,1
530519702004007,1
530519702004008,1
530519702004009,1
530519702004010,1
530519702004011,1
530519702004012,1
530519702004013,1
530519702004014,1
530519702004015,1
530519702004016,1
530519702004017,1
530519702004023,1
530519702004024,1
530519702004025,1
530519702004026,1
530519702004027,1
530519702004028,1
530519702004039,1
530519702004040,1
530519702004041,1
530519702004042,1
530519702004043,1
530519702004044,1
530519702004045,1
530519702004046,1
530519702004047,1
530519702004049,1
530519702004050,1
530519702004051,1
530519702004052,1
530519702004053,1
530519702004059,1
530519704001036,1
530519704001082,1
530519704001083,1
530519704001084,1
530519704001085,1
530519704001086,1
530519704001087,1
530519704001088,1
530519704001089,1
530519704001094,1
530519704001095,1
530519704001096,1
530519704001097,1
530519704001098,1
530519704001103,1
530519705001000,1
530519704001022,1
530519704001023,1
530519704001024,1
530519704001038,1
530519704001039,1
530519704001040,1
530519704001041,1
530519704001042,1
530519704001043,1
530519704001044,1
530519704001045,1
530519704001046,1
530519704001047,1
530519704001051,1
530519704001052,1
530519704001053,1
530519704001060,1
530519704001061,1
530519704001062,1
530519704001063,1
530519704001064,1
530519704001066,1
530519704001067,1
530519704001068,1
530519704001069,1
530519704001070,1
530519704001071,1
530519704001072,1
530519704001076,1
530519704001100,1
530519704001107,1
530519704002000,1
530519704002001,1
530519704002002,1
530519704002004,1
530519704002005,1
530519704002006,1
530519704003000,1
530519704003001,1
530519704003002,1
530519704003003,1
530519704003004,1
530519704003005,1
530519704003006,1
530519704003007,1
530519704003010,1
530519704003011,1
530519704003012,1
530519702002087,1
530519702002088,1
530519702002093,1
530519702002103,1
530519702002104,1
530519702002105,1
530519702002106,1
530519702002114,1
530519702002120,1
530519702004018,1
530519702004048,1
530519702004054,1
530519702004055,1
530519702004056,1
530519702004057,1
530519703001000,1
530519703001001,1
530519703001002,1
530519703001003,1
530519703001004,1
530519703001005,1
530519703001006,1
530519703001007,1
530519703001008,1
530519703001009,1
530519703001010,1
530519703001011,1
530519703001012,1
530519703001013,1
530519703001014,1
530519703001015,1
530519703001018,1
530519703001019,1
530519703001025,1
530519703001026,1
530519703001027,1
530519703001028,1
530519703001043,1
530519703001081,1
530519703002000,1
530519703002001,1
530519703002002,1
530519703002003,1
530519703002004,1
530519704001000,1
530519704001001,1
530519704001002,1
530519704001003,1
530519704001004,1
530519704001005,1
530519704001006,1
530519704001007,1
530519704001008,1
530519704001009,1
530519704001010,1
530519704001011,1
530519704001012,1
530519704001013,1
530519704001014,1
530519704001015,1
530519704001016,1
530519704001017,1
530519704001018,1
530519704001019,1
530519704001020,1
530519704001021,1
530519704001025,1
530519704001026,1
530519704001027,1
530519704001028,1
530519704001032,1
530519704001033,1
530519704001037,1
530519704001048,1
530519704001049,1
530519704001050,1
530519704001058,1
530519704001059,1
530519704001105,1
530519704001106,1
530519701001085,1
530519701001086,1
530519701001087,1
530519701001088,1
530519701001099,1
530519701001100,1
530519701001104,1
530519701001105,1
530519701001106,1
530519701001107,1
530519701001108,1
530519701001109,1
530519701001110,1
530519701001111,1
530519701001113,1
530519701001114,1
530519701001115,1
530519701001116,1
530519701003072,1
530519701003075,1
530519701003076,1
530519701003079,1
530519701003080,1
530519701003081,1
530519701003082,1
530519701003083,1
530519701003088,1
530519701003089,1
530519701003090,1
530519701003091,1
530519701003092,1
530519701003093,1
530519701003094,1
530519701003095,1
530519701003096,1
530519701003097,1
530519701003098,1
530519701003099,1
530519701003100,1
530519701003101,1
530519701003102,1
530519701003103,1
530519701003104,1
530519701003105,1
530519701003106,1
530519701003107,1
530519701003117,1
530519701003120,1
530519701003121,1
530519701003131,1
530519702001107,1
530519702001154,1
530519702001160,1
530519702001165,1
530519702001166,1
530519702001167,1
530519702001168,1
530519702001169,1
530519702001170,1
530519702001172,1
530519702001173,1
530519702001174,1
530519702001181,1
530519702001183,1
530519702001184,1
530519702001185,1
530519702003004,1
530519702003005,1
530519702003006,1
530519702003007,1
530519702003008,1
530519702003009,1
530519702003010,1
530519702003014,1
530519702003015,1
530519702003018,1
530519702003019,1
530519702003020,1
530519702003021,1
530519702003022,1
530519702003023,1
530519702003024,1
530519702003025,1
530519702003026,1
530519702003038,1
530519702003039,1
530519702003040,1
530519702003041,1
530519702003042,1
530519702003043,1
530519702003044,1
530519702003048,1
530519702003049,1
530519702003050,1
530519702004000,1
530519702004001,1
530519702004029,1
530519703001065,1
530519703001066,1
530519703001075,1
530519703001076,1
530519703001077,1
530519703001082,1
530519703001083,1
530519703001084,1
530519703002047,1
530519703002048,1
530519703002049,1
530519703002050,1
530519703002051,1
530519703002052,1
530519703002053,1
530519703002054,1
530519703002081,1
530519703002082,1
530519703002083,1
530519703002084,1
530519703002085,1
530519703002086,1
530519703002087,1
530519703002088,1
530519703002089,1
530519703002090,1
530519703002091,1
530519703002092,1
530519703002093,1
530519703002094,1
530519703002095,1
530519703002096,1
530519703002097,1
530519703002098,1
530519703002099,1
530519703002100,1
530519703002109,1
530519703002123,1
530519703002124,1
530519703002119,1
530519703002120,1
530519703002121,1
530519703002122,1
530519705002000,1
530519705002001,1
530519705002002,1
530519705002004,1
530519705002005,1
530519705002007,1
530519705002008,1
530519705002009,1
530519705002010,1
530519705002011,1
530519705002012,1
530519705002013,1
530519705002014,1
530519705002015,1
530519705002016,1
530519705002017,1
530519705002018,1
530519705002019,1
530519705002020,1
530519705002030,1
530519705002048,1
530519705002049,1
530519705002050,1
530519705002051,1
530519705002052,1
530519705002053,1
530519705002054,1
530519705002061,1
530519705002062,1
530519705002063,1
530519705002064,1
530519704001090,1
530519704001091,1
530519704001092,1
530519704001093,1
530519705001001,1
530519705001002,1
530519705001003,1
530519705001004,1
530519705001005,1
530519705001006,1
530519705001007,1
530519705001008,1
530519705001009,1
530519705001010,1
530519705001011,1
530519705002028,1
530519705002029,1
530519705002031,1
530519702001047,1
530519702001048,1
530519702001049,1
530519702001050,1
530519702001051,1
530519702001052,1
530519702001053,1
530519702001054,1
530519702001055,1
530519702001056,1
530519702001057,1
530519702001058,1
530519702001066,1
530519702001067,1
530519702001068,1
530519702001069,1
530519702001070,1
530519702001071,1
530519702001072,1
530519702001073,1
530519702001074,1
530519702001075,1
530519702001076,1
530519702001077,1
530519702001078,1
530519702001079,1
530519702001080,1
530519702001081,1
530519702001082,1
530519702001114,1
530519702001115,1
530519702001116,1
530519702001117,1
530519702001118,1
530519702001119,1
530519702001120,1
530519702001125,1
530519702001126,1
530519702001127,1
530519702001128,1
530519702001129,1
530519702001130,1
530519702001131,1
530519702002000,1
530519702002001,1
530519702002002,1
530519702002003,1
530519702002004,1
530519702002005,1
530519702002006,1
530519702002007,1
530519702002014,1
530519702002015,1
530519702002016,1
530519702002017,1
530519702002018,1
530519702002021,1
530519702002022,1
530519702002116,1
530519702003032,1
530519702003033,1
530519702003035,1
530519702003051,1
530519702003052,1
530519702003059,1
530519702003060,1
530519702004019,1
530519702004020,1
530519702004021,1
530519702004022,1
530519702004030,1
530519702004031,1
530519702004032,1
530519702004033,1
530519702004034,1
530519702004035,1
530519702004036,1
530519702004037,1
530519702004038,1
530519702004058,1
530519704001054,1
530519704001055,1
530519704001056,1
530519704001057,1
530519704001065,1
530519704001073,1
530519704001074,1
530519704001075,1
530519704001077,1
530519704001078,1
530519704001080,1
530519704002003,1
530519704002007,1
530519704002008,1
530519704002009,1
530519704002010,1
530519704002011,1
530519704002012,1
530519704002013,1
530519704002014,1
530519704002015,1
530519704002016,1
530519704002026,1
530519704002031,1
530519704002033,1
530519704002034,1
530519704002035,1
530519704002036,1
530519704002048,1
530519704002049,1
530519704002050,1
530519704002056,1
530519704002065,1
530519704002066,1
530519704003013,1
530519704003014,1
530519704003015,1
530519704003016,1
530519704003029,1
530519704003030,1
530519703002055,1
530519703002056,1
530519703002057,1
530519703002058,1
530519703002059,1
530519703002064,1
530519703002065,1
530519703002066,1
530519703002067,1
530519703002068,1
530519703002069,1
530519703002070,1
530519703002071,1
530519703002072,1
530519703002073,1
530519703002074,1
530519703002075,1
530519703002076,1
530519703002077,1
530519703002078,1
530519703002079,1
530519703002080,1
530519703002101,1
530519703002102,1
530519703002103,1
530519703002104,1
530519703002105,1
530519703002106,1
530519703002107,1
530519703002108,1
530519703002110,1
530519703002111,1
530519703002112,1
530519703002113,1
530519703002114,1
530519703002115,1
530519703002116,1
530519703002125,1
530519704001079,1
530519704001108,1
530519704002017,1
530519704002018,1
530519704002019,1
530519704002020,1
530519704002021,1
530519704002022,1
530519704002023,1
530519704002024,1
530519704002025,1
530519704002027,1
530519704002028,1
530519704002029,1
530519704002030,1
530519704002032,1
530519704002053,1
530519704002054,1
530519704002055,1
530519704002057,1
530519704002060,1
530519704002061,1
530519704002062,1
530519704002063,1
530519704002064,1
530519704002068,1
530519704002069,1
530519701001003,1
530519701001004,1
530519701001005,1
530519701001006,1
530519701001007,1
530519701001008,1
530519701001009,1
530519701001010,1
530519701001011,1
530519701001012,1
530519701001024,1
530519701001025,1
530519701001026,1
530519701001027,1
530519701001028,1
530519701001029,1
530519701001030,1
530519701001031,1
530519701001034,1
530519701001035,1
530519701001036,1
530519701001038,1
530519701001039,1
530519701001040,1
530519701001041,1
530519701001042,1
530519701001043,1
530519701001044,1
530519701001045,1
530519701001069,1
530519701001070,1
530519701001118,1
530519701002000,1
530519701002001,1
530519701002002,1
530519701002003,1
530519701002004,1
530519701002005,1
530519701002015,1
530519701002016,1
530519701002017,1
530519701002018,1
530519701002019,1
530519701002020,1
530519701002021,1
530519701002022,1
530519701002023,1
530519701002024,1
530519701002025,1
530519701002026,1
530519701002027,1
530519701002028,1
530519701002029,1
530519701002030,1
530519701002043,1
530519701002044,1
530519701002049,1
530519701002050,1
530519701003044,1
530519701003045,1
530519701003046,1
530519701003047,1
530519701003053,1
530519701003054,1
530519703001041,1
530519703001042,1
530519703001044,1
530519703001045,1
530519703001049,1
530519703001050,1
530519703001051,1
530519703001052,1
530519703001053,1
530519703001054,1
530519703001055,1
530519703001056,1
530519703001067,1
530519703001068,1
530519703001069,1
530519703001070,1
530519703001071,1
530519703001072,1
530519703001073,1
530519703001074,1
530519703002005,1
530519703002006,1
530519703002007,1
530519703002018,1
530519703002019,1
530519703002028,1
530519703002029,1
530519703002030,1
530519703002031,1
530519703002032,1
530519703002033,1
530519703002034,1
530519703002035,1
530519703002036,1
530519703002037,1
530519703002038,1
530519703002039,1
530519703002046,1
530519702003045,1
530519702003046,1
530519702003047,1
530519702003053,1
530519702003054,1
530519702003055,1
530519702003056,1
530519702003057,1
530519702003058,1
530519702003061,1
530519702003062,1
530519702003063,1
530519702003064,1
530519702003065,1
530519702003066,1
530519702003067,1
530519702003068,1
530519702003069,1
530519702003070,1
530519702003071,1
530519702003072,1
530519703002008,1
530519703002009,1
530519703002010,1
530519703002011,1
530519703002012,1
530519703002013,1
530519703002014,1
530519703002015,1
530519703002016,1
530519703002017,1
530519703002020,1
530519703002021,1
530519703002022,1
530519703002023,1
530519703002024,1
530519703002025,1
530519703002026,1
530519703002027,1
530519703002040,1
530519703002041,1
530519703002042,1
530519703002043,1
530519703002044,1
530519703002045,1
530519703002060,1
530519703002061,1
530519703002062,1
530519703002063,1
530519703002117,1
530519703002118,1
530519704001081,1
530519704001099,1
530519704001101,1
530519704001102,1
530519704002037,1
530519704002038,1
530519704002039,1
530519704002040,1
530519704002047,1
530519704003008,1
530519704003009,1
530519704003017,1
530519704003018,1
530519704003019,1
530519704003020,1
530519704003021,1
530519704003022,1
530519704003023,1
530519704003024,1
530519704003025,1
530519704003026,1
530519704003027,1
530519704003028,1
530519705001014,1
530519705001015,1
530519705001016,1
530519705001017,1
530519705002040,1
530519704002041,1
530519705001012,1
530519705001013,1
530519705002022,1
530519705002023,1
530519705002024,1
530519705002025,1
530519705002026,1
530519705002027,1
530519705002032,1
530519705002035,1
530519705002036,1
530519705002037,1
530519705002038,1
530519705002039,1
530519705002055,1
530519702001022,1
530519702001023,1
530519702001024,1
530519702001025,1
530519702001026,1
530519702001027,1
530519702001028,1
530519702001029,1
530519702001033,1
530519702001034,1
530519702001035,1
530519702001036,1
530519702001037,1
530519702001038,1
530519702001039,1
530519702001040,1
530519702001041,1
530519702001042,1
530519702001043,1
530519702001044,1
530519702001045,1
530519702001046,1
530519702001059,1
530519702001060,1
530519702001065,1
530659502002062,1
530659502002063,1
530659502002064,1
530659502002070,1
530659502003042,1
530659502003043,1
530659502003053,1
530659502003054,1
530659502003055,1
530659502003056,1
530659502003057,1
530659502003058,1
530659502003059,1
530659502003060,1
530659502003061,1
530659502003062,1
530659502003065,1
530659502003071,1
530659506002017,1
530659506002018,1
530659506002027,1
530659506002034,1
530659506002038,1
530659506002039,1
530659506002040,1
530659506002041,1
530659506002042,1
530659506002043,1
530659506002044,1
530659506002052,1
530659506002053,1
530659506002054,1
530659506002055,1
530659506002056,1
530659506002057,1
530659506002058,1
530659506002060,1
530659506002067,1
530659506002068,1
530659506002069,1
530659506002070,1
530659508001000,1
530659508001001,1
530659508001002,1
530659508001003,1
530659508001004,1
530659508001005,1
530659508002016,1
530659508002021,1
530659508002032,1
530659508002035,1
530659508002036,1
530659508002037,1
530659508002038,1
530659508002039,1
530659508002040,1
530659508002043,1
530659508002044,1
530659508002045,1
530659410001002,1
530659410001003,1
530659410001004,1
530659410001005,1
530659410001006,1
530659410001007,1
530659410001008,1
530659410001009,1
530659410001010,1
530659410001013,1
530659410001014,1
530659410001015,1
530659410001045,1
530659410001046,1
530659410001047,1
530659410001048,1
530659410001049,1
530659410001050,1
530659410001051,1
530659410001052,1
530659410001053,1
530659410001054,1
530659410001055,1
530659410001056,1
530659410001057,1
530659410001058,1
530659410001059,1
530659410001060,1
530659410001061,1
530659410001062,1
530659410001066,1
530659410001067,1
530659410001068,1
530659410001069,1
530659410001070,1
530659410001071,1
530659410001072,1
530659410002024,1
530659410002025,1
530659410002026,1
530659410002028,1
530659410002029,1
530659410002030,1
530659410002031,1
530659410002032,1
530659410002033,1
530659410002036,1
530659410002043,1
530659410002044,1
530659410002045,1
530659410002046,1
530659410002047,1
530659410002048,1
530659410002049,1
530659410002050,1
530659410002051,1
530659410002052,1
530659410002053,1
530659410002054,1
530659410002055,1
530659410002056,1
530659410002057,1
530659410002058,1
530659410002059,1
530659410002060,1
530659410002065,1
530659410002066,1
530659410002067,1
530659410002068,1
530659410002069,1
530659410002070,1
530659410002071,1
530659410002072,1
530659410002073,1
530659410002075,1
530659511001035,1
530659511001036,1
530659511001037,1
530659511001038,1
530659511001057,1
530659511001058,1
530659514011024,1
530659514011025,1
530659514011026,1
530659514011027,1
530659514011028,1
530659514011036,1
530659514011044,1
530659514011045,1
530659514021026,1
530659514022002,1
530659514022004,1
530659514022006,1
530659514022007,1
530659514022008,1
530659514022009,1
530659514022012,1
530659514022013,1
530659514022018,1
530659514022019,1
530659514022020,1
530659514022021,1
530659514022022,1
530659514022023,1
530659514022024,1
530659514022025,1
530659514022035,1
530659514022036,1
530659514022037,1
530659514022038,1
530659514022045,1
530659514022046,1
530659514022050,1
530659514022051,1
530659514022052,1
530659514022053,1
530659514022054,1
530659514022055,1
530659502002074,1
530659503003000,1
530659503003001,1
530659503003002,1
530659503003003,1
530659503003020,1
530659503003021,1
530659503003022,1
530659503003023,1
530659503003030,1
530659503003031,1
530659503003032,1
530659503003033,1
530659503003034,1
530659503003035,1
530659503003036,1
530659503003037,1
530659503003038,1
530659503003039,1
530659503003040,1
530659503003041,1
530659503003044,1
530659505001012,1
530659505001013,1
530659505002003,1
530659505002004,1
530659505002005,1
530659506001084,1
530659506001088,1
530659506001089,1
530659501012065,1
530659501013088,1
530659501013089,1
530659501013090,1
530659501013091,1
530659501013092,1
530659501013093,1
530659501013094,1
530659501013095,1
530659501013098,1
530659501013101,1
530659501013102,1
530659501013104,1
530659501013105,1
530659501013106,1
530659501013108,1
530659501013109,1
530659501013115,1
530659501013116,1
530659501013117,1
530659501013118,1
530659501013119,1
530659501013152,1
530659501021012,1
530659501021018,1
530659501021019,1
530659501022002,1
530659501022003,1
530659501022004,1
530659501022006,1
530659501022007,1
530659501022008,1
530659501022022,1
530659501022023,1
530659501022024,1
530659501022026,1
530659501022027,1
530659501022028,1
530659501022029,1
530659501022030,1
530659501022031,1
530659501022035,1
530659501022036,1
530659501022040,1
530659501022041,1
530659501022042,1
530659501022043,1
530659501022044,1
530659501022045,1
530659501022068,1
530659501023109,1
530659501023110,1
530659502002041,1
530659501012004,1
530659501012005,1
530659501012006,1
530659501012007,1
530659501012010,1
530659501012011,1
530659501012015,1
530659501012016,1
530659501012019,1
530659501012020,1
530659501012021,1
530659501012036,1
530659501012037,1
530659501012047,1
530659501012049,1
530659501012050,1
530659501012051,1
530659501012052,1
530659501012053,1
530659501012064,1
530659501012067,1
530659501012068,1
530659501013099,1
530659501013100,1
530659501013103,1
530659501013107,1
530659501013142,1
530659501022014,1
530659501022016,1
530659501022017,1
530659501011000,1
530659501011001,1
530659501011002,1
530659501011003,1
530659501011004,1
530659501011005,1
530659501011006,1
530659501011007,1
530659501011008,1
530659501011009,1
530659501011010,1
530659501011011,1
530659501011012,1
530659501011013,1
530659501011014,1
530659501011015,1
530659501011016,1
530659501011017,1
530659501011018,1
530659501011019,1
530659501011020,1
530659501011021,1
530659501011022,1
530659501011023,1
530659501011024,1
530659501011025,1
530659501011026,1
530659501011027,1
530659501011028,1
530659501011029,1
530659501011030,1
530659501011031,1
530659501011032,1
530659501011033,1
530659501011034,1
530659501011035,1
530659501011036,1
530659501011037,1
530659501011038,1
530659501011039,1
530659501011043,1
530659501011044,1
530659501011046,1
530659501011047,1
530659501011048,1
530659501011049,1
530659501011051,1
530659501011052,1
530659501011053,1
530659501011054,1
530659501011055,1
530659501011056,1
530659501011057,1
530659501011058,1
530659501011067,1
530659501011076,1
530659501011077,1
530659501011078,1
530659501011079,1
530659501011105,1
530659501011109,1
530659501011111,1
530659501011112,1
530659501011119,1
530659501011120,1
530659501011121,1
530659501011122,1
530659501011123,1
530659501011124,1
530659501011125,1
530659501011126,1
530659501011127,1
530659501011128,1
530659501011129,1
530659501011130,1
530659501011131,1
530659501011132,1
530659501011133,1
530659501011134,1
530659501011135,1
530659501011136,1
530659501011137,1
530659501011138,1
530659501011139,1
530659501011140,1
530659501011141,1
530659501011142,1
530659501011143,1
530659501011144,1
530659501011151,1
530659501011152,1
530659501011153,1
530659501011154,1
530659501011158,1
530659501011159,1
530659501011160,1
530659501011161,1
530659501011162,1
530659501011167,1
530659501011178,1
530659501011179,1
530659501011181,1
530659501011182,1
530659501011183,1
530659501013000,1
530659501013001,1
530659501013002,1
530659501013003,1
530659501013004,1
530659501013005,1
530659501013006,1
530659501013007,1
530659501013008,1
530659501013009,1
530659501013019,1
530659501013020,1
530659501013021,1
530659501013024,1
530659501013146,1
530659501013147,1
530659501013148,1
530659501013149,1
530659501013151,1
530659501023000,1
530659501023001,1
530659501023002,1
530659501023003,1
530659501023004,1
530659501023005,1
530659501023006,1
530659501023007,1
530659501023008,1
530659501023009,1
530659501023010,1
530659501023011,1
530659501023012,1
530659501023019,1
530659501023020,1
530659501023021,1
530659501023022,1
530659501023023,1
530659501023024,1
530659501023025,1
530659501023026,1
530659501023027,1
530659501023028,1
530659501023029,1
530659501023030,1
