GEOID20,District
470370194011056,2
470370194011057,2
470370194011058,2
470370194011059,2
470370194011060,2
470370194011061,2
470370194011062,2
470370194011063,2
470370194011064,2
470370194011065,2
470370194011066,2
470370194011067,2
470370194012000,2
470370194012001,2
470370194012002,2
470370194012003,2
470370194012004,2
470370194012005,2
470370194012006,2
470370194012007,2
470370194012008,2
470370194012009,2
470370194012010,2
470370194012011,2
470370194012012,2
470370194012013,2
470370194012014,2
470370194012015,2
470370194012016,2
470370194012017,2
470370194012018,2
470370194012019,2
470370194012020,2
470370194012021,2
470370194012022,2
470370194012023,2
470370194012024,2
470370194012025,2
470370194012026,2
470370194012027,2
470370194012028,2
470370194012029,2
470370194012030,2
470370194012031,2
470370194012032,2
470370194012033,2
470370194012034,2
470370194012035,2
470370194012036,2
470370128012000,2
470370128012001,2
470370128012002,2
470370128012003,2
470370128012004,2
470370128012005,2
470370128012006,2
470370128012007,2
470370128012008,2
470370128012009,2
470370128012010,2
470370128012011,2
470370128012012,2
470370128012013,2
470370128012014,2
470370128012015,2
470370128012016,2
470370128012017,2
470370128012018,2
470370128012019,2
470370128012020,2
470370128012021,2
470370128012022,2
470370128012023,2
470370128012024,2
470370128012025,2
470370128012026,2
470370128012027,2
470370128014009,2
470370128014010,2
470370128014013,2
470370128014014,2
470370128014015,2
470370128023018,2
470370128023019,2
470370128023020,2
470370128023031,2
470370128023032,2
470370128023033,2
470370128023034,2
470370128023035,2
470370128023036,2
470370128023037,2
470370128023038,2
470370128023039,2
470370128023040,2
470370128023041,2
470370128023042,2
470370128023043,2
470370128023044,2
470370128023045,2
470370128023046,2
470370128023047,2
470370128023048,2
470370128023049,2
470370128023050,2
470370128023051,2
470370128023052,2
470370184041000,2
470370184041001,2
470370184041002,2
470370184041003,2
470370184041004,2
470370184041005,2
470370184042000,2
470370184042002,2
470370184042003,2
470370184042004,2
470370184042005,2
470370184044002,2
470370184044003,2
470370184052014,2
470370184052015,2
470370184052016,2
470370186012003,2
470370186012004,2
470370186012005,2
470370186012006,2
470370186012007,2
470370186012008,2
470370186012009,2
470370186012010,2
470370186012011,2
470370186012013,2
470370186023019,2
470370186023020,2
470370186023021,2
470370186023024,2
470370186023025,2
470370186023026,2
470370186023030,2
470370186023031,2
470370186023032,2
470370186023034,2
470370187002006,2
470370187002014,2
470370187002015,2
470370187002017,2
470370187002018,2
470370187002019,2
470370187002020,2
470370187002022,2
470370187002023,2
470370187002024,2
470370187003000,2
470370187003001,2
470370187003002,2
470370187003003,2
470370187003004,2
470370187003005,2
470370187003009,2
470370187003010,2
470370187003014,2
470370187003015,2
470370187003016,2
470370187003018,2
470370187003019,2
470370187003020,2
470370188032012,2
470370188032013,2
470370184072000,2
470370184072001,2
470370184072006,2
470370184072007,2
470370184072008,2
470370184091000,2
470370184091001,2
470370184091002,2
470370184091003,2
470370184091004,2
470370184091005,2
470370184091006,2
470370184091007,2
470370184091008,2
470370184091009,2
470370184091010,2
470370184091011,2
470370184091012,2
470370184091013,2
470370184091014,2
470370184091015,2
470370184091016,2
470370184091017,2
470370184091018,2
470370184091019,2
470370184091020,2
470370184091021,2
470370184091022,2
470370184091023,2
470370184091024,2
470370184091025,2
470370184091026,2
470370184091027,2
470370184091028,2
470370184091029,2
470370184092000,2
470370184092002,2
470370184092003,2
470370184092004,2
470370184092005,2
470370184092006,2
470370184092007,2
470370184092008,2
470370184092009,2
470370184093000,2
470370184093001,2
470370184093002,2
470370184093003,2
470370184093004,2
470370184093005,2
470370184093006,2
470370184093007,2
470370184093008,2
470370184093009,2
470370184093010,2
470370184093011,2
470370184093012,2
470370184093013,2
470370184093014,2
470370184102000,2
470370184102001,2
470370184102002,2
470370184102003,2
470370184102004,2
470370184102005,2
470370156281000,2
470370156281001,2
470370156281002,2
470370156281003,2
470370156281004,2
470370156281005,2
470370156281006,2
470370156281007,2
470370156281008,2
470370156281009,2
470370156281010,2
470370156281011,2
470370156281012,2
470370156281013,2
470370156292001,2
470370156292002,2
470370156292003,2
470370156292004,2
470370156292005,2
470370156292006,2
470370156292007,2
470370156292008,2
470370156292009,2
470370156292010,2
470370156292011,2
470370156292013,2
470370156292014,2
470370191111000,2
470370167002000,2
470370167002001,2
470370167002002,2
470370167002003,2
470370167002004,2
470370167002005,2
470370167002006,2
470370167002007,2
470370167002008,2
470370167002009,2
470370167003006,2
470370167003013,2
470370167003016,2
470370180004000,2
470370180004001,2
470370180004004,2
470370180004005,2
470370180004006,2
470370180004007,2
470370180004008,2
470370180004009,2
470370180004010,2
470370180004011,2
470370177021002,2
470370177021012,2
470370177021013,2
470370177022000,2
470370177022001,2
470370177022002,2
470370177022003,2
470370177022004,2
470370177022005,2
470370177022006,2
470370177022007,2
470370178001002,2
470370178001003,2
470370178001004,2
470370178001006,2
470370178001007,2
470370178001008,2
470370178001009,2
470370178001010,2
470370178001011,2
470370178001012,2
470370178001013,2
470370178001014,2
470370178001015,2
470370178001016,2
470370178001020,2
470370178002002,2
470370178002003,2
470370178002004,2
470370178002005,2
470370178002006,2
470370178002007,2
470370178002008,2
470370178002009,2
470370178002010,2
470370178002011,2
470370178002012,2
470370178002013,2
470370178002014,2
470370178002015,2
470370178002016,2
470370178002017,2
470370178002018,2
470370178002019,2
470370178002020,2
470370178002021,2
470370178002022,2
470370178003001,2
470370178003002,2
470370178003003,2
470370178003004,2
470370178003005,2
470370178003006,2
470370178003007,2
470370178003008,2
470370178003009,2
470370178003010,2
470370156131000,2
470370156131001,2
470370156131002,2
470370156131003,2
470370156131004,2
470370156131005,2
470370156131006,2
470370156131007,2
470370156131008,2
470370156131012,2
470370156133013,2
470370156133014,2
470370156133015,2
470370156134000,2
470370157001000,2
470370157001001,2
470370157001002,2
470370157001003,2
470370157001004,2
470370157001005,2
470370157001006,2
470370157001007,2
470370157001008,2
470370157001009,2
470370157001010,2
470370157001014,2
470370157001019,2
470370157001020,2
470370157001021,2
470370157001022,2
470370157001023,2
470370157001024,2
470370157001025,2
470370157001026,2
470370157001027,2
470379801001029,2
470370144001044,2
470370144001045,2
470370144001046,2
470370144001047,2
470370162003002,2
470370162003003,2
470370162003004,2
470370162003005,2
470370162003014,2
470370163001000,2
470370163001001,2
470370163001002,2
470370163001003,2
470370163001004,2
470370163001005,2
470370163001006,2
470370163001007,2
470370163001008,2
470370163001009,2
470370163001010,2
470370163001011,2
470370163001012,2
470370163001013,2
470370163001014,2
470370163001015,2
470370163001016,2
470370163001020,2
470370163001021,2
470370163001022,2
470370163001023,2
470370163001024,2
470370163001025,2
470370163001026,2
470370163001027,2
470370163001028,2
470370163001029,2
470370163001030,2
470370163001031,2
470370164001000,2
470370164001001,2
470370164001002,2
470370164001003,2
470370164001004,2
470370164001005,2
470370164001006,2
470370164001007,2
470370164001008,2
470370164001009,2
470370164001010,2
470370164001014,2
470370164001015,2
470370195011000,2
470370195011001,2
470370195011002,2
470370195012000,2
470370195012001,2
470370195012002,2
470370195012003,2
470370195012004,2
470370195012005,2
470370195012006,2
470370195012007,2
470370195012008,2
470370195012009,2
470370195012010,2
470370195012011,2
470370195012012,2
470370195012013,2
470370195012014,2
470370195012015,2
470370195012016,2
470370195012017,2
470370195012018,2
470370195012019,2
470370195013000,2
470370195013001,2
470370195013002,2
470370195013003,2
470370195013004,2
470370195013005,2
470370195013006,2
470370195013011,2
470370195013012,2
470370195013014,2
470370195013015,2
470370195013016,2
470370195013017,2
470370195013018,2
470370195013019,2
470370195013034,2
470370195013035,2
470370195013036,2
470370195013042,2
470370195013043,2
470370195013044,2
470370195013045,2
470370195013046,2
470370195013047,2
470370195013048,2
470370195013049,2
470370195013050,2
470370195013051,2
470370195022001,2
470370195022002,2
470370195022003,2
470370195022004,2
470370195022005,2
470370195022006,2
470370195022007,2
470370195022008,2
470370195022009,2
470370195022010,2
470370195022011,2
470370195022013,2
470370195022014,2
470370195022015,2
470370195022016,2
470370195022017,2
470370195022019,2
470370195022020,2
470370195022021,2
470370195022022,2
470370195022023,2
470370195022024,2
470370195022025,2
470370195022026,2
470370195022029,2
470370195022030,2
470370183021000,2
470370183021001,2
470370183021002,2
470370183021003,2
470370183021004,2
470370183021005,2
470370183021006,2
470370183021007,2
470370183021008,2
470370183021009,2
470370183021010,2
470370183021011,2
470370183021012,2
470370183021013,2
470370183021014,2
470370183021015,2
470370183021021,2
470370183021022,2
470370183021023,2
470370183021024,2
470370183021025,2
470370183021029,2
470370183021055,2
470370183032000,2
470370183032001,2
470370183032002,2
470370183032003,2
470370183032004,2
470370183032005,2
470370183032006,2
470370183032007,2
470370183032008,2
470370183032009,2
470370183032010,2
470370183032011,2
470370183032012,2
470370183032013,2
470370183032019,2
470370183032020,2
470370183032021,2
470370183032022,2
470370183032023,2
470370183032024,2
470370183032025,2
470370183032026,2
470370183032027,2
470370183032028,2
470370183032029,2
470370183041000,2
470370183041001,2
470370183041002,2
470370183041003,2
470370183041004,2
470370183041005,2
470370183041006,2
470370183041011,2
470370183041012,2
470370183041013,2
470370183041015,2
470370183041016,2
470370183041017,2
470370183041018,2
470370183041019,2
470370183041020,2
470370183041021,2
470370183041022,2
470370183041023,2
470370183041024,2
470370183041025,2
470370183041026,2
470370183041027,2
470370183042002,2
470370183042003,2
470370161002007,2
470370161002008,2
470370161002009,2
470370161002010,2
470370161002011,2
470370161002016,2
470370161002020,2
470370161002021,2
470370161002022,2
470370161002023,2
470370161002024,2
470370161002025,2
470370162002012,2
470370162002032,2
470370162002033,2
470370170001000,2
470370170001001,2
470370170001002,2
470370170001003,2
470370170001004,2
470370170001005,2
470370170001006,2
470370170001008,2
470370170001009,2
470370170001010,2
470370170001011,2
470370170001012,2
470370170001013,2
470370170001014,2
470370170001015,2
470370170001016,2
470370170001017,2
470370172001000,2
470370172001001,2
470370172001002,2
470370172001009,2
470370172001010,2
470370172001011,2
470370172001029,2
470370172002005,2
470370172002006,2
470370172002007,2
470370172002008,2
470370172002009,2
470370172002010,2
470370172002016,2
470370172002017,2
470370172002018,2
470370172002021,2
470370172002023,2
470370172002024,2
470370172002025,2
470370172002026,2
470370172002027,2
470370172002028,2
470370172002029,2
470370172002030,2
470370172002031,2
470370172002032,2
470370172002033,2
470370172002034,2
470370172002035,2
470370172002036,2
470370172002037,2
470370172002038,2
470370172002039,2
470370172002040,2
470370172002041,2
470370172002042,2
470370172002043,2
470370172002044,2
470370172002045,2
470370172002046,2
470370172002047,2
470370172002048,2
470370172002049,2
470370172002050,2
470370167004000,2
470370167004001,2
470370167004002,2
470370167004003,2
470370167004004,2
470370167004005,2
470370167004006,2
470370167004007,2
470370167004008,2
470370167004009,2
470370167004010,2
470370167004011,2
470370167004012,2
470370167004013,2
470370167004014,2
470370167005003,2
470370180001000,2
470370180001001,2
470370180001002,2
470370180001006,2
470370180002000,2
470370180002001,2
470370180002005,2
470370180002006,2
470370180003000,2
470370180003001,2
470370180003002,2
470370180003003,2
470370180003004,2
470370180003005,2
470370180003006,2
470370180003007,2
470370180003008,2
470370180003009,2
470370180003010,2
470370180003011,2
470370180003012,2
470370180003013,2
470370180003014,2
470370180003015,2
470370180003016,2
470370180003017,2
470370180003018,2
470370180003019,2
470370180003020,2
470370180003021,2
470370180003022,2
470370180003023,2
470370180003024,2
470370180005000,2
470370180005001,2
470370180005003,2
470370180005004,2
470370180005005,2
470370180005006,2
470370180005007,2
470370180005008,2
470370180005009,2
470370180005010,2
470370102013000,2
470370102013001,2
470370102013002,2
470370102013009,2
470370104012012,2
470370104012013,2
470370104012014,2
470370104012015,2
470370104012016,2
470370104012017,2
470370104012018,2
470370104012019,2
470370104012020,2
470370108011000,2
470370108011001,2
470370108011002,2
470370108011003,2
470370108011008,2
470370108011009,2
470370108011010,2
470370108011011,2
470370108011012,2
470370108011013,2
470370108011015,2
470370156321000,2
470370156322000,2
470370156322001,2
470370156322002,2
470370156322003,2
470370156322004,2
470370156322005,2
470370156322006,2
470370156331001,2
470370156331002,2
470370156331003,2
470370156331004,2
470370156331005,2
470370156331006,2
470370156331007,2
470370156331008,2
470370156331009,2
470370156331010,2
470370156331011,2
470370156331012,2
470370156331013,2
470370156331014,2
470370156332000,2
470370156332001,2
470370156332002,2
470370156332003,2
470370156332004,2
470370156332005,2
470370156332006,2
470370156332007,2
470370156332008,2
470370156332010,2
470370156332011,2
470370156332012,2
470370156332013,2
470370156332014,2
470370156332015,2
470370156332016,2
470370156332019,2
470370135001000,2
470370135001001,2
470370135001002,2
470370135001003,2
470370135001004,2
470370135001005,2
470370135001006,2
470370135001007,2
470370135001008,2
470370135001009,2
470370135001010,2
470370135001011,2
470370135001012,2
470370135001013,2
470370135001014,2
470370135001015,2
470370135001016,2
470370135001017,2
470370135001018,2
470370135001019,2
470370135002004,2
470370135002005,2
470370135002006,2
470370135002008,2
470370135002009,2
470370135002012,2
470370135002013,2
470370135002014,2
470370135002015,2
470370135002016,2
470370135002017,2
470370135002018,2
470370135002019,2
470370135002020,2
470370135002021,2
470370135002022,2
470370135002023,2
470370135002024,2
470370135002025,2
470370135002026,2
470370135002027,2
470370135002028,2
470370135002029,2
470370135002030,2
470370135002031,2
470370135002032,2
470370135002033,2
470370135002034,2
470370135002035,2
470370135002036,2
470370135002037,2
470370135002038,2
470370135002039,2
470370135002040,2
470370135002041,2
470370135002042,2
470370135002043,2
470370135002044,2
470370135002045,2
470370135002046,2
470370135002047,2
470370135002048,2
470370105023000,2
470370105023001,2
470370105023002,2
470370105023003,2
470370105023004,2
470370105023005,2
470370105023006,2
470370105023007,2
470370105023008,2
470370105023009,2
470370105023010,2
470370105023011,2
470370105023012,2
470370105023013,2
470370105023014,2
470370105023015,2
470370105023016,2
470370105023017,2
470370105023018,2
470370105023019,2
470370105023020,2
470370105023021,2
470370105023022,2
470370105023023,2
470370105023024,2
470370105023025,2
470370105023026,2
470370105023027,2
470370105023028,2
470370105023029,2
470370105023030,2
470370105023031,2
470370105023032,2
470370105023033,2
470370105023034,2
470370105023036,2
470370105023038,2
470370105023039,2
470370105023040,2
470370105023041,2
470370105023042,2
470370105023043,2
470370105023044,2
470370154011013,2
470370154012006,2
470370154012021,2
470370128011004,2
470370128011005,2
470370128011006,2
470370128011007,2
470370128011008,2
470370128011009,2
470370128011010,2
470370128011011,2
470370128011012,2
470370128011014,2
470370128011015,2
470370128011016,2
470370128021000,2
470370128021001,2
470370128021002,2
470370128021003,2
470370128021004,2
470370128021005,2
470370128021006,2
470370128021007,2
470370128021008,2
470370128021009,2
470370128021010,2
470370128021011,2
470370128022000,2
470370128022001,2
470370128022002,2
470370128022003,2
470370128022004,2
470370128022005,2
470370128022006,2
470370128023000,2
470370128023001,2
470370128023002,2
470370128023003,2
470370128023004,2
470370128023005,2
470370128023006,2
470370128023007,2
470370128023008,2
470370128023009,2
470370128023010,2
470370128023011,2
470370128023012,2
470370128023013,2
470370128023014,2
470370128023015,2
470370128023016,2
470370128023017,2
470370128023021,2
470370128023022,2
470370128023023,2
470370128023024,2
470370128023025,2
470370128023026,2
470370128023027,2
470370128023028,2
470370128023029,2
470370128023030,2
470370131002031,2
470370114001000,2
470370114001001,2
470370114001002,2
470370114001003,2
470370114001004,2
470370114001005,2
470370114001006,2
470370114001007,2
470370114001008,2
470370114001009,2
470370114001010,2
470370114001011,2
470370114001012,2
470370114001013,2
470370114001014,2
470370114001015,2
470370114001016,2
470370114001017,2
470370114001018,2
470370114001019,2
470370114001020,2
470370114001021,2
470370114001022,2
470370114001023,2
470370114001024,2
470370114001025,2
470370114001026,2
470370114001027,2
470370114001028,2
470370114002000,2
470370114002001,2
470370114002002,2
470370114002003,2
470370114002004,2
470370114002006,2
470370114004000,2
470370114004001,2
470370114004002,2
470370114004003,2
470370114004004,2
470370114004005,2
470370114004006,2
470370114004007,2
470370114004008,2
470370114004009,2
470370114004010,2
470370114004011,2
470370114004012,2
470370114004013,2
470370114004014,2
470370114004015,2
470370114004016,2
470370114004017,2
470370114004018,2
470370114004019,2
470370114004020,2
470370115001005,2
470370115001006,2
470370115001013,2
470370115001014,2
470370115001019,2
470370117004000,2
470370117004001,2
470370117004002,2
470370117004003,2
470370117004004,2
470370117004005,2
470370117004006,2
470370117004007,2
470370181021003,2
470370181021004,2
470370181021006,2
470370181021007,2
470370181021008,2
470370181021009,2
470370181021010,2
470370181021011,2
470370181021012,2
470370181021013,2
470370181021014,2
470370181023001,2
470370181023003,2
470370181023004,2
470370181023005,2
