GEOID20,District
490039601003718,1
490039601003719,1
490039601003720,1
490039601003721,1
490039601003722,1
490039601003726,1
490039601003727,1
490039601003728,1
490039601003741,1
490039601003762,1
490039601003771,1
490111261061000,1
490111261061001,1
490111261061002,1
490111261061003,1
490111261061004,1
490111261061005,1
490111261061006,1
490111261061007,1
490111261061008,1
490111261061009,1
490111261061010,1
490111261061011,1
490111261061012,1
490111261062036,1
490111261062037,1
490111261062038,1
490111261081012,1
490111261081013,1
490111261081015,1
490111261082023,1
490111251032000,1
490111251032001,1
490111251032002,1
490111251032003,1
490111251032004,1
490111251032005,1
490111251032006,1
490111251032007,1
490111251032008,1
490111251032012,1
490111251032013,1
490111251032014,1
490111251032015,1
490111251032017,1
490111251032018,1
490111251032019,1
490111251032020,1
490111251032021,1
490111251032022,1
490111251032023,1
490111251032024,1
490111251032025,1
490111251032026,1
490111251032027,1
490111251032028,1
490111251032029,1
490111251032030,1
490111251032031,1
490111251032032,1
490111251032033,1
490111251032034,1
490111251032035,1
490111251032036,1
490111251032037,1
490111251032038,1
490111251032039,1
490111251032040,1
490111251032041,1
490111251032042,1
490111251032043,1
490111251032044,1
490111251032045,1
490111251033003,1
490111251033004,1
490111251033005,1
490111251033006,1
490111251033014,1
490111251033015,1
490111251033016,1
490111251033017,1
490111251033018,1
490111251033019,1
490111251033020,1
490111251033021,1
490111251033022,1
490111251033023,1
490111251033024,1
490111251033025,1
490111251033027,1
490111251033034,1
490119800001000,1
490572104041000,1
490572104041001,1
490572104041002,1
490572104041003,1
490572104041004,1
490572104041005,1
490572104041006,1
490572104041007,1
490572104041008,1
490572104041009,1
490572104041010,1
490572104041011,1
490572104041012,1
490572104041013,1
490572104041014,1
