GEOID20,District
240479515003021,1
240479515003022,1
240479515003023,1
240479515003026,1
240479515004000,1
240479515004001,1
240479515004002,1
240479515004003,1
240479515004004,1
240479515004005,1
240479515004006,1
240479515004007,1
240479515004008,1
240479515004009,1
240479515004010,1
240479515004011,1
240479515004012,1
240479515004013,1
240479515004014,1
240479515005000,1
240479515005001,1
240479515005002,1
240479515005003,1
240479515005004,1
240479515005005,1
240479515005006,1
240479515005007,1
240479515005008,1
240479515005009,1
240479515005010,1
240479515005011,1
240479515005012,1
240479515005013,1
240479515005014,1
240479515005015,1
240479515005016,1
240479515005017,1
240479515005018,1
240479515005019,1
240479515005020,1
240479515005021,1
240479515005022,1
240479515005023,1
240479515005024,1
240479515005025,1
240479515005026,1
240479515005027,1
240479515005028,1
240479515005029,1
240479515005030,1
240479515005031,1
240479515005032,1
240479515005033,1
240479515005034,1
240479515005035,1
240479515005036,1
240479515005037,1
240479515005038,1
240479515005039,1
240479515005040,1
240479515006000,1
240479515006001,1
240479515006002,1
240479515006003,1
240479515006004,1
240479515006005,1
240479515006006,1
240479515006007,1
240479515006008,1
240479515006009,1
240479515006010,1
240479515006011,1
240479515006012,1
240479515006013,1
240479515006014,1
240479515006015,1
240479515006016,1
240479512001062,1
240479512001073,1
240479512001076,1
240479512001080,1
240479512001082,1
240479512002048,1
240479512002049,1
240479512003000,1
240479512003001,1
240479512003002,1
240479512003003,1
240479512003007,1
240479512003009,1
240479512003010,1
240479512003011,1
240479512003012,1
240479512003014,1
240479512003015,1
240479512003016,1
240479512003017,1
240479512003018,1
240479512003019,1
240479512003020,1
240479512003021,1
240479512003023,1
240479512003024,1
240479512003035,1
240479512003036,1
240479512003044,1
240479512003045,1
240479512003053,1
240479512003054,1
240479512003055,1
240479512003056,1
240479512003057,1
240479512003058,1
240479512003059,1
240479512003111,1
240479512003112,1
240479512003115,1
240479512003117,1
240479513001000,1
240479513001002,1
240479513001004,1
240479513001005,1
240479513001006,1
240479513001007,1
240479513001008,1
240479513001009,1
240479513001010,1
240479513001011,1
240479513001012,1
240479513001015,1
240479513001016,1
240479513001017,1
240479513001018,1
240479513001019,1
240479513001020,1
240479513001021,1
240479513001022,1
240479513001023,1
240479513001027,1
240479513001031,1
240479513001032,1
240479513001033,1
240479513001034,1
240479513001035,1
240479513001036,1
240479513001040,1
240479513001041,1
240479513001042,1
240479513002007,1
240479513002008,1
240479513002017,1
240479513002019,1
240479513002020,1
240479513002021,1
240479513002030,1
240479513002031,1
240479513002032,1
240479513002033,1
240479513002034,1
240479513002035,1
240479513002036,1
240479513002038,1
240479513002042,1
240479513002043,1
240479513002044,1
240479513002045,1
240479513002046,1
240479513002047,1
240479513002048,1
240479513002049,1
240479513002050,1
240479513002051,1
240479513002052,1
240479512003013,1
240479512003025,1
240479512003026,1
240479512003027,1
240479512003028,1
240479512003029,1
240479512003030,1
240479512003031,1
240479512003032,1
240479512003033,1
240479512003034,1
240479512003037,1
240479512003039,1
240479512003040,1
240479512003041,1
240479512003046,1
240479512003047,1
240479512003048,1
240479512003049,1
240479512003050,1
240479512003051,1
240479512003052,1
240479512003060,1
240479512003061,1
240479512003062,1
240479512003063,1
240479512003064,1
240479512003065,1
240479512003066,1
240479512003067,1
240479512003068,1
240479512003069,1
240479512003070,1
240479512003071,1
240479512003072,1
240479512003073,1
240479512003074,1
240479512003075,1
240479512003076,1
240479512003077,1
240479512003078,1
240479512003079,1
240479512003080,1
240479512003081,1
240479512003082,1
240479512003083,1
240479512003086,1
240479512003087,1
240479512003088,1
240479512003089,1
240479512003090,1
240479512003091,1
240479512003092,1
240479512003095,1
240479512003098,1
240479512003099,1
240479512003104,1
240479512003105,1
240479512003106,1
240479512003107,1
240479512003110,1
240479512003113,1
240479512003114,1
240479514001017,1
240479514001018,1
240479514001027,1
240479514001028,1
240479514001040,1
240479514001041,1
240479514001042,1
240479514001043,1
240479514001044,1
240479514001045,1
240479514001046,1
240479514001047,1
240479514001048,1
240479514001049,1
240479514001050,1
240479514001051,1
240479514001052,1
240479514001053,1
240479514001056,1
240479514001058,1
240479514001061,1
240479514001062,1
240479514001063,1
240479514001064,1
240479514001065,1
240479514001073,1
240479514001077,1
240479514001079,1
240479514001080,1
240479514003020,1
240479514003093,1
240450106061000,1
240450106061001,1
240450106061002,1
240450106061003,1
240450106061004,1
240450106061005,1
240450106061008,1
240450106061009,1
240450106061010,1
240450106061011,1
240450106061012,1
240450106061013,1
240450106061014,1
240450106061015,1
240450106061016,1
240450106061017,1
240450106061018,1
240450106061019,1
240450106061020,1
240450106061021,1
240450106061022,1
240450106061023,1
240450106061024,1
240450106061025,1
240450106061026,1
240450106061027,1
240450106061028,1
240450106061029,1
240450106061030,1
240450106061031,1
240450106061032,1
240450106061033,1
