GEOID20,District
211110006002001,3
211110021001006,3
211110021001007,3
211110021001008,3
211110021001010,3
211110021001011,3
211110021001012,3
211110021001013,3
211110021002005,3
211110021003000,3
211110021003001,3
211110021003002,3
211110021003003,3
211110021003004,3
211110021003005,3
211110021003006,3
211110021003007,3
211110021003008,3
211110021003009,3
211110021003010,3
211110021003011,3
211110021003012,3
211110021003013,3
211110021003014,3
211110021003015,3
211110021003016,3
211110021003017,3
211110024011002,3
211110024011003,3
211110024011004,3
211110024011006,3
211110024011007,3
211110024011008,3
211110024011009,3
211110024011014,3
211110024011015,3
211110024011016,3
211110024011017,3
211110009001001,3
211110009001002,3
211110009001003,3
211110009001004,3
211110009001005,3
211110009001006,3
211110009002000,3
211110009002001,3
211110009002002,3
211110009002003,3
211110009002004,3
211110009002005,3
211110009002006,3
211110009002007,3
211110009002008,3
211110010001000,3
211110010002000,3
211110010002007,3
211110010002008,3
211110017001000,3
211110017001001,3
211110018001004,3
211110018001029,3
211110018001039,3
211110018001040,3
211110018001044,3
211110003002004,3
211110003002005,3
211110003002006,3
211110003002007,3
211110004000001,3
211110004000002,3
211110004001001,3
211110004001002,3
211110004001003,3
211110004001004,3
211110004001005,3
211110004001006,3
211110004001007,3
211110004001008,3
211110004001009,3
211110004001010,3
211110004001011,3
211110004001012,3
211110004001013,3
211110004001014,3
211110004001015,3
211110004001016,3
211110004001017,3
211110004002000,3
211110004002001,3
211110004002002,3
211110004002003,3
211110004002004,3
211110004002005,3
211110004002007,3
211110004002008,3
211110004002009,3
211110004005000,3
211110004005001,3
211110004005002,3
211110004005004,3
211110004005005,3
211110008000001,3
211110008002000,3
211110008002001,3
211110008002002,3
211110008002003,3
211110008002004,3
211110008002005,3
211110003002008,3
211110004002006,3
211110004002010,3
211110004002011,3
211110004003000,3
211110004003008,3
211110004003009,3
211110004003010,3
211110004003011,3
211110004003012,3
211110004004000,3
211110004004001,3
211110004004002,3
211110004004003,3
211110004004004,3
211110004004005,3
211110004004006,3
211110004004007,3
211110004004009,3
211110004004010,3
211110004004011,3
211110004004016,3
211110004004017,3
211110004005006,3
211110004005007,3
211110127010001,3
211110127011000,3
211110127011001,3
211110127011002,3
211110127011003,3
211110127011004,3
211110127011005,3
211110127011006,3
211110127011007,3
211110127011008,3
211110127011009,3
211110127011010,3
211110127011011,3
211110127011012,3
211110127011013,3
211110127011014,3
211110127011015,3
211110127011016,3
211110127011017,3
211110127011018,3
211110127011026,3
211110127011027,3
211110127011028,3
211110127011029,3
211110127012011,3
211110127012012,3
211110127012013,3
211110127012014,3
211110127012015,3
211110127012016,3
211110127012017,3
211110127012018,3
211110127012020,3
211110127012021,3
211110127012022,3
211110127012023,3
211110127012024,3
211110127012025,3
211110127012026,3
211110127012027,3
211110127020001,3
211110127021000,3
211110127022000,3
211110127022001,3
211110127022002,3
211110127022004,3
211110100051001,3
211110100051002,3
211110100051003,3
211110100051011,3
211110100051012,3
211110100051013,3
211110100051016,3
211110100051021,3
211110100061000,3
211110100061001,3
211110100061002,3
211110100061003,3
211110100061004,3
211110100061009,3
211110100061012,3
211110100061013,3
211110100061014,3
211110100061021,3
211110100061022,3
211110100061024,3
211110016001002,3
211110016001003,3
211110016001004,3
211110016001005,3
211110016001006,3
211110016001007,3
211110016001008,3
211110016001009,3
211110016001010,3
211110016001011,3
211110016001012,3
211110016001019,3
211110016001020,3
211110016001021,3
211110016001022,3
211110016001023,3
211110017002006,3
211110017002007,3
211110017002008,3
211110017002009,3
211110017002010,3
211110017002011,3
211110017002016,3
211110017002017,3
211110017002018,3
211110017002019,3
211110017002020,3
211110017002021,3
211110017003001,3
211110017003002,3
211110017003003,3
211110017003004,3
211110017003005,3
211110017003006,3
211110017003009,3
211110017003010,3
211110017003011,3
211110017003012,3
211110017003013,3
211110017003014,3
211110017003017,3
211110017003018,3
211110017003019,3
211110017003020,3
211110017003021,3
211110017003022,3
211110114062000,3
211110114062001,3
211110114062002,3
211110114062003,3
211110114062004,3
211110114062005,3
211110114062006,3
211110114062007,3
211110114063005,3
211110114063007,3
211110006001010,3
211110006001011,3
211110006001016,3
211110006001017,3
211110006001018,3
211110006001019,3
211110006001020,3
211110006001021,3
211110006001026,3
211110006001027,3
211110006001028,3
211110006001029,3
211110006001030,3
211110006001031,3
211110006001032,3
211110006001033,3
211110006001034,3
211110006001035,3
211110024011005,3
211110024011010,3
211110024011018,3
211110024011019,3
211110024012002,3
211110024012003,3
211110024012004,3
211110024012005,3
211110024012006,3
211110024012011,3
211110024012012,3
211110024012013,3
211110024012014,3
211110024012015,3
211110024012016,3
211110024012021,3
211110024012022,3
211110024012023,3
211110024012024,3
211110024012025,3
211110024012026,3
211110024012029,3
211110024012031,3
211110024012032,3
211110024012033,3
211110118001004,3
211110118001005,3
211110118001006,3
211110118001007,3
211110118001008,3
211110118001009,3
211110118001012,3
211110118001013,3
211110118001014,3
211110118001015,3
211110118001016,3
211110118001020,3
211110118001021,3
211110118002021,3
211110118002022,3
211110118002023,3
211110118002024,3
211110118002033,3
211110118002034,3
211110045001010,3
211110045001011,3
211110045001013,3
211110045001014,3
211110045001015,3
211110045001026,3
211110045001027,3
211110045001028,3
211110045002000,3
211110045002001,3
211110045002002,3
211110045002003,3
211110045002004,3
211110045002005,3
211110045002006,3
211110045002007,3
211110045002008,3
211110045002009,3
211110045002010,3
211110045002011,3
211110045002012,3
211110045002013,3
211110045002014,3
211110045002015,3
211110045002016,3
211110045002017,3
211110045002018,3
211110045002019,3
211110045002020,3
211110045002021,3
211110110061000,3
211110110061001,3
211110110061002,3
211110110061003,3
211110110061004,3
211110110061005,3
211110110061006,3
211110110061007,3
211110110061008,3
211110110061009,3
211110110061010,3
211110110061011,3
211110110061012,3
211110110061013,3
211110110061014,3
211110110061015,3
211110110061016,3
211110110061017,3
211110110061018,3
211110110061019,3
211110110061020,3
211110110061021,3
211110110061022,3
211110110061023,3
211110110061024,3
211110110061025,3
211110110061029,3
211110110061030,3
211110112022002,3
211110112022003,3
211110112022004,3
211110027001068,3
211110027001069,3
211110027001074,3
211110027001075,3
211110027001076,3
211110027001077,3
211110027001078,3
211110027001079,3
211110027001080,3
211110027001081,3
211110027001082,3
211110027001083,3
211110027001084,3
211110027001086,3
211110028001003,3
211110028001004,3
211110028002000,3
211110028002008,3
211110035011002,3
211110035011003,3
211110035011004,3
211110035011005,3
211110035021000,3
211110035021001,3
211110035021002,3
211110035021003,3
211110035021004,3
211110035021005,3
211110035021006,3
211110052003008,3
211110052003009,3
211110052003010,3
211110052003017,3
211110052003018,3
211110052003019,3
211110035021007,3
211110035021008,3
211110035021011,3
211110036001000,3
211110036001001,3
211110036001002,3
211110036001003,3
211110036001004,3
211110036001005,3
211110036001006,3
211110036001007,3
211110036002000,3
211110036002001,3
211110036002002,3
211110036002007,3
211110036002008,3
211110036002009,3
211110036002010,3
211110036002011,3
211110036002012,3
211110036003004,3
211110036003005,3
211110036003006,3
211110036003013,3
211110049001000,3
211110049001012,3
211110049001013,3
211110049001014,3
211110050002000,3
211110050002013,3
211110050002014,3
211110050002018,3
211110059011008,3
211110059011009,3
211110059011010,3
211110059011011,3
211110059011012,3
211110059011013,3
211110059011014,3
211110059011015,3
211110059011016,3
211110059011017,3
211110059011018,3
211110059011019,3
211110059011020,3
211110059011022,3
211110059011023,3
211110059011024,3
211110059011025,3
211110059011026,3
211110059011027,3
211110059012011,3
211110059012012,3
211110059012013,3
211110059012014,3
211110059012015,3
211110059012016,3
211110059012017,3
211110059012018,3
211110059012019,3
211110059012020,3
211110062001006,3
211110062001013,3
211110062001014,3
211110062001018,3
211110062001019,3
211110062001020,3
211110062001021,3
211110062001022,3
211110062002000,3
211110062002001,3
211110062002002,3
211110062002003,3
211110062002004,3
211110062002005,3
211110062002006,3
211110062002007,3
211110062002008,3
211110062002009,3
211110062002010,3
211110062002011,3
211110062002012,3
211110062002013,3
211110062002014,3
211110062002015,3
211110062002016,3
211110062002017,3
211110062002018,3
211110062002019,3
211110062002020,3
211110062002021,3
211110062002022,3
211110062002027,3
211110062002028,3
211110062002029,3
211110062002030,3
211110062002031,3
211110062002032,3
211110062002033,3
211110062002034,3
211110062002035,3
211110062002036,3
211110062002037,3
211110062002038,3
211110062002039,3
211110062002040,3
211110062002041,3
211110062002046,3
211110062002047,3
211110062002048,3
211110062002049,3
211110062001017,3
211110062001023,3
211110062001024,3
211110062001025,3
211110062001026,3
211110062001027,3
211110062001028,3
211110062001029,3
211110062001030,3
211110062001031,3
211110062001032,3
211110062001033,3
211110062001034,3
211110062001035,3
211110062001036,3
211110062001037,3
211110062002023,3
211110062002024,3
211110062002025,3
211110062002026,3
211110062002042,3
211110062002043,3
211110062002044,3
211110062002045,3
211110062002050,3
211110062002051,3
211110062002052,3
211110062002053,3
211110062002054,3
211110062002055,3
211110062002056,3
211110062002057,3
211110062002058,3
211110065001000,3
211110065001001,3
211110065001009,3
211110065001011,3
211110091031001,3
211110091031002,3
211110091031003,3
211110091031004,3
211110091031005,3
211110091031006,3
211110091031007,3
211110091031008,3
211110091031009,3
211110091031010,3
211110091031011,3
211110091031012,3
211110091031016,3
211110091031017,3
211110091031018,3
211110087003007,3
211110087004013,3
211110087004014,3
211110087004015,3
211110087004018,3
211110087004019,3
211110087004020,3
211110087004021,3
211110087004025,3
211110087004026,3
211110087004027,3
211110087004029,3
211110087004030,3
211110087004031,3
211110087004032,3
211110087004033,3
211110087004034,3
211110087004036,3
211110087004037,3
211110087004038,3
211110087004039,3
211110087004040,3
211110087004041,3
211110087004042,3
211110087004044,3
211110087004046,3
211110087004047,3
211110087004049,3
211110087004053,3
211110087004055,3
211110087004056,3
211110088001000,3
211110081003007,3
211110081003008,3
211110081003010,3
211110081003011,3
211110081003015,3
211110030002009,3
211110030002010,3
211110030002011,3
211110030002012,3
211110030002016,3
211110030002017,3
211110049002001,3
211110049002002,3
211110049002003,3
211110049002004,3
211110049002005,3
211110049002006,3
211110049002007,3
211110049002008,3
211110049002009,3
211110049002010,3
211110049002014,3
211110049002015,3
211110049003044,3
211110049003045,3
211110049003046,3
211110049003047,3
211110049003048,3
211110049003049,3
211110049003050,3
211110049003051,3
211110049003071,3
211110049003079,3
211110062001038,3
211110062001039,3
211110065001010,3
211110065002003,3
211110065002004,3
211110065002009,3
211110065002010,3
211110065002011,3
211110065003000,3
211110065003001,3
211110065003002,3
211110065003007,3
211110065003008,3
211110065004003,3
211110065004004,3
211110065004005,3
211110065004006,3
211110065004007,3
211110065004013,3
211110065004014,3
211110065004015,3
211110065004017,3
211110071021003,3
211110071021007,3
211110071021008,3
211110071021009,3
211110071021010,3
211110071021011,3
211110071021012,3
211110071021013,3
211110071021014,3
211110071021015,3
211110071021016,3
211110071021021,3
211110071021022,3
211110016001000,3
211110016001001,3
211110016001013,3
211110016001014,3
211110016001015,3
211110016001016,3
211110016001017,3
211110016001018,3
211110016001025,3
211110017003016,3
211110017003023,3
211110027001063,3
211110027001064,3
211110027001065,3
211110027001066,3
211110027001067,3
211110027001070,3
211110027001071,3
211110027001072,3
211110027001073,3
211110027003009,3
211110027003010,3
211110027003011,3
211110027003014,3
211110027003015,3
211110027003016,3
211110027003019,3
211110027003020,3
211110027003021,3
211110027003024,3
211110027003025,3
211110027003026,3
211110027003029,3
211110027003030,3
211110027003031,3
211110027003032,3
211110027003033,3
211110028001000,3
211110028001001,3
211110028001002,3
211110028001005,3
211110028001012,3
211110120052002,3
211110122042004,3
211110122042005,3
211110122042008,3
211110122042009,3
211110122063003,3
211110122063005,3
211110122063007,3
211110122063008,3
211110122063009,3
211110122063010,3
211110122064006,3
211110122064007,3
211110122042010,3
211110122061003,3
211110122062000,3
211110122062001,3
211110122062002,3
211110122062003,3
211110122062004,3
211110122062005,3
211110122062006,3
211110122062007,3
211110122063002,3
211110121040002,2
211110121040003,2
211110121042001,2
211110121042002,2
211110121042003,2
211110121042004,2
211110121042005,2
211110121042006,2
211110121042007,2
211110121042008,2
211110121042009,2
211110121042010,2
211110121042011,2
211110121042013,2
211110121042014,2
211110121042015,2
211110121042020,2
211110121042021,2
211110121042022,2
211110121042023,2
211110121042026,2
211110121042027,2
211110121042028,2
211110121042029,2
211110121072002,2
211110121072003,2
211110121072004,2
211110121072005,2
211110121072006,2
211110121072007,2
211110121072008,2
211110121072009,2
211110121072010,2
211110121072011,2
211110121072012,2
211110121072013,2
211110121072014,2
211110121072015,2
211110121074001,2
211110121074002,2
211110121074003,2
211110121074004,2
211110121074005,2
211110121074006,2
211110121074007,2
211110121074008,2
211110121074009,2
211110121074010,2
211110121074011,2
211110121074012,2
211110121074013,2
211110121074014,2
211110121074015,2
211110036004022,3
211110036004026,3
211110036005009,3
211110036005010,3
211110036005012,3
211110039001004,3
211110039001005,3
211110039001007,3
211110039001008,3
211110039001009,3
211110039001010,3
211110039001011,3
211110039001012,3
211110039001013,3
211110039001014,3
211110039001015,3
211110039001016,3
211110039001017,3
211110039001018,3
211110039001019,3
211110039001020,3
211110039001021,3
211110039001022,3
211110039001023,3
211110039001024,3
211110039002002,3
211110039002003,3
211110039002005,3
211110039002006,3
211110039002007,3
211110039002008,3
211110039002009,3
211110039002010,3
211110039002013,3
211110039002014,3
211110039002015,3
211110039002016,3
211110039002017,3
211110039002018,3
211110039003000,3
211110039003001,3
211110039003002,3
211110039003003,3
211110039003004,3
211110039003005,3
211110039003006,3
211110039003007,3
211110039003008,3
211110039003009,3
211110039003010,3
211110039003011,3
211110039003012,3
211110039003013,3
211110039003014,3
211110039003015,3
211110039003016,3
211110039003017,3
211110039003018,3
211110039003019,3
211110039003020,3
211110039003021,3
211110039003022,3
211110039003023,3
211110039003024,3
211110039003025,3
211110039003026,3
211110039003027,3
211110039003028,3
211110039003029,3
211110039003030,3
211110039003031,3
211110039003032,3
211110039003033,3
211110039003034,3
211110039003035,3
211110039003036,3
211110039003037,3
211110039003038,3
211110039003039,3
211110039003040,3
211110039003041,3
211110039003042,3
211110039003043,3
211110039003044,3
211110039003045,3
211110039003046,3
211110039003047,3
211110039003048,3
211110043011000,3
211110043011001,3
211110043011002,3
211110043011003,3
211110043011004,3
211110043011005,3
211110043011006,3
211110043011007,3
211110043011008,3
211110043011009,3
211110043011010,3
211110043011011,3
211110043011012,3
211110043011013,3
211110043011014,3
211110043011015,3
211110043011016,3
211110043011017,3
211110043011018,3
211110043011019,3
211110043011020,3
211110043011021,3
211110043011022,3
211110043011023,3
211110043011024,3
211110043011025,3
211110043011026,3
211110043014000,3
211110120031000,2
211110120031001,2
211110120031002,2
211110120031003,2
211110120031004,2
211110120031009,2
211110120031010,2
211110120031011,2
211110120031019,2
211110120032019,2
211110120034000,2
211110120034001,2
211110120034002,2
211110120034003,2
211110120034004,2
211110120034005,2
211110120034006,2
211110120034007,2
211110120034008,2
211110120034012,2
211110121071007,2
211110100013000,3
211110100013001,3
211110100013002,3
211110100013003,3
211110100013004,3
211110100013005,3
211110100013006,3
211110100013012,3
211110100013013,3
211110100013014,3
211110100013017,3
211110100013018,3
211110098003000,3
211110098003007,3
211110098003008,3
211110100012000,3
211110100012001,3
211110100012002,3
211110100012003,3
211110100012004,3
211110100012005,3
211110100012006,3
211110100012007,3
211110100012008,3
211110100012009,3
211110100012012,3
211110100012013,3
211110100012014,3
211110100012015,3
211110100012016,3
211110100012019,3
211110100012020,3
211110114031011,3
211110114031012,3
211119801001000,3
211119801001001,3
211119801001002,3
211119801001006,3
211119801001007,3
211119801001015,3
211119801001016,3
211119801001017,3
211119801001018,3
211119801001019,3
211119801001045,3
211119801001055,3
211119801001056,3
211119801001057,3
211119801001061,3
211110120031005,2
211110120031006,2
211110120031007,2
211110120031008,2
211110120031014,2
211110120031015,2
211110120031016,2
211110121071014,2
211110124131000,3
211110124131001,3
211110124131002,3
211110124131003,3
211110124131005,3
211110124131006,3
211110124131007,3
211110124131008,3
211110124131009,3
211110124131010,3
211110124131011,3
211110124131012,3
211110124131013,3
211110090011006,3
211110090011007,3
211110090011008,3
211110090011009,3
211110090012013,3
211110090012014,3
211110090012015,3
211110090021000,3
211110090021001,3
211110090021002,3
211110090021003,3
211110090021004,3
211110090021005,3
211110090021006,3
211110090021007,3
211110090021008,3
211110090021009,3
211110090021010,3
211110090021011,3
211110090021012,3
211110090021013,3
211110090021014,3
211110090021015,3
211110090021016,3
211110090021017,3
211110090021018,3
211110090021019,3
211110090021020,3
211110090022000,3
211110090022001,3
211110090022002,3
211110090022003,3
211110090022005,3
211110090022012,3
211110091031013,3
211110091031014,3
211110091031015,3
211110107015001,3
211110107015002,3
211110107015003,3
211110107015004,3
211110107015005,3
211110107015009,3
211110107015010,3
211110107015011,3
211110107015013,3
211110107015014,3
211110107015015,3
211110100041000,3
211110100041001,3
211110100041002,3
211110100041003,3
211110100041004,3
211110100041005,3
211110100041006,3
211110100041007,3
211110100041008,3
211110100041009,3
211110100041010,3
211110100041011,3
211110100041012,3
211110100041013,3
211110100042000,3
211110100042001,3
211110100042002,3
211110100042003,3
211110100042004,3
211110100042005,3
211110100042006,3
211110100042007,3
211110100042012,3
211110111091008,3
211110111091009,3
211110111091013,3
211110111091014,3
211110111091018,3
211110111092002,3
211110111092004,3
211110111092005,3
211110111092006,3
211110111092007,3
211110111092008,3
211110111092009,3
211110111092010,3
211110111092011,3
211110111101005,3
211110111101006,3
211110111102015,3
211110017002000,3
211110017002012,3
211110017002013,3
211110017002014,3
211110017002015,3
211110017002022,3
211110017003000,3
211110017003007,3
211110017003008,3
211110017003015,3
211110018001056,3
211110018001060,3
211110027001031,3
211110027001039,3
211110027001040,3
211110027002004,3
211110027002005,3
211110027002006,3
211110027002007,3
211110027002014,3
211110027002015,3
211110027002016,3
211110027002017,3
211110027002021,3
211110027002022,3
211110027002023,3
211110027002034,3
211110027003006,3
211110027003007,3
211110027003008,3
211110103121015,3
211110103121016,3
211110103121017,3
211110103121018,3
211110103121019,3
211110103131011,3
211110103131012,3
211110103131013,3
211110103131014,3
211110103131015,3
211110103131016,3
211110103131017,3
211110104053000,3
211110104053001,3
211110104053002,3
211110104053003,3
211110104053004,3
211110104053005,3
211110104053006,3
211110104053007,3
211110104053008,3
211110104053009,3
211110104053010,3
211110104053011,3
211110104053012,3
211110104053013,3
211110104053014,3
211110104053015,3
211110104053016,3
211110104053017,3
211110117072000,3
211110117072010,3
211110117074000,3
211110117074001,3
211110117074002,3
211110117074003,3
211110117074004,3
211110117074005,3
211110117074006,3
211110117074007,3
211110117074008,3
211110117074009,3
211110117075000,3
211110117075001,3
211110117075002,3
211110117075003,3
211110117075004,3
211110117075005,3
211110117075006,3
211110117075007,3
211110117075008,3
211110117081012,3
211110117081013,3
211110117081014,3
211110097003003,3
211110097003007,3
211110097003008,3
211110097003009,3
211110097003010,3
211110097003012,3
211110096001013,3
211110096001014,3
211110096001015,3
211110096001016,3
211110096002000,3
211110096002001,3
211110096002002,3
211110096002003,3
211110096002004,3
211110096002005,3
211110096002006,3
211110096003009,3
211110077001014,3
211110077001018,3
211110078001000,3
211110078001001,3
211110078001002,3
211110078001003,3
211110078001004,3
211110078001005,3
211110078001006,3
211110078001007,3
211110078001008,3
211110078001009,3
211110078001010,3
211110078001011,3
211110078001012,3
211110078001013,3
211110078001014,3
211110078001015,3
211110078001016,3
211110078001017,3
211110078001018,3
211110078001019,3
211110078001020,3
211110078001021,3
211110078001022,3
211110078002000,3
211110078002001,3
211110078002002,3
211110078002003,3
211110078002004,3
211110078002010,3
211110078002011,3
211110078002012,3
211110078002013,3
211110098002012,3
211110098002017,3
