GEOID20,District
210659201002034,5
210659202021000,5
210659202021001,5
210659202021002,5
210659202021003,5
210659202021006,5
210659202021008,5
210659202021010,5
210659202021011,5
210659202021013,5
210659202021015,5
210659202021016,5
210659202021017,5
210659202021018,5
210659202021019,5
210659201001000,5
210659201001001,5
210659201001002,5
210659201001003,5
210659201001004,5
210659201001005,5
210659201001006,5
210659201001007,5
210659201001008,5
210659201001009,5
210659201001010,5
210659201001011,5
210659201001012,5
210659201001013,5
210659201001014,5
210659201001015,5
210659201001016,5
210659201001017,5
210659201001018,5
210659201001019,5
210659201001020,5
210659201001021,5
210659201001022,5
210659201001026,5
210659201001027,5
210659201001028,5
210659201001029,5
210659201001030,5
210659201001031,5
210659201001032,5
210659201001033,5
210659201001040,5
210659201001041,5
210659201001042,5
210659201001043,5
210659201001044,5
210659201001045,5
210659201001046,5
210659201001049,5
210659201001050,5
210659201001051,5
210659201001052,5
210659201001053,5
210659201001054,5
210659201001055,5
210659201001056,5
210659201001057,5
210659201002001,5
210659201002002,5
210659201002003,5
210659201002004,5
210659201002005,5
210659201002006,5
210659201002007,5
210659201002008,5
210659201002009,5
210659201002010,5
210659201002011,5
210659201002012,5
210659201002013,5
210659201002014,5
210659201002016,5
210659201002018,5
210659201002019,5
210659201002020,5
210659201002021,5
210659201002025,5
210659201002026,5
210659201002027,5
210659201002028,5
210659201002029,5
210659201002030,5
210659201002031,5
210659201002035,5
210659201002036,5
210659201002037,5
210659201002038,5
210659201002039,5
210659201002040,5
210659201002041,5
210659201002042,5
210659201002043,5
210659201002044,5
210659201002045,5
210659202021014,5
212259501000002,2
212259501000003,2
212259501000005,2
212259501001062,2
212259501001063,2
212259501001064,2
212259501001065,2
212259501001066,2
212259501001067,2
212259501001068,2
212259501001069,2
212259501001070,2
212259501001071,2
212259501002012,2
212259501002013,2
212259501002014,2
212259501002017,2
212259501002018,2
212259501002019,2
212259501002020,2
212259501002021,2
212259501002022,2
212259501002023,2
212259501002024,2
212259501002025,2
212259501002026,2
212259501002027,2
212259501002028,2
212259501002029,2
212259501002030,2
212259501002031,2
212259501002032,2
212259501002033,2
212259501002034,2
212259501002035,2
212259501002036,2
212259501002037,2
212259501002038,2
212259501002039,2
212259501002040,2
212259501002041,2
212259501002042,2
212259501002043,2
212259501002044,2
212259501002045,2
212259501002046,2
212259501002047,2
212259501002048,2
212259501002049,2
212259501002050,2
212259501002051,2
212259501002052,2
212259501002053,2
212259501002054,2
212259501002055,2
212259501002056,2
212259501002057,2
212259501002058,2
212259501002059,2
212259502020001,2
212259502021011,2
212259502021012,2
212259502021013,2
212259502021015,2
212259502022000,2
212259502022001,2
212259502022002,2
212259502022003,2
212259502022004,2
212259502022005,2
212259502022006,2
212259502022007,2
212259502022008,2
212259502022010,2
210139611001002,5
210139611001003,5
210139611001004,5
210139611001005,5
210139611001006,5
210139611001007,5
210139611001008,5
210139611001009,5
210139611001010,5
210139611001011,5
210139611001012,5
210139611001013,5
210139611001014,5
210139611001015,5
210139611001016,5
210139611001017,5
210139611001018,5
210139611001019,5
210139611001020,5
210139611001021,5
210139611001022,5
210139611001023,5
210139611001024,5
210139611001025,5
210139611001026,5
210139611001027,5
210139611001028,5
210139611001029,5
210139611001030,5
210139611001031,5
210139611001032,5
210139611001033,5
210139611001034,5
210139611001035,5
210139611001036,5
210139611001039,5
210139611001040,5
210139611001041,5
210139611001042,5
210139611001043,5
210139611001044,5
210139611001045,5
210139611001046,5
210139611001047,5
210139611001048,5
210139611001049,5
210139611001050,5
210139611001051,5
210139611001052,5
210139611001053,5
210139611002084,5
210139611002085,5
212359208001018,5
212359208001022,5
212359208002039,5
212359208002042,5
212359208002043,5
212359208002044,5
212359208002046,5
212359208002047,5
212359208002048,5
212359208002049,5
212359208002050,5
212359208002051,5
212359208002052,5
212359208002053,5
212359208002054,5
212359208002055,5
212359208002056,5
212359208002057,5
212359208002058,5
212359208002059,5
212359208002060,5
212359208002061,5
212359208002062,5
212359208002063,5
212359208002064,5
212359208002065,5
212359208002066,5
212359208002067,5
212359208002068,5
212359208002076,5
212359208002077,5
212359208002078,5
212359208002079,5
212359208002081,5
212359208002082,5
212319204021015,4
212319204021016,4
212319204021017,4
212319204021018,4
212319204021019,4
212319204021031,4
212319204021033,4
212319204021034,4
212319204021035,4
212319204021036,4
212319204021037,4
212319204021038,4
212319204021039,4
212319204021040,4
212319204021043,4
212319204021044,4
212319204021045,4
212319204022000,4
212319204022001,4
212319204022002,4
212319204022003,4
212319204022004,4
212319204022005,4
212319204022006,4
212319204022007,4
212319204022008,4
212319204022009,4
212319204022010,4
212319204022011,4
212319204022012,4
212319204022013,4
212319204022014,4
212319204022015,4
212319204022016,4
212319204022017,4
212319204022018,4
212319204022019,4
212319204022020,4
212319204022021,4
212319204022022,4
212319204022023,4
212319204022024,4
212319204022025,4
212319204022026,4
212319204022027,4
212319204022028,4
212319204022029,4
212319204022030,4
212319204022031,4
212319204022032,4
212319204022033,4
212319204022034,4
212319204022035,4
212319204022036,4
212319204022037,4
212319204022038,4
212319207011034,4
212319207011035,4
212319207011048,4
212319207011049,4
212319207011050,4
212319203001021,4
212319203001022,4
212319203001024,4
212319203001025,4
212319203003025,4
212319203003026,4
212319203003036,4
212319203003037,4
212319203003038,4
212319203003042,4
212319203003043,4
212319203003044,4
212319203003045,4
212319204021009,4
212319204021010,4
212319204021011,4
212319204021012,4
212319204021013,4
212319204021041,4
212319204021042,4
212319207011014,4
212319207011020,4
212319207011021,4
212319207011022,4
212319207011023,4
212319207011024,4
212319207011025,4
212319207011026,4
212319207011027,4
212319207011028,4
212319207011029,4
212319207011030,4
212319207011031,4
212319207011032,4
212319207011033,4
212319207011036,4
212319207011037,4
212319207011038,4
212319207011039,4
212319207011040,4
212319207011041,4
212319207011047,4
212319207011058,4
212319207011059,4
212319207011061,4
212319207011062,4
212319207011063,4
212319207011064,4
212319207011065,4
212319207011066,4
212319207011067,4
212319207011073,4
212319207011074,4
212319207011075,4
212319207011076,4
212319207011077,4
212319207011078,4
212319207011079,4
212319207011080,4
212319207011084,4
212319207011085,4
212319207011086,4
212319203001010,4
212319203001011,4
212319203001016,4
212319203001017,4
212319203001018,4
212319203001020,4
212319203001023,4
212319203001026,4
212319203003027,4
212319203003034,4
212319203003039,4
212319203003040,4
212319203003041,4
212319204011005,4
212319204011006,4
212319204011018,4
212319204011019,4
212319204011020,4
212319204011021,4
212319204011022,4
212319204011023,4
212319204011026,4
212319204011027,4
212319204011035,4
212319204011036,4
212319204011037,4
212319204011038,4
212319204011039,4
212319204011040,4
212319204011041,4
212319204011042,4
212319204011043,4
212319204011044,4
212319204011045,4
212319204011046,4
212319204011047,4
212319204011048,4
212319204011049,4
212319204011050,4
212319204011051,4
212319204011052,4
212319204011053,4
212319204011054,4
212319204011055,4
212319204021001,4
212319204021002,4
212319204021003,4
212319204021004,4
212319204021005,4
212319204021006,4
212319204021007,4
212319204021008,4
212319204021014,4
212319204021020,4
212319204021021,4
212319204021022,4
212319204021023,4
212319204021024,4
212319204021025,4
212319204021026,4
212319204021027,4
212319204021028,4
212319204021029,4
212319204021030,4
212319204021032,4
211619604001000,6
211619604001001,6
211619604001002,6
211619604001003,6
211619604001004,6
211619604001005,6
211619604001006,6
211619604001007,6
211619604001008,6
211619604001009,6
211619604001010,6
211619604001011,6
211619604001012,6
211619604001013,6
211619604001014,6
211619604001015,6
211619604001016,6
211619604001017,6
211619604001018,6
211619604001019,6
211619604001020,6
211619604001021,6
211619604001022,6
211619604001023,6
211619604001024,6
211619604001025,6
211619604001026,6
211619604001027,6
211619604001028,6
211619604001029,6
211619604001030,6
211619604001031,6
211619604001032,6
211619604001033,6
211619604001034,6
211619604001035,6
211619604001036,6
211619604001037,6
211619604001038,6
211619604001039,6
211619604001040,6
211619604001041,6
211619604001042,6
211619604001043,6
211619604001044,6
211619604001045,6
211619604001046,6
211619604001047,6
211619604001048,6
211619604001049,6
211619604001050,6
211619604001051,6
211619604001054,6
211619604001055,6
211619604001059,6
211619604001060,6
211619604002003,6
211619604002004,6
211619604002005,6
211619603003000,6
211619603003001,6
211619603003002,6
211619603004000,6
211619603004001,6
211619603004002,6
211619603004003,6
211619603004004,6
211619603004005,6
211619603004006,6
211619603004007,6
211619603004008,6
211619603004009,6
211619603004010,6
211619603004011,6
211619603004012,6
211619603004013,6
211619603004014,6
211619603004015,6
211619603004016,6
211619603004017,6
211619603004018,6
211619603004019,6
211619603004020,6
211619603004021,6
211619603004022,6
211619603004023,6
211619603004024,6
211619603004025,6
211619603004026,6
211619603004027,6
211619603004028,6
211619603004029,6
211619603004030,6
211619603004031,6
211619603004032,6
211619603004033,6
211619603004034,6
211619603004035,6
211619603004036,6
211619603004037,6
211619603004038,6
211619603004039,6
211619603004040,6
211619603004041,6
211619603004042,6
211619603004043,6
211619603004045,6
211619603004046,6
211619603004057,6
211619603004058,6
211619604002000,6
211619604002001,6
211619604002002,6
211619604002006,6
211619604002007,6
211619604002008,6
211619604002009,6
211619604002010,6
211619604002011,6
211619604002012,6
211619604002013,6
211619604002014,6
211619604002015,6
211619604002016,6
211619604002017,6
211619604002018,6
211619604002019,6
211619604002020,6
211619604002021,6
211619604002022,6
211619604002023,6
211619604002024,6
211619604002025,6
211619604002026,6
211619604002027,6
211619604002028,6
211619604002029,6
211619604002030,6
211619604002031,6
211619604002032,6
211619604002033,6
211619604002040,6
211619604002041,6
211619604002042,6
211619604002043,6
211619604002044,6
211619604002060,6
211619604002061,6
211619604002079,6
211619604002080,6
211619602001000,6
211619602001001,6
211619602001002,6
211619602001003,6
211619602001004,6
211619602001005,6
211619602001006,6
211619602001007,6
211619602001008,6
211619602001009,6
211619602001010,6
211619602001011,6
211619602001012,6
211619602001017,6
211619602001018,6
211619602001019,6
211619602001020,6
211619602001021,6
211619602001022,6
211619602001023,6
211619602001024,6
211619602001025,6
211619602001026,6
211619602001027,6
211619602001028,6
211619602001029,6
211619602001030,6
211619602002000,6
211619602002001,6
211619602002006,6
211619602002007,6
211619602002008,6
211619602002009,6
211619602002010,6
211619602002011,6
211619602002012,6
211619602002013,6
211619602002014,6
211619602002015,6
211619602002016,6
211619602002017,6
211619602002018,6
211619602002019,6
211619602002020,6
211619602002021,6
211619602002022,6
211619602002023,6
211619602002024,6
211619602002025,6
211619602002026,6
211619602002027,6
211619602002028,6
211619602002029,6
211619602002030,6
211619602002031,6
211619602002032,6
211619602002033,6
211619602002034,6
211619602002035,6
211619602002036,6
211619602002037,6
211619602002038,6
211619602002039,6
211619602002040,6
211619602002041,6
211619602002042,6
211619602002043,6
211619602002044,6
211619602002045,6
211619602002046,6
211619602002047,6
211619602002048,6
211619602002049,6
211619602003000,6
211619602003001,6
211619603001005,6
211619603001014,6
211619603001016,6
211619603001018,6
211619602002002,6
211619602002003,6
211619602002004,6
211619602002005,6
211619603001000,6
211619603001001,6
211619603001002,6
211619603001003,6
211619603001004,6
211619603001006,6
211619603001007,6
211619603001008,6
211619603001009,6
211619603001010,6
211619603001011,6
211619603001012,6
211619603001013,6
211619603001015,6
211619603001019,6
211619603003003,6
211619603003004,6
211619603003005,6
211619603003007,6
211619603003008,6
211619603003009,6
211619603003010,6
211619603003011,6
211619603003012,6
211619603003013,6
211619603003014,6
211619603003015,6
211619603003016,6
211619603003017,6
211619603003018,6
211619603003025,6
211619603003026,6
211619603003028,6
211619603003029,6
211619603003030,6
211619603003031,6
211619603003032,6
211619603003033,6
211619603003034,6
211619603003035,6
211619603003036,6
211619603003037,6
211619603003038,6
211619603003039,6
211619603003040,6
211619603003041,6
211619603003042,6
211619603003043,6
211619603003044,6
211619603003045,6
211619603003046,6
211619603003047,6
211619603003048,6
211619603003049,6
211619603003050,6
211619603003051,6
211619603003054,6
211619601003039,6
211619601003040,6
211619604003029,6
211619605001000,6
211619605001001,6
211619605001002,6
211619605001003,6
211619605001004,6
211619605001007,6
211619605001008,6
211619605001009,6
211619605001010,6
211619605001011,6
211619605001012,6
211619605001013,6
211619605001014,6
211619605001015,6
211619605001016,6
211619605001017,6
211619605001018,6
211619605001019,6
211619605001020,6
211619605001021,6
211619605001022,6
211619605001023,6
211619605001024,6
211619605001025,6
211619605001026,6
211619605001027,6
211619605001028,6
211619605001029,6
211619605001030,6
211619605001031,6
211619605001032,6
211619605001033,6
211619605001034,6
211619605001035,6
211619605001036,6
211619605001037,6
211619605001038,6
211619605001039,6
211619605001040,6
211619605001041,6
211619605001042,6
211619605001043,6
211619605001044,6
211619605001045,6
211619605001046,6
211619605001047,6
211619605001048,6
211619605001049,6
211619605001050,6
211619605001051,6
211619605001052,6
211619605001053,6
211619605001054,6
211619605001055,6
211619605001056,6
211619605001057,6
211619605001058,6
211619605001059,6
211619605001060,6
211619605001061,6
211619605001062,6
211619605001063,6
211619605001064,6
211619605001065,6
211619605001066,6
211619605001067,6
211619605001068,6
211619605001069,6
211619605001070,6
211619605001071,6
211619605001072,6
211619605001073,6
211619605001074,6
211619605001075,6
211619605001076,6
211619605001077,6
211619605001078,6
211619605001079,6
211619605001080,6
211619605001085,6
211619605001086,6
211619605001087,6
211619605001088,6
211619605001089,6
211619605001090,6
211619605001091,6
211619605001092,6
211619605001093,6
211619605001094,6
211619605001095,6
211619605001096,6
211619605001097,6
211619605001098,6
211619605001099,6
211619605001101,6
211619605001102,6
211619605001103,6
211619605001104,6
211619605001105,6
211619605001106,6
211619605001107,6
211619605001108,6
211619605001109,6
211619604002034,6
211619604002046,6
211619604002064,6
211619604002067,6
211619604002068,6
211619604002069,6
211619604003000,6
211619604003006,6
211619604003007,6
211619604003008,6
211619604003009,6
211619604003010,6
211619604003011,6
211619604003012,6
211619604003013,6
211619604003014,6
211619604003015,6
211619604003016,6
211619604003017,6
211619604003018,6
211619604003019,6
211619604003020,6
211619604003028,6
211619604003030,6
211619604004012,6
211619604004013,6
211619604004014,6
211619604004029,6
211619604004030,6
211619604004031,6
211619604004032,6
211619604004033,6
211619604004034,6
211619604004035,6
211619604004036,6
211619604004037,6
211619604004038,6
211619604004039,6
211619604004040,6
211619604004041,6
211619604004054,6
211619604004055,6
211619604004056,6
211619604004057,6
211619604004058,6
211619604004059,6
211619604004070,6
211619601002020,6
211619601002021,6
211619601002022,6
211619601002023,6
211619601002024,6
211619601002025,6
211619601002026,6
211619601002027,6
211619601002064,6
211619603001029,6
211619603001030,6
211619603001031,6
211619603001032,6
211619603001034,6
211619603001036,6
211619603001039,6
211619603001040,6
211619603002008,6
211619603002009,6
211619603002010,6
211619603002011,6
211619603002012,6
211619603002013,6
211619603002014,6
211619603002015,6
211619603002016,6
211619603002017,6
211619603002018,6
211619603002019,6
211619603002020,6
211619603002021,6
211619603002022,6
211619603002023,6
211619603002024,6
211619603002025,6
211619603002026,6
211619603002027,6
211619603002028,6
211619603002029,6
211619603002030,6
211619604002036,6
211619604002037,6
211619604002048,6
211619604002052,6
211619604002053,6
211619604002054,6
211619604002055,6
211619604002056,6
211619604002057,6
211619604002062,6
211619604002063,6
211619604002065,6
211619604002066,6
211619604002070,6
211619604002072,6
211619604002073,6
211619604002074,6
211619604002075,6
211619604002076,6
211619604002077,6
211619604002078,6
211619604004000,6
211619604004001,6
211619604004002,6
211619604004003,6
211619604004004,6
211619604004005,6
211619604004006,6
211619604004007,6
211619604004008,6
211619604004009,6
211619604004010,6
211619604004011,6
211619604004015,6
211619604004016,6
211619604004017,6
211619604004018,6
211619604004019,6
211619604004020,6
211619604004021,6
211619604004022,6
211619604004023,6
211619604004024,6
211619604004025,6
211619604004026,6
211619604004027,6
211619604004028,6
211619604004042,6
211619604004043,6
211619604004044,6
211619604004045,6
211619604004046,6
211619604004047,6
211619604004048,6
211619604004049,6
211619604004050,6
211619604004051,6
211619604004052,6
211619604004053,6
211619604004060,6
211619604004061,6
211619604004062,6
211619604004063,6
211619604004064,6
210699201001000,6
210699201001001,6
210699201001002,6
210699201001003,6
210699201001004,6
210699201001005,6
210699201001006,6
210699201001007,6
210699201001008,6
210699201001009,6
210699201001010,6
210699201001011,6
210699201001012,6
210699201001013,6
210699201001014,6
210699201001015,6
210699201001016,6
210699201001017,6
210699201001018,6
210699201001019,6
210699201001020,6
210699201001021,6
210699201001022,6
210699201001023,6
210699201001024,6
