GEOID20,District
202099815001053,1
202090439051000,1
202090439051001,1
202090439051002,1
202090439051003,1
202090439051005,1
202090439051006,1
202090439051007,1
202090439051008,1
202090439051009,1
202090439052008,1
202090439052009,1
202090439052010,1
202090439052011,1
202090439052012,1
202090439052036,1
202090439052037,1
202090441011000,1
202090441011001,1
202090441011002,1
202090441011003,1
202090413003005,1
202090413003006,1
202090413003007,1
202090413003013,1
202090413003014,1
202090413003015,1
202090413003016,1
202090413003023,1
202090413004000,1
202090413004001,1
202090413004002,1
202090413004003,1
202090439032004,1
202090439032005,1
202090439032006,1
202090439032007,1
202090439032008,1
202090439032009,1
202090439032010,1
202090439032011,1
202090439032012,1
202090439032013,1
202090439032015,1
202090439032016,1
202090439032017,1
202090439032018,1
202090439032019,1
202090439032020,1
202090439032021,1
202090439032022,1
202090439032023,1
202090439032024,1
202090439032025,1
202090439032026,1
202090439032027,1
202090439032028,1
202090439032029,1
202090430002002,1
202090430002003,1
202090430002004,1
202090430002005,1
202090430002006,1
202090430002007,1
202090430002008,1
202090430002010,1
202090430002011,1
202090430002012,1
202090430002017,1
202090430002018,1
202090430002019,1
202090430002020,1
202090430002021,1
202090430002022,1
202090430002023,1
202090433011006,1
202090433011007,1
202090434001000,1
202090434001007,1
202090434002012,1
202090434002013,1
202090434002014,1
202090434002015,1
202090434002016,1
202090434002017,1
202090434002018,1
202090434002019,1
202090434002023,1
202090434002024,1
202090448072022,1
202090448072023,1
202090448072024,1
202090448072025,1
202090448072026,1
202090448072027,1
202090448072028,1
202090448072029,1
202090448072034,1
202090449002000,1
202090449002001,1
202090449002002,1
202090449002003,1
202090449002004,1
202090449002005,1
202090449002006,1
202090449002007,1
202090449002008,1
202090449002009,1
202090449002010,1
202090449002011,1
202090449002012,1
202090449002013,1
202090449002014,1
202090449002015,1
202090449002016,1
202090449002017,1
202090449002018,1
202090449002019,1
202090449002020,1
202090449002021,1
202090449002022,1
202090449002023,1
202090449002024,1
202090449004002,1
202090449004003,1
202090449004012,1
202090449004013,1
202090449004020,1
202090449004021,1
202090449004023,1
202090449004024,1
202090449004025,1
202090436002012,1
202090436002013,1
202090436002014,1
202090436002019,1
202090436002020,1
202090436003004,1
202090436003005,1
202090436003006,1
202090436003007,1
202090436003008,1
202090436003012,1
202090436003013,1
202090436005000,1
202090436005001,1
202090436005002,1
202090436005003,1
202090436005007,1
202090436005008,1
202090436005009,1
202090436005010,1
202090436005011,1
202090436005016,1
202090436005017,1
202090413003001,1
202090413003002,1
202090413003003,1
202090413003004,1
202090413003008,1
202090413003009,1
202090413003010,1
202090413003011,1
202090413003012,1
202090413003017,1
202090413003018,1
202090413003019,1
202090413003020,1
202090413003021,1
202090413003022,1
202090413003024,1
202090413003025,1
202090413003026,1
202090416001004,1
202090416001005,1
202090416001006,1
202090416001010,1
202090416001011,1
202090416001012,1
202090416001013,1
202090416001014,1
202090416001015,1
202090416001016,1
202090416001017,1
202090416001018,1
202090416001019,1
202090416001020,1
202090416001021,1
202090416001022,1
202090416002004,1
202090416002008,1
202090416002009,1
202090416002010,1
202090416002011,1
202090416002012,1
202090416002013,1
202090416002014,1
202090416002015,1
202090416002016,1
202090416002017,1
202090416002018,1
202090416002019,1
202090416002020,1
202090416002021,1
202090416002022,1
202090416002023,1
202090416002024,1
202090416002025,1
202090421003010,1
202090421003011,1
202090421003013,1
202090421003014,1
202090421003015,1
202090423002000,1
202090423002001,1
202090423002002,1
202090423002003,1
202090423002012,1
202090423002013,1
202090423002014,1
202090423002015,1
202090423003000,1
202090423003001,1
202090423003002,1
202090423003008,1
202090423003013,1
202090423003015,1
202090442011000,1
202090442011001,1
202090442011002,1
202090446013000,1
202090446013001,1
202090446013002,1
202090446013003,1
202090446013004,1
202090446013005,1
202090446013006,1
202090446013007,1
202090446013008,1
202090446013009,1
202090446013010,1
202090446013011,1
202090446013012,1
202090446013013,1
202090446013014,1
202090446013015,1
202090446013016,1
202090446013017,1
202090446013018,1
202090446013019,1
202090446013020,1
202090446013021,1
202090446014000,1
202090446014001,1
202090446014002,1
202090446014003,1
202090446014004,1
202090446014005,1
202090446014006,1
202090446014007,1
202090446014008,1
202090446014011,1
202090446014012,1
202090446014013,1
202090446014014,1
202090446014015,1
202090446021006,1
202090446021007,1
202090446021008,1
202090446021009,1
202090446021013,1
202090446021014,1
202090446021015,1
202090446021016,1
202090446021017,1
202090448041000,1
202090448041001,1
202090448041002,1
202090437001008,1
202090437001009,1
202090437001010,1
202090437001011,1
202090437001012,1
202090437001013,1
202090437001014,1
202090437001015,1
202090437001016,1
202090437001017,1
202090437001019,1
202090438032000,1
202090438032001,1
202090438032004,1
202090438033009,1
202090438033010,1
202090438033011,1
202090438033013,1
202090438033014,1
202090438021004,1
202090438022000,1
202090438022001,1
202090438022002,1
202090438022005,1
202090438022006,1
202090438022007,1
202090438022012,1
202090438022013,1
202090438022014,1
202090438023000,1
202090438023001,1
202090438023002,1
202090438023003,1
202090438023004,1
202090438023005,1
202090438023006,1
202090438023007,1
202090438023008,1
202090438023009,1
202090438023010,1
202090440023008,1
202090440023009,1
202090447021003,1
202090447021004,1
202090447021005,1
202090447021011,1
202090447031000,1
202090447031001,1
202090447031002,1
202090447031003,1
202090447031004,1
202090447031005,1
202090447031006,1
202090447031007,1
202090447031008,1
202090447031009,1
202090447031010,1
202090447031011,1
202090447031012,1
202090447031013,1
202090447031014,1
202090447031015,1
202090447031016,1
202090447031017,1
202090447031018,1
202090447031019,1
202090447031020,1
202090447031021,1
202090447031022,1
202090447031023,1
202090447031024,1
202090447031025,1
202090447031026,1
202090447031027,1
202090447031028,1
202090447031029,1
202090447031030,1
202090447031031,1
202090447031032,1
202090447031033,1
202090447031034,1
202090447031035,1
202090447031036,1
202090447031037,1
202090447031038,1
202090447031039,1
202090447031040,1
202090447031041,1
202090447031042,1
202090447033000,1
202090447033001,1
202090447033002,1
202090447033003,1
202090447033004,1
202090447033005,1
202090447033006,1
202090447033007,1
202090447033008,1
202090447033009,1
202090447033010,1
202090447033011,1
202090447033012,1
202090448034000,1
202090448034001,1
202090448034002,1
202090448034003,1
202090448034004,1
202090448034005,1
202090448034006,1
202090448034007,1
202090448034008,1
202090448034009,1
202090448034010,1
202090448034011,1
202090448034012,1
202090448034013,1
202090448034014,1
202090448034015,1
202090448034016,1
202090448034017,1
202090448034018,1
202090448034019,1
202090448034020,1
202090448034021,1
202090448034022,1
202090448034023,1
202090448034024,1
202090448034025,1
202090448034026,1
202090448034027,1
202090448034028,1
202090448034029,1
202090448034030,1
202090448034031,1
202090448034032,1
202090448034033,1
202090448034034,1
202090448034035,1
202090448034036,1
202090448034037,1
202090448034038,1
202090448034039,1
202090402001001,1
202090402001002,1
202090402001006,1
202090402001007,1
202090402001008,1
202090402001009,1
202090402001010,1
202090402001011,1
202090402001012,1
202090402001028,1
202090402001029,1
202090402001030,1
202090402001031,1
202090402001032,1
202090402001033,1
202090402001034,1
202090402001035,1
202090402001036,1
202090402001037,1
202090407002000,1
202090407002001,1
202090407002002,1
202090407002003,1
202090407002007,1
202090407002008,1
202090407002009,1
202090407002010,1
202090407002011,1
202090407002012,1
202090407002013,1
202090407002014,1
202090407002015,1
202090407002016,1
202090407002018,1
202090407002019,1
202090407002023,1
202090409001008,1
202090414003002,1
202090414003003,1
202090414003013,1
202090414003014,1
202090451001006,1
202090451001008,1
202090451001009,1
202090451001010,1
202090451001012,1
202090451001013,1
202090452002000,1
202090452002001,1
202090452002002,1
202090452002003,1
202090452002004,1
202090452002005,1
202090452003004,1
202090452003005,1
202090452003006,1
202090452003007,1
202090452003008,1
202090452003009,1
202090452003010,1
202090452003011,1
202090452003012,1
202090452003013,1
202090452003014,1
202090452003015,1
202090452005004,1
202090452005005,1
202090452005006,1
202090452005007,1
202090452005008,1
202090439051004,1
202090439051010,1
202090439051011,1
202090439051012,1
202090439051013,1
202090440013000,1
202090440013001,1
202090440013002,1
202090440013003,1
202090440013004,1
202090440013005,1
202090440013006,1
202090440013007,1
202090440013008,1
202090440013009,1
202090440013010,1
202090440022000,1
202090440022001,1
202090440022002,1
202090440024000,1
202090440024001,1
202090440024002,1
202090440024003,1
202090440024004,1
202090440024005,1
202090440024006,1
202090440024007,1
202090440024008,1
202090440024009,1
202090440024010,1
202090440024011,1
202090440024012,1
202090440024013,1
202090440024014,1
202090440024015,1
202090440024016,1
202090440024017,1
202090440024018,1
202090439031000,1
202090439031001,1
202090439031002,1
202090439031003,1
202090439031004,1
202090439031005,1
202090439031006,1
202090439031007,1
202090439031008,1
202090439031009,1
202090439031010,1
202090439031011,1
202090439031012,1
202090439031013,1
202090439031014,1
202090439031015,1
202090439031016,1
202090439042000,1
202090439042001,1
202090439042002,1
202090439042003,1
202090439042010,1
202090421002000,1
202090421002001,1
202090421002009,1
202090421002010,1
202090429001010,1
202090429001011,1
202090429001012,1
202090429001018,1
202090429001019,1
202090429001020,1
202090429001021,1
202090429001022,1
202090429001023,1
202090429001024,1
202090429002000,1
202090429002001,1
202090429002002,1
202090429002003,1
202090429002004,1
202090429002005,1
202090429002006,1
202090429002007,1
202090429002013,1
202090429002014,1
202090429003001,1
202090429003002,1
202090429003003,1
202090429003004,1
202090429003005,1
202090429003006,1
202090429003007,1
202090429003009,1
202090429003010,1
202090429003011,1
202090429003014,1
202090429003015,1
202090429003016,1
202090428003000,1
202090428003001,1
202090428003002,1
202090428003003,1
202090428003004,1
202090428003005,1
202090428003006,1
202090428003007,1
202090428003008,1
202090434001001,1
202090434001002,1
202090434001003,1
202090434001004,1
202090434001005,1
202090434001006,1
202090441022000,1
202090441022001,1
202090441022002,1
202090441022006,1
202090441022007,1
202090441022010,1
202090441022011,1
202090441022017,1
202090441022018,1
202090441022019,1
202090441022020,1
202090441022021,1
202090441022022,1
202090441022023,1
202090441022024,1
202090447032000,1
202090447032001,1
202090447032002,1
202090447032003,1
202090447032004,1
202090447032005,1
202090447032006,1
202090447032007,1
202090447032011,1
202090447032012,1
202090447032013,1
202090447032014,1
202090447032015,1
202090447032016,1
202090447032017,1
202090447032018,1
202090447032019,1
202090447032021,1
202090447032022,1
202090447032023,1
202090447032024,1
202090447032025,1
202090447032026,1
202090411001004,1
202090411001006,1
202090411001007,1
202090411001008,1
202090411001009,1
202090411001012,1
202090411001013,1
202090411001014,1
202090411001015,1
202090411001016,1
202090411001017,1
202090411001018,1
202090411001026,1
202090411001027,1
202090411001028,1
202090412002011,1
202090412002013,1
202090412002014,1
202090412002015,1
202090412002016,1
202090412002017,1
202090412002018,1
202090412002019,1
202090412002020,1
202090412002021,1
202090414003026,1
202090414003027,1
202090429001000,1
202090429001001,1
202090429001002,1
202090429001003,1
202090429001004,1
202090429001013,1
202090429001014,1
202090429001015,1
202090429004000,1
202090429004001,1
202090429004002,1
202090429004006,1
202090429004007,1
202090401002004,1
202090401002005,1
202090401002006,1
202090401002007,1
202090401002008,1
202090401002009,1
202090406002010,1
202090406002012,1
202090406002014,1
202090406002015,1
202090406002016,1
202090406002019,1
202090406002020,1
202090406003000,1
202090406003001,1
202090406003002,1
202090406003003,1
202090406003004,1
202090406003008,1
202090406003010,1
202090406003011,1
202090406003012,1
202090406003013,1
202090406003014,1
202090406003015,1
202090406003016,1
202090406003017,1
202090406003018,1
202090406003019,1
202090413001000,1
202090413001001,1
202090413001002,1
202090413001003,1
202090413001004,1
202090413001005,1
202090413001006,1
202090413001007,1
202090413001008,1
202090413001014,1
202090413002000,1
202090413002003,1
202090413002004,1
202090413002014,1
202090413002015,1
202090413002016,1
202090413002018,1
202090413002019,1
202090413002020,1
202090413002024,1
202090413002025,1
202090413002026,1
202090413002027,1
202090413002028,1
202090413003000,1
202090439041000,1
202090439041001,1
202090439041002,1
202090439041003,1
202090439041004,1
202090439041005,1
202090439041006,1
202090439041008,1
202090439041009,1
202090439041022,1
202090439041023,1
202090439042004,1
202090439042005,1
202090439042006,1
202090439042007,1
202090439042008,1
202090439042009,1
202090444002001,1
202090444002002,1
202090444002003,1
202090444002004,1
202090444002005,1
202090445002000,1
202090445002001,1
202090445002002,1
202090445002003,1
202090445002004,1
202090445002005,1
202090445002006,1
202090445002007,1
202090445002008,1
202090445002009,1
202090445002010,1
202090445002011,1
202090445002012,1
202090445002013,1
202090445002014,1
202090445002015,1
202090445002016,1
202090445002017,1
202090445002018,1
202090445002019,1
202090445002020,1
202090445002021,1
202090445002022,1
202090445002023,1
202090445002024,1
202090445002025,1
202090446031000,1
202090446031001,1
202090446031002,1
202090446031003,1
202090446031004,1
202090446031005,1
202090421001000,1
202090421001001,1
202090421001002,1
202090421001003,1
202090421001004,1
202090421001005,1
202090421001006,1
202090421001007,1
202090421001008,1
202090421001009,1
202090421002002,1
202090421002003,1
202090421002004,1
202090421002005,1
202090421002006,1
202090421002007,1
202090421002008,1
202090421002011,1
202090421003000,1
202090421003001,1
202090421003002,1
202090421003003,1
202090421003004,1
202090421003005,1
202090421003012,1
202090429002008,1
202090429002009,1
202090429002010,1
202090429002011,1
202090429002012,1
202090429002015,1
202090429002016,1
202090429003008,1
202090429003017,1
202090430001000,1
202090430001001,1
202090430001002,1
202090430001003,1
202090430001004,1
202090430001005,1
202090430001006,1
202090430001023,1
202090430001030,1
202090430001031,1
202090430001032,1
202090430003000,1
202090430003001,1
202090430003002,1
202090430003003,1
202090430003004,1
202090430003005,1
202090430003006,1
202090430003007,1
202090430003008,1
202090430003009,1
202090430003012,1
202090430003016,1
202090430003017,1
202090430003018,1
202090430003019,1
202090430003020,1
202090430004000,1
202090430004001,1
202090430004002,1
202090451002000,1
202090451002001,1
202090451002005,1
202090451002006,1
202090451002007,1
202099809001030,1
202099809001031,1
202099809001032,1
202099809001033,1
202099809001034,1
202099809001035,1
202090430001007,1
202090430001008,1
202090430001009,1
202090430001010,1
202090430001011,1
202090430001012,1
202090430001013,1
202090430001014,1
202090430001015,1
202090430001016,1
202090430001017,1
202090430001018,1
202090430001019,1
202090430001020,1
202090430001021,1
202090430001022,1
202090430001024,1
202090430001025,1
202090430001026,1
202090430001027,1
202090430001028,1
202090430001029,1
202090430001033,1
202090430001034,1
202090430001035,1
202090401002000,1
202090401002001,1
202090401002002,1
202090401002003,1
202090401002010,1
202090401002011,1
202090401003000,1
202090401003014,1
202090401003015,1
202090401003016,1
202090401003019,1
202090401003020,1
202090402001005,1
202090402001013,1
202090402001014,1
202090402001015,1
202090402001016,1
202090402001017,1
202090402001018,1
202090402001019,1
202090402001020,1
202090402001021,1
202090402001022,1
202090402001023,1
202090402001024,1
202090402001025,1
202090402001026,1
202090402001027,1
202090407001000,1
202090407001001,1
202090407001002,1
202090407001003,1
202090407001004,1
202090407001005,1
202090407001006,1
202090407001007,1
202090407001008,1
202090407001009,1
202090407001012,1
202090407001013,1
202090407001014,1
202090407001015,1
202090407001016,1
202090407002004,1
202090407002005,1
202090407002006,1
202090449001000,1
202090449001001,1
202090449001002,1
202090449001003,1
202090449001015,1
202090449001016,1
202090449001017,1
202090449001018,1
202090449003000,1
202090449003001,1
202090449003002,1
202090449003003,1
202090449003004,1
202090449003005,1
202090449003006,1
202090449003007,1
202090449003008,1
202090449003009,1
202090449003010,1
202090449003011,1
202090449003012,1
202090449003013,1
202090449003014,1
202090449003015,1
202090449003016,1
202090449003017,1
202090449003018,1
202090449003019,1
202090449003020,1
202090449003021,1
202090449003022,1
202090449003023,1
202090449003024,1
202090449003025,1
202090449003026,1
202090449004000,1
202090449004001,1
202090449004004,1
202090449004005,1
202090449004006,1
202090449004007,1
202090449004008,1
202090449004009,1
202090449004010,1
202090449004011,1
202090449004022,1
202090449004026,1
202090440011000,1
202090440011003,1
202090440011004,1
202090440011005,1
202090440011006,1
202090440011007,1
202090440011012,1
202090440011019,1
202090440011020,1
202090441021000,1
202090441021001,1
202090441021002,1
202090441021003,1
202090441021004,1
202090441021005,1
202090441021006,1
202090441021007,1
202090441021008,1
202090441021009,1
202090441021010,1
202090441021012,1
202090426001002,1
202090426001003,1
202090426001004,1
202090426001005,1
202090426001010,1
202090426001011,1
202090426001012,1
202090426001013,1
202090426001018,1
202090426001019,1
202090426001020,1
202090426001021,1
202090426001022,1
202090426001023,1
202090426001024,1
202090426002009,1
202090426002010,1
202090426002011,1
202090426002012,1
202090426003030,1
202099812001002,1
202099812001003,1
202099812001004,1
202099812001005,1
202099812001006,1
202099812001007,1
202099812001008,1
202099812001009,1
202099812001010,1
202099812001011,1
202099812001012,1
202099812001013,1
202099812001014,1
202099812001015,1
202099812001016,1
202099812001017,1
202099812001018,1
202099812001019,1
202099812001024,1
202099812001025,1
202099812001026,1
202099812001027,1
202099812001028,1
202099812001029,1
202099812001030,1
202099812001031,1
202099812001032,1
202099812001033,1
202099812001034,1
202099812001035,1
202099812001036,1
202099812001038,1
202090442022011,1
202090442022022,1
202090442022023,1
202090443032001,1
202090443032002,1
202090443032003,1
202090443032004,1
202090443032005,1
202090443032006,1
202090443032007,1
202090443032008,1
202090443032009,1
202090443032010,1
202090443032011,1
202090443032012,1
202090443032013,1
202090443032014,1
202090443032017,1
202090443032018,1
202090443032019,1
202090448032000,1
202090448032001,1
202090448032002,1
202090448032003,1
202090448032004,1
202090448032005,1
202090448032006,1
202090448032007,1
202090448032008,1
202090448032009,1
202090448032010,1
202090448032011,1
202090448032012,1
202090448032013,1
202090448032014,1
202090448032015,1
202090448032016,1
202090448032017,1
202090448032018,1
202090448032019,1
202090448032020,1
202090448032021,1
202090448032022,1
202090448033000,1
202090448033001,1
202090448033002,1
202090448033003,1
202090448033004,1
202090448033005,1
202090412001002,1
202090413002001,1
202090413002002,1
202090413002005,1
202090413002006,1
202090413002007,1
202090413002008,1
202090413002009,1
202090413002010,1
202090413002011,1
202090413002012,1
202090413002013,1
202090413002017,1
202090413002021,1
202090413002022,1
202090413002023,1
202090413002029,1
202090413002030,1
202090413002031,1
202090413002032,1
202090413002033,1
202090413002034,1
202090413002035,1
202090413002036,1
202090413002037,1
202090416001000,1
202090416001001,1
202090416001002,1
202090416001003,1
202090416001007,1
202090416001008,1
202090416001009,1
202090416002000,1
202090416002001,1
202090416002002,1
202090416002003,1
202090416002005,1
202090416002006,1
202090416002007,1
202090440011001,1
202090440011002,1
202090441021011,1
202090441022003,1
202090441022004,1
202090441022005,1
202090441022008,1
202090441022009,1
202090441022012,1
202090441022013,1
202090441022014,1
202090441022015,1
202090441022016,1
202090441022025,1
202090441022026,1
202090441022027,1
202090447042002,1
202090447042003,1
202090447042004,1
202090447042005,1
202090447042006,1
202090447042007,1
202090447042008,1
202090447042009,1
202090447042010,1
202090447042011,1
202090447042012,1
202090447042013,1
202090447042014,1
202090447042015,1
202090447042016,1
202090447042017,1
202090447042018,1
202090440011013,1
202090440021000,1
202090440021001,1
202090440021002,1
202090440021003,1
202090440021004,1
202090440021005,1
202090440021006,1
202090440021007,1
202090440021008,1
202090440021009,1
202090440021010,1
202090440021011,1
202090440021012,1
202090440021013,1
202090440021014,1
202090440021015,1
202090440021016,1
202090440021017,1
202090440021018,1
202090440021019,1
202090440021020,1
202090440022019,1
202090440022020,1
202090440022021,1
202090440022022,1
202090440023000,1
202090440023001,1
202090440023002,1
202090440023003,1
202090440023004,1
202090440023005,1
202090440023006,1
202090440023007,1
202090440023010,1
202090440023011,1
202090427001012,1
202090427001013,1
202090427002000,1
202090428001006,1
202090428001007,1
202090428001008,1
202090428001009,1
202090428001011,1
202090448031000,1
202090448031001,1
202090448031002,1
202090448031003,1
202090448031004,1
202090448031005,1
202090448031006,1
202090448031007,1
202090448031008,1
202090448031009,1
202090448031010,1
202090448031011,1
202090448031012,1
202090448031013,1
202090448031014,1
202090448031015,1
202090448031016,1
202090448031017,1
202090448031018,1
202090448031019,1
202090448031020,1
202090448031021,1
202090448033006,1
202090448033007,1
202090448033008,1
202090448033009,1
202090448033010,1
202090448033011,1
202090407001010,1
202090407001011,1
202090407001017,1
202090407001018,1
202090407001019,1
202090407001020,1
202090407001021,1
202090407001022,1
202090407001023,1
202090407001024,1
202090407001025,1
202090407001026,1
202090407001027,1
202090407001028,1
202090407001029,1
202090423002010,1
202090423002011,1
202090423002016,1
202090423002017,1
202090423003003,1
202090423003004,1
202090423003005,1
202090423003006,1
202090423003007,1
202090423003009,1
202090423003010,1
202090423003011,1
202090423003012,1
202090423003014,1
202090424001005,1
202090424001007,1
202090424001008,1
202090424001009,1
202090424001010,1
202090424001011,1
202090424001012,1
202090424001013,1
202090424001014,1
202090424001015,1
202090424001016,1
202090424001017,1
202090424001018,1
202090424001019,1
202090424001020,1
202090424001021,1
202090424001022,1
202090424001023,1
202090419002010,1
202090419002011,1
202090419002012,1
202090419002013,1
202090419002014,1
202090419002015,1
202090419002019,1
202090419002020,1
202090419002021,1
202090419002022,1
202090419002023,1
202090419002024,1
202090419002025,1
202090419002026,1
202090419002027,1
202090419002028,1
202090419002029,1
202090419002030,1
202090419002031,1
202090419002032,1
202090420021000,1
202090420021001,1
202090420021002,1
202090420021003,1
202090420021004,1
202090420021005,1
202090424002000,1
202090424002001,1
202090424002002,1
202090424002003,1
202090424002004,1
202090424002005,1
202090424002006,1
202090424002007,1
202090424002008,1
202090424003000,1
202090424003001,1
202090424003002,1
202090424003003,1
202090424003004,1
202090424003005,1
202090424003006,1
202090424003007,1
