GEOID20,District
440010306011012,2
440010306011013,2
440010306011014,2
440010306011015,2
440010306011016,2
440010306011017,2
440010306011018,2
440010306011019,2
440010306011020,2
440010306011021,2
440010306011022,2
440010306011023,2
440010306011024,2
440010306011025,2
440010306011026,2
440010306011027,2
440010306012000,2
440010306012001,2
440010306012002,2
440010306012003,2
440010306012004,2
440010306012005,2
440010306012006,2
440010306012007,2
440010306012008,2
440010306012009,2
440010306012010,2
440010306012011,2
440010306012012,2
440010306012013,2
440010306012014,2
440010306012015,2
440010306012016,2
440010306012017,2
440010306012018,2
440010306012019,2
440010306012020,2
440010306012021,2
440010306012022,2
440010306012023,2
440010306012024,2
440010306012025,2
440010306012026,2
440010306012027,2
440010306012028,2
440010306012029,2
440010306012030,2
440010306012031,2
440010306012032,2
440010306012033,2
440010306012034,2
440010306012035,2
440010306013000,2
440010306013001,2
440010306013002,2
440010306013003,2
440010306013004,2
440010306013005,2
440010306013006,2
440010306013007,2
440010306013008,2
440010306013009,2
440010306013010,2
440010306013011,2
440010306013012,2
440010306013013,2
440010306013014,2
440010306013015,2
440010306013016,2
440010306013017,2
440010306013018,2
440010306013019,2
440010306013020,2
440010306013021,2
440010306013022,2
440010306013023,2
440010306013024,2
440010306013025,2
440010306013026,2
440010306013027,2
440010306013028,2
440010306013029,2
440010306013030,2
440010306021001,2
440010306022000,2
440010305002014,2
440010305002015,2
440010305002016,2
440010305003012,2
440010305003014,2
440010305003015,2
440010305003016,2
440010305003017,2
440010305003018,2
440010305003019,2
440010305003020,2
440010305003021,2
440010305003022,2
440010305003023,2
440010305003024,2
440010305003025,2
440010305003026,2
440010305003027,2
440010305003028,2
440010305003029,2
440010305003030,2
440010305003031,2
440010305003032,2
440010305003033,2
440010306021007,2
440010306021008,2
440010306021009,2
440010306021010,2
440010306021011,2
440010306021012,2
440010306021013,2
440010306021014,2
440010306021015,2
440010306021016,2
440010306021017,2
440010306021018,2
440010306021019,2
440010306022001,2
440010306022002,2
440010306022003,2
440010306022004,2
440010306022005,2
440010306022006,2
440010306022007,2
440010306022008,2
440010306022009,2
440010306022010,2
440010306022011,2
440010306022012,2
440010306022013,2
440010306022014,2
440010306022015,2
440010306022016,2
440010306022017,2
440010306022018,2
440010306022019,2
440010306022020,2
440010306022021,2
440010306022022,2
440010306023000,2
440010306023001,2
440010306023002,2
440010306023003,2
440010306023004,2
440010306023005,2
440010306023006,2
440010306023007,2
440010306023008,2
440010306023009,2
440010306023010,2
440010306023011,2
440010306023012,2
440010306023013,2
440010306023014,2
440010306023015,2
440010306023016,2
440010306023017,2
440010306023018,2
440010306023019,2
440010306023020,2
440010306023021,2
440010306023022,2
440010306023023,2
440010306023024,2
440010306023025,2
440010306023026,2
440010306024000,2
440010306024001,2
440010306024002,2
440010306024003,2
440010306024004,2
440010306024005,2
440010306024006,2
440010306024007,2
440010306024008,2
440010306024009,2
440010306024010,2
440010306024011,2
440010307001000,2
440010307001002,2
440010307001003,2
440010307001007,2
440010307001008,2
440010307001009,2
440010307001010,2
440010309024014,2
440010307001001,2
440010308001000,2
440010308001001,2
440010308001002,2
440010308001003,2
440010308001004,2
440010308001005,2
440010308001006,2
440010308001007,2
440010308001008,2
440010308003021,2
440010309013000,2
440010309013001,2
440010309013002,2
440010309013003,2
440010309013004,2
440010309013005,2
440010309013006,2
440010309013007,2
440010309013008,2
440010309013009,2
440010309013010,2
440010309013011,2
440010309013012,2
440010309013013,2
440010309013014,2
440010309013015,2
440010309013016,2
440010309013017,2
440010309013018,2
440010309013019,2
440010309013020,2
440010309013021,2
440010309013022,2
440010309013023,2
440010309013024,2
440010309013025,2
440010309013026,2
440010309013027,2
440010309013028,2
440010309013029,2
440010309013030,2
440010309013031,2
440010309013032,2
440010309013033,2
440010309013034,2
440010309013035,2
440010309013036,2
440010309013037,2
440010309024001,2
440010309024002,2
440010309024003,2
440010309024004,2
440010309024010,2
440010309024011,2
440010309024012,2
440010309024017,2
440010309024019,2
440010309024020,2
440010307001004,2
440010307001005,2
440010307001006,2
440010307001011,2
440010307001012,2
440010307004000,2
440010307004001,2
440010307004002,2
440010307004003,2
440010307004010,2
440010307004011,2
440010309021009,2
440010309021010,2
440010309021011,2
440010309021014,2
440010309021015,2
440010309021016,2
440010309021018,2
440010309021019,2
440010309021020,2
440010309021021,2
440010309021022,2
440010309021023,2
440010309021024,2
440010309021025,2
440010309021026,2
440010309021027,2
440010309021028,2
440010309021029,2
440010309023029,2
440010309024000,2
440010309024005,2
440010309024006,2
440010309024007,2
440010309024008,2
440010309024009,2
440010309024013,2
440010309024015,2
440010309024016,2
440010309024018,2
