GEOID20,District
401091063033016,1
401091063033017,1
401091063033018,1
401091063033019,1
401091063033020,1
401091063033023,1
401091063033024,1
401091063033025,1
401091063033026,1
401091083141000,1
401091083141001,1
401091083141002,1
401091083142000,1
401091083181000,1
401091083181001,1
401091083181002,1
401091083184000,1
401091083184001,1
401091083184002,1
401091083184003,1
401091083184004,1
401091083187000,1
401091083187003,1
401091083211000,1
401091083211001,1
401091083211002,1
401091083211003,1
401091083211004,1
401091083211005,1
401091083211006,1
401091083212000,1
401091083212001,1
401091083212002,1
401091083222000,1
401091083222001,1
401091083222002,1
401091083222003,1
401091083222004,1
401091083222005,1
401091083222006,1
401091083222007,1
401091083223000,1
401091083223001,1
401091083223002,1
401091083223003,1
401091083223004,1
401091083223005,1
401091083223006,1
401091083223007,1
401091083223008,1
401091083223009,1
401091083231008,1
401091083231009,1
401091083231010,1
401091083231011,1
401091083231017,1
401091083231018,1
401091085211000,1
401091085211002,1
401091085212000,1
401091085212001,1
401091085212002,1
401091085212003,1
401091085212004,1
401091085212005,1
401091085212006,1
401091085212007,1
401091085212008,1
401091085212009,1
401091085212010,1
401091085212011,1
401091085212012,1
401091085212013,1
401091085212014,1
401091085212015,1
401091085212016,1
401091085253000,1
401091085253001,1
401091085253002,1
401091085253003,1
401091085253004,1
401091085253005,1
401091085253006,1
401091085253007,1
401091085253008,1
401091085253009,1
401091085264000,1
401091085264001,1
401091085264002,1
401091085264003,1
401091085264004,1
401091085264005,1
401091085264006,1
401091085264007,1
401091085264008,1
401091085264009,1
401091002012000,1
401091002012001,1
401091002012002,1
401091002012003,1
401091002012004,1
401091002012005,1
401091002012006,1
401091002012007,1
401091002012008,1
401091002012009,1
401091002012010,1
401091002012011,1
401091002012012,1
401091002012013,1
401091002012014,1
401091002031012,1
401091002031013,1
401091002031014,1
401091002031015,1
401091002032016,1
401091020002000,1
401091020002001,1
401091020002002,1
401091020002003,1
401091020002004,1
401091020002005,1
401091020002006,1
401091020002007,1
401091020002008,1
401091020002009,1
401091020002010,1
401091020002011,1
401091020002012,1
401091020002013,1
401091020002014,1
401091020002015,1
401091020002016,1
401091020002017,1
401091020002018,1
401091020002019,1
401091020002020,1
401091020002021,1
401091020002022,1
401091020002023,1
401091020002024,1
401091020002025,1
401091020002026,1
401091020002027,1
401091020002028,1
401091020002029,1
401091020002030,1
401091020002031,1
401091020002032,1
401091020002033,1
401091020002034,1
401091020002035,1
401091020002036,1
401091020002037,1
401091020002038,1
401091020002039,1
401091020002040,1
401091020002041,1
401091020002042,1
401091020002043,1
401091020002044,1
401091020002045,1
401091020002046,1
401091020002047,1
401091002011007,1
401091002011008,1
401091002011009,1
401091002011010,1
401091002011011,1
401091002011013,1
401091002011014,1
401091002011015,1
401091002011016,1
401091002011017,1
401091009002000,1
401091009002001,1
401091009002002,1
401091009002003,1
401091009002004,1
401091009002005,1
401091009002006,1
401091009002007,1
401091009002008,1
401091009002009,1
401091009002010,1
401091009002011,1
401091009002012,1
401091020001000,1
401091020001001,1
401091020001002,1
401091020001003,1
401091020001004,1
401091020001005,1
401091020001006,1
401091020001007,1
401091020001008,1
401091020001009,1
401091020001010,1
401091020001011,1
401091020001012,1
401091020001013,1
401091020001014,1
401091020001015,1
401091020001016,1
401091020001017,1
401091020001018,1
401091020001019,1
401091020001020,1
401091020001021,1
401091020001022,1
401091020001023,1
401091021003000,1
401091021003001,1
401091021003002,1
401091021003003,1
401091021003004,1
401091021003005,1
401091021003006,1
401091021003007,1
401091021003008,1
401091021003009,1
401091021003010,1
401091021003011,1
401091021003012,1
401091021003013,1
401091021003014,1
401091021003015,1
401091021003016,1
401091021003017,1
401091021003018,1
401091021003019,1
401091021003020,1
401091021003021,1
401091021003022,1
401091021003023,1
401091021003024,1
401091021003025,1
401091021003026,1
401091022003000,1
401091022003001,1
401091022003004,1
401091022003005,1
401091022003006,1
401091022003007,1
401091022003010,1
401091022003011,1
401091022003012,1
401091022003013,1
401091022003014,1
401091022003015,1
401091022003016,1
401091022003017,1
401091080031011,1
401091080034000,1
401091080034001,1
401091080034002,1
401091080034003,1
401091080034004,1
401091080034005,1
401091080034006,1
401091080034007,1
401091080034008,1
401091080034009,1
401091080034010,1
401091080034011,1
401091080034012,1
401091080034013,1
401091080053042,1
401091080053043,1
401091080053044,1
401091080053046,1
401091080103000,1
401091080103001,1
401091080103002,1
401091080103003,1
401091080103004,1
401091080103005,1
401091080103006,1
401091080103007,1
401091080103008,1
401091080103009,1
401091080103010,1
401091080103011,1
401091080103012,1
401091080103013,1
401091080103014,1
401091080103015,1
401091080113000,1
401091080113001,1
401091080113002,1
401091080113003,1
401091080113004,1
401091080113005,1
401091080114000,1
401091080114001,1
401091080114002,1
401091080114003,1
401091080114004,1
401091080114005,1
401091080114006,1
401091080114007,1
401091080114008,1
401091080114009,1
401091080114010,1
401091080114011,1
401091080114012,1
401091080114013,1
401091080114014,1
401091080114015,1
401091080114016,1
401091080114017,1
401091080114018,1
401091080114019,1
401091080114020,1
401091080114021,1
401091080114022,1
401091080114023,1
401091088051016,1
401091088051017,1
401091088051018,1
401091088051019,1
401091088051020,1
401091088051021,1
401091088051031,1
401091088054003,1
401091088031000,1
401091088031001,1
401091088031002,1
401091088031003,1
401091088031004,1
401091088031005,1
401091088031006,1
401091088031007,1
401091088031008,1
401091088031009,1
401091088031010,1
401091088031011,1
401091088031012,1
401091088031013,1
401091088031014,1
401091088031015,1
401091088031016,1
401091088031017,1
401091088031018,1
401091088031019,1
401091088031020,1
401091088031021,1
401091088031022,1
401091088031023,1
401091088031024,1
401091088031025,1
401091088031026,1
401091088031027,1
401091088031028,1
401091088031029,1
401091088031030,1
401091088031031,1
401091088031032,1
401091088031033,1
401091088031034,1
401091088031035,1
401091088031036,1
401091088031037,1
401091088031038,1
401091088031039,1
401091088031040,1
401091088031041,1
401091088031042,1
401091088031043,1
401091088031044,1
401091088031046,1
401091088031047,1
401091088031048,1
401091088031049,1
401091088031050,1
401091088031051,1
401091088031052,1
401091088031053,1
401091088031054,1
401091088031055,1
401091088031056,1
401091088031057,1
401091088032000,1
401091088032001,1
401091088032002,1
401091088032003,1
401091088032004,1
401091088032005,1
401091088032006,1
401091088032007,1
401091088032008,1
401091088032009,1
401091088032010,1
401091088032011,1
401091088032012,1
401091088032013,1
401091088032014,1
401091088032015,1
401091088032016,1
401091088032017,1
401091088032018,1
401091088032019,1
401091088032020,1
401091088032021,1
401091088032022,1
401091088032023,1
401091088032024,1
401091088032025,1
401091088032026,1
401091088032027,1
401091088032028,1
401091088032029,1
401091088032030,1
401091088032031,1
401091088041005,1
401091088041006,1
401091088041011,1
401091088041012,1
401091088042000,1
401091088042001,1
401091088042002,1
401091088042006,1
401091088042007,1
401091088042008,1
401091088042009,1
401091088042010,1
401091088042011,1
401091088042012,1
401091088042013,1
401091088042014,1
401091088042015,1
401091088042016,1
401091088042017,1
401091088042018,1
401091088042019,1
401091088042020,1
401091088042021,1
401091088042022,1
401091088042023,1
401091088042024,1
401091088042025,1
401091088042026,1
401091088042027,1
401091088042028,1
401091088042029,1
401091088042030,1
401091088042031,1
401091088042032,1
401091088042033,1
401091088042034,1
401091088042035,1
401091088042036,1
401091088042037,1
401091088042038,1
401091088042039,1
401091088042040,1
401091088042041,1
401091088042042,1
401091088042043,1
401091088042044,1
401091088042045,1
401091088042046,1
401091088042047,1
401091088042048,1
401091088042049,1
401091088042050,1
401091088042051,1
401091088042052,1
401091088042053,1
401091088043005,1
401091088043006,1
401091088043007,1
401091088043008,1
401091088043009,1
401091088043010,1
401091088043011,1
401091088043018,1
401091088043019,1
401091087061000,1
401091087061001,1
401091087061002,1
401091087061003,1
401091087061004,1
401091087061005,1
401091087061006,1
401091087061007,1
401091087061008,1
401091087061009,1
401091087061010,1
401091087061011,1
401091087061012,1
401091087061013,1
401091087061014,1
401091087061015,1
401091087061016,1
401091087061017,1
401091087061018,1
401091087061019,1
401091087062000,1
401091087062001,1
401091087062002,1
401091087062003,1
401091087062004,1
401091087062006,1
401091087063000,1
401091087063001,1
401091087063002,1
401091087063003,1
401091087063004,1
401091087063005,1
401091087063006,1
401091087063007,1
401091087063008,1
401091087063009,1
401091087063010,1
401091087063011,1
401091087063012,1
401091087063013,1
401091087063014,1
401091087063015,1
401091087063016,1
401091074071000,1
401091074071001,1
401091074071002,1
401091074071003,1
401091074071004,1
401091074071005,1
401091074071006,1
401091074071007,1
401091074071008,1
401091074071009,1
401091074071010,1
401091074071011,1
401091074071012,1
401091074071013,1
401091074071016,1
401091074071018,1
401091074071019,1
401091074071020,1
401091074071021,1
401091074071022,1
401091074071023,1
401091074071024,1
401091074071025,1
401091074071026,1
401091074071027,1
401091074071028,1
401091074071029,1
401091074071030,1
401091074071031,1
401091074071032,1
401091074071033,1
401091074071034,1
401091074071037,1
401091074071038,1
401091074071039,1
401091074071040,1
401091074071041,1
401091074071042,1
401091074071043,1
401091074071046,1
401091074071047,1
401091074071048,1
401091074071050,1
401091074071051,1
401091074071052,1
401091074071053,1
401091074071054,1
401091087011000,1
401091087011002,1
401091087011003,1
401091087011004,1
401091087011005,1
401091087011006,1
401091087011007,1
401091087011008,1
401091087011009,1
401091087011010,1
401091087011011,1
401091087011012,1
401091087011013,1
401091087011014,1
401091087011015,1
401091087011016,1
401091087012000,1
401091087012001,1
401091087012002,1
401091087012003,1
401091087012004,1
401091087012005,1
401091087012006,1
401091087012007,1
401091087013000,1
401091087013001,1
401091087013002,1
401091087013003,1
401091087013004,1
401091087013005,1
401091087013006,1
401091087013007,1
401091087013008,1
401091087013009,1
401091087013010,1
401091087013011,1
401091087013012,1
401091087013013,1
401091087013014,1
401091087013015,1
401091087013016,1
401091087013017,1
401091087013018,1
401091087013019,1
401091087013020,1
401091087013021,1
401099800011034,1
401099800011040,1
401099800011041,1
401099800011048,1
401099800011049,1
401099800011050,1
401091080081002,1
401091080081003,1
401091080081004,1
401091080081005,1
401091080081006,1
401091080081007,1
401091080081008,1
401091080081009,1
401091080081011,1
401091080081012,1
401091080081013,1
401091080081014,1
401091080082000,1
401091080082001,1
401091080082002,1
401091080082003,1
401091080082004,1
401091080082005,1
401091080082006,1
401091080082007,1
401091080082008,1
401091080082009,1
401091080083005,1
401091080083006,1
401091080083007,1
401091080083008,1
401091072241000,1
401091072241001,1
401091072241002,1
401091072241003,1
401091072241004,1
401091072241005,1
401091072241006,1
401091072241007,1
401091072241008,1
401091072241009,1
401091072241010,1
401091072241011,1
401091072241012,1
401091072241013,1
401091072241014,1
401091072241015,1
401091072241016,1
401091072241017,1
401091072241018,1
401091072241019,1
401091072241020,1
401091072241021,1
401091072241022,1
401091072241023,1
401091072241024,1
401091072241025,1
401091072241026,1
401091072242000,1
401091072242001,1
401091072242002,1
401091072242003,1
401091072242004,1
401091072242005,1
401091072242006,1
401091072242007,1
401091072242008,1
401091072243000,1
401091072243001,1
401091072243002,1
401091072243003,1
401091072243004,1
401091072243005,1
401091072243006,1
401091072243007,1
401091072243014,1
401091069134000,1
401091069134001,1
401091069134002,1
401091069134003,1
401091069134004,1
401091069134005,1
401091069134006,1
401091069134007,1
401091069134008,1
401091069134009,1
401091069135006,1
401091069135011,1
401091069137000,1
401091069137001,1
401091069137002,1
401091069137003,1
401091069137004,1
401091070021000,1
401091070021001,1
401091070021002,1
401091070021003,1
401091070021004,1
401091070021005,1
401091070021006,1
401091070021007,1
401091070021008,1
401091070021009,1
401091070022000,1
401091070024000,1
401091070024001,1
401091070024002,1
401091070024003,1
401091070024004,1
401091070025000,1
401091070025001,1
401091070025002,1
401091070025003,1
401091070025004,1
401091070025005,1
401091070025006,1
401091070025007,1
401091070025008,1
401091070025009,1
401091070025016,1
401091070025017,1
401091070025018,1
401091070025019,1
401091070025020,1
401091070025021,1
401091070025022,1
401091070025028,1
401091070025029,1
401091070025030,1
401091070025031,1
401091070025032,1
401091070025033,1
401091070025034,1
401091070025035,1
401091070025036,1
401091071011005,1
401091071011006,1
401091086042000,1
401091086042001,1
401091086042002,1
401091086042003,1
401091086042004,1
401091086042005,1
401091086042006,1
401091086042007,1
401091086042008,1
401091086042009,1
401091086042010,1
401091086042011,1
401091086042012,1
401091086042013,1
401091086042014,1
401091086042015,1
401091086042016,1
401091086042017,1
401091086042018,1
401091086042019,1
401091086042020,1
401091086042021,1
401091086042022,1
401091086042023,1
401091086042024,1
401091086042025,1
401091086042026,1
401091086042027,1
401091086042028,1
401091086042029,1
401091086042030,1
401091086042035,1
401091086044000,1
401091086044001,1
401091086044002,1
401091086046000,1
401091086046013,1
401091086046014,1
401091086046015,1
401091086046016,1
401091069091000,1
401091069091001,1
401091069091002,1
401091069091003,1
401091069091004,1
401091069091005,1
401091069091006,1
401091069091007,1
401091069091008,1
401091069091009,1
401091069091010,1
401091069091011,1
401091069091012,1
401091069091013,1
401091069091014,1
401091069091015,1
401091069091016,1
401091069111009,1
401091069111010,1
401091069111011,1
401091069111012,1
401091069111013,1
401091069111014,1
401091069111015,1
401091069111016,1
401091069111017,1
401091069111019,1
401091069112000,1
401091069112001,1
401091069112002,1
401091069112003,1
401091069112004,1
401091069112005,1
401091069112006,1
401091069112007,1
401091069112008,1
401091069112009,1
401091069112010,1
401091069112011,1
401091069112012,1
401091069112013,1
401091069112014,1
401091069112015,1
401091069112016,1
401091069112017,1
401091069021000,1
401091069021001,1
401091069021002,1
401091069021003,1
401091069021004,1
401091069021005,1
401091069021006,1
401091069021007,1
401091069021008,1
401091069021009,1
401091069021010,1
401091069021011,1
401091069021012,1
401091069022000,1
401091069022001,1
401091069022002,1
401091069022003,1
401091069022004,1
401091069022005,1
401091069022006,1
401091069022007,1
401091069022008,1
401091069022009,1
401091069022010,1
401091069022011,1
401091069022012,1
401091069022013,1
401091069022014,1
401091069023000,1
401091069023001,1
401091069023002,1
401091069023003,1
401091069023004,1
401091069023005,1
401091069023006,1
401091069023007,1
401091069023008,1
401091069023009,1
401091069023010,1
401091069023011,1
401091069023012,1
401091069023013,1
401091069023014,1
401091069023015,1
401091069023016,1
401091069023017,1
401091069023018,1
401091069031004,1
401091069031005,1
401091069031006,1
401091069031007,1
401091069034000,1
401091069034001,1
401091069034002,1
401091053002014,1
401091053002015,1
401091053002036,1
401091053002037,1
401091053002038,1
401091053002039,1
401091053002040,1
401091053002041,1
401091053002042,1
401091053002044,1
401091053002045,1
401091053003000,1
401091053003001,1
401091053003002,1
401091053003003,1
401091053003013,1
401091053003014,1
401091053003015,1
401091053003049,1
401091053003050,1
401091053003051,1
401091053003052,1
401091053003053,1
401091053003054,1
401091053003055,1
401091053003056,1
401091053003057,1
401091053003058,1
401091053003059,1
401091053003060,1
401091053003070,1
401091053003071,1
401091073051000,1
401091073051001,1
401091073051002,1
401091073051003,1
401091073051004,1
401091073051005,1
401091073051006,1
401091073051007,1
401091073051008,1
401091073051009,1
401091073051010,1
401091073051011,1
401091073052000,1
401091073052001,1
401091073052002,1
401091073052003,1
401091073052004,1
401091073052005,1
401091073052006,1
401091073052007,1
401091073052008,1
401091073052009,1
401091073052010,1
401091073052011,1
401091073052012,1
401091073052013,1
401091073052014,1
401091073052015,1
401091073052016,1
401091073052017,1
401091073052018,1
401091073052019,1
401091073052020,1
401091073052021,1
401091073052022,1
401091073052023,1
401091073052024,1
401091073052025,1
401091073052026,1
401091073052027,1
401091073052028,1
401091073052029,1
401091073052030,1
401091073052031,1
401091073052032,1
401091073052033,1
401091073052034,1
401091073052035,1
401091073052036,1
401091073052037,1
401091073052038,1
401091073053000,1
401091073053001,1
401091073053002,1
401091073053003,1
401091073053004,1
401091073053005,1
401091073053006,1
401091073053007,1
401091073053008,1
401091073053009,1
401091048001000,1
401091048001001,1
401091048001002,1
401091048001003,1
401091048001004,1
401091048001005,1
401091048001006,1
401091048001007,1
401091048001008,1
401091048001009,1
401091048001010,1
401091048001011,1
401091048001012,1
401091048001013,1
401091048001014,1
401091048001015,1
401091048001016,1
401091048001017,1
401091048001018,1
401091048001019,1
401091048001020,1
401091048001021,1
401091048001022,1
401091048001023,1
401091048001024,1
401091048001025,1
401091048002000,1
401091048002001,1
401091048002002,1
401091048002003,1
401091048002004,1
401091048002005,1
401091048002006,1
401091048002007,1
401091048002008,1
401091048002009,1
401091048002010,1
401091048002011,1
401091048002012,1
401091048002013,1
401091048002014,1
401091048002015,1
401091048002016,1
401091048002017,1
401091048002018,1
401091048002019,1
401091048002020,1
401091048002021,1
401091048002022,1
401091048002023,1
401091048002024,1
401091048002025,1
401091048003000,1
401091048003001,1
401091048003002,1
401091048003003,1
401091048003004,1
401091048003005,1
401091048003006,1
401091048003007,1
401091048003008,1
401091048003009,1
401091048003010,1
401091048003011,1
401091048003012,1
401091048003013,1
401091049001000,1
401091049001001,1
401091049001002,1
401091049001003,1
401091049001004,1
401091049001005,1
401091049001006,1
401091049001007,1
401091049001008,1
401091049001011,1
401091049001012,1
401091049001013,1
401091049001014,1
401091049001017,1
401091049001018,1
401091049001019,1
401091049001020,1
401091049002000,1
401091049002001,1
401091049002002,1
401091049002003,1
401091049002004,1
401091049002005,1
401091049002006,1
401091049002007,1
401091049002008,1
401091049002009,1
401091049002010,1
401091049002011,1
401091049002012,1
401091049003000,1
401091049003001,1
401091049003002,1
401091049003003,1
401091049003006,1
401091049003007,1
401091049003008,1
401091049003009,1
401091049003010,1
401091049003011,1
401091049003012,1
401091049003013,1
401091049003014,1
401091049003015,1
401091049003018,1
401091049003019,1
401091049003022,1
401091049003023,1
401091049003024,1
401091049003025,1
401091049003026,1
401091049003027,1
401091049003028,1
401091049003033,1
401091049003034,1
401091049004000,1
401091049004001,1
401091049004002,1
401091049004003,1
401091049004004,1
401091049004005,1
401091049004006,1
401091049004007,1
401091049004008,1
401091049004009,1
401091049004010,1
401091049004011,1
401091049004012,1
401091049004013,1
401091070011022,1
401091070011023,1
401091071011000,1
401091071011001,1
401091071011002,1
401091071011003,1
401091071011004,1
401091071011007,1
401091071011008,1
401091071011009,1
401091071011010,1
401091071011011,1
401091071011012,1
401091071011013,1
401091071011014,1
401091071011015,1
401091071011016,1
401091071011017,1
401091071011018,1
401091071011019,1
401091071011020,1
401091071011021,1
401091071011022,1
401091071011023,1
401091071011024,1
401091071011025,1
401091071011027,1
401091071011028,1
401091071011029,1
401091071011030,1
401091071011031,1
401091071011032,1
401091071011033,1
401091071011034,1
401091071011035,1
401091071011036,1
401091071011037,1
401091071011038,1
401091071011039,1
401091071011040,1
401091071011041,1
401091071011042,1
401091071011043,1
401091071011044,1
401091071011045,1
401091071011046,1
401091071011047,1
401091071011048,1
401091071011049,1
401091071011050,1
401091071011051,1
401091071011052,1
401091071011053,1
401091071011054,1
401091071011055,1
401091071011056,1
401091071011057,1
401091071011058,1
401091071011059,1
401091071011060,1
401091071011061,1
401091071011062,1
401091071011065,1
401091071011066,1
401091071011067,1
401091071011068,1
401091071011069,1
401091071011070,1
401091086031000,1
401091086031001,1
401091086031002,1
401091086031003,1
401091086031004,1
401091086031005,1
401091086031006,1
401091086031007,1
401091086031008,1
401091086031009,1
401091086031010,1
401091086031011,1
401091086031012,1
401091086031013,1
401091086031014,1
401091086031015,1
401091086031016,1
401091086031017,1
401091086031018,1
401091086031019,1
401091086031020,1
401091086031021,1
401091086031022,1
401091086031023,1
401091086031024,1
401091086031025,1
401091086032000,1
401091086032001,1
401091086032002,1
401091086032003,1
401091086032004,1
401091086032005,1
401091086032006,1
401091086032007,1
401091086032008,1
401091086032009,1
401091086032010,1
401091086032011,1
401091086032012,1
401091086032013,1
401091086032014,1
401091086032015,1
401091086032016,1
401091086032017,1
401091086032018,1
401091086032019,1
401091086032020,1
401091086032021,1
401091086032022,1
401091086032023,1
401091086032024,1
401091086032025,1
401091086032026,1
401091086032027,1
401091086032028,1
401091086032029,1
401091086032030,1
401091086032031,1
401091086032032,1
401091086032033,1
401091086032034,1
401091086032035,1
401091086032036,1
401091086032037,1
401091086032038,1
401091086032039,1
401091086032040,1
401091086032041,1
401091086032042,1
401091086032043,1
401091086032044,1
401091086032045,1
401091086032046,1
401091086032047,1
401091086032048,1
401091086042031,1
401091086042032,1
401091086042033,1
401091086042034,1
401091086045036,1
401091086045037,1
401091086045038,1
401091086045039,1
401091086045040,1
401091086045044,1
401091086045045,1
401091086045046,1
401091086045047,1
401091086045048,1
401091086045049,1
401091086045050,1
401091086045051,1
401091086045052,1
401091086045053,1
401091086045054,1
401091069121012,1
401091069121013,1
401091069121014,1
401091069121015,1
401091069121016,1
401091069121017,1
401091069122017,1
401091069122018,1
401091069122019,1
401091069122020,1
401091069122021,1
401091069122022,1
401091069122023,1
401091069122024,1
401091069122025,1
401091069136000,1
401091069136001,1
401091069136002,1
401091069136003,1
401091069136004,1
401091069136005,1
401091069136006,1
401091069136007,1
401091069136008,1
401091069136009,1
401091069136010,1
401091086041000,1
401091086041001,1
401091086041002,1
401091086041003,1
401091086041004,1
401091086041005,1
401091086041006,1
401091086041007,1
401091086041008,1
401091086043000,1
401091086043001,1
401091086045000,1
401091086045001,1
401091086045002,1
401091086045003,1
401091086045004,1
401091086045005,1
401091086045006,1
401091086045007,1
401091086045008,1
401091086045009,1
401091086045010,1
401091086045011,1
401091086045012,1
401091086045013,1
401091086045014,1
401091086045015,1
401091086045016,1
401091086045017,1
401091086045018,1
401091086045019,1
401091086045020,1
401091086045021,1
401091086045022,1
401091086045023,1
401091086045024,1
401091086045025,1
401091086045026,1
401091086045027,1
401091086045028,1
401091086045029,1
401091086045030,1
401091086045031,1
401091086045032,1
401091086045033,1
401091086045034,1
401091086045035,1
401091086045041,1
401091086045042,1
401091086045043,1
401091086046001,1
401091086046002,1
401091086046003,1
401091086046004,1
401091086046005,1
401091086046006,1
401091086046007,1
401091086046008,1
401091086046009,1
401091086046010,1
401091086046011,1
401091086046012,1
401091086046017,1
401091086046018,1
401091086046019,1
401091086046020,1
401091086046021,1
401091086046022,1
401091086046023,1
401091086046024,1
401091086046025,1
401091086046026,1
401091086046027,1
401091078053000,1
401091078053006,1
401091078053007,1
401091078053008,1
401091078053015,1
401091078053016,1
401091078053017,1
401091078061005,1
401091078061006,1
401091078061009,1
401091078061016,1
401091078061017,1
401091078061018,1
401091078061038,1
401091078061039,1
401091078061040,1
401091078061052,1
401091078062000,1
401091078062001,1
401091078062002,1
401091078062003,1
401091078062004,1
401091078062005,1
401091078062006,1
401091078062007,1
401091078062008,1
401091078063000,1
401091078063001,1
401091078063002,1
401091078063003,1
401091078063004,1
401091078063005,1
401091078063006,1
401091078063007,1
401091078063008,1
401091078063009,1
401091078063010,1
401091078063011,1
401091078063012,1
401091078063013,1
401091078063014,1
401091078063015,1
401091078063016,1
401091078063017,1
401091078063018,1
401091078063019,1
401091078063020,1
401091078063021,1
401091078063022,1
401091078063023,1
401091078063024,1
401091078063025,1
401091078063026,1
401091078063027,1
401091078063028,1
401091078063029,1
401091078063030,1
401091078063031,1
401091078063032,1
401091042002000,1
401091042002001,1
401091042002002,1
401091042002003,1
401091042002004,1
401091042002005,1
401091042002006,1
401091042002007,1
401091042002008,1
401091042002009,1
401091042002010,1
401091042002011,1
401091042002012,1
401091042002013,1
401091042002014,1
