GEOID20,District
400259503001017,1
400259503001024,1
400259503001025,1
400259503001026,1
400259503001027,1
400259503001028,1
400259503001029,1
400259503001080,1
400259503001081,1
400259503001082,1
400259503001085,1
400259503001102,1
400259503001103,1
400259503001104,1
400259503001105,1
400259503001106,1
400259503001107,1
400259503001117,1
400259503001118,1
400259503001119,1
400259503001120,1
400259503001121,1
400259503001166,1
400259503001167,1
400259503001168,1
400259503001177,1
400259503001178,1
400259503001179,1
400259503001180,1
400259503001181,1
400259503001182,1
400259503001183,1
400259503001184,1
400259503001185,1
400259503001186,1
400259503001187,1
400259503001188,1
400259503001189,1
400259503001262,1
400259503001263,1
400259501001422,1
400259501001423,1
400259501001452,1
400259501001453,1
400259501001454,1
400259501001457,1
400259501001458,1
400259501001459,1
400259501001460,1
400259501001465,1
400259501001468,1
400259501001469,1
400259501001470,1
400259501001471,1
400259501001472,1
400259501001473,1
400259501001474,1
400259501001475,1
400259501001476,1
400259501001477,1
400259501001478,1
400259501001479,1
400259501001480,1
400259501001481,1
400259501001482,1
400259501001483,1
400259501001484,1
400259501001485,1
400259501001486,1
400259501001487,1
400259501001488,1
400259501001489,1
400259501001490,1
400259501001491,1
400259501001492,1
400259501001493,1
400259501001494,1
400259501001495,1
400259501001496,1
400259501001497,1
400259501001498,1
400259501001499,1
400259501001500,1
400259501001501,1
400259501001502,1
400259501001503,1
400259501001504,1
400259501001505,1
400259501001506,1
400259501001507,1
400259501001508,1
400259501001509,1
400259501001510,1
400259501001511,1
400259501001512,1
400259501001513,1
400259501001514,1
400259501001515,1
400259501001516,1
400259501001517,1
400259501001518,1
400259501001519,1
400259501001520,1
400259501001521,1
400259501001522,1
400259501001523,1
400259501001524,1
400259501001525,1
400259501001526,1
400259501001527,1
400259501001528,1
400259501001529,1
400259501001530,1
400259501001531,1
400259501001532,1
400259501001533,1
400259501001534,1
400259501001535,1
400259501001536,1
400259501001537,1
400259501001538,1
400259501001539,1
400259501001540,1
400259501001541,1
400259501001542,1
400259501001543,1
400259501001544,1
400259501001545,1
400259501001546,1
400259501001547,1
400259501001548,1
400259501001549,1
400259501001550,1
400259501001551,1
400259501001552,1
400259501001553,1
400259501001554,1
400259501001555,1
400259501001556,1
400259501001557,1
400259501001558,1
400259501001559,1
400259501001560,1
400259501001561,1
400259501001562,1
400259501001563,1
400259501001564,1
400259501001565,1
400259501001566,1
400259501001567,1
400259501001568,1
400259501001576,1
400259501001577,1
400259501001578,1
400259501001579,1
400259501001580,1
400259501001581,1
400259501001582,1
400259501001583,1
400259501001584,1
400259501001587,1
400259501001588,1
400259501001589,1
400259501001590,1
400259501001591,1
400259501001592,1
400259501001593,1
400259501001594,1
400259501001595,1
400259501001596,1
400259501001597,1
400259501001598,1
400259501001599,1
400259501001816,1
400259501001817,1
400259501001818,1
400259501001819,1
400259501001820,1
400259501001821,1
400259501001822,1
400259501001823,1
400259501001824,1
400259501001825,1
400259501001826,1
400259501001843,1
400259501001844,1
400259501001845,1
400259501001846,1
400259501001847,1
400259501001851,1
400259501001852,1
400259501001853,1
400259501001854,1
400259501001855,1
400259501001856,1
400259501001857,1
400259501001858,1
400259501001859,1
400259501001860,1
400259501001861,1
400259501001862,1
400259501001863,1
400259501001864,1
400259501001865,1
400259501001866,1
400259501001867,1
400259501001874,1
400259501001875,1
400259501001876,1
400259501001877,1
400259501001878,1
400259501001879,1
400259501001880,1
400259501001895,1
400259501001896,1
400259501001899,1
400259501001900,1
400259501001965,1
400259501001034,1
400259501001035,1
400259501001036,1
400259501001037,1
400259501001038,1
400259501001039,1
400259501001040,1
400259501001041,1
400259501001042,1
400259501001043,1
400259501001044,1
400259501001045,1
400259501001046,1
400259501001047,1
400259501001048,1
400259501001049,1
400259501001050,1
400259501001051,1
400259501001063,1
400259501001064,1
400259501001065,1
400259501001066,1
400259501001067,1
400259501001068,1
400259501001069,1
400259501001070,1
400259501001071,1
400259501001072,1
400259501001073,1
400259501001074,1
400259501001075,1
400259501001076,1
400259501001077,1
400259501001078,1
400259501001079,1
400259501001631,1
400259501001632,1
400259501001635,1
400259501001636,1
400259501001637,1
400259501001638,1
400259501001639,1
400259501001640,1
400259501001646,1
400259501001647,1
400259501001648,1
400259501001649,1
400259501001650,1
400259501001664,1
400259501001665,1
400259501001666,1
400259501001667,1
400259501001668,1
400259501001669,1
400259501001670,1
400259501001671,1
400259501001672,1
400259501001673,1
400259501001674,1
400259501001675,1
400259501001676,1
400259501001677,1
400259501001678,1
400259501001679,1
400259501001680,1
400259501001681,1
400259501001682,1
400259501001683,1
400259501001684,1
400259501001685,1
400259501001686,1
400259501001687,1
400259501001688,1
400259501001689,1
400259501001690,1
400259501001691,1
400259501001692,1
400259501001693,1
400259501001694,1
400259501001695,1
400259501001696,1
400259501001697,1
400259501001698,1
400259501001699,1
400259501001700,1
400259501001701,1
400259501001702,1
400259501001703,1
400259501001704,1
400259501001705,1
400259501001706,1
400259501001707,1
400259501001708,1
400259501001709,1
400259501001710,1
400259501001711,1
400259501001712,1
400259501001713,1
400259501001714,1
400259501001715,1
400259501001716,1
400259501001717,1
400259501001718,1
400259501001719,1
400259501001720,1
400259501001721,1
400259501001722,1
400259501001723,1
400259501001724,1
400259501001725,1
400259501001726,1
400259501001727,1
400259501001731,1
400259501001732,1
400259501001733,1
400259501001734,1
400259501001735,1
400259501001736,1
400259501001737,1
400259501001738,1
400259501001739,1
400259501001740,1
400259501001741,1
400259501001742,1
400259501001743,1
400259501001744,1
400259501001745,1
400259501001746,1
400259501001747,1
400259501001748,1
400259501001749,1
400259501001750,1
400259501001751,1
400259501001752,1
400259501001753,1
400259501001754,1
400259501001755,1
400259501001756,1
400259501001757,1
400259501001758,1
400259501001759,1
400259501001760,1
400259501001761,1
400259501001762,1
400259501001763,1
400259501001764,1
400259501001765,1
400259501001766,1
400259501001767,1
400259501001768,1
400259501001769,1
400259501001770,1
400259501001771,1
400259501001772,1
400259501001773,1
400259501001774,1
400259501001786,1
400259501001787,1
400259501001792,1
400259501001793,1
400259501001794,1
400259501001795,1
400259501001796,1
400259501001832,1
400259501001833,1
400259501001834,1
400259501001835,1
400259501001836,1
400259501001837,1
400259501001838,1
400259501001882,1
400259501001883,1
400259501001884,1
400259501001885,1
400259501001886,1
400259501001887,1
400259501001888,1
400259501001893,1
400259501001897,1
400259501001898,1
400259501001995,1
400259501001996,1
400259501001997,1
400259501001029,1
400259501001030,1
400259501001031,1
400259501001032,1
400259501001033,1
400259501001052,1
400259501001053,1
400259501001054,1
400259501001055,1
400259501001056,1
400259501001057,1
400259501001058,1
400259501001059,1
400259501001060,1
400259501001061,1
400259501001062,1
400259501001080,1
400259501001081,1
400259501001082,1
400259501001083,1
400259501001084,1
400259501001085,1
400259501001086,1
400259501001087,1
400259501001088,1
400259501001089,1
400259501001090,1
400259501001091,1
400259501001092,1
400259501001093,1
400259501001094,1
400259501001095,1
400259501001096,1
400259501001097,1
400259501001098,1
400259501001099,1
400259501001100,1
400259501001101,1
400259501001104,1
400259501001105,1
400259501001108,1
400259501001109,1
400259501001110,1
400259501001111,1
400259501001112,1
400259501001113,1
400259501001114,1
400259501001115,1
400259501001116,1
400259501001117,1
400259501001118,1
400259501001119,1
400259501001120,1
400259501001123,1
400259501001223,1
400259501001224,1
400259501001307,1
400259501001308,1
400259501001309,1
400259501001310,1
400259501001311,1
400259501001312,1
400259501001313,1
400259501001314,1
400259501001315,1
400259501001316,1
400259501001317,1
400259501001318,1
400259501001319,1
400259501001320,1
400259501001321,1
400259501001322,1
400259501001323,1
400259501001324,1
400259501001325,1
400259501001326,1
400259501001327,1
400259501001328,1
400259501001329,1
400259501001330,1
400259501001331,1
400259501001361,1
400259501001362,1
400259501001363,1
400259501001364,1
400259501001365,1
400259501001366,1
400259501001367,1
400259501001368,1
400259501001369,1
400259501001370,1
400259501001371,1
400259501001372,1
400259501001373,1
400259501001374,1
400259501001375,1
400259501001376,1
400259501001377,1
400259501001378,1
400259501001379,1
400259501001380,1
400259501001381,1
400259501001382,1
400259501001383,1
400259501001384,1
400259501001385,1
400259501001386,1
400259501001387,1
400259501001388,1
400259501001389,1
400259501001390,1
400259501001391,1
400259501001392,1
400259501001393,1
400259501001396,1
400259501001404,1
400259501001405,1
400259501001406,1
400259501001407,1
400259501001408,1
400259501001409,1
400259501001617,1
400259501001618,1
400259501001619,1
400259501001620,1
400259501001628,1
400259501001629,1
400259501001633,1
400259501001634,1
400259501001894,1
400259501001987,1
400259501001988,1
400259501001989,1
400259501001990,1
400259501001991,1
400259501001992,1
400259501001993,1
400259501001994,1
400259503001004,1
400259503001005,1
400259503001006,1
400259503001007,1
400259503001008,1
400259503001009,1
400259503001018,1
400259503001019,1
400259503001020,1
400259503001021,1
400259503001022,1
400259503001023,1
400259503001030,1
400259503001031,1
400259503001032,1
400259503001033,1
400259503001034,1
400259503001035,1
400259503001036,1
400259503001037,1
400259503001050,1
400259503001051,1
400259503001052,1
400259503001053,1
400259503001054,1
400259503001055,1
400259503001056,1
400259503001057,1
400259503001058,1
400259503001066,1
400259503001067,1
400259503001068,1
400259503001076,1
400259503001077,1
400259503001078,1
400259503001079,1
400259503001083,1
400259503001084,1
400259503001096,1
400259503001097,1
400259503001098,1
400259503001099,1
400259503001110,1
400259503001111,1
400259503001112,1
400259503001113,1
400259503001114,1
400259503001115,1
400259503001116,1
400259503001124,1
400259503001125,1
400259503001126,1
400259503001127,1
400259503001128,1
400259503001131,1
400259503001132,1
400259503001133,1
400259503001134,1
400259503001135,1
400259503001141,1
400259503001142,1
400259503001143,1
400259503001144,1
400259503001260,1
400259501001607,1
400259501001614,1
400259501001615,1
400259501001616,1
400259501001621,1
400259501001622,1
400259501001623,1
400259501001624,1
400259501001625,1
400259501001626,1
400259501001627,1
400259501001630,1
400259501001641,1
400259501001642,1
400259501001643,1
400259501001644,1
400259501001645,1
400259501001651,1
400259501001652,1
400259501001653,1
400259501001654,1
400259501001655,1
400259501001656,1
400259501001657,1
400259501001658,1
400259501001659,1
400259501001660,1
400259501001661,1
400259501001662,1
400259501001778,1
400259501001890,1
400259501001891,1
400259501001892,1
400259503001038,1
400259503001039,1
400259503001040,1
400259503001041,1
400259503001042,1
400259503001043,1
400259503001044,1
400259503001045,1
400259503001046,1
400259503001047,1
400259503001048,1
400259503001049,1
400259503001059,1
400259503001060,1
400259503001061,1
400259503001062,1
400259503001063,1
400259503001064,1
400259503001065,1
400259503001069,1
400259503001070,1
400259503001071,1
400259503001072,1
400259503001073,1
400259503001074,1
400259503001075,1
400259503001086,1
400259503001087,1
400259503001088,1
400259503001089,1
400259503001090,1
400259503001091,1
400259503001092,1
400259503001093,1
400259503001094,1
400259503001095,1
400259503001129,1
400259503001130,1
400259503001145,1
400259503001146,1
400259503001147,1
400259503001148,1
400259503001149,1
400259503001150,1
400259503001151,1
400259503001152,1
400259503001153,1
400259503001154,1
400259503001155,1
400259503001209,1
400259503001213,1
400259503001214,1
400259503001215,1
400259503001216,1
400259503001217,1
400259503001218,1
400259503001219,1
400259503001220,1
400259503001221,1
400259503001222,1
400259503001223,1
400259503001224,1
400259503001225,1
400259503001226,1
400259503001227,1
400259503001228,1
400259503001229,1
400259503001230,1
400259503001231,1
400259503001232,1
400259503001233,1
400259503001234,1
400259503001237,1
400259503001238,1
400259503001256,1
400259503001257,1
400259503001258,1
400259503001259,1
400259503001265,1
400259503001266,1
400259503001267,1
400259503001268,1
401399507001325,1
401399507001330,1
401399507001331,1
401399507001332,1
401399507001340,1
401399507002169,1
401399507002170,1
401399507002171,1
401399507002172,1
401399507002173,1
401399507002174,1
401399507002175,1
401399507002176,1
401399507002177,1
401399507002178,1
401399507002179,1
401399507002180,1
401399507002181,1
401399507002182,1
401399507002183,1
401399507002184,1
401399507002185,1
401399507002186,1
401399507002187,1
401399507002188,1
401399507002189,1
401399507002190,1
401399507002191,1
401399507002192,1
401399507002193,1
401399507002194,1
401399507002198,1
401399507002199,1
401399507002200,1
401399507002201,1
401399507002211,1
401399507002212,1
401399507002213,1
401399507002214,1
401399507002215,1
401399507002216,1
401399507002217,1
401399507002218,1
401399507002219,1
401399507002220,1
401399507002257,1
401399507002258,1
401399507002259,1
401399507002349,1
401399507002350,1
401399507002351,1
401399507002352,1
401399507002353,1
401399507002354,1
401399507002357,1
401399507002358,1
401399507002359,1
401399507002362,1
401399507002363,1
401399507002364,1
401399507002521,1
401399507002522,1
401399507002523,1
401399507002524,1
401399507002525,1
401399507002526,1
401399507002527,1
401399507002528,1
401399507003001,1
401399507003002,1
401399507003003,1
401399507003004,1
401399507003005,1
401399507003006,1
401399507003007,1
401399507003008,1
401399507003009,1
401399507003010,1
401399507003011,1
401399507003012,1
401399507003013,1
401399507003014,1
401399507003015,1
401399507003016,1
401399507003017,1
401399507003018,1
401399507003019,1
401399507003020,1
401399507003021,1
401399507003022,1
401399507003023,1
401399507003024,1
401399507003025,1
401399507003026,1
401399507003027,1
401399507003028,1
401399507003029,1
401399507003030,1
401399507003031,1
401399507003032,1
401399507003033,1
401399507003034,1
401399507003035,1
401399507003036,1
401399507003037,1
401399507003038,1
401399507003039,1
401399507003040,1
401399507003041,1
401399507003042,1
401399507003043,1
401399507003044,1
401399507003045,1
401399507003046,1
401399507003047,1
401399507003048,1
401399507003049,1
401399507003050,1
401399507003051,1
401399507003052,1
401399507003053,1
401399507003054,1
401399507003055,1
401399507003056,1
401399507003057,1
401399507003058,1
401399507003059,1
401399507003060,1
401399507003061,1
401399507003062,1
401399507003063,1
401399507003064,1
401399507003065,1
401399507003066,1
401399507003067,1
401399507003068,1
401399507003069,1
401399507003070,1
401399507003071,1
401399507003072,1
401399507003073,1
401399507003074,1
401399507003075,1
401399507003076,1
401399507003077,1
401399507003078,1
401399507003079,1
401399507003080,1
401399507003081,1
401399507003082,1
401399507003083,1
401399507003084,1
401399507003085,1
401399507003086,1
401399507003087,1
401399507003088,1
401399507003089,1
401399507003090,1
401399507003091,1
401399507003092,1
401399507003093,1
401399507003094,1
401399507003095,1
401399507003096,1
401399507003097,1
401399507003098,1
401399507003099,1
401399507003100,1
401399507003101,1
401399507003102,1
401399507003103,1
401399507003104,1
401399507003105,1
401399507003106,1
401399507003107,1
401399507003108,1
401399507003109,1
401399507003110,1
401399507003111,1
401399507003112,1
401399507003113,1
401399507003114,1
401399507003115,1
401399507003116,1
401399507003117,1
401399507003118,1
401399507003119,1
401399507003120,1
401399507003121,1
401399507003122,1
401399507003123,1
401399507003124,1
401399507003125,1
401399507003126,1
401399507003127,1
401399507003128,1
401399507003129,1
401399507003130,1
401399507003131,1
401399507003132,1
401399507003133,1
401399507003134,1
401399507003136,1
401399507003137,1
401399507003138,1
401399507003139,1
401399507003140,1
401399507003141,1
401399507003142,1
401399507003143,1
401399507003144,1
401399507003145,1
401399507003146,1
401399510001348,1
401399510001351,1
401399510001352,1
401399510001353,1
401399510001355,1
401399510001356,1
401399510001357,1
401399510001358,1
401399510001359,1
401399510001360,1
401399510001361,1
401399510001362,1
401399510001363,1
401399510001364,1
401399510001365,1
401399510001366,1
401399510001367,1
401399510001368,1
401399510001369,1
401399510001370,1
401399510001371,1
401399510001372,1
401399510001373,1
401399510001374,1
401399510001375,1
401399510001376,1
401399510001419,1
401399510001420,1
401399510001421,1
401399510001422,1
401399510001423,1
401399510001424,1
401399510001425,1
401399510001426,1
401399510001427,1
401399510001428,1
401399510001429,1
401399510001432,1
401399510001433,1
401399510001440,1
401399510001495,1
401399510001496,1
401399510001498,1
401399510001504,1
401399510001505,1
401399510001506,1
401399510001507,1
401399510001508,1
401399510001509,1
401399510001519,1
401399510001520,1
401399510001521,1
401399510001522,1
401399510001523,1
401399510001524,1
401399510001525,1
401399510001529,1
401399510001530,1
401399510001531,1
401399510001538,1
401399510001539,1
401399510001540,1
401399510001541,1
401399510001562,1
401399507001006,1
401399507001007,1
401399507001008,1
401399507001009,1
401399507001019,1
401399507001020,1
401399507001021,1
401399507001022,1
401399507001023,1
401399507001024,1
401399507001025,1
401399507001026,1
401399507001027,1
401399507001031,1
401399507001032,1
401399507001033,1
401399507001034,1
401399507001065,1
401399507001066,1
401399507001067,1
401399507001068,1
401399507001069,1
401399507001070,1
401399507001071,1
401399507001072,1
401399507001073,1
401399507001074,1
401399507001075,1
401399507001076,1
401399507001077,1
401399507001078,1
401399507001079,1
401399507001080,1
401399507001081,1
401399507001082,1
401399507001086,1
401399507001087,1
401399507001088,1
401399507001089,1
401399507001099,1
401399507001100,1
401399507001101,1
401399507001102,1
401399507001103,1
401399507001104,1
401399507001105,1
401399507001106,1
401399507001107,1
401399507001108,1
401399507001109,1
401399507001110,1
401399507001111,1
401399507001112,1
401399507001113,1
401399507001114,1
401399507001115,1
401399507001116,1
401399507001117,1
401399507001118,1
401399507001126,1
401399507001127,1
401399507001128,1
401399507001129,1
401399507001130,1
401399507001131,1
401399507001132,1
401399507001133,1
401399507001134,1
401399507001135,1
401399507001136,1
401399507001137,1
401399507001138,1
401399507001139,1
401399507001140,1
401399507001141,1
401399507001142,1
401399507001143,1
401399507001144,1
401399507001145,1
401399507001149,1
401399507001150,1
401399507001151,1
401399507001152,1
401399507001153,1
401399507001174,1
401399507001175,1
401399507001176,1
401399507001177,1
401399507001178,1
401399507001179,1
401399507001180,1
401399507001181,1
401399507001182,1
401399507001183,1
401399507001184,1
401399507001185,1
401399507001186,1
401399507001187,1
401399507001188,1
401399507001189,1
401399507001226,1
401399507001227,1
401399507001247,1
401399507001248,1
401399507001249,1
401399507001250,1
401399507001251,1
401399507001252,1
401399507001253,1
401399507001254,1
401399507001255,1
401399507001256,1
401399507001257,1
401399507001258,1
401399507001259,1
401399507001260,1
401399507001302,1
401399507001303,1
401399507001305,1
401399507001306,1
401399507001307,1
401399507001308,1
401399507001309,1
401399507001310,1
401399507001311,1
401399507001312,1
401399507001314,1
401399507001315,1
401399507001316,1
401399507001317,1
401399507001326,1
401399507001327,1
401399507001328,1
401399507001329,1
401399507001333,1
401399507001345,1
401399507001367,1
401399507002161,1
401399507002162,1
401399507002163,1
401399507002164,1
401399507002165,1
401399507002166,1
401399507002167,1
401399507002168,1
401399507002195,1
401399507002196,1
401399507002197,1
401399507002202,1
401399507002204,1
401399507002541,1
401399509022000,1
401399509022001,1
401399509022002,1
401399509022003,1
401399509022004,1
401399509022005,1
401399509022006,1
401399509022007,1
401399509022008,1
401399509022009,1
401399509022010,1
401399509022011,1
401399509022018,1
401399509023000,1
401399509023001,1
401399509023002,1
401399509023003,1
401399509023004,1
401399509023005,1
401399509023006,1
401399509023007,1
401399509023008,1
401399509023009,1
401399509023010,1
401399509023011,1
401399509023012,1
401399509023013,1
401399509023014,1
401399509023015,1
401399509023016,1
401399509023017,1
401399509023018,1
401399509023019,1
401399509023020,1
401399509023021,1
401399509023022,1
401399509023023,1
401399509023024,1
401399509023025,1
401399509023026,1
401399509023029,1
401399509023030,1
401399509023031,1
401399509023032,1
401399509023033,1
401399509023034,1
401399509023035,1
401399509023036,1
401399509023037,1
