GEOID20,District
450730310003019,1
450730310003020,1
450730310003021,1
450730310003022,1
450730310003023,1
450730310003024,1
450730310003025,1
450730310003026,1
450730310003027,1
450730310003028,1
450730310003029,1
450730310003030,1
450730310003031,1
450730310003032,1
450730310003033,1
450730310003034,1
450730310003035,1
450730310003036,1
450730310003037,1
450730310004011,1
450730310004012,1
450730310004013,1
450730310004014,1
450730310004015,1
450730310004016,1
450730310004017,1
450730310004019,1
450730310004029,1
450730310004030,1
450730310004031,1
450730310004034,1
450730310004035,1
450730310004036,1
450730310004037,1
450730310004041,1
450730310004042,1
450730310004043,1
450730310004044,1
450730310004049,1
450730310004050,1
450730310004051,1
450730310005032,1
450730310005035,1
450730310005038,1
450730310005039,1
450730310005040,1
450730310005041,1
450730310005042,1
450730310005043,1
450730310005044,1
450730310005045,1
450730311001042,1
450730311003070,1
450730311003071,1
450730311003072,1
450730311003074,1
450730311003075,1
450730311003076,1
450730311003077,1
450730311003078,1
450730311003079,1
450730311003080,1
450730311003081,1
450730311003082,1
450730311003083,1
450730311003087,1
450730311003088,1
450730311003098,1
450730307022000,1
450730307022001,1
450730307022002,1
450730307022003,1
450730307022004,1
450730307022010,1
450730307023000,1
450730307023001,1
450730307023002,1
450730307023003,1
450730307023004,1
450730307023005,1
450730307023006,1
450730307023007,1
450730307023008,1
450730307023009,1
450730307023010,1
450730307023011,1
450730307023012,1
450730307023013,1
450730307023014,1
450730307023015,1
450730307023016,1
450730307023017,1
450730307023018,1
450730307023019,1
450730307023020,1
450730307023021,1
450730307023022,1
450730307023023,1
450730307023024,1
450730307023025,1
450730307023026,1
450730307023027,1
450730307023028,1
450730307023029,1
450730307023030,1
450730307023031,1
450730307023032,1
450730307024021,1
450730307024024,1
450730307024025,1
450730307024026,1
450730307024027,1
450730307024028,1
450730307024029,1
450730307024030,1
450730307024031,1
450730307024032,1
450730307024034,1
450730307024035,1
450730307024036,1
450730307024037,1
450730307024038,1
450730307024039,1
450730307024040,1
450730307024041,1
450730307024051,1
450730307024053,1
450730307024054,1
450730307024055,1
450730307024056,1
450730307024057,1
450730307024058,1
450730307024059,1
450730307024060,1
450730307024061,1
450730307024062,1
450730307024063,1
450730307024064,1
450730307024065,1
450730307024066,1
450730307024067,1
450730307024068,1
450730307024069,1
450730307024070,1
450730307024071,1
450730307024072,1
450730307024073,1
450730307024074,1
450730307024075,1
450730307024076,1
450730307024077,1
450730308011003,1
450730308011005,1
450730308011008,1
450730308012017,1
450730308012018,1
450730308012019,1
450730308023000,1
450730308023001,1
450730308023002,1
450730308023003,1
450730308023004,1
450730308023005,1
450730308023006,1
450730308023007,1
450730308023008,1
450730308023009,1
450730308023010,1
450730308023011,1
450730308023012,1
450730308023013,1
450730308023014,1
450730308023015,1
450730308023016,1
450730308023017,1
450730308023018,1
450730308023019,1
450730308023020,1
450730308023021,1
450730308023022,1
450730308023023,1
450730308023035,1
450730308023036,1
450730308023037,1
450730308023038,1
450730308023039,1
450730308023040,1
450730308023041,1
450730308023042,1
450730308023043,1
450730308023044,1
450730308023045,1
450730308023049,1
450730308023050,1
450730308023051,1
450730308023052,1
450730308023053,1
450730308023054,1
450730308023055,1
450730308023056,1
450730308023061,1
450730308023062,1
450730308023063,1
450730308023064,1
450730308023065,1
450730308023066,1
450730308023067,1
450730308023068,1
450730308023069,1
450730308023070,1
450730308023071,1
450730308023072,1
450730306021000,1
450730306021001,1
450730306021029,1
450730306021030,1
450730306021031,1
450730306021032,1
450730306021033,1
450730306021034,1
450730306021035,1
450730306021036,1
450730306021037,1
450730306021038,1
450730306022000,1
450730306022001,1
450730306022002,1
450730306022003,1
450730306022004,1
450730306022005,1
450730306022006,1
450730306022007,1
450730306022008,1
450730306022009,1
450730306022010,1
450730306022011,1
450730306022012,1
450730306022013,1
450730306022014,1
450730306022015,1
450730306022016,1
450730306022017,1
450730306022018,1
450730306022019,1
450730306022020,1
450730306022021,1
450730306022022,1
450730306022023,1
450730306022024,1
450730306022025,1
450730306022026,1
450730306022027,1
450730306022028,1
450730306022029,1
450730306022030,1
450730306022031,1
450730306022032,1
450730306022033,1
450730306022034,1
450730306022035,1
450730306022036,1
450730306022037,1
450730306022038,1
450730306022039,1
450730306022040,1
450730306022041,1
450730306022042,1
450730306022043,1
450730307024000,1
450730307024001,1
450730307024002,1
450730307024003,1
450730307024004,1
450730307024005,1
450730307024006,1
450730307024007,1
450730307024008,1
450730307024009,1
450730307024010,1
450730307024011,1
450730307024012,1
450730307024013,1
450730307024014,1
450730307024015,1
450730307024016,1
450730307024017,1
450730307024018,1
450730307024019,1
450730307024020,1
450730307024022,1
450730307024023,1
450730307024033,1
450730307024042,1
450730307024043,1
450730307024044,1
450730307024045,1
450730307024046,1
450730307024047,1
450730307024048,1
450730307024049,1
450730307024050,1
450730307024052,1
450730302021045,1
450730302021046,1
450730302022000,1
450730302022001,1
450730302022002,1
450730302022003,1
450730302022004,1
450730302022005,1
450730302022006,1
450730302022007,1
450730302022008,1
450730302022009,1
450730302022010,1
450730302022011,1
450730302022012,1
450730302022013,1
450730302022014,1
450730302022015,1
450730302022016,1
450730302022017,1
450730302022018,1
450730302022019,1
450730302022020,1
450730302022021,1
450730302022022,1
450730302022023,1
450730302022024,1
450730302022025,1
450730302022026,1
450730302022027,1
450730302022028,1
450730302022029,1
450730302022030,1
450730302022031,1
450730302022032,1
450730302023000,1
450730302023001,1
450730302023002,1
450730302023003,1
450730302023004,1
450730302023007,1
450730302023008,1
450730302023009,1
450730302023010,1
450730302023011,1
450730302023012,1
450730302023013,1
450730302023014,1
450730302023015,1
450730302023016,1
450730302023017,1
450730302023018,1
450730302023019,1
450730302023020,1
450730302023021,1
450730302023022,1
450730302023023,1
450730302023024,1
450730302023025,1
450730306023000,1
450730306023001,1
450730306023002,1
450730306023011,1
450730306023012,1
450730306023013,1
450730306023014,1
450730306023017,1
450730306023018,1
450730306023019,1
450730306023020,1
450730306023027,1
450730301004045,1
450730301004046,1
450730301004047,1
450730301004048,1
450730301004049,1
450730301004050,1
450730301004051,1
450730301004052,1
450730301004053,1
450730301004054,1
450730301004055,1
450730301004060,1
450730301004061,1
450730301004064,1
450730301004065,1
450730301004076,1
450730311002006,1
450730311002007,1
450730311002008,1
450730311002009,1
450730311002010,1
450730311002012,1
450730311002013,1
450730311002014,1
450730311002015,1
450730311003000,1
450730311003001,1
450730311003002,1
450730311003003,1
450730311003004,1
450730311003005,1
450730311003006,1
450730311003007,1
450730311003008,1
450730311003009,1
450730311003061,1
450730311003062,1
450730311003086,1
450730311003100,1
450730306013001,1
450730306013002,1
450730306013003,1
450730306013004,1
450730306013005,1
450730306013006,1
450730306013007,1
450730306013008,1
450730306013009,1
450730306013010,1
450730306013011,1
450730306013012,1
450730306013013,1
450730306013014,1
450730306013015,1
450730306013016,1
450730306013017,1
450730306013018,1
450730306013019,1
450730306013020,1
450730306013021,1
450730306013022,1
450730306013023,1
450730306013024,1
450730306013025,1
450730306013026,1
450730306013027,1
450730306013028,1
450730306013029,1
450730306013030,1
450730306013031,1
450730306013032,1
450730306013033,1
450730306013034,1
450730306013035,1
450730306013036,1
450730306021002,1
450730306021003,1
450730306021004,1
450730306021005,1
450730306021006,1
450730306021007,1
450730306021008,1
450730306021009,1
450730306021010,1
450730306021011,1
450730306021012,1
450730306021013,1
450730306021014,1
450730306021015,1
450730306021016,1
450730306021017,1
450730306021018,1
450730306021019,1
450730306021020,1
450730306021021,1
450730306021022,1
450730306021023,1
450730306021024,1
450730306021025,1
450730306021026,1
450730306021027,1
450730306021028,1
450730306021039,1
450730307021000,1
450730307021001,1
450730307021002,1
450730307021003,1
450730307021004,1
450730307021005,1
450730307021006,1
450730307021007,1
450730307021008,1
450730307021009,1
450730307021010,1
450730307021011,1
450730307021013,1
450730307021014,1
450730307021015,1
450730307021016,1
450730307021017,1
450730307021019,1
450730307021020,1
450730307021023,1
450730307021038,1
450730307021039,1
450730307021040,1
450730307021043,1
450730307021044,1
450730307021045,1
450730305002014,1
450730305002015,1
450730305002016,1
450730305002017,1
450730305002029,1
450730305002030,1
450730305002033,1
450730305002034,1
450730305002035,1
450730305002036,1
450730305002037,1
450730305002038,1
450730305002039,1
450730305002041,1
450730305002042,1
450730306011020,1
450730306011021,1
450730306011022,1
450730306011023,1
450730306011024,1
450730306011025,1
450730306011026,1
450730306011039,1
450730306011040,1
450730306011041,1
450730306011042,1
450730306011043,1
450730306011044,1
450730306011045,1
450730306011046,1
450730306011047,1
450730306011073,1
450730306011074,1
450730306011075,1
450730306011076,1
450730306011077,1
450730306011080,1
450730309041002,1
450730309041003,1
450730310004000,1
450730310004001,1
450730310004002,1
450730310004003,1
450730310004004,1
450730310004005,1
450730310004006,1
450730310004007,1
450730310004008,1
450730310004009,1
450730310004010,1
450730310004020,1
450730310004021,1
450730310004022,1
450730310004045,1
450730310004046,1
450730310004047,1
450730310004048,1
450730310004052,1
450730310005000,1
450730310005001,1
450730310005008,1
450730310005009,1
450730310005020,1
450730310005021,1
450730310005022,1
450730310005059,1
450730303021003,1
450730303021011,1
450730303021012,1
450730303021013,1
450730303021014,1
450730303021015,1
450730303021016,1
450730303021017,1
450730303021018,1
450730303021019,1
450730303021024,1
450730303021025,1
450730303022000,1
450730303022001,1
450730303022004,1
450730303022005,1
450730303022007,1
450730303022008,1
450730303022009,1
450730303022010,1
450730303022011,1
450730303022012,1
450730303022013,1
450730303022014,1
450730303022015,1
450730303022016,1
450730303022032,1
450730303022033,1
450730303023000,1
450730303023001,1
450730303023002,1
450730303023003,1
450730303023004,1
450730303023005,1
450730303023006,1
450730303023007,1
450730303023008,1
450730303023009,1
450730303023010,1
450730303023011,1
450730303023012,1
450730303023013,1
450730303023014,1
450730303023015,1
450730303023016,1
450730303023017,1
450730303023018,1
450730303023022,1
450730305003005,1
450730301004036,1
450730301004039,1
450730301004044,1
450730301004056,1
450730301004057,1
450730301004059,1
450730301004062,1
450730301004063,1
450730301004073,1
450730301004074,1
450730301004077,1
450730301004081,1
450730301004082,1
450730310001018,1
450730310001019,1
450730310001020,1
450730310001021,1
450730310001027,1
450730310001028,1
450730310001029,1
450730310001030,1
450730311003010,1
450730311003011,1
450730311003012,1
450730311003013,1
450730311003014,1
450730311003015,1
450730311003016,1
450730311003017,1
450730311003018,1
450730311003019,1
450730311003020,1
450730311003021,1
450730311003022,1
450730311003023,1
450730311003024,1
450730311003025,1
450730311003026,1
450730311003027,1
450730311003028,1
450730311003029,1
450730311003030,1
450730311003031,1
450730311003032,1
450730311003033,1
450730311003034,1
450730311003035,1
450730311003036,1
450730311003037,1
450730311003038,1
450730311003039,1
450730311003040,1
450730311003041,1
450730311003042,1
450730311003043,1
450730311003044,1
450730311003045,1
450730311003046,1
450730311003047,1
450730311003048,1
450730311003049,1
450730311003050,1
450730311003051,1
450730311003052,1
450730311003053,1
450730311003054,1
450730311003055,1
450730311003056,1
450730311003057,1
450730311003058,1
450730311003059,1
450730311003060,1
450730311003063,1
450730311003064,1
450730311003065,1
450730311003066,1
450730311003067,1
450730311003068,1
450730311003069,1
450730311003084,1
450730311003085,1
450730311003089,1
450730311003090,1
450730311003091,1
450730311003092,1
450730311003093,1
450730311003094,1
450730311003095,1
450730311003096,1
450730311003097,1
450730311003099,1
450730311003101,1
450730301001000,1
450730301001001,1
450730301001002,1
450730301001003,1
450730301001004,1
450730301001005,1
450730301001008,1
450730301001009,1
450730301001011,1
450730301001012,1
450730301001014,1
450730301001015,1
450730301001016,1
450730301001017,1
450730301001018,1
450730301001019,1
450730301001020,1
450730301001021,1
450730301001022,1
450730301001023,1
450730301001024,1
450730301001025,1
450730301001026,1
450730301001027,1
450730301001028,1
450730301001029,1
450730301001030,1
450730301001031,1
450730301001032,1
450730301001033,1
450730301001034,1
450730301001035,1
450730301001036,1
450730301001054,1
450730301001055,1
450730301001069,1
450730301001070,1
450730301001072,1
450730302011042,1
450730302011049,1
450730302011050,1
450730302011052,1
450730302011053,1
450730302011054,1
450730302011055,1
450730302011056,1
450730302011099,1
450730302011100,1
450730302011101,1
450730302011108,1
450730302011109,1
450730302011110,1
450730302011111,1
450730302011112,1
450730302011113,1
450730302011114,1
450730302011118,1
450730302012037,1
450730302012038,1
450730302012039,1
450730302012040,1
450730302012041,1
450730302012042,1
450730302012043,1
450730302012044,1
450730302012045,1
450730302012046,1
450730302012047,1
450730302012048,1
450730302012049,1
450730302012050,1
450730302012053,1
450730303011000,1
450730303011001,1
450730303011002,1
450730303011003,1
450730303011007,1
450730303011008,1
450730303011009,1
450730303011010,1
450730303011011,1
450730303011012,1
450730303011013,1
450730303011014,1
450730303011015,1
450730303011016,1
450730303011017,1
450730303011018,1
450730303011019,1
450730303011020,1
450730303011021,1
450730303011022,1
450730303011023,1
450730303011024,1
450730303011025,1
450730303011026,1
450730303011027,1
450730303011028,1
450730303011029,1
450730303011030,1
450730303011031,1
450730303011032,1
450730303011033,1
450730303011034,1
450730303011035,1
450730303011036,1
450730303011037,1
450730303011038,1
450730303011039,1
450730303011040,1
450730303011041,1
450730303011042,1
450730303011043,1
450730303011044,1
450730303011045,1
450730303011058,1
450730303011059,1
450730303011060,1
450730303011071,1
450730303011072,1
450730309011008,1
450730309011009,1
450730309011020,1
450730309011021,1
450730309011022,1
450730309011023,1
450730309011024,1
450730309011025,1
450730309011026,1
450730309011027,1
450730309011028,1
450730309011029,1
450730309011030,1
450730309011035,1
450730309011036,1
450730309011037,1
450730309011038,1
450730309011039,1
450730309011040,1
450730309011041,1
450730309011042,1
450730309011043,1
450730309011044,1
450730309011045,1
450730309011046,1
450730309011047,1
450730309011048,1
450730309011049,1
450730309011050,1
450730309011051,1
450730309011052,1
450730309011053,1
450730309011054,1
450730309011055,1
450730309011056,1
450730309011057,1
450730309011058,1
450730309011059,1
450730309011060,1
450730309011061,1
450730309011062,1
450730309011063,1
450730309011064,1
450730309011065,1
450730309011066,1
450730309011067,1
450730309011068,1
450730309011069,1
450730309011070,1
450730309011071,1
450730309011072,1
450730309011105,1
450730309011106,1
450730309011107,1
450730309011109,1
450730309011110,1
450730309011111,1
450730309011112,1
450730309012000,1
450730309012001,1
450730309012002,1
450730309012003,1
450730309012004,1
450730309012005,1
450730309012006,1
450730309012007,1
450730309012008,1
450730309012009,1
450730309012010,1
450730309012011,1
450730309012012,1
450730309012013,1
450730309012014,1
450730309012015,1
450730309012016,1
450730309012017,1
450730309012018,1
450730309012019,1
450730309012020,1
450730309012021,1
450730309012022,1
450730309012023,1
450730309012024,1
450730309012025,1
450730309012026,1
450730309012031,1
450730309012035,1
450730309012036,1
450730309012037,1
450730309012038,1
450730309012039,1
450730309012040,1
450730309012041,1
450730309012042,1
450730309012043,1
450730309012044,1
450730309012045,1
450730309012046,1
450730309012047,1
450730309032014,1
450730309032015,1
450730309032017,1
450730309032018,1
450730309032019,1
450730309032020,1
450730309032021,1
450730309032022,1
450730309032023,1
450730309032024,1
450730309032025,1
450730309032086,1
450730309032087,1
450730309032091,1
450730309032092,1
450730309041032,1
450730309041033,1
450730309041034,1
450730309041035,1
450730301003001,1
