GEOID20,District
37191001920,49
37191000029,49
37191000012,49
37191000009,44
37191000015,44
37191000010,49
37191000024,44
37191000011,49
37191000022,49
37191000023,49
37191000008,44
37191000027,44
37191000021,49
37191000016,44
37191000018,49
37191000005,49
37191000014,44
37191000003,44
37191000017,49
37191000006,49
371050000D1,34
371050000C1,34
371050000E1,34
371050000C2,34
371050000D2,34
371050000A1,34
371050000A2,34
371050000E2,34
371050000B2,34
371050000B1,34
37125000PBF,27
37125000LTR,27
37125000EAB,27
37125000VSS,34
3712500EKWD,34
37125000CAM,34
37125000CAR,34
37125000NSP,34
37125000RBN,27
37125000EWD,34
37125000BEN,27
37125000WAB,27
3712500WKWD,34
37125000DHR,34
37125000SSP,34
37125000SLS,27
37125000WEM,27
37125000PDN,27
37125EUR-WP,34
37125000WND,27
3712500PHB1,34
37125000TLT,27
3712500PHA1,34
3712500PHB2,34
3712500PHA2,27
3716300GIDD,44
3716300AUTR,44
3716300MING,44
3716300TURK,44
3716300LAKE,44
3716300GARL,44
3716300INGO,44
3716300WBRK,44
3716300CLWE,44
3716300KFRK,44
3716300SBRG,44
3716300CLSW,44
3716300CLNE,44
3716300CLEA,44
3716300ROSE,44
3716300HARR,44
3716300NGRV,44
3716300HERR,44
3716300CLCE,44
3716300ROWA,44
3716300KEEN,44
3716300CLEM,44
3716300PLVW,44
3706100WOLF,44
3706100MAGN,44
3706100BEUL,44
3706100KENA,44
3706100WALL,44
3706100ROSE,44
3706100WARS,44
3706100FAIS,44
3706100GLIS,44
3706100ALBE,44
3706100ROCK,44
3706100CYCK,44
3706100CALY,44
3706100SMCA,44
3706100HALL,44
3706100CHIN,44
3706100CFRK,44
3706100LOCK,44
3706100CHAR,44
370510G9B-2,32
3705100CC12,32
3705100CC14,32
3705100CC07,32
3705100CC33,32
3705100CC01,32
370510G2C-2,33
370510G5A-2,32
37051000G8A,32
37051000G6A,33
3705100CC27,32
3705100G10C,32
37051CL57-1,32
370510G5B-1,32
37051000G3B,32
37051000G8B,32
3705100LR63,32
37051000G8D,32
37051000G2A,33
37051EO61-2,33
37051000G4B,32
3705100CC15,32
37051SL78-3,33
3705100CC06,32
3705100AL51,29
37051000G4C,32
3705100LI65,33
3705100MR02,32
37051000G6C,29
37051000G3C,32
3705100CC21,32
370510G2E-2,33
3705100CU02,32
37051000G8C,32
370510G3A-2,32
3705100CC05,33
3705100G10A,32
37051000G9A,32
3705100CC29,32
37051EO61-1,33
370510G9B-1,32
3705100CC31,32
3705100CC18,32
37051000G6B,29
37051000G4A,32
3705100CC24,32
3705100CC17,33
37051000G7B,33
37051000G1B,33
3705100CC03,32
3705100CC16,33
3705100CC19,33
3705100AH49,32
370510G5A-1,32
3705100CC04,32
37051000G5C,32
37051000G1A,33
370510G5B-2,32
37051000G2B,33
370510G2C-1,33
37051000G7A,33
3705100CC10,32
3705100MB62,32
37051CL57-2,32
370510G3A-1,32
37051000G2D,33
3705100CC13,33
3705100G10B,32
3705100CC26,32
3705100CC25,32
3705100CC34,32
3705100CC32,32
3705100CC08,32
370510G2E-1,33
37093000063,27
37093000061,27
37093000062,27
37093000012,27
37093000013,27
37093000064,27
37093000002,27
37093000014,27
37093000004,27
37093000001,27
37093000005,27
37093000065,27
3709300006B,27
37093000015,27
37093000003,27
37155000002,29
3715500032A,29
37155000023,29
37155000022,29
37155000016,29
37155000039,29
37155000008,29
37155000009,29
37155000041,29
37155000014,29
37155000035,29
37155000019,29
3715500018A,29
37155000003,29
3715500026A,29
37155000030,29
37155000020,29
37155000015,29
3715500005A,29
37155000029,29
37155000037,29
37155000013,29
37155000012,29
37155000028,29
37155000011,29
37155000034,29
37155000010,29
37155000036,29
37155000004,29
37155000021,29
37155000001,29
37155000017,29
3715500011A,29
37155000025,29
37155000040,29
37155000038,29
37155000024,29
37155000007,29
37155000033,29
37165001-16,27
37165000004,27
37165000003,27
37165002-25,27
37165006-89,27
37165005-10,27
37165000007,27
37017000P80,29
37017000P45,29
3701700P202,29
37017000P55,29
37017000P65,29
37017000P10,29
37017000P60,29
3701700P201,29
37017000P25,29
37017000P40,29
37017000P30,29
3701700P501,29
37017000P15,29
37017000P70,29
37017000P75,29
3701700P502,29
37017000P35,29
3704700P22A,29
3704700P26B,29
3704700P16B,29
37047000P09,29
37047000P07,29
37047000P15,29
37047000P14,29
37047000P08,29
3704700P02B,29
37047000P11,29
37047000P23,29
37047000P10,29
37047000P24,29
37047000P13,29
37047000P06,29
3704700P01A,29
37047000P17,29
3704700P20A,29
37047000P18,29
37047000P03,29
37047000P19,29
3704700P25B,29
37047000P04,29
37047000P05,29
37047000P21,29
37047000P12,29
37019000016,28
370190004B2,28
37019000007,28
37019000017,28
37019000008,28
37019000020,28
37019000006,28
37019000022,28
37019000015,28
37019000014,28
3701900010A,28
37019000002,28
37019000019,28
37019000013,28
37019000021,28
3701900004A,28
37019000011,28
37019000018,28
3701900010B,28
37019000003,28
37019000005,28
37019000001,28
37019000012,28
37019000009,28
37019000023,28
3712900CF02,30
37129000H12,30
3712900CF01,30
37129000H11,30
37129000W27,30
37129000H08,30
37129000W15,30
3712900FP08,28
37129000M06,28
37129000W03,30
37129000W28,30
3712900FP06,28
37129000H05,30
37129000W26,30
37129000W29,30
3712900FP07,28
37129000W25,30
37129000M03,28
37129000H06,30
37129000H10,30
37129000M07,28
37129000H03,30
37129000M02,28
37129000H04,30
37129000W24,30
3712900FP04,28
3712900CF06,30
37129000W31,30
3712900FP03,28
3712900CF05,30
37129000H01,30
37129000W16,30
37129000W17,30
37129000M04,28
37129000W21,28
37129000H02,30
37129000W18,30
37129000H13,30
37129000W08,30
371290000WB,30
37129000W13,30
37129000W12,30
3714100PL10,30
3714100UU17,30
3714100UT14,30
3714100CL05,30
3714100MT19,30
3714100SP15,30
3714100CS04,30
3714100LU16,30
3714100RP20,30
3714100SB02,30
3714100CT03,30
3714100NB01,30
3714100UH08,30
3714100SH12,30
3714100MH07,30
3714100SC13,30
3714100GR06,30
3714100LT18,30
3714100LC09,30
3714100CF11,30
3713300BC21,31
3713300ML23,31
3713300NR02,31
3713300JA01,31
371330NE22A,31
3713300EN03,31
3713300RL09,31
3713300FS16,31
3713300BM08,31
3713300MT24,31
3713300HR17,31
3713300SW19,31
3713300HN14,31
3713300TL06,31
3713300HU20,31
3713300GB12,31
3713300WN04,31
371330NE22B,31
3713300CR07,31
3713300NM13,31
3713300HM05,31
3713300SF18,31
3713300CL10,31
3713300VR15,31
37103000P04,46
37103000P05,46
37103000P03,46
37103000P07,46
37103000P02,46
37103000P01,46
37103000P06,46
371070000K6,49
3710700000W,46
37107000PH1,46
371070000K2,49
371070000T1,46
371070000SW,46
37107000PH2,46
3710700000N,46
371070000MH,46
371070000K3,49
371070000K7,49
371070000K4,49
371070000K1,49
371070000T2,46
371070000K9,49
371070000K5,49
3710700000V,49
371070000K8,49
371070000SH,46
371070000FC,46
3710700000I,46
37049000011,46
37049000007,46
37049000002,46
37049000003,46
3704900VE14,46
3704900DFB9,46
37049000017,46
370490000N2,46
37049000020,46
37049000019,47
37049000021,46
370490000N4,46
37049000016,46
3704900N3N5,46
3704900CFB8,46
3704900TE13,46
3704900CLR4,46
37049000023,46
370490000N1,46
37049000005,46
370490000N6,46
371370003BY,47
3713704VM-A,47
371370001RB,47
371370004HB,47
371370002OT,47
371370002SW,47
371370001GB,47
3713701AL-A,47
3713704MSIC,47
371370005AP,47
3703100NPT2,47
3703100IBSP,47
3703100NPT1,47
3703100MHD2,47
3703100ABCH,47
3703100BFT2,47
3703100EMIS,47
3703100BFT1,47
3703100DASW,47
3703100BOGU,47
3703100CISL,47
3703100ATSL,47
3703100MCRK,47
3703100BCRK,47
3703100WILD,47
3703100CCCP,47
3703100MERR,47
3703100MASM,47
3703100MHD4,47
3703100STEL,47
3703100MHD1,47
3703100HAIS,47
3703100WIHA,47
370310OTBEG,47
3703100MHD3,47
3703100PKNL,47
3703100NRIV,47
3703100PELE,47
3714700800B,49
3714701512A,49
37147001001,46
3714701513A,46
37147000301,49
3714701508A,50
37147000401,49
3714701504A,49
3714701505B,49
371471403A2,46
3714701102B,46
37147001201,50
3714700200A,46
37147000601,46
3714701403B,46
3714701513B,46
371471403A1,46
37147001506,49
37147001503,50
3714700800A,49
37147001301,46
37147000701,49
3714700200B,46
3714701511B,46
37147001101,46
3714701102A,46
37147000101,49
3714701511A,46
3714701510B,50
37147000901,49
3714701504B,49
3714701508B,50
37147001507,50
37147001509,50
3714701512B,49
3714701510A,50
3714701507B,50
3714701505A,49
3707900BEAR,49
3707900CAST,49
3707900WALS,49
3707900MAUR,49
3707900HOOK,49
37079000SH1,49
3707900BULL,49
3707900SHIN,49
3707900ARBA,49
3707900SUGG,49
3701300RVRD,47
370130AUROR,47
370130WASH4,50
3701300OLDF,50
370130EDWAR,47
370130BELHV,47
370130000HB,47
370130BEADM,47
3701300WDPD,47
370130PANTE,47
370130WASHP,47
3701300NCRK,47
370130SURBA,47
3701300TCRK,50
370130WASH2,50
370130CHOCO,46
370130WASH1,50
370130PINET,47
370130PSJW3,50
37095000ENG,47
370950000BM,47
370950000FF,47
3709500SLAD,47
37095000OCK,47
370950000SQ,47
370950000LL,47
37055000KDH,47
370550000EL,47
3705500AVON,47
3705500KTHK,47
3705500STPT,47
3705500MATO,47
3705500SOSH,47
37055000WAN,47
37055000HAT,47
370550000MH,47
3705500FRCO,47
3705500NGHD,47
3705500CHCA,47
37055000BUX,47
3705500DUCK,47
37055000COL,47
370530000CH,47
370530000WH,47
370530000CB,47
370530000PB,47
370530000MY,47
370530000IR,47
370530000PP,47
370530000CJ,47
370530000CI,47
370530000GW,47
370530000KI,47
370290000CH,47
370290000SM,47
370290000SH,47
37143BETHEL,50
37143PARKVI,50
37143NEW-HO,50
37143NICANO,50
37143EAST-H,50
37143WEST-H,50
37143BELVID,50
37177000015,47
37177000002,47
37177000001,47
37177000003,47
37177000016,47
37177000014,47
371390NORTH,50
3713900EAST,50
371390000MH,50
3713900WEST,50
371390SOUTH,50
37139000NEW,47
37139000SAL,47
37041000005,50
37041000001,50
37041000002,50
37041000003,50
37041000004,50
37041000006,50
370150000M2,50
370150000RX,50
370150000MH,50
370150000W1,50
370150000W2,50
370150000C2,50
370150000C1,50
370150000IW,50
370150000SN,50
370150000WD,50
370150000WH,50
370150000M1,50
371870000LM,50
371870000P1,50
371870000SK,50
371870000P2,50
371870000SC,50
371870000P3,50
371170000R2,50
371170000BG,50
371170000CR,50
371170000R1,50
371170000HM,50
3711700000J,50
371170000W2,50
371170000GR,50
371170000GN,50
371170000W1,50
3711700000W,50
371170000PP,50
371170000HS,50
370910000CM,50
370910000M1,50
370910000HV,50
370910000A3,50
370910000SJ,50
370910000A1,50
370910000UN,50
370910000WN,50
370910000CO,50
370910000M2,50
370910000A2,50
370910000ML,50
370910000BR,50
3707300004N,50
3707300004S,50
37073000001,50
37073000005,50
37073000002,50
37073000003,50
37131SEVERN,50
3713100GAPL,50
37131COMIPE,50
37131RICH-S,50
3713100WOPO,50
37131LAKE-G,45
37131NEWTOW,50
3713100JARE,50
37131SEABOA,50
37131CREEKS,50
37131GALATI,50
37131GASTON,45
37131LASKER,50
37083000HPR,50
3708300ENF1,45
370830BUTWD,45
370830LIT-2,45
3708300RR-3,45
37083000RRC,45
370830RR-10,45
370830LIT-1,45
370830000SN,50
37083000HAL,50
3708300RR-4,45
370830ENF-2,45
370830WEL-3,45
370830RR-11,45
370830RINGW,45
37083000HOL,45
37083WEL1-2,50
370830RR1-2,45
370830FAUCT,45
3708300RR-7,45
3708300RR-9,45
3708300RR-5,45
3708300CONC,50
37065001001,49
37065001203,45
37065001204,45
37065000101,49
37065000501,45
37065001205,45
37065000701,45
37065000601,45
37065001201,45
37065000103,49
37065001101,49
37065001202,45
37065000201,49
37065000301,49
37065000102,49
37065000901,49
37065001401,49
37065001301,49
37065000104,49
37065000801,49
37065000401,49
3719500PRWB,48
3719500PRWL,48
3719500PRTO,49
3719500PRWN,48
3719500PRWJ,48
3719500PRCR,48
3719500PRWQ,48
3719500PRWI,48
3719500PRTA,48
3719500PRBL,48
3719500PROL,48
3719500PRWE,48
3719500PRWM,48
3719500PRGA,49
3719500PRST,49
3719500PRWH,48
3719500PRWD,48
3719500PRWR,48
3719500PRWP,48
3719500PRWC,48
3719500PRWK,48
3719500PRSP,48
3719500PRSA,49
3719500PRWA,48
3712700P02A,48
3712700P23A,48
3712700P17A,48
3712700P04A,48
3712700P11A,48
3712700P10A,45
3712700P03A,48
3712700P08A,48
3712700P21A,48
3712700P19A,48
3712700P20A,48
3712700P24A,48
3712700P16A,45
3712700P15A,48
3712700P07A,48
3712700P05A,48
3712700P01A,48
3712700P22A,48
3712700P06A,48
3712700P13A,45
3712700P14A,48
3712700P09A,45
3712700P12A,45
3712700P18A,48
37069000013,48
37069000019,45
37069000009,45
37069000015,45
37069000008,48
37069000005,48
37069000016,45
37069000018,45
37069000011,45
37069000001,45
37069000010,45
37069000003,45
37069000012,45
37069000017,48
37069000002,45
37069000006,48
37069000007,48
37069000014,45
37185000010,45
37185000012,45
37185000001,45
37185000009,45
37185000007,45
37185000014,45
37185000003,45
37185000005,45
37185000004,45
37185000013,45
37185000006,45
37185000002,45
37185000008,45
37185000011,45
37181000NH1,45
3718100SCRK,45
3718100KITT,45
3718100HTOP,45
37181000SH1,45
371810000WH,45
3718100MIDD,45
37181000EH1,45
371810000NV,45
371810000NH,45
371810000CC,45
37181000SH2,45
3707700BERE,35
3707700BTNR,35
3707700CORI,35
3707700CRDL,35
3707700SOOX,35
3707700EAOX,35
3707700SASS,35
3707700TYHO,35
3707700CRDM,35
3707700MTEN,35
3707700OKHL,35
3707700ANTI,35
3707700WILT,35
3707700WOEL,35
3707700SALM,35
3714500PNTH,35
3714500ALVI,35
3714500CUCL,35
3714500WDSD,35
3714500SWST,35
3714500ROX4,35
3714500MTTZ,35
3714500RCTL,35
3714500HLWY,35
3714500FLRI,35
3714500OLHI,35
37063000023,35
37063000029,35
37063000044,35
37063000019,35
37063000009,39
37063000033,39
37063000031,39
37063000045,35
37063000046,35
37063000042,39
370630035.3,39
37063000028,35
37063000026,35
370630030-1,39
37063000038,36
37063000027,36
370630053-2,36
37063000025,35
37063000013,39
37063000043,36
37063000032,39
37063000051,39
37063000017,39
37063000022,35
37063000014,39
37063000003,35
370630053-1,39
37063000052,39
37063000015,39
37063000010,39
37063000037,35
37063000024,35
37063000002,35
37063000020,35
37063000012,39
37063000007,35
37063000018,39
370630034-2,39
37063000054,39
37063000036,36
37063055-11,39
37063000021,35
37063000040,36
37063000004,35
37063000001,35
37063000047,39
37063000050,35
37063000016,39
37063000006,36
37063000041,39
37063000039,36
37063000005,36
37063055-49,39
37063000048,39
370630034-1,39
371350000SM,36
371350000HE,36
371350000WD,36
37135000CS1,36
