GEOID20,District
180890214001024,8
180890214002004,8
180890214002005,8
180890214002006,8
180890214002007,8
180890214002008,8
180890214002009,8
180890214002010,8
180890214002011,8
180890214002012,8
180890214002014,8
180890214002015,8
180890214002016,8
180890214002024,8
180890215001006,8
180890215001007,8
180890215001008,8
180890215001009,8
180890215001010,8
180890215001011,8
180890215001012,8
180890215001013,8
180890215001014,8
180890215001015,8
180890429041000,8
180890429041001,8
180890429041002,8
180890429041003,8
180890429041004,8
180890429041006,8
180890429041007,8
180890429041009,8
180890429041010,8
180890429041011,8
180890429041012,8
180890429041013,8
180890429041014,8
180890429041015,8
180890429041016,8
180890429041017,8
180890429041018,8
180890429041019,8
180890429041020,8
180890429041021,8
180890429041022,8
180890429041023,8
180890429041024,8
180890429041025,8
180890429041026,8
180890429041027,8
180890429041028,8
180890429041029,8
180890429041030,8
180890429041033,8
180890429041056,8
180890429041057,8
180890429041058,8
180890429041059,8
180890429011005,8
180890429011006,8
180890429011007,8
180890429011009,8
180890429011010,8
180890429011012,8
180890429011014,8
180890429011015,8
180890429011016,8
180890429011017,8
180890429011018,8
180890429011022,8
180890429011023,8
180890429011024,8
180890429011025,8
180890429011026,8
180890429011027,8
180890429011028,8
180890429011029,8
180890429011030,8
180890429011031,8
180890429011032,8
180890429011033,8
180890429011039,8
180890429011040,8
180890429011041,8
180890429011043,8
180890429012000,8
180890429012002,8
180890429012003,8
180890429012004,8
180890429012005,8
180890429012006,8
180890429012007,8
180890429012008,8
180890429012010,8
180890429012022,8
180890429012023,8
180890429012026,8
180890102052015,8
180890102052016,8
180890102052036,8
180890102052037,8
180890102052038,8
180890102052039,8
180890102052040,8
180890102052041,8
180890102052042,8
180890102052043,8
180890102052044,8
180890102052045,8
180890102052046,8
180890102052047,8
180890102052048,8
180890102052051,8
180890102052052,8
180890102052053,8
180890102052054,8
180890102052055,8
180890102052056,8
180890102052057,8
180890102052058,8
180890102052059,8
180890102052060,8
180890102052061,8
180890102052062,8
180890102052063,8
180890102052064,8
180890102052065,8
180890102052066,8
180890102052067,8
180890102052068,8
180890102052069,8
180890102052070,8
180890102052071,8
180890102052072,8
180890102052073,8
180890102052074,8
180890102052075,8
180890102052076,8
180890102052077,8
180890102052078,8
180890102052079,8
180890102052080,8
180890102052081,8
180890102052082,8
180890102052083,8
180890102052084,8
180890102052085,8
180890102052086,8
180890102052087,8
180890102052106,8
180890102052107,8
180890104001000,8
180890113001002,8
180890113001003,8
180890113001004,8
180890113001005,8
180890113001006,8
180890113001007,8
180890113001008,8
180890113001016,8
180890113001017,8
180890113001018,8
180890113001019,8
180890113001020,8
180890113001024,8
180890113001025,8
180890113001026,8
180890113001027,8
180890113001028,8
180890113001029,8
180890113001030,8
180890113001031,8
180890113001032,8
180890113001036,8
180890113001037,8
180890113001038,8
180890113001039,8
180890113001048,8
180890113001049,8
180890113001050,8
180890113001055,8
180890113001057,8
180890118002005,8
180890118002006,8
180890128001000,8
180890128001001,8
180890128001008,8
180890128001009,8
180890128001010,8
180890128001011,8
180890128001012,8
180890128001013,8
180890128001014,8
180890128001018,8
180890128001025,8
180890128002000,8
180890128002025,8
180890128002026,8
180890128002027,8
180890128003002,8
180890128003003,8
180890128003004,8
180890128003005,8
180890128003006,8
180890128003007,8
180890128003008,8
180890128003009,8
180890128003010,8
180890128003011,8
180890128003012,8
180890128003013,8
180890128003016,8
180890128003017,8
180890128003018,8
180890128003019,8
180890128003020,8
180890128003021,8
180890128003026,8
180890128003028,8
180890128003029,8
180890128003030,8
180890128003031,8
180890128003045,8
180890128003046,8
180890104002018,8
180890104002019,8
180890104002020,8
180890104002021,8
180890104002022,8
180890104002023,8
180890104002024,8
180890104003000,8
180890104003001,8
180890104003002,8
180890104003003,8
180890104003004,8
180890104003005,8
180890104003006,8
180890104003007,8
180890104003018,8
180890104003019,8
180890104003020,8
180890104003021,8
180890104003022,8
180890104003023,8
180890104003024,8
180890128001002,8
180890128001003,8
180890128001004,8
180890128001005,8
180890128001006,8
180890128001007,8
180890128001015,8
180890128001016,8
180890128001017,8
180890128001019,8
180890128001020,8
180890128001021,8
180890128001022,8
180890128001023,8
180890128001024,8
180890128001026,8
180890128002001,8
180890128002002,8
180890128002003,8
180890128002004,8
180890128002005,8
180890128002006,8
180890128002007,8
180890128002008,8
180890128002009,8
180890128002010,8
180890128002011,8
180890128002012,8
180890128002013,8
180890128002014,8
180890128002015,8
180890128002016,8
180890128002017,8
180890128002018,8
180890128002019,8
180890128002020,8
180890128002021,8
180890128002022,8
180890128002023,8
180890128002024,8
180890128002028,8
180890128002029,8
180890434041000,8
180890434041001,8
180890434041002,8
180890434041003,8
180890434041004,8
180890434041005,8
180890434041006,8
180890434041007,8
180890434041008,8
180890434041009,8
180890434041010,8
180890434041011,8
180890434041012,8
180890434041013,8
180890434041014,8
180890434041015,8
180890434041016,8
180890434041017,8
180890434041018,8
180890434041019,8
180890434041020,8
180890434041021,8
180890434041022,8
180890434041023,8
180890434041024,8
180890434041025,8
180890434041026,8
180890434041027,8
180890434041028,8
180890434041029,8
180890434041030,8
180890434041031,8
180890434041032,8
180890434041033,8
180890434041034,8
180890434041035,8
180890434041036,8
180890434041037,8
180890434041038,8
180890434041039,8
180890434041040,8
180890434041041,8
180890434041042,8
180890434041043,8
180890434041044,8
180890434041045,8
180890434041046,8
180890434041047,8
180890434041048,8
180890434041049,8
180890434041050,8
180890434041051,8
180890434041052,8
180890434041053,8
180890434041054,8
180890434041055,8
180890434041056,8
180890434041057,8
180890434041058,8
180890434041059,8
180890434041060,8
180890434041061,8
180890434041062,8
180890434041063,8
180890434041064,8
180890434041065,8
180890434041066,8
180890434041067,8
180890434041068,8
180890434041069,8
180890434041070,8
180890434041071,8
180890434041072,8
180890434041073,8
180890434041074,8
180890434041075,8
180890434041076,8
180890434041077,8
180890434041078,8
180890434041079,8
180890434041080,8
180890434041081,8
180890434041082,8
180890434041083,8
180890434041084,8
180890434041085,8
180890434041086,8
180890434041087,8
180890430011000,8
180890430011027,8
180890430011036,8
180890430012025,8
180890430012026,8
180890430012027,8
180890430012028,8
180890430012029,8
180890430012038,8
180890430012039,8
180890430012040,8
180890430012041,8
180890430012042,8
180890430012057,8
180890430012058,8
180890430012059,8
180890430012064,8
180890430032003,8
180890430032004,8
180890430032005,8
180890430032006,8
180890430032007,8
180890430032008,8
180890430032009,8
180890430032010,8
180890430032011,8
180890430032012,8
180890430032013,8
180890430032014,8
180890430032015,8
180890430032016,8
180890430032017,8
180890430032018,8
180890430032019,8
180890430032020,8
180890430032021,8
180890430032022,8
180890430032023,8
180890430032024,8
180890430032025,8
180890430032026,8
180890430032027,8
180890430032028,8
180890430032033,8
180890430032034,8
180890430032035,8
180890430032036,8
180890430032037,8
180890430032038,8
180890430032039,8
180890430032040,8
180890430032041,8
180890430032042,8
180890430032043,8
180890430041000,8
180890430041001,8
180890430041002,8
180890430041003,8
180890430041004,8
180890430041005,8
180890430041010,8
180890430041011,8
180890430041012,8
180890430041013,8
180890404031016,8
180890404032000,8
180890404032001,8
180890404032002,8
180890404032016,8
180890404032017,8
180890404033019,8
180890404033020,8
180890404033022,8
180890404033023,8
180890426101014,8
180890426101015,8
180890426101016,8
180890426101020,8
180890426101021,8
180890426101025,8
180890426101026,8
180890426101027,8
180890426101028,8
180890426101029,8
180890426101030,8
180890426101031,8
180890426101032,8
180890426101033,8
180890426101034,8
180890426101042,8
180890125002005,8
180890125002006,8
180890125002007,8
180890125002008,8
180890125002009,8
180890125002010,8
180890125002011,8
180890125002012,8
180890125002013,8
180890125002018,8
180890125003003,8
180890125003004,8
180890125003005,8
180890125003006,8
180890125003007,8
180890125003008,8
180890125003009,8
180890125003010,8
180890125003011,8
180890125003012,8
180890403021001,8
180890403021004,8
180890403021006,8
180890403021007,8
180890403021008,8
180890403022000,8
180890403022001,8
180890403022002,8
180890403022010,8
180890403022011,8
180890403022012,8
180890403022013,8
180890404014001,8
180890404014002,8
180890404014004,8
180890404014005,8
180890404014006,8
180890404014013,8
180890404014014,8
180890404014015,8
180890102071043,8
180890417001001,8
180890417001002,8
180890417001003,8
180890417001004,8
180890417001005,8
180890417001006,8
180890417001007,8
180890417001008,8
180890417001009,8
180890417001012,8
180890417001013,8
180890417001014,8
180890417001015,8
180890417001016,8
180890417001017,8
180890417001018,8
180890417001030,8
180890417001031,8
180890417001032,8
180890417001033,8
180890417001034,8
180890417001035,8
180890417001036,8
180890417001038,8
180890417001039,8
180890417001040,8
180890417001041,8
180890417001042,8
180890417001043,8
180890417001050,8
180890417001051,8
180890417001052,8
180890417001053,8
180890417001054,8
180890417001055,8
180890417001056,8
180890418001001,8
180890418001002,8
180890418001003,8
180890418001004,8
180890418001005,8
180890418001006,8
180890418001007,8
180890418001008,8
180890418001009,8
180890418001010,8
180890418001011,8
180890418001012,8
180890418001013,8
180890418001014,8
180890418001015,8
180890418001016,8
180890418001017,8
180890418001018,8
180890418001019,8
180890418001020,8
180890418001021,8
180890418001022,8
180890418001023,8
180890418001024,8
180890418001025,8
180890418001026,8
180890418001027,8
180890418001028,8
180890418001029,8
180890418001030,8
180890418001033,8
180890418001034,8
180890418001035,8
180890418001036,8
180890418001037,8
180890418006000,8
180890418006001,8
180890418006002,8
180890418006003,8
180890418006004,8
180890418006005,8
180890418006006,8
180890418006007,8
180890418006008,8
180890418006009,8
180890418006010,8
180890418006011,8
180890428023000,8
180890428023001,8
180890428023002,8
180890428023003,8
180890428023004,8
180890428023005,8
180890428023006,8
180890428023007,8
180890428023008,8
180890428023010,8
180890428023011,8
180890428023022,8
180890428023023,8
180890428023024,8
180890428023025,8
180890428023031,8
180890109001004,8
180890109001005,8
180890109001006,8
180890109001011,8
180890109001012,8
180890109001013,8
180890109001014,8
180890109001019,8
180890109001020,8
180890109001021,8
180890109001022,8
180890109001027,8
180890109001028,8
180890109001029,8
180890109001030,8
180890109001031,8
180890109001032,8
180890109001033,8
180890109001034,8
180890109001035,8
180890109001036,8
180890109001042,8
180890109001043,8
180890112001000,8
180890112001001,8
180890112001002,8
180890112001003,8
180890112001004,8
180890112001012,8
180890112001013,8
180890112001014,8
180890112001015,8
180890112001016,8
180890112001017,8
180890112001018,8
180890112001023,8
180890112001024,8
180890112001025,8
180890112001026,8
180890112001027,8
180890112001028,8
180890112001029,8
180890112001030,8
180890112001031,8
180890112001032,8
180890112001033,8
180890112001034,8
180890112001035,8
180890112001036,8
180890112001046,8
180890112001047,8
180890112001048,8
180890112001052,8
180890112001053,8
180890112001054,8
180890112002000,8
180890112002001,8
180890112002002,8
180890112002003,8
180890112002004,8
180890112002005,8
180890112002006,8
180890112002019,8
180890112002020,8
180890112002021,8
180890112002022,8
180890112002023,8
180890112002024,8
180890112002027,8
180890112003000,8
180890112003001,8
180890112003002,8
180890112003003,8
180890112003004,8
180890112003005,8
180890112003006,8
180890112003007,8
180890112003008,8
180890112003009,8
180890112003010,8
180890112003011,8
180890112003012,8
180890112003013,8
180890112003014,8
180890112003015,8
180890112003016,8
180890112003017,8
180890112003018,8
180890112003019,8
180890112003020,8
180890112003021,8
180890112003022,8
180890112003023,8
180890112003024,8
180890112003025,8
180890112003026,8
180890112003027,8
180890112003028,8
180890112003030,8
180890112003031,8
180890112003032,8
180890112003033,8
180890434012054,8
180890434012055,8
180890434012059,8
180890434012060,8
180890434012061,8
180890434012062,8
180890434012063,8
180890434012066,8
180890434012067,8
180890434012068,8
180890434012069,8
180890434012070,8
180890434012071,8
180890434012072,8
180890434012073,8
180890434012074,8
180890434012075,8
180890434012076,8
180890434012077,8
180890434012079,8
180890434012084,8
180890434012085,8
180890434012086,8
180890434012087,8
180890434012088,8
180890434012089,8
180890434012090,8
180890434012091,8
180890434012094,8
180890434012095,8
180890434012096,8
180890434012097,8
180890434012098,8
180890434012099,8
180890434012100,8
180890434012116,8
180890404033000,8
180890404033001,8
180890404033005,8
180890404033006,8
180890404033007,8
180890404033010,8
180890404033011,8
180890404033012,8
180890404033013,8
180890404033014,8
180890404033018,8
180890404033021,8
180890434052014,8
180890434052015,8
180890434052028,8
180890434052029,8
180890434052032,8
180890434052033,8
180890434052034,8
180890434052035,8
180890434052036,8
180890434052037,8
180890434052038,8
180890434052039,8
180890434052040,8
180890434052041,8
180890434052042,8
180890434052043,8
180890434052044,8
180890434052046,8
180890434052047,8
180890434052048,8
180890434052049,8
180890434052050,8
180890434052051,8
180890434052052,8
180890434052053,8
180890434052054,8
180890434052055,8
180890434052056,8
180890434052057,8
180890434052058,8
180890434052059,8
180890434052060,8
180890434052061,8
180890434052062,8
180890434052063,8
180890434052064,8
180890434052065,8
180890434052066,8
180890434052067,8
180890434052068,8
180890434052069,8
180890434052070,8
180890434052071,8
180890434052072,8
180890434052073,8
180890434052074,8
180890434052075,8
180890434052076,8
180890434052077,8
180890434052078,8
180890434052079,8
180890434052080,8
180890434052081,8
180890434052082,8
180890434052083,8
180890434052084,8
180890434052085,8
180890434052086,8
180890434052087,8
180890434052088,8
180890434052089,8
180890434052090,8
180890434052091,8
180890434052092,8
180890434052093,8
180890434052094,8
180890434052095,8
180890434052096,8
180890434052097,8
180890434052098,8
180890434052099,8
180890434052100,8
180890434052101,8
180890434052103,8
180890434052104,8
180890434052105,8
180890434052106,8
180890403012001,8
180890403012002,8
180890403012013,8
180890403012014,8
180890403012015,8
180890403012016,8
180890403012017,8
180890403012018,8
180890403012019,8
180890403012020,8
180890403012021,8
180890403012022,8
180890403012023,8
180890403012024,8
180890403012025,8
180890403012026,8
180890403012027,8
180890403025000,8
180890403025001,8
180890403025002,8
180890403025003,8
180890403025004,8
180890403025005,8
180890403025006,8
180890403025007,8
180890403025008,8
180890403025009,8
180890403025010,8
180890403025011,8
180890403025012,8
180890403025013,8
180890429032012,8
180890429032019,8
180890429032030,8
180890429032031,8
180890429041038,8
180890429041039,8
180890429041040,8
180890429041042,8
180890429041043,8
180890429041044,8
180890429041048,8
180890429041049,8
180890429041050,8
180890429041052,8
180890429041053,8
180890429041054,8
180890429041055,8
180890429042004,8
180890429042005,8
180890429042006,8
180890429042007,8
180890429042008,8
180890429042009,8
180890429042010,8
180890429042011,8
180890429042026,8
180890429042027,8
180890405022000,8
180890405022001,8
180890405022002,8
180890405022003,8
180890405022004,8
180890405022005,8
180890405022006,8
180890405022007,8
180890405022008,8
180890405022009,8
180890405022010,8
180890405022011,8
180890405022012,8
180890405022013,8
180890405022014,8
180890405022015,8
180890405022016,8
180890405022017,8
180890405022018,8
180890405022019,8
180890434031011,8
180890434031013,8
180890434031014,8
180890434031015,8
180890434031016,8
180890434031017,8
180890434031018,8
180890434031019,8
180890434031020,8
180890434031021,8
180890434031030,8
180890434031031,8
180890434031032,8
180890434032005,8
180890434032006,8
180890434033004,8
180890434033009,8
180890434033010,8
180890434033011,8
180890434033012,8
180890434033013,8
180890434033017,8
180890434033018,8
180890434033019,8
180890434033020,8
180890434033021,8
180890434033022,8
180890434033024,8
180890434033025,8
180890434034015,8
180890434034023,8
180890434034034,8
180890434034035,8
180890434034036,8
180890434034037,8
180890434034038,8
180890434034039,8
180890434034040,8
180890434034041,8
180890434034042,8
180890434034043,8
180890434054021,8
180890434054022,8
180890434054023,8
180890434054025,8
180890303002018,8
180890303002019,8
180890303002020,8
180890303002027,8
180890303002028,8
180890303002029,8
180890303002030,8
180890303002031,8
180890303002032,8
180890303002033,8
180890303002034,8
180890303002035,8
180890303002036,8
180890303002037,8
180890303002045,8
180890304001061,8
180890304001062,8
180890304001063,8
180890304001064,8
180890304001065,8
180890304002016,8
180890304003000,8
180890304003001,8
180890304003004,8
180890304003005,8
180890304003006,8
180890307001012,8
180890307001013,8
180890307002017,8
180890307002018,8
180890307002019,8
180890114001008,8
180890114001009,8
180890114001010,8
180890114001011,8
180890114001012,8
180890114001017,8
180890114001018,8
180890115003006,8
180890115003007,8
180890115003008,8
180890115003009,8
180890115003010,8
180890116001000,8
180890116001001,8
180890116001002,8
180890116001003,8
180890116001004,8
180890116001005,8
180890116001007,8
180890116001011,8
180890116001012,8
180890116001014,8
180890116001015,8
180890116001016,8
180890116001017,8
180890116001018,8
180890116001019,8
180890116001020,8
180890116001021,8
180890116001022,8
180890116001023,8
180890116001024,8
180890116001025,8
180890116001026,8
180890116001027,8
180890116001028,8
180890116001029,8
180890116001030,8
180890116001031,8
180890116001032,8
180890116001038,8
180890116001041,8
180890116001042,8
180890116003000,8
180890116003001,8
180890116003002,8
180890116003003,8
180890116003004,8
180890116003005,8
180890116003006,8
180890116003007,8
180890116003008,8
180890116003009,8
180890116003010,8
180890116003011,8
180890116003012,8
180890116003013,8
180890116003014,8
180890116003015,8
180890116003016,8
180890116003017,8
180890116003018,8
180890116003019,8
180890116003020,8
180890116003021,8
180890116003022,8
180890116003023,8
180890116003024,8
180890116003025,8
180890116003028,8
180890116003029,8
180890116003030,8
180890116003031,8
180890116003032,8
180890116003033,8
180890116003034,8
180890116003035,8
180890116003036,8
180890116003037,8
180890116003038,8
180890116003039,8
180890116003040,8
180890116003041,8
180890116003042,8
180890116003043,8
180890116003044,8
180890116003045,8
180890117001031,8
180890117001032,8
180890117001033,8
180890117001034,8
180890117001035,8
180890117001036,8
180890117001040,8
180890117001041,8
180890117001042,8
180890117001043,8
180890117001044,8
180890117001045,8
180890117001046,8
180890117001047,8
180890117001048,8
180890117001049,8
180890117001052,8
180890117001053,8
180890117001054,8
180890117001055,8
180890117001056,8
180890117001057,8
180890117001058,8
180890117002022,8
180890117002023,8
180890117002024,8
180890117002025,8
180890117002026,8
180890117002027,8
180890117002028,8
180890117002029,8
180890117002030,8
180890122002001,8
180890122002002,8
180890122002003,8
180890122002004,8
180890203001000,8
180890203001001,8
180890203001002,8
180890203001003,8
180890203001004,8
180890203001005,8
180890203001006,8
180890203001007,8
180890203001008,8
180890203001009,8
180890203001010,8
180890203001011,8
180890203001012,8
180890203001013,8
180890203001014,8
180890203001015,8
180890203001016,8
180890203001017,8
180890203002000,8
180890203002001,8
180890203002002,8
180890203002005,8
180890203002006,8
180890203002009,8
180890203002010,8
180890203002011,8
180890203002012,8
180890204004007,8
180890204004008,8
180890204004009,8
180890204004010,8
180890204004011,8
180890204004012,8
180890103021000,8
180890103021001,8
180890103021002,8
180890103021003,8
180890103021004,8
180890103021005,8
180890103021006,8
180890103021007,8
180890103021008,8
180890103021009,8
180890103021010,8
180890103021011,8
180890103021012,8
180890103021013,8
180890103021014,8
180890103021015,8
180890103021016,8
180890103021017,8
180890103021018,8
180890103021019,8
180890103021020,8
180890103021021,8
180890103021022,8
180890103021023,8
180890103021024,8
180890103021025,8
180890103021026,8
180890103021027,8
180890103021028,8
180890103021029,8
180890103021030,8
180890103021031,8
180890103021032,8
180890103021033,8
180890103021034,8
180890103021035,8
180890103021036,8
180890103021037,8
180890103021038,8
180890103021039,8
180890103021040,8
