GEOID20,District
517100021001021,1
517100021001022,1
517100021001023,1
517100021001024,1
517100021001025,1
517100021001026,1
517100021001027,1
517100021001028,1
517100021001029,1
517100022001002,1
517100022001003,1
517100022001004,1
517100022001005,1
517100022001006,1
517100022001007,1
517100022001008,1
517100022001009,1
517100022001010,1
517100022001011,1
517100022001012,1
517100022001013,1
517100022001014,1
517100022001015,1
517100022001016,1
517100022001017,1
517100022001018,1
517100022001019,1
517100022001020,1
517100022001021,1
517100022001022,1
517100022001023,1
517100022001024,1
517100022001025,1
517100022001026,1
517100022001027,1
517100030001000,1
517100030001001,1
517100030001002,1
517100030001003,1
517100030001004,1
517100030001005,1
517100030001006,1
517100030001007,1
517100030001008,1
517100030001009,1
517100030001010,1
517100030001011,1
517100030001012,1
517100030001013,1
517100030001014,1
517100030001015,1
517100030001020,1
517100030001029,1
517100030002000,1
517100030002001,1
517100030002002,1
517100030002003,1
517100030002004,1
517100030002005,1
517100030002006,1
517100030002007,1
517100030002008,1
517100030002009,1
517100030002010,1
517100030002011,1
517100030002012,1
517100030002013,1
517100057022005,1
517100057022006,1
517100020001015,1
517100020001016,1
517100020001017,1
517100020001018,1
517100031001000,1
517100031001001,1
517100031001002,1
517100031001003,1
517100031001004,1
517100031001005,1
517100031001006,1
517100031001007,1
517100031001008,1
517100031001009,1
517100031001010,1
517100031001011,1
517100031002000,1
517100031002001,1
517100031002002,1
517100031002003,1
517100031002004,1
517100031002005,1
517100031002006,1
517100031002007,1
517100031002008,1
517100031003000,1
517100031003001,1
517100031003002,1
517100031003003,1
517100031003004,1
517100031003005,1
517100031003006,1
517100031003007,1
517100031003008,1
517100031003009,1
517100031003010,1
517100031003011,1
517100031003012,1
517100031003013,1
517100031003014,1
517100031003015,1
517100031003016,1
517100031003017,1
517100031003018,1
517100031003025,1
517100057021005,1
517100057021006,1
517100057021007,1
517100057021018,1
517100057021019,1
517100057021020,1
517100057021021,1
517100057021024,1
517100057022007,1
517100057022008,1
517100057022009,1
517100057022014,1
517100057022015,1
517100057022028,1
517100057022029,1
517100057022030,1
517100060001009,1
517100061001000,1
517100061001001,1
517100061001038,1
517100061001042,1
517100061003029,1
517100061004000,1
517100061004001,1
517100061004002,1
517100061004003,1
517100061004004,1
517100061004005,1
517100061004006,1
517100061004007,1
517100061004008,1
517100061004009,1
517100061004010,1
517100061004011,1
517100061004012,1
517100061004013,1
517100061004014,1
517100061004015,1
517100061004016,1
517100061004017,1
517100061004018,1
517100061004019,1
517100061004020,1
517100061004021,1
517100061004022,1
517100061004023,1
517100061004024,1
517100061004025,1
517100061004026,1
517100061004027,1
517100061004028,1
517100061004029,1
517100061004030,1
517100061004031,1
517100061005002,1
517100061005003,1
517100061005004,1
517100061005005,1
517100061005006,1
517100061005007,1
517100061005008,1
517100061005009,1
517100061005010,1
517100061005011,1
517100061005012,1
517100061005013,1
517100061005014,1
517100045001000,1
517100045001001,1
517100045001002,1
517100045001003,1
517100045001004,1
517100045001005,1
517100045001006,1
517100045001007,1
517100045001008,1
517100045001009,1
517100045001010,1
517100045001011,1
517100045001012,1
517100045001013,1
517100045001014,1
517100045001015,1
517100045001016,1
517100045001017,1
517100045001018,1
517100045001019,1
517100045001020,1
517100045001021,1
517100045001022,1
517100045001023,1
517100045001024,1
517100045001025,1
517100045001026,1
517100045001027,1
517100045001028,1
517100045001029,1
517100045001030,1
517100045001031,1
517100045001032,1
517100045001033,1
517100045001034,1
517100045001035,1
517100045001036,1
517100045001037,1
517100045001038,1
517100045001039,1
517100045001040,1
517100045001041,1
517100045001042,1
517100045001043,1
517100046001000,1
517100046001001,1
517100046001002,1
517100046001003,1
517100046001004,1
517100046001005,1
517100046001006,1
517100046001007,1
517100046001008,1
517100046001009,1
517100046001010,1
517100046001011,1
517100046001012,1
517100046001013,1
517100046001014,1
517100046001015,1
517100046001016,1
517100046001017,1
517100046001018,1
517100046001019,1
517100046001020,1
517100046002000,1
517100046002001,1
517100046002002,1
517100046002003,1
517100047001000,1
517100047001001,1
517100047001002,1
517100047001003,1
517100047001004,1
517100047001005,1
517100047001006,1
517100047001007,1
517100047002026,1
517100047002027,1
517100047002036,1
517100047002037,1
517100047002038,1
517100064001032,1
517100064001033,1
517100040011000,1
517100040011001,1
517100040011002,1
517100040011003,1
517100040011004,1
517100040011005,1
517100040011006,1
517100040011007,1
517100040011008,1
517100040011014,1
517100040011015,1
517100040011016,1
517100040011017,1
517100040011018,1
517100040011019,1
517100040011020,1
517100040011021,1
517100040011022,1
517100040011023,1
517100040011024,1
517100040011025,1
517100040011026,1
517100040011027,1
517100040011028,1
517100040011029,1
517100040011030,1
517100040011031,1
517100040011032,1
517100040011033,1
517100040011034,1
517100040011035,1
517100040011036,1
517100040011037,1
517100040011038,1
517100040011039,1
517100040011040,1
517100040023039,1
517100040023040,1
517100040023041,1
517100040023042,1
517100040023043,1
517100040023044,1
517100040023046,1
517100040023047,1
517100040023048,1
517100040023050,1
517100040023051,1
517100040023052,1
517100040023053,1
517100040023054,1
517100040023055,1
517100049003000,1
517100049003001,1
517100049003002,1
517100049003003,1
517100049003004,1
517100049003005,1
517100049003006,1
517100049003007,1
517100049003008,1
517100049003009,1
517100049003010,1
517100049003011,1
517100049003014,1
517100049003015,1
517100049003016,1
517100049003017,1
517100049003018,1
517100049003019,1
517100049003020,1
517100049003021,1
517100049003022,1
517100049003083,1
517100040022000,1
517100040022001,1
517100040022002,1
517100040022003,1
517100040022004,1
517100040022005,1
517100040022006,1
517100040022007,1
517100040022008,1
517100040022009,1
517100040023000,1
517100040023001,1
517100040023002,1
517100040023003,1
517100040023004,1
517100040023005,1
517100040023006,1
517100040023007,1
517100040023008,1
517100040023009,1
517100040023010,1
517100040023011,1
517100040023012,1
517100040023013,1
517100040023014,1
517100040023015,1
517100040023016,1
517100040023017,1
517100040023018,1
517100040023019,1
517100040023020,1
517100040023021,1
517100040023022,1
517100040023023,1
517100040023024,1
517100040023025,1
517100040023026,1
517100040023027,1
517100040023028,1
517100040023029,1
517100040023030,1
517100040023031,1
517100040023032,1
517100040023033,1
517100040023034,1
517100040023035,1
517100040023036,1
517100040023037,1
517100040023038,1
517100040023045,1
517100040023049,1
517100040023056,1
517100040023057,1
517100049001000,1
517100049001001,1
517100049001002,1
517100049001003,1
517100049001004,1
517100049001005,1
517100049001006,1
517100049001007,1
517100049001008,1
517100049001009,1
517100049001010,1
517100049001011,1
517100049001012,1
517100049001013,1
517100049001014,1
517100049001015,1
517100049001016,1
517100049001017,1
517100049001018,1
517100049001019,1
517100049001020,1
517100049001021,1
517100049001022,1
517100049001023,1
517100049003012,1
517100049003013,1
517100049003023,1
517100049003024,1
517100049003025,1
517100049003026,1
517100049003027,1
517100049003028,1
517100049003029,1
517100049003030,1
517100049003031,1
517100049003032,1
517100049003033,1
517100049003034,1
517100049003035,1
517100049003036,1
517100049003037,1
517100049003038,1
517100049003039,1
517100049003040,1
517100049003041,1
517100049003042,1
517100049003043,1
517100049003044,1
517100049003045,1
517100049003046,1
517100049003047,1
517100049003048,1
517100049003049,1
517100049003050,1
517100049003051,1
517100049003052,1
517100049003053,1
517100049003054,1
517100049003055,1
517100049003056,1
517100049003057,1
517100049003058,1
517100049003059,1
517100049003060,1
517100049003061,1
517100049003062,1
517100049003063,1
517100049003064,1
517100049003065,1
517100049003066,1
517100049003067,1
517100049003068,1
517100049003069,1
517100049003070,1
517100049003071,1
517100049003072,1
517100049003073,1
517100049003074,1
517100049003075,1
517100049003076,1
517100049003077,1
517100049003078,1
517100049003079,1
517100049003080,1
517100049003081,1
517100049003082,1
517100049003084,1
517100050001004,1
517100055001000,1
517100055001001,1
517100055001002,1
517100055001003,1
517100055001004,1
517100055001005,1
517100055001006,1
517100055001007,1
517100055001008,1
517100055001009,1
517100055001010,1
517100055001012,1
517100055001013,1
517100055001014,1
517100055001015,1
517100055001016,1
517100055001017,1
517100055001018,1
517100055001019,1
517100055001020,1
517100055001021,1
517100055001022,1
517100055001023,1
517100055001024,1
517100055001025,1
517100055001026,1
517100055001027,1
517100055001028,1
517100055001029,1
517100055001030,1
517100055002000,1
517100055002001,1
517100055002002,1
517100055002003,1
517100055002004,1
517100055002005,1
517100055002006,1
517100055002007,1
517100055002008,1
517100055002009,1
517100055002010,1
517100055002011,1
517100055002012,1
517100055003000,1
517100055003001,1
517100055003002,1
517100055003003,1
517100055003004,1
517100055003005,1
517100055003006,1
517100055003007,1
517100055003008,1
517100055003009,1
517100055003010,1
517100055003011,1
517100055003012,1
517100055003013,1
517100055003014,1
517100055003015,1
517100055003016,1
517100057012000,1
517100057012001,1
517100057012002,1
517100057012003,1
517100057012004,1
517100057012005,1
517100057012006,1
517100057012007,1
517100057012008,1
517100057012009,1
517100057012010,1
517100057012011,1
517100057012012,1
517100057012013,1
517100057012014,1
517100057012015,1
517100057013000,1
517100057013001,1
517100057013002,1
517100057013003,1
517100057013004,1
517100057013005,1
517100057013006,1
517100069011000,1
517100069011001,1
517100069011002,1
517100069011003,1
517100069011004,1
517100069011005,1
517100069011006,1
517100069011007,1
517100069011008,1
517100069011009,1
517100069011010,1
517100069011011,1
517100069011012,1
517100069011013,1
517100069011014,1
517100069011015,1
517100069011016,1
