GEOID20,District
490351131132069,2
490351131132070,2
490351131132071,2
490351131132072,2
490351131132073,2
490351131132074,2
490351131132075,2
490351131132084,2
490351131132085,2
490351124051001,1
490351124051002,1
490351124051003,1
490351124051004,1
490351124051005,1
490351124051006,1
490351124051007,1
490351124051008,1
490351124051009,1
490351124051010,1
490351124051011,1
490351124051012,1
490351124051013,1
490351124051014,1
490351124051015,1
490351124051016,1
490351124051017,1
490351124051018,1
490351124051019,1
490351124051033,1
490351124051034,1
490351124051035,1
490351124051036,1
490351124051037,1
490351124051038,1
490351124051039,1
490351124051040,1
490351124051041,1
490351124051042,1
490351124051043,1
490351124051044,1
490351124051045,1
490351124051046,1
490351124051047,1
490351124051048,1
490351124051049,1
490351124051050,1
490351124051051,1
490351128152006,2
490351128152007,2
490351128152008,2
490351128152011,2
490351128152012,2
490351128152013,2
490351128152014,2
490351128152015,2
490351128152016,2
490351128152017,2
490351128153001,2
490351128153002,2
490351128153019,2
490351128153020,2
490351128153021,2
490351128212000,2
490351128212010,2
490351128212011,2
490351128212012,2
490351128212013,2
490351151081000,2
490351151081001,2
490351151081002,2
490351151081003,2
490351151081004,2
490351151081005,2
490351151081006,2
490351151081007,2
490351151081008,2
490351151081009,2
490351151081010,2
490351151081011,2
490351151081012,2
490351151081013,2
490351151081014,2
490351151081015,2
490351151081016,2
490351151081017,2
490351151081018,2
490351151081019,2
490351151081020,2
490351151081021,2
490351151081022,2
490351151081023,2
490351151081024,2
490351151081025,2
490351151081026,2
490351151082004,2
490351151082005,2
490351151082006,2
490351151082007,2
490351151082027,2
490351151082028,2
490351151082029,2
490351151082030,2
490351151082031,2
490351151082032,2
490351151082049,2
490351151082050,2
490351151082051,2
490351151082052,2
490351151082053,2
490351134091000,1
490351134091001,1
490351134091002,1
490351134091003,1
490351134091004,1
490351134091005,1
490351134091006,1
490351134091007,1
490351134091008,1
490351134091009,1
490351134091010,1
490351134091011,1
490351134091012,1
490351130221001,1
490351130221002,1
490351130221003,1
490351130221004,1
490351130221005,1
490351130221006,1
490351130221007,1
490351130221010,1
490351130221011,1
490351130221012,1
490351130221013,1
490351130221014,1
490351130221015,1
490351130221016,1
490351130221017,1
490351130221022,1
490351130221023,1
490351130221041,1
490351130221044,1
490351130222007,1
490351130222008,1
490351130222009,1
490351130222010,1
490351130222011,1
490351130222012,1
490351130222013,1
490351130222014,1
490351130222020,1
490351130222021,1
490351130222022,1
490351130222023,1
490351130222024,1
490351130222025,1
490351152101131,1
490351152101132,1
490351152101133,1
490351152101134,1
490351152101135,1
490351152101136,1
490351152101137,1
490351152101138,1
490351152101139,1
490351152101140,1
490351152101141,1
490351152101151,1
490351152101152,1
490351152101153,1
490351152101154,1
490351152101155,1
490351152101156,1
490351152101165,1
490351152101166,1
490351130251003,1
490351130251004,1
490351130251005,1
490351130251006,1
490351130251007,1
490351130251008,1
490351130251009,1
490351130251010,1
490351130251011,1
490351130251012,1
490351130251013,1
490351130251014,1
490351130251015,1
490351130251016,1
490351130251017,1
490351130251018,1
490351130251019,1
490351130251020,1
490351130251021,1
490351130252000,1
490351130252001,1
490351130252002,1
490351130252003,1
490351130252004,1
490351130252005,1
490351130252006,1
490351130252007,1
490351130252008,1
490351130252009,1
490351130252010,1
490351130252011,1
490351130252012,1
490351130252013,1
490351130252017,1
490351130252018,1
490351130252019,1
490351130252020,1
490351130252021,1
490351130252022,1
490351130252023,1
490351130252024,1
490351130252025,1
490351130252033,1
490351130252034,1
490351130252037,1
490351130102000,1
490351130102001,1
490351130102002,1
490351130102003,1
490351130104000,1
490351130104001,1
490351130104002,1
490351130104003,1
490351130104008,1
490351130104009,1
490351133091000,1
490351133091001,1
490351133091002,1
490351133091003,1
490351133102000,1
490351133102001,1
490351133102002,1
490351133102003,1
490351133102004,1
490351133102005,1
490351133102006,1
490351125051001,1
490351125051002,1
490351125051003,1
490351125054001,1
490351125054002,1
490351125054003,1
490351125054004,1
490351125054005,1
490351125054007,1
490351125054009,1
490351125054010,1
490351130242020,2
490351130242021,2
490351130242022,2
490351130242024,2
490351130242025,2
490351130242026,2
490351130242027,2
490351130242028,2
490351130242029,2
490351130242030,2
490351130242031,2
490351130242032,2
490351130242033,2
490351130242034,2
490351130242035,2
490351130242036,2
490351130251022,2
490351130251023,2
490351130251024,2
490351130251025,2
490351130251026,2
490351130251027,2
490351130251028,2
490351130251029,2
490351130251030,2
490351130251031,2
490351130252014,2
490351130252015,2
490351130252016,2
490351130252026,2
490351130252027,2
490351130252028,2
490351130252029,2
490351130252030,2
490351130252031,2
490351130252032,2
490351130252035,2
490351130252036,2
490351131052000,2
490351131053008,2
490351131053009,2
490351131053010,2
490351131053011,2
490351131053012,2
490351131053013,2
490351131132076,2
490351131132077,2
490351131132078,2
490351131132079,2
490351131132080,2
490351131132081,2
490351131132082,2
490351131132083,2
490351131141023,2
490351131141024,2
490351131141025,2
490351131141026,2
490351131141027,2
490351131141028,2
490351131141029,2
490351131141030,2
490351131141031,2
490351131141032,2
490351116012024,1
490351121012000,1
490351121012001,1
490351121012002,1
490351121012003,1
490351121012004,1
490351121012005,1
490351121012006,1
490351121012007,1
490351121012008,1
490351121012009,1
490351121013001,1
490351121013002,1
490351121013003,1
490351121013004,1
490351121013005,1
490351121013006,1
490351121013008,1
490351121013009,1
490351121013010,1
490351121013011,1
490351121013012,1
490351121013013,1
490351121013014,1
490351121013015,1
490351121013016,1
490351121013017,1
490351121013018,1
490351121013019,1
490351121013020,1
490351121013021,1
490351121013022,1
490351121013023,1
490351121014000,1
490351121014001,1
490351121014002,1
490351121014003,1
490351121014004,1
490351121014005,1
490351121014006,1
490351121014007,1
490351121014008,1
490351121014009,1
490351121014013,1
490351121014014,1
490351121014015,1
490351121014016,1
490351121014017,1
490351021001001,1
490351021001002,1
490351021002001,1
490351025012009,1
490351025021000,1
490351025021002,1
490351025021003,1
490351025021004,1
490351140001000,1
490351140001001,1
490351140001002,1
490351140001003,1
490351140001004,1
490351140001005,1
490351140001006,1
490351140001007,1
490351140001008,1
490351140001009,1
490351140001010,1
490351140001011,1
490351140001012,1
490351140002000,1
490351140002001,1
490351140002002,1
490351140002003,1
490351140002004,1
490351140002005,1
490351140002006,1
490351140002007,1
490351140002011,1
490351140002012,1
490351135261034,1
490351139091006,1
490351139091007,1
490351145001014,1
490351145001015,1
490351145001016,1
490351145001017,1
490351145001018,1
490351145001019,1
490351145001020,1
490351145001021,1
490351145001022,1
490351145001023,1
490351145001024,1
490351145001025,1
490351145001026,1
490351145001027,1
490351145003163,1
490351145003164,1
490351145003165,1
490351145003166,1
490351145003167,1
490351145003168,1
490351145003169,1
490351145003170,1
490351145003171,1
490351145003172,1
490351145003173,1
490351145003174,1
490351145003175,1
490351145003177,1
490351145003178,1
490351145003179,1
490351145003180,1
490351145003181,1
490351145003182,1
490351145003183,1
490351145003184,1
490351145003185,1
490351145003186,1
490351145003189,1
490351145003190,1
490351145002011,1
490351145003142,1
490351145003143,1
490351145003144,1
490351145003156,1
490351145003157,1
490351145003158,1
490351145003160,1
490351145001000,1
490351145001001,1
490351145001002,1
490351145001003,1
490351145001004,1
490351145001005,1
490351145001006,1
490351145001007,1
490351145001008,1
490351145001009,1
490351145001010,1
490351145001011,1
490351145001012,1
490351145001013,1
490351145002000,1
490351145002001,1
490351145002002,1
490351145002003,1
490351145002004,1
490351145002005,1
490351145002006,1
490351145002007,1
490351145002008,1
490351145002009,1
490351145002010,1
490351145002012,1
490351145003145,1
490351145003159,1
490351124043002,1
490351124043003,1
490351124043004,1
490351124043005,1
490351124043006,1
490351124043007,1
490351124043008,1
490351124043009,1
490351124051000,1
490351124051020,1
490351124051021,1
490351124051022,1
490351124051023,1
490351124051024,1
490351124051025,1
490351124051026,1
490351124051027,1
490351124051028,1
490351124051029,1
490351124051030,1
490351124051031,1
490351124051032,1
490351124052000,1
490351124052001,1
490351124052002,1
490351124052003,1
490351124052004,1
490351124052005,1
490351124052006,1
490351124052007,1
490351124052008,1
490351124052009,1
490351124052010,1
490351124052011,1
490351124052012,1
490351124052013,1
490351124052014,1
490351124052015,1
490351124052016,1
490351124052017,1
490351124052018,1
490351124052019,1
490351124052020,1
490351124052021,1
490351124052022,1
490351124052023,1
490351113052000,2
490351113052001,2
490351113052002,2
490351113052003,2
490351113052004,2
490351113052006,2
490351113052007,2
490351113052008,2
490351113052009,2
490351113052010,2
490351113052011,2
490351113052013,2
490351113052014,2
490351113052023,2
490351110012010,1
490351110012011,1
490351110012012,1
490351110013013,1
490351111091007,1
490351111091008,1
490351139032004,1
490351139032005,1
490351139032006,1
490351139032007,1
490351139032008,1
490351139032009,1
490351139032010,1
490351139032011,1
490351139043000,1
490351139043003,1
490351139044000,1
490351139044001,1
490351139044002,1
490351139044014,1
490351123013005,1
490351123013006,1
490351123013007,1
490351123013008,1
490351123013009,1
490351123013010,1
490351123013011,1
490351123013012,1
490351123013014,1
490351126081000,1
490351126081001,1
490351126081002,1
490351126081003,1
490351126081004,1
490351126081005,1
490351126081006,1
490351126081007,1
490351126081008,1
490351126081011,1
490351126083000,1
490351126083003,1
490351126083004,1
490351126083007,1
490351126083008,1
490351126083009,1
490351126192025,1
490351126192027,1
490351126192028,1
490351129052001,1
490351129052002,1
490351129052003,1
490351129052004,1
490351129052005,1
490351129052006,1
490351129052007,1
490351129052008,1
490351129052009,1
490351129052010,1
490351129052011,1
490351129053014,1
490351129053015,1
490351129053016,1
490351129053017,1
490351129053018,1
490351129053019,1
490351124021000,1
490351124021001,1
490351124021002,1
490351124021003,1
490351124021004,1
490351124021005,1
490351124021006,1
490351124021007,1
490351124021008,1
490351124021009,1
490351124021010,1
490351124021011,1
490351124021012,1
490351124021013,1
490351124021014,1
490351124021015,1
490351124021016,1
490351124021017,1
490351124021018,1
490351124021019,1
490351143021001,1
490351143021002,1
490351143021003,1
490351143021004,1
490351143021005,1
490351143021006,1
490351143021007,1
490351143021008,1
490351143021009,1
490351143021010,1
490351143021011,1
490351143021012,1
490351143021013,1
490351143021014,1
490351143021015,1
490351143021016,1
490351143021017,1
490351143021018,1
490351143021019,1
490359801001002,1
490359801001005,1
490359801001006,1
490359801001007,1
490351114001000,1
490351114001001,1
490351114001002,1
490351114001004,1
490351114001005,1
490351114006000,1
490351114006001,1
490351114006002,1
490351114006003,1
490351114006004,1
490351114006005,1
490351114006006,1
490351114006007,1
490351115001000,1
490351115001001,1
490351115001002,1
490351115001003,1
490351115001004,1
490351115001005,1
490351115001034,1
490351115001035,1
490351115001036,1
490351113051000,2
490351113051001,2
490351113051002,2
490351113051003,2
490351113051004,2
490351113051005,2
490351113051006,2
490351113051007,2
490351113051008,2
490351113051009,2
490351113051010,2
490351113051011,2
490351134141004,1
490351134141005,1
490351134141006,1
490351134141007,1
490351134141008,1
490351134141009,1
490351134141010,1
490351134141011,1
490351134141013,1
490351134141014,1
490351134141015,1
490351134141020,1
490351134142001,1
490351134142003,1
490351134142004,1
490351134142005,1
490351134151003,1
490351134151004,1
490351134151005,1
490351134151006,1
490351134151007,1
490351134151008,1
490351134151009,1
490351134151010,1
490351134151011,1
490351134151012,1
490351134151013,1
490351134151018,1
490351134151019,1
490351134151020,1
490351027021006,1
490351027021007,1
490351027022005,1
490351139061007,1
490351139061008,1
490351139061021,1
490351139061022,1
490351139061023,1
490351139061024,1
490351139061058,1
490351139061059,1
490351145003000,1
490351145003001,1
490351145003002,1
490351145003003,1
490351145003004,1
490351145003005,1
490351145003006,1
490351145003007,1
490351145003008,1
490351145003009,1
490351145003010,1
490351145003011,1
490351145003012,1
490351145003013,1
490351145003014,1
490351145003015,1
490351145003016,1
490351145003017,1
490351145003018,1
490351145003019,1
490351145003020,1
490351145003021,1
490351145003022,1
490351145003023,1
490351145003024,1
490351145003025,1
490351145003026,1
490351145003027,1
490351145003028,1
490351145003029,1
490351145003030,1
490351145003031,1
490351145003032,1
490351145003033,1
490351145003034,1
490351145003035,1
490351145003036,1
490351145003037,1
490351145003038,1
490351145003039,1
490351145003040,1
490351145003041,1
490351145003042,1
490351145003043,1
490351145003044,1
490351145003045,1
490351145003046,1
490351145003047,1
490351145003048,1
490351145003049,1
490351145003050,1
490351145003051,1
490351145003052,1
490351145003053,1
490351145003054,1
490351145003055,1
490351145003056,1
490351145003057,1
490351145003058,1
490351145003059,1
490351145003060,1
490351145003061,1
490351145003062,1
490351145003063,1
490351145003064,1
490351145003065,1
490351145003066,1
490351145003067,1
490351145003068,1
490351145003069,1
490351145003070,1
490351145003071,1
490351145003072,1
490351145003073,1
490351145003074,1
490351145003075,1
490351145003076,1
490351145003077,1
490351145003078,1
490351145003079,1
490351145003080,1
490351145003081,1
490351145003082,1
490351145003083,1
490351145003084,1
490351145003085,1
490351145003086,1
490351145003087,1
490351145003088,1
490351145003089,1
490351145003090,1
490351145003091,1
490351145003092,1
490351145003093,1
490351145003094,1
490351145003095,1
490351145003096,1
490351145003097,1
490351145003098,1
490351145003099,1
490351145003100,1
490351145003101,1
490351145003102,1
490351145003103,1
490351145003104,1
490351145003105,1
490351145003106,1
490351145003107,1
490351145003108,1
490351145003109,1
490351145003110,1
490351145003111,1
490351145003112,1
490351145003113,1
490351145003114,1
490351145003115,1
490351145003116,1
490351145003117,1
490351145003118,1
490351145003119,1
490351145003120,1
490351145003121,1
490351145003122,1
490351145003123,1
490351145003124,1
490351145003125,1
490351145003126,1
490351145003127,1
490351145003128,1
490351145003136,1
490351145003137,1
490351145003138,1
490351145003139,1
490351145003140,1
490351145003191,1
490351145003192,1
490351145003197,1
490351145003198,1
490351145003199,1
490351146011000,2
490351146011001,2
490351146011002,2
490351146011003,2
490351146011004,2
490351146011005,2
490351146011006,2
490351146011007,2
490351146011008,2
490351121022004,1
490351121022007,1
490351121022008,1
490351121022009,1
490351121022010,1
490351121022011,1
490351121022012,1
490351121022013,1
490351121023001,1
490351121023002,1
490351121023008,1
490351121024000,1
490351121024002,1
490351121024003,1
490351121024004,1
490351135361000,1
490351135361001,1
490351135361002,1
490351135361003,1
490351135361004,1
490351135361005,1
490351135361006,1
490351135361015,1
490351135362000,1
490351135362001,1
490351135362002,1
490351135362007,1
490351106002004,2
490351106002005,2
490351106002006,2
490351106002007,2
490351106002008,2
490351106002009,2
490351106002010,2
490351106002011,2
490351106002013,2
490351106002014,2
490351106002015,2
490351106002016,2
490351106002017,2
490351106002018,2
490351122023016,1
490351124041000,1
490351124044000,1
490351124044001,1
490351124044002,1
490351124044003,1
490351124044004,1
490351124044005,1
490351124044006,1
490351124044007,1
490351124044008,1
490351124044009,1
490351131081000,1
490351131081001,1
490351131081002,1
490351131081003,1
490351131081004,1
490351131081005,1
490351131081006,1
490351131081007,1
490351131081008,1
490351131081009,1
490351131081010,1
490351131081012,1
490351131081017,1
490351131082000,1
490351131082001,1
490351131082004,1
490351131082005,1
490351131082006,1
490351131082007,1
490351131082015,1
490351131082016,1
490351131082017,1
490351124042000,1
490351124042001,1
490351124042002,1
490351124042003,1
490351124042004,1
490351124042005,1
490351124042006,1
490351124042007,1
490351124042008,1
490351124043000,1
490351124043001,1
490351124043010,1
490351124043011,1
490351124043012,1
490351124043013,1
490351124043014,1
490351124043015,1
490351126142003,2
490351126142004,2
490351126142005,2
490351126142006,2
490351126142007,2
490351126142008,2
490351126142009,2
490351126142010,2
490351126142011,2
490351006002001,1
490351006002002,1
490351006002003,1
490351006002004,1
490351006002005,1
490351006002006,1
490351006002007,1
490351006002010,1
490351006002011,1
490351006002012,1
490351006002013,1
490351006002014,1
490351135282000,1
490351135282005,1
490351135282006,1
490351135282007,1
490351135282008,1
490351135283000,1
490351135283001,1
490351135283006,1
490351135283007,1
490351135283008,1
490351135283012,1
490351135283013,1
490351135283014,1
490351135432000,1
490351135432001,1
490351135432009,1
490351135432010,1
490351135432011,1
490351135432012,1
490351135432013,1
490351135432017,1
490351135432023,1
490351135432024,1
490351135432026,1
490351135432002,1
490351135432003,1
490351135432004,1
490351135432007,1
490351135432008,1
490351036001000,2
490351036001001,2
490351036001003,2
490351036001004,2
490351036001005,2
490351036001016,2
490351036002000,2
490351036002001,2
490351036002002,2
490351036002003,2
490351041001000,2
490351041001001,2
490351041001002,2
490351041002000,2
490351041002001,2
490351041002002,2
490351040001000,2
490351040001001,2
490351040001002,2
490351040001003,2
490351040001004,2
490351040001005,2
490351040001006,2
490351040001007,2
490351040001008,2
490351040001009,2
490351040001010,2
490351040001011,2
490351040001012,2
490351040001013,2
490351040001014,2
490351040001015,2
490351040001016,2
490351040001017,2
490351040001018,2
490351130233005,2
490351130233006,2
490351130233011,2
490351130233012,2
490351130233013,2
490351130233014,2
490351130233015,2
490351130233016,2
490351130233017,2
490351130233018,2
490351130233019,2
490351130233020,2
490351130233021,2
490351130233022,2
490351130233023,2
490351130233024,2
490351130233025,2
490351130233026,2
490351130233027,2
490351130233028,2
490351130233029,2
490351012001007,2
490351012001008,2
490351012001009,2
490351012001010,2
490351012001011,2
490351012001012,2
490351012001013,2
490351012001014,2
490351012001015,2
490351012001016,2
490351012001017,2
490351012001018,2
490351012001019,2
490351012001020,2
490351012001021,2
490351012002008,2
490351012002009,2
490351012002010,2
490351012002013,2
490351012002014,2
490351012002015,2
490351012002016,2
490351012002017,2
490351012002018,2
490351148003017,2
490351148003018,2
490351148003019,2
490351148003020,2
490351148003021,2
490351148003022,2
490351148003023,2
490351148003026,2
490351130161023,2
490351130161024,2
490351130161026,2
490351130161027,2
490351130161028,2
490351130161029,2
490351130161030,2
490351130161031,2
490351130161032,2
490351130161033,2
490351130161034,2
490351130161035,2
490351130161037,2
490351130162000,2
490351130162001,2
490351130162002,2
490351130162003,2
490351130162004,2
490351130162005,2
490351130162006,2
490351130162007,2
490351130162008,2
490351130162009,2
490351130162010,2
490351130162011,2
490351130162012,2
490351130162013,2
490351130162014,2
490351130162015,2
490351130162016,2
490351130162017,2
490351130162018,2
490351130174010,2
490351129121018,1
490351143011000,1
490351143011001,1
490351143011002,1
490351143012000,1
490351143012001,1
490351143012002,1
490351143012003,1
490351143012004,1
490351143012005,1
490351143012006,1
490351143012007,1
490351143012008,1
490351143012009,1
490351143012010,1
490351143013017,1
490351143013018,1
490351143013025,1
490351143013026,1
490351143013027,1
490351143013028,1
490351143013029,1
490351143013030,1
490351143013031,1
