GEOID20,District
200499651003139,4
200499651003140,4
200499651003141,4
200499651003142,4
200499651003143,4
200499651003144,4
200499651003147,4
200499651003148,4
200499651003149,4
200499651003150,4
200499651003151,4
200499651003152,4
200499651003153,4
200499651003154,4
200499651003155,4
200499651003158,4
200499651003160,4
200499651003161,4
200499651003162,4
200499651003163,4
200499651003164,4
200499651003165,4
200499651003166,4
200499651003167,4
200499651003168,4
200499651003169,4
200499651003170,4
200499651003171,4
200499651003172,4
200499651003173,4
200499651003174,4
200499651003175,4
200499651003176,4
200499651003177,4
200499651003178,4
200499651003179,4
200499651003180,4
200499651003181,4
200499651003182,4
200499651003183,4
200499651003184,4
200499651003185,4
200499651003186,4
200499651003187,4
200499651003188,4
200499651003189,4
200499651003190,4
200499651003191,4
200499651003192,4
200499651003193,4
200499651003194,4
200499651003195,4
200499651003196,4
200499651003197,4
200499651003198,4
200499651003199,4
200499651003200,4
200499651003201,4
200499651003202,4
200499651003203,4
200499651003204,4
200499651003205,4
200499651003206,4
200499651003207,4
200499651003208,4
200499651003286,4
200499651003287,4
200499651003290,4
200499651003291,4
200499651003292,4
200499651003293,4
200499651003294,4
200499651003306,4
200199646001137,4
200199646001139,4
200199646002092,4
200199646002093,4
200199646002094,4
200199646002095,4
200199646002098,4
200199646002106,4
200199646002107,4
200199646002108,4
200199646002273,4
200199646002274,4
200199646002279,4
200199646002280,4
200199646002281,4
200199646002282,4
200199646002283,4
200199646002284,4
200199646003000,4
200199646003001,4
200199646003002,4
200199646003003,4
200199646003004,4
200199646003005,4
200199646003006,4
200199646003007,4
200199646003008,4
200199646003009,4
200199646003010,4
200199646003035,4
200199646003036,4
200199646003037,4
200199646003038,4
200199646003039,4
200199646003040,4
200199646003041,4
200199646003042,4
200199646003043,4
200199646003044,4
200199646003045,4
200199646003046,4
200199646003047,4
200199646003048,4
200199646003049,4
200199646003050,4
200199646003051,4
200199646003052,4
200199646003053,4
200199646003054,4
200199646003055,4
200199646003056,4
200199646003057,4
200199646003058,4
200199646003059,4
200199646003060,4
200199646003061,4
200199646003062,4
200199646003063,4
200199646003064,4
