GEOID20,District
310550074521014,2
310550074521015,2
310550074521016,2
310550074521017,2
310550074521018,2
310550074521019,2
310550074522022,2
310550074522023,2
310550074522024,2
310550074522025,2
310550074522026,2
310550074522027,2
310550074522028,2
310550074523020,2
310550074523025,2
310550074523026,2
310550074523028,2
310550074523030,2
310550074523031,2
310550074523032,2
310550074591006,2
310550074591007,2
310550074591008,2
310550074591009,2
310550074591010,2
310550074591011,2
310550074591012,2
310550074591013,2
310550074591014,2
310550074591015,2
310550074591021,2
310550074591029,2
310550074591030,2
310550074591031,2
310550074591032,2
310550074591033,2
310550074591034,2
310550074592003,2
310550074592004,2
310550074592005,2
310550074592006,2
310550074592007,2
310550074592008,2
310550074592012,2
310550074592013,2
310550074592019,2
310550002001000,2
310550002001001,2
310550002001002,2
310550002001012,2
310550002001013,2
310550002001014,2
310550002001015,2
310550002001018,2
310550002002000,2
310550002002001,2
310550002002002,2
310550002002007,2
310550002002008,2
310550002002009,2
310550002002010,2
310550002002015,2
310550002002016,2
310550002002017,2
310550003002000,2
310550003002001,2
310550003002002,2
310550003002003,2
310550003002004,2
310550003002005,2
310550003002006,2
310550003002007,2
310550003002008,2
310550003002023,2
310550004001008,2
310550004001011,2
310550004001012,2
310550004001013,2
310550004001015,2
310550004001016,2
310550004001017,2
310550004001022,2
310550004001023,2
310550004001024,2
310550004001025,2
310550004001026,2
310550004001027,2
310550004001028,2
310550004001029,2
310550004001030,2
310550004001031,2
310550004001032,2
310550004001034,2
310550004001035,2
310550004001036,2
310550004002000,2
310550004002001,2
310550004002002,2
310550004002003,2
310550004002004,2
310550004002005,2
310550004002011,2
310550004002012,2
310550005001000,2
310550005001001,2
310550005001002,2
310550005001003,2
310550005001004,2
310550005001005,2
310550005001006,2
310550005001007,2
310550005001008,2
310550005001009,2
310550005001010,2
310550005001011,2
310550005001012,2
310550005001013,2
310550005001014,2
310550005001015,2
310550005001016,2
310550005001017,2
310550005002000,2
310550005002001,2
310550005002002,2
310550005002003,2
310550005002004,2
310550005002005,2
310550005002006,2
310550005002007,2
310550005002008,2
310550005002009,2
310550005002010,2
310550005002011,2
310550005002012,2
310550005002013,2
310550005002014,2
310550005002015,2
310550005002016,2
310550005002017,2
310550005002018,2
310550005002019,2
310550005002020,2
310550005002021,2
310550005002022,2
310550005002023,2
310550005002024,2
310550005002025,2
310550005002026,2
310550005002027,2
310550005002028,2
310550005002029,2
310550005002030,2
310550005002031,2
310550005002032,2
310550005002033,2
310550005002034,2
310550005002035,2
310550005002036,2
310550005002037,2
310550005002038,2
310550005002039,2
310550005002040,2
310550005002041,2
310550005002042,2
310550005002043,2
310550005002044,2
310550005002045,2
310550005002046,2
310550005002047,2
310550005002048,2
310550005002049,2
310550005002050,2
310550005002051,2
310550005002052,2
310550005002053,2
310550005002123,2
310550005002124,2
310550005002125,2
310550067011004,2
310550067011005,2
310550067011006,2
310550067011007,2
310550067011008,2
310550067011009,2
310550067011010,2
310550067011011,2
310550067011012,2
310550067011013,2
310550067011015,2
310550067011016,2
310550067011017,2
310550067011018,2
310550067011019,2
310550067011020,2
310550067011021,2
310550067011022,2
310550067011023,2
310550067011024,2
310550067011025,2
310550067011026,2
310550067011027,2
310550067011028,2
310550067011029,2
310550067011030,2
310550067011031,2
310550067011032,2
310550067011033,2
310550067011034,2
310550067011035,2
310550067011036,2
310550067011037,2
310550067011038,2
310550067012012,2
310550067012013,2
310550067012014,2
310550067012022,2
310550067012023,2
310550067012024,2
310550067012025,2
310550067012026,2
310550067012027,2
310550067012028,2
310550067012029,2
310550067012030,2
310550067012031,2
310550067012032,2
310550067012033,2
310550067012034,2
310550067012035,2
310550067012036,2
310550067012037,2
310550067012038,2
310550067012039,2
310550067012040,2
310550074711001,2
310550074711002,2
310550074711003,2
310550074712000,2
310550074712007,2
310550075201000,2
310550075201001,2
310550075201002,2
310550075201003,2
310550075201004,2
310550075201005,2
310550075201006,2
310550075201016,2
310550075201017,2
310550075201018,2
310550075201019,2
310550075201020,2
310550075201021,2
310550075201022,2
310550075201023,2
310550075201024,2
310550075201025,2
310550075201026,2
310550075201027,2
310550075202000,2
310550075202001,2
310550075202002,2
310550075202003,2
310550075211025,2
310550075211026,2
310550075211027,2
310550075211028,2
310550075211029,2
310550075211030,2
310550075211031,2
310550075211032,2
310550075212020,2
310550075212021,2
310550075212023,2
310550075212024,2
310550075212025,2
310550075212027,2
310550075212028,2
310550075212029,2
310550075212030,2
310550075212031,2
310550075212032,2
310550075212033,2
310550075212035,2
310550075212036,2
310550075212038,2
310550075212039,2
310550075212040,2
310550075212041,2
310550075212042,2
310550074311000,2
310550074311002,2
310550074311003,2
310550074311004,2
310550074311005,2
310550074311006,2
310550074311007,2
310550074311008,2
310550074311015,2
310550074311016,2
310550074314000,2
310550074314001,2
310550074314002,2
310550074314003,2
310550074314004,2
310550074314005,2
310550074314006,2
310550074314007,2
310550074314008,2
310550074314009,2
310550074314010,2
310550074314011,2
310550074314012,2
310550074314013,2
310550074314014,2
310550074314015,2
310550074314016,2
310550074314017,2
310550074314018,2
310550074314019,2
310550074314020,2
310550074314021,2
310550031003020,2
310550070032004,2
310550070032005,2
310550070032006,2
310550070032007,2
310550070032008,2
310550070032009,2
310550070032010,2
310550070032011,2
310550070032012,2
310550070032013,2
310550070032014,2
310550070032015,2
310550070032016,2
310550070032017,2
310550070032018,2
310550070032019,2
310550070032020,2
310550070032021,2
310550070032022,2
310550070032023,2
310550070032024,2
310550070032025,2
310550070032026,2
310550070032027,2
310550070032028,2
310550070032029,2
310550070032030,2
310550070032031,2
310550070032032,2
310550070032033,2
310550070032034,2
310550070032035,2
310550071012000,2
310550071012001,2
310550071012002,2
310550071012003,2
310550071012004,2
310550071012005,2
310550071012006,2
310550071012007,2
310550071012008,2
310550071012009,2
310550071012010,2
310550071012011,2
310550071012012,2
310550071012014,2
310550071012015,2
310550071012016,2
310550071012017,2
310550071012020,2
310550071012021,2
310550071012022,2
310550071012023,2
310550071012024,2
310550071012026,2
310550071012027,2
310550071012028,2
310550071012030,2
310550071012031,2
310550071012032,2
310550071012033,2
310550071012038,2
310550071012039,2
310550071012040,2
310550075201007,2
310550075201008,2
310550075201009,2
310550075201010,2
310550075201011,2
310550075201012,2
310550075201013,2
310550075201014,2
310550075201015,2
310550075201028,2
310550075202004,2
310550075202005,2
310550075202006,2
310550075202007,2
310550075202008,2
310550075202009,2
310550075202010,2
310550075202011,2
310550075202012,2
310550075202013,2
310550075202014,2
310550075202015,2
310550075202016,2
310550075202017,2
310550075202018,2
310550075202019,2
310550075202020,2
310550075202021,2
310550075202022,2
310550075202023,2
310550075202024,2
310550075202025,2
310550075202026,2
310550075202027,2
310550075202028,2
310550075202029,2
310550075202030,2
310550075202031,2
310550075202032,2
310550075202033,2
310550075202034,2
310550075202035,2
310550075202036,2
310550075202037,2
310550075202038,2
310550075202039,2
310550075202040,2
310550074711004,2
310550074711005,2
310550074711006,2
310550074711014,2
310550074711040,2
310550074711041,2
310550074712001,2
310550074712002,2
310550074712003,2
310550074712004,2
310550074712005,2
310550074712006,2
310550074712008,2
310550074712009,2
310550074712010,2
310550074712011,2
310550074712012,2
310550074712013,2
310550074712014,2
310550074712015,2
310550074712016,2
310550074712017,2
310550074712018,2
310550074712019,2
310550074712020,2
310550074712025,2
310550074712026,2
310550074712027,2
310550074712028,2
310550074712029,2
310550074712030,2
310550074712031,2
310550074712032,2
310550074712033,2
310550074712034,2
310550075091013,2
310550075091014,2
310550075091015,2
310550075091016,2
310550075092009,2
310550075092010,2
310550075092011,2
310550075092012,2
310550075092013,2
310550075092014,2
310550075092015,2
310550075092016,2
310550075092021,2
310550075092022,2
310550075092023,2
310550075092024,2
310550075092025,2
310550075092026,2
310550075092027,2
310550075092028,2
310550075092029,2
310550075092030,2
310550075092031,2
310550075092032,2
310550075092033,2
310550075092034,2
310550075092035,2
310550075092036,2
310550075092037,2
310550075092038,2
310550075092039,2
310550075092040,2
310550075092041,2
310550075092042,2
310550075092043,2
310550075092044,2
310550075092045,2
310550075092046,2
310550075092047,2
310550075092048,2
310550075092049,2
310550075094000,2
310550075094001,2
310550075094002,2
310550075094003,2
310550075094004,2
310550075094005,2
310550075094006,2
310550075094007,2
310550075094008,2
310550075094009,2
310550075094010,2
310550075094011,2
310550075094012,2
310550075094013,2
310550075094014,2
310550075094015,2
310550075094016,2
310550075094017,2
310550075094018,2
310550075094019,2
310550075094020,2
310550075094021,2
310550075094022,2
310550075094023,2
310550075094024,2
310550075094025,2
310550075094026,2
310550075094027,2
310550075094028,2
310550075094029,2
310550075094030,2
310550075094031,2
310550075094032,2
310550075094033,2
310550075094041,2
310550075094043,2
310550075094044,2
310550075094045,2
310550075094046,2
310550075094047,2
310550075094048,2
310550075094050,2
310550075094051,2
310550075094052,2
310550075094053,2
310550075094054,2
310550075094055,2
310550075094056,2
310550075094057,2
310550075094058,2
310550075094059,2
310550075094060,2
310550075094061,2
310550075094062,2
310550075094063,2
310550075094064,2
310550075094065,2
310550075094066,2
310550075094067,2
310550075094074,2
310550075094095,2
310550075094096,2
310550075094097,2
310550075094098,2
310550075094100,2
310550075094101,2
310550018003045,2
310550018003046,2
310550018003047,2
310550018003048,2
310550018003051,2
310550018004005,2
310550018004006,2
310550020001000,2
310550020001001,2
310550020001002,2
310550020001003,2
310550020001004,2
310550020001005,2
310550020001006,2
310550020001007,2
310550020001008,2
310550020001009,2
310550020001010,2
310550020001011,2
310550020001012,2
310550020001014,2
310550020001015,2
310550020001016,2
310550020001017,2
310550021001004,2
310550021001005,2
310550021001010,2
310550021001011,2
310550021001012,2
310550021001013,2
310550021002003,2
310550021002004,2
310550021002005,2
310550021002006,2
310550021002007,2
310550021002008,2
310550021002009,2
310550021002010,2
310550021002011,2
310550021002012,2
310550021002013,2
310550021002014,2
310550033002000,2
310550033002007,2
310550057004000,2
310550057004001,2
310550057004002,2
310550057004003,2
310550057004004,2
310550057004005,2
310550057004006,2
310550057004007,2
310550063021000,2
310550063021001,2
310550063021002,2
310550063021010,2
310550063021011,2
310550063021012,2
310550063021013,2
310550063021014,2
310550063023007,2
310550063023008,2
310550063023012,2
310550063023013,2
310550063023016,2
310550063023017,2
310550063023018,2
310550063023019,2
310550063023020,2
310550063031000,2
310550063031001,2
310550063031002,2
310550063031003,2
310550063031010,2
310550063031011,2
310550063031012,2
310550063031013,2
310550063032000,2
310550063032001,2
310550063032002,2
310550063032003,2
310550063032004,2
310550063032005,2
310550063032006,2
310550063032007,2
310550063032008,2
310550063032009,2
310550063032010,2
310550063032011,2
310550063032012,2
310550063032013,2
310550063032014,2
310550063032015,2
310550063032016,2
310550063032017,2
310550063032018,2
310550063032019,2
310550065061019,2
310550029001000,2
310550029001001,2
310550029001002,2
310550029001003,2
310550029001004,2
310550029001005,2
310550029001006,2
310550029001007,2
310550029001008,2
310550029001009,2
310550029001010,2
310550029001011,2
310550029001012,2
310550029001013,2
310550029001014,2
310550029001015,2
310550029001016,2
310550029001017,2
310550029001018,2
310550029001019,2
310550029001020,2
310550029001021,2
310550029001022,2
310550029001023,2
310550029001024,2
310550029001025,2
310550029001026,2
310550029001027,2
310550029001028,2
310550029001029,2
310550029001030,2
310550029001031,2
310550029001032,2
310550029001033,2
310550029001034,2
310550029002001,2
310550029002002,2
310550029004003,2
310550029004004,2
310550029004005,2
310550029004012,2
310550029004013,2
310550029004016,2
310550029004017,2
310550030001000,2
310550030001001,2
310550030001002,2
310550030001003,2
310550030001004,2
310550030001005,2
310550030001006,2
310550030001007,2
310550030001008,2
310550030001009,2
310550030001010,2
310550030001011,2
310550030001012,2
310550030001013,2
310550030001014,2
310550030001015,2
310550030001016,2
310550030001017,2
310550030001018,2
310550030001019,2
310550030002000,2
310550030002001,2
310550030002002,2
310550030002003,2
310550030002004,2
310550030002005,2
310550030002006,2
310550030002007,2
310550030002008,2
310550030002009,2
310550030002010,2
310550030002011,2
310550030002012,2
310550030002013,2
310550030002014,2
310550030002015,2
310550030002016,2
310550030002017,2
310550030002018,2
310550030002019,2
310550030005003,2
310550030005004,2
310550030005005,2
310550030005006,2
310550030005007,2
310550030005008,2
310550074071003,2
310550074071004,2
310550074071005,2
310550074071006,2
310550074071007,2
310550074071008,2
310550074071009,2
310550074071010,2
310550074071011,2
310550074071012,2
310550074071013,2
310550074071014,2
310550074071015,2
310550074071019,2
310550074071020,2
310550074072000,2
310550074072001,2
310550074072002,2
310550074072003,2
310550074072004,2
310550074072005,2
310550074072006,2
310550074072007,2
310550074072008,2
310550074072009,2
310550074072010,2
310550074072011,2
310550074072012,2
310550074073000,2
310550074073001,2
310550074073002,2
310550074073003,2
310550074073004,2
310550074073005,2
310550074073006,2
310550074073007,2
310550074073008,2
310550074073009,2
310550074073010,2
310550074073011,2
310550074073012,2
310550074073013,2
310550074073014,2
310550074073015,2
310550007001000,2
310550007001001,2
310550007001002,2
310550007001003,2
310550007001004,2
310550007001005,2
310550007001006,2
310550007001007,2
310550007001008,2
310550007001009,2
310550007001010,2
310550007001011,2
310550007001012,2
310550007001013,2
310550007001014,2
310550007001015,2
310550007001016,2
310550007001017,2
310550007001018,2
310550007001019,2
310550007001020,2
310550007001021,2
310550007001022,2
310550007001023,2
310550007001024,2
310550007001025,2
310550007001026,2
310550007001027,2
310550007001028,2
310550007001029,2
310550007001030,2
310550007001031,2
310550007001032,2
310550007001033,2
310550007001034,2
310550007001043,2
310550007001044,2
310550007001045,2
310550007001046,2
310550007001047,2
310550007001048,2
310550007001049,2
310550008001003,2
310550008001004,2
310550008001005,2
310550008001011,2
310550008001012,2
310550008001013,2
310550008001014,2
310550008001015,2
310550008001018,2
310550008001019,2
310550011002003,2
310550011002004,2
310550011002005,2
310550011002013,2
310550011002014,2
310550011002015,2
310550059021000,2
310550059021001,2
310550059021002,2
310550059021003,2
310550059021004,2
310550059021005,2
310550059021018,2
310550059021019,2
310550059021020,2
310550059021021,2
310550059021022,2
310550059021023,2
310550059021024,2
310550059021025,2
310550059021026,2
310550059021027,2
310550059021028,2
310550059021029,2
310550059021030,2
310550059021031,2
310550059021032,2
310550059021033,2
310550059021034,2
310550059021035,2
310550059022000,2
310550059022001,2
310550059022002,2
310550059022003,2
310550059022004,2
310550059022005,2
310550059022006,2
310550059022013,2
310550059022014,2
310550059022015,2
310550059022016,2
310550059022017,2
310550059022018,2
310550059022019,2
310550059022020,2
310550059022021,2
310550059022022,2
310550059022023,2
310550059022024,2
310550059022028,2
310550059022029,2
310550059022030,2
310550059022031,2
310550075143017,2
310550075143018,2
310550075143019,2
310550075143020,2
310550075143021,2
310550075144000,2
310550075144002,2
310550075144005,2
310550075144006,2
310550075144007,2
310550075144008,2
310550075144009,2
310550075144010,2
310550075144011,2
310550075144012,2
310550075144013,2
310550075144014,2
310550075144015,2
310550075144016,2
310550075144017,2
310550075144021,2
310550075144022,2
310550075144023,2
310550075144024,2
310550075151001,2
310550075151002,2
310550075151003,2
310550075151004,2
310550075151005,2
310550075151006,2
310550075151007,2
310550075151008,2
310550075151009,2
310550075151010,2
310550075151011,2
310550075151012,2
310550075151013,2
310550075151014,2
310550075151015,2
310550075151016,2
310550075151017,2
310550075151018,2
310550075151019,2
310550075151020,2
310550075151021,2
310550075151022,2
310550075151023,2
310550075151024,2
310550075151025,2
310550075151026,2
310550075151027,2
310550065031002,2
310550065031003,2
310550065031004,2
310550065031012,2
310550065031013,2
310550065031014,2
310550065031015,2
310550065031016,2
310550065031017,2
310550065031018,2
310550065031019,2
310550065031023,2
310550065031024,2
310550065031029,2
310550065032000,2
310550065032001,2
310550065032002,2
310550065032003,2
310550065032004,2
310550065032005,2
310550065032006,2
310550065032021,2
310550065032022,2
310550065033011,2
310550065042000,2
310550065043000,2
310550065043001,2
310550065043002,2
310550065043003,2
310550065043004,2
310550065043005,2
310550065043006,2
310550065043007,2
310550065043008,2
310550065043009,2
310550065043010,2
310550065043011,2
310550065043012,2
310550065043013,2
310550005002059,2
310550005002060,2
310550005002061,2
310550005002062,2
310550005002063,2
310550005002073,2
310550005002074,2
310550005002075,2
310550005002076,2
310550005002077,2
310550005002078,2
310550005002079,2
310550005002082,2
310550005002085,2
310550005002089,2
310550005002090,2
310550005002091,2
310550005002093,2
310550005002094,2
310550005002095,2
310550005002096,2
310550005002097,2
310550005002102,2
310550005002117,2
310550011001000,2
310550011001001,2
310550011001002,2
310550011001003,2
310550011001004,2
310550011001005,2
310550011001006,2
310550011001022,2
310550011001023,2
310550011001024,2
310550011001025,2
310550011001026,2
310550011001027,2
310550011001028,2
310550011001029,2
310550011001034,2
310550011001035,2
310550011001036,2
310550011001037,2
310550011002025,2
310550011002026,2
310550011002027,2
310550011002028,2
310550011002029,2
310550011002030,2
310550011002031,2
310550011002032,2
310550011002033,2
310550011002034,2
310550011002035,2
310550011002036,2
310550011002047,2
310550011002048,2
310550011002049,2
310550011002050,2
310550011002051,2
310550011002052,2
310550012002008,2
310550012002009,2
310550012002010,2
310550012002011,2
310550012002012,2
310550012002013,2
310550012002014,2
310550012002015,2
310550012002016,2
310550012002017,2
310550012002018,2
310550012002019,2
310550012002020,2
310550012002021,2
310550012002022,2
310550012002023,2
310550012003003,2
310550012003004,2
310550012003005,2
310550012003006,2
310550012003007,2
310550012003008,2
310550012003009,2
310550012003010,2
310550012003011,2
310550012003012,2
310550012003013,2
310550012003014,2
310550012003015,2
310550012003016,2
310550012003017,2
310550012003018,2
310550012003019,2
310550012003020,2
310550012003021,2
310550012003022,2
310550012003023,2
310550012003024,2
310550012003025,2
310550012003026,2
310550012003027,2
310550012003028,2
310550012003029,2
310550012003030,2
310550012003031,2
310550012003032,2
310550016002000,2
310550016002001,2
310550016002002,2
310550016002003,2
310550016002004,2
310550016002005,2
310550016002006,2
310550016002007,2
310550016002008,2
310550016002009,2
310550016002010,2
310550016002011,2
310550016002012,2
310550016002013,2
310550016002014,2
310550075051084,2
310550075051085,2
310550075051091,2
310550075051092,2
310550075052011,2
310550075052012,2
310550075052015,2
310550075052018,2
310550075052019,2
310550075052020,2
310550075052021,2
310550075052022,2
310550075052023,2
310550075052024,2
310550075052025,2
310550075052026,2
310550075052027,2
310550075053009,2
310550075053010,2
310550075053011,2
310550075053012,2
310550075053013,2
310550075053014,2
310550075053015,2
310550075053016,2
310550075053017,2
310550075053018,2
310550075053019,2
310550075053020,2
310550075053021,2
310550075061000,2
310550075061001,2
310550075061002,2
310550075061003,2
310550075061004,2
310550075061005,2
310550075061006,2
310550075061008,2
310550075061013,2
310550075061014,2
310550075061016,2
310550075061017,2
310550075061018,2
310550075061019,2
310550075061020,2
310550075061021,2
310550075061022,2
310550075061023,2
310550075061024,2
310550075061025,2
310550075061026,2
310550075061027,2
310550075061028,2
310550075061029,2
310550075061035,2
310550075061036,2
310550035001013,2
310550035001015,2
310550035001016,2
310550035001017,2
310550035001018,2
310550035001019,2
310550035001020,2
310550035003013,2
310550035003014,2
310550035003018,2
310550035003019,2
310550035003020,2
310550035003021,2
310550070021000,2
310550070021001,2
310550070021002,2
310550070021003,2
310550070021004,2
310550070021005,2
310550070021006,2
310550070021007,2
310550070021008,2
310550070021009,2
310550070021010,2
310550070021011,2
310550070021012,2
310550070021013,2
310550070021014,2
310550070022000,2
310550070022001,2
310550070022002,2
310550070022003,2
310550070022004,2
310550070022005,2
310550070022006,2
310550070022007,2
310550070022008,2
310550070022009,2
310550070022010,2
310550070022011,2
310550070022012,2
310550070022013,2
310550070022014,2
310550070022015,2
310550070022016,2
310550070032000,2
310550070032001,2
310550070032002,2
310550070032003,2
310550011001007,2
310550011001008,2
310550011001009,2
310550011001010,2
310550011001011,2
310550011001012,2
310550011001013,2
310550011001014,2
310550011001015,2
310550011001016,2
310550011001017,2
310550011001018,2
310550011001019,2
310550011001020,2
310550011001021,2
310550011001030,2
310550011001031,2
310550011001032,2
310550011001033,2
310550011001038,2
310550016001000,2
310550016001001,2
310550016001002,2
310550016001003,2
310550016001004,2
310550016001012,2
310550016001013,2
310550049001000,2
310550051001000,2
310550051001001,2
310550051001002,2
310550051001003,2
310550051001004,2
310550051001005,2
310550051001006,2
310550051001007,2
310550051001008,2
310550051001009,2
310550051001010,2
310550051001011,2
310550051001012,2
310550051001013,2
310550051001015,2
310550051001016,2
310550051001017,2
310550051001018,2
310550051001019,2
310550051001020,2
310550051001021,2
310550051001022,2
310550051001023,2
310550051001024,2
310550051001027,2
310550051001028,2
310550051001029,2
310550052002000,2
310550052002001,2
310550052002002,2
310550052002003,2
310550052002004,2
310550052002005,2
310550052002006,2
310550052002007,2
310550052002008,2
310550052002009,2
310550052002010,2
310550052002011,2
310550052002012,2
310550052002013,2
310550052002014,2
310550052002015,2
310550052002016,2
310550052002017,2
310550052002018,2
310550052002019,2
310550052002020,2
310550052002021,2
310550052002022,2
310550052002023,2
310550053003005,2
310550053003006,2
310550053003013,2
310550053003014,2
310550023001000,2
310550023001002,2
310550023001003,2
310550023001004,2
310550023001005,2
310550023001006,2
310550023001007,2
310550023001008,2
310550023001009,2
310550023001010,2
310550023001011,2
310550023001012,2
310550023001013,2
310550023001014,2
310550023002000,2
310550023002001,2
310550023002002,2
310550023002003,2
310550023002005,2
310550023002006,2
310550023002007,2
310550023002008,2
