GEOID20,District
530090003004041,1
530090024001061,1
530090024001067,1
530090024001069,1
530090024001085,1
530090024002002,1
530090024002003,1
530090024002004,1
530090024002007,1
530090024002010,1
530090024002016,1
530090024002017,1
530090024002018,1
530090024002019,1
530090024002020,1
530090024002021,1
530090024002022,1
530090024002023,1
530090024002024,1
530090024002025,1
530090024002026,1
530090024002027,1
530090024002028,1
530090024002029,1
530090024002030,1
530090024002031,1
530090024002032,1
530090024002033,1
530090024002034,1
530090024002035,1
530090024002036,1
530090024002037,1
530090024002038,1
530090024002039,1
530090024002040,1
530090024002041,1
530090024002042,1
530090024002043,1
530090024002044,1
530090024002045,1
530090024002046,1
530090024002047,1
530090024002048,1
530090024002049,1
530090024002050,1
530090024002051,1
530090024002052,1
530090024002053,1
530090024002054,1
530090024002055,1
530090024002056,1
530090024002057,1
530090024002058,1
530090024002059,1
530090024002060,1
530090024002061,1
530090024002062,1
530090024002063,1
530090024002064,1
530090024002065,1
530090024002066,1
530090024002067,1
530090024002068,1
530090024002069,1
530090024002070,1
530090024002071,1
530090024002072,1
530090024002073,1
530090024002074,1
530090024002075,1
530090024002076,1
530090024002077,1
530090024002078,1
530090024002090,1
530090024002091,1
530090024002092,1
530090024002093,1
530090024002094,1
530090024002099,1
530090024002100,1
530090024002101,1
530090024002102,1
530090024002103,1
530090024002104,1
530090024002105,1
530090024002106,1
530099901000057,1
530090020022069,1
530090020022070,1
530090020022071,1
530090020022072,1
530090020022073,1
530090020022075,1
530090023012007,1
530090023012008,1
530090023012009,1
530090023012011,1
530090023012013,1
530090023012024,1
530090023012025,1
530090023012026,1
530090023012027,1
530090023012028,1
530090023012029,1
530090023012030,1
530090023012031,1
530090023012032,1
530090023012033,1
530090023012034,1
530090023012035,1
530090023012036,1
530090023012037,1
530090023012038,1
530090023012039,1
530090023012040,1
530090023012041,1
530090023012042,1
530090023012043,1
530090023012044,1
530090023012045,1
530090023012046,1
530090023012047,1
530090023012048,1
530090023012049,1
530090023012050,1
530090023012051,1
530090023012052,1
530090023012053,1
530090023012054,1
530090023012055,1
530090023012056,1
530090023012057,1
530090023012058,1
530090023012059,1
530090023012060,1
530090023021001,1
530090023021003,1
530090023021004,1
530090023021005,1
530090023021006,1
530090023021021,1
530090023023001,1
530090023023002,1
530090023023003,1
530090023023004,1
530090023023005,1
530090023023006,1
530090023023007,1
530090023023008,1
530090023023009,1
530090023023010,1
530090023023011,1
530090023023012,1
530090023023013,1
530090023023014,1
530090023023015,1
530090023023016,1
530090023023017,1
530090023023018,1
530090023023019,1
530090023023020,1
530090023023021,1
530090023023022,1
530090023023023,1
530090023023024,1
530090023023025,1
530090023023026,1
530090023023027,1
530090023023028,1
530090023023029,1
530090023023030,1
530090023023031,1
530090023023032,1
530090023023033,1
530090023023034,1
530090023023037,1
530090023023038,1
530090023023039,1
530090023023040,1
530090023023041,1
530090023023042,1
530090023023043,1
530090023023044,1
530090023023045,1
530090023023046,1
530090023023047,1
530090023023048,1
530090023023049,1
530099901000049,1
530099901000050,1
530090020011000,1
530090020011004,1
530090020011006,1
530090020011009,1
530090020011013,1
530090020011014,1
530090020011015,1
530090020011017,1
530090020011022,1
530090020011023,1
530090020011024,1
530090020011025,1
530090020011026,1
530090021003001,1
530090021003002,1
530090021003003,1
530090021003004,1
530090021003005,1
530090021003006,1
530090021003011,1
530090021003012,1
530090021003013,1
530090021003014,1
530090021003019,1
530090021003020,1
530090021003021,1
530090006003000,1
530090006003001,1
530090006003005,1
530090006003006,1
530090006003007,1
530090006003014,1
530090006003015,1
530090006003016,1
530090006003017,1
530090006003018,1
530090007001005,1
530090007003000,1
530090007003015,1
530090007003018,1
530090007003022,1
530090007003023,1
530090007003024,1
530090008001011,1
530090008001012,1
530090015002000,1
530090015002001,1
530090015002002,1
530090015002004,1
530090015002005,1
530090015002006,1
530090015002007,1
530090015002008,1
530090015002009,1
530090015002010,1
530090015002011,1
530090015002012,1
530090015002013,1
530090015002014,1
530090015002015,1
530090015002016,1
530090015002017,1
530090015002018,1
530090015002019,1
530090015002020,1
530090015002021,1
530090015002022,1
530090015002023,1
530090015002024,1
530090015002025,1
530090015002026,1
530090015002027,1
530090015002028,1
530090015002029,1
530090015002030,1
530090015002031,1
530090015002032,1
530090015002033,1
530090015002034,1
530090015002035,1
530090015002036,1
530090015002037,1
530090015002038,1
530090015002039,1
530090015002040,1
530090015002041,1
530090015002042,1
530090015002043,1
530090015002044,1
530090015002045,1
530090015002046,1
530090015002047,1
530090015002048,1
530090015002049,1
530090015002050,1
530090015002051,1
530090015002052,1
530090015002053,1
530090015002054,1
530090015002057,1
530090015002058,1
530090015002059,1
530090015002060,1
530090015002061,1
530099901000016,1
530099901000017,1
530099901000018,1
530099901000041,1
530090003001000,1
530090003001001,1
530090003001004,1
530090003002008,1
530090003002009,1
530090006002027,1
530090006002029,1
530090006002030,1
530090006002031,1
530090006002032,1
530090006002033,1
530090006002034,1
530090006002035,1
530090006002072,1
530090006002073,1
530090006002074,1
530090006002075,1
530090006002076,1
530090006002086,1
530090024001004,1
530090024001005,1
530090024001006,1
530090024001007,1
530090024001008,1
530090024001009,1
530090024001010,1
530090024001011,1
530090024001012,1
530090024001013,1
530090024001014,1
530090024001015,1
530090024001016,1
530090024001017,1
530090024001018,1
530090024001019,1
530090024001020,1
530090024001021,1
530090024001022,1
530090024001023,1
530090024001024,1
530090024001025,1
530090024001026,1
530090024001027,1
530090024001029,1
530090024001030,1
530090024001031,1
530090024001032,1
530090024001033,1
530090024001034,1
530090024001035,1
530090024001036,1
530090024001037,1
530090024001038,1
530090024001039,1
530090024001040,1
530090024001041,1
530090024001042,1
530090024001043,1
530090024001045,1
530090024001046,1
530090024001047,1
530090024001048,1
530090024001049,1
530090024001052,1
530090024001053,1
530090024001054,1
530090024001055,1
530090024001056,1
530090024001057,1
530090024001060,1
530090024001062,1
530090024001063,1
530090024001064,1
530090024001065,1
530090024001066,1
530090024001068,1
530090024001070,1
530090024001073,1
530090024001077,1
530090024001078,1
530090024001079,1
530090024001080,1
530090024001081,1
530090024001082,1
530090024001083,1
530090024001084,1
530090024001094,1
530090024001096,1
530090024001097,1
530090024001098,1
530090024001099,1
530090024002000,1
530090024002001,1
530090024002107,1
530090024003051,1
530090024003052,1
530090024003106,1
530090024003107,1
530090024003108,1
530090024003109,1
530090024003110,1
530090024003121,1
530090024003129,1
530090024003136,1
530090024003137,1
530090024003208,1
530090024003209,1
530090010002000,1
530090010002002,1
530090010002003,1
530090010002004,1
530090010002005,1
530090010002006,1
530090010002007,1
530090010002008,1
530090010002009,1
530090010002010,1
530090010002011,1
530090010002012,1
530090010002013,1
530090010002014,1
530090010002015,1
530090010002016,1
530090010002017,1
530090010002018,1
530090010002019,1
530090010002020,1
530090010002021,1
530090010002022,1
530090010002023,1
530090010002024,1
530090010002025,1
530090010002026,1
530090010002027,1
530090010002028,1
530090010002029,1
530090010002030,1
530090010002031,1
530090010002032,1
530090010002033,1
530090010002034,1
530090010002035,1
530090010002036,1
530090010002037,1
530090010002038,1
530090010002039,1
530090010002040,1
530090010002041,1
530090010002042,1
530090010002043,1
530090010002044,1
530090010002045,1
530090010002046,1
530090010002047,1
530090010001000,1
530090010001001,1
530090010001003,1
530090010001004,1
530090010001005,1
530090010001006,1
530090010001007,1
530090010001008,1
530090010001009,1
530090010001010,1
530090010001011,1
530090010001012,1
530090010001013,1
530090010001014,1
530090010001015,1
530090010001016,1
530090010001017,1
530090010001018,1
530090010001019,1
530090010001020,1
530090010001021,1
530090010001022,1
530090010001023,1
530090010001024,1
530090010001025,1
530090010001026,1
530090010001027,1
530090010001028,1
530090010001029,1
530090010001030,1
530090010001031,1
530090010001032,1
530090010001033,1
530090010001034,1
530090010001035,1
530090010001036,1
530090010001037,1
530090010001040,1
530090010002001,1
530090012001000,1
530090012001002,1
530090012001003,1
530090012001004,1
530090012001005,1
530090012001006,1
530090012001007,1
530090012001008,1
530090012001009,1
530090012001010,1
530090012001011,1
530090012001012,1
530090012001013,1
530090012001014,1
530090012001015,1
530090012001016,1
530090012001017,1
530090012001018,1
530090012001019,1
530090012001020,1
530090012001021,1
530090012001022,1
530090012001023,1
530090012001024,1
530090012001025,1
530090012001026,1
530090012001027,1
530090012001028,1
530090012001029,1
530090012001030,1
530090012001031,1
530090012001032,1
530090012001033,1
530090012001034,1
530090012001035,1
530090012001037,1
530090012001038,1
530090012001039,1
530090012001040,1
530090012001041,1
530090012001042,1
530090012001057,1
530090012001058,1
530090012001059,1
530090012001063,1
530090012003000,1
530090012003002,1
530090012003003,1
530090003001005,1
530090003001006,1
530090003001007,1
530090003001009,1
530090003001010,1
530090003001011,1
530090003001012,1
530090003001013,1
530090003001021,1
530090003002000,1
530090003002002,1
530090003002003,1
530090003002004,1
530090003002006,1
530090003002007,1
530090003002010,1
530090003002011,1
530090003002012,1
530090003002013,1
530090003002014,1
530090003002017,1
530090003002020,1
530090003002047,1
530090006002077,1
530090024001044,1
530090024001050,1
530090024001051,1
530090024002083,1
530090024002084,1
530090024002087,1
530090024002088,1
530090024002089,1
530090006003002,1
530090006003003,1
530090006003004,1
530090006003008,1
530090006003009,1
530090006003010,1
530090006003011,1
530090006003012,1
530090006003013,1
530090006003019,1
530090006003020,1
530090006003021,1
530090006003022,1
530090006003023,1
530090006003024,1
530090006003025,1
530090006003026,1
530090006003027,1
530090006003028,1
530090006003029,1
530090006003030,1
530090006003031,1
530090006003032,1
530090006003033,1
530090006003034,1
530090006003035,1
530090006003036,1
530090006003037,1
530090006003038,1
530090006003039,1
530090006003040,1
530090006003041,1
530090006003042,1
530090006003043,1
530090006003044,1
530090006003045,1
530090006003048,1
530090006003049,1
530090006003052,1
530090006003053,1
530090006003054,1
530090006003055,1
530090006003056,1
530090006003057,1
530090006003058,1
530090006003059,1
530090006003060,1
530090006003062,1
530090006003063,1
530090006003064,1
530090006003065,1
530090006003066,1
530090006003076,1
530090006003077,1
530090006003078,1
530090006003079,1
530090006003080,1
530090006003082,1
530090006003083,1
530090006003084,1
530090006003085,1
530090006003086,1
530090006003087,1
530090006003088,1
530090006003089,1
530090006003092,1
530090006003093,1
530090006003094,1
530090006003095,1
530090006003097,1
530090006003098,1
530090015002003,1
530099901000019,1
530099901000020,1
530099901000021,1
530099901000058,1
530090007001007,1
530090007001027,1
530090007001028,1
530090007001032,1
530090007001033,1
530090007001034,1
530090007001035,1
530090007001036,1
530090007001037,1
530090007001038,1
530090007001044,1
530090007001046,1
530090007002000,1
530090007002001,1
530090007002002,1
530090007002003,1
530090007002004,1
530090007002005,1
530090007002006,1
530090007002007,1
530090007002008,1
530090007002009,1
530090007002010,1
530090007002011,1
530090007002012,1
530090007002013,1
530090008001009,1
530090008001010,1
530090008001013,1
530090008001014,1
530090008001015,1
530090008001016,1
530090008001017,1
530090008001018,1
530090008001019,1
530090008001021,1
530090015001018,1
530090015001019,1
530090015001020,1
530090015001023,1
530090015001024,1
530090015001088,1
530090020013029,1
530090020013030,1
530090020013032,1
530090020013033,1
530090020013034,1
530090020013035,1
530090020013036,1
530090021001006,1
530090021001007,1
530090021001008,1
530090021001009,1
530090021001010,1
530090021001011,1
530090021001012,1
530090021001013,1
530090021001014,1
530090021001015,1
530090021001016,1
530090021001017,1
530090021001018,1
530090021001019,1
530090021001020,1
530090021001024,1
530090021001025,1
530090021001030,1
530090021003000,1
530090021003007,1
530090021003008,1
530090021003009,1
530090021003010,1
530090021003015,1
530090021003016,1
530090021003017,1
530090021003018,1
530090012002000,1
530090012002007,1
530090012002013,1
530090012002014,1
530090012002015,1
530090012002019,1
530090012002020,1
530090012003001,1
530090012003004,1
530090012003006,1
530090012003007,1
530090012003008,1
530090012003009,1
530090012003010,1
530090012003011,1
530090012003012,1
530090012003013,1
530090012003014,1
530090012003015,1
530090012003017,1
530090012003018,1
530090012003020,1
530090012003021,1
530090012003025,1
530090012003026,1
530090012003028,1
530090012003030,1
530090012003032,1
530090013002024,1
530090013002031,1
530090013003004,1
530090013003005,1
530090013003024,1
530090007001003,1
530090007001004,1
530090007001008,1
530090007001009,1
530090007001010,1
530090007001011,1
530090007001012,1
530090007001013,1
530090007001014,1
530090007001015,1
530090007001016,1
530090007001039,1
530090007001040,1
530090007001041,1
530090007001042,1
530090007001043,1
530090007001045,1
530090007001047,1
530090007001048,1
530090007001049,1
530090007001050,1
530090007001051,1
530090007001052,1
530090008002013,1
530090008002014,1
530090008002015,1
530090008002020,1
530090008002021,1
530090008002022,1
530090008002023,1
530090008002024,1
530090008002025,1
530090008002028,1
530090008002029,1
530090008002030,1
530090008002031,1
530090008002053,1
530090008003005,1
530090008003006,1
530090008003007,1
530090008003008,1
530090008003009,1
530090008003012,1
530090008003013,1
530090008003014,1
530090008003015,1
530090008003016,1
530090008003017,1
530090008003025,1
530090008003026,1
530090008003027,1
530090019021000,1
530090019021001,1
530090019021002,1
530090019021003,1
530090019021004,1
530090019021005,1
530090019021006,1
530090019021007,1
530090019021008,1
530090019021009,1
530090019021010,1
530090019021011,1
530090019021012,1
530090019021013,1
530090019021014,1
530090019021015,1
530090019021016,1
530090019021017,1
530090019021018,1
530090019021019,1
530090019021020,1
530090019021024,1
530099901000003,1
530099901000034,1
530090007001006,1
530090007001029,1
530090007001030,1
530090007001031,1
530090007003001,1
530090007003002,1
530090007003003,1
530090007003004,1
530090007003005,1
530090007003006,1
530090007003007,1
530090007003008,1
530090007003009,1
530090007003010,1
530090007003011,1
530090007003012,1
530090007003013,1
530090007003014,1
530090007003016,1
530090007003017,1
530090007003019,1
530090007003020,1
530090007003021,1
530090007003025,1
530090007003026,1
530090019021034,1
530090019021035,1
530090019021050,1
530090019021051,1
530090019021052,1
530090019021053,1
530090019021054,1
530090020022002,1
530090020022003,1
530090020022006,1
530090020022007,1
530090020022008,1
530090020022009,1
530090020022010,1
530090020022011,1
530090020022012,1
530090020022013,1
530090020022014,1
530090020022015,1
530090020022016,1
530090020022017,1
530090020022018,1
530090020022019,1
530090020022020,1
530090020022021,1
530090020022055,1
530090020022056,1
530090020022057,1
530090020022058,1
530090020022059,1
530090020022060,1
530090020022061,1
