GEOID20,District
320030013002011,1
320030013002012,1
320030013003000,1
320030013003001,1
320030013003002,1
320030013003006,1
320030013003007,1
320030013003008,1
320030013003009,1
320030013003010,1
320030013003011,1
320030014022004,1
320030014022005,1
320030014022006,1
320030014022007,1
320030014022017,1
320030014023002,1
320030014023003,1
320030014023004,1
320030014023005,1
320030014023010,1
320030014023011,1
320030014023012,1
320030014023013,1
320030051152019,1
320030051152020,1
320030053631000,1
320030053631001,1
320030053631002,1
320030053631003,1
320030053631004,1
320030053631005,1
320030053631006,1
320030053631007,1
320030053631008,1
320030053631009,1
320030053631010,1
320030053641000,1
320030053641001,1
320030053641002,1
320030053641003,1
320030053641004,1
320030053641005,1
320030053641006,1
320030053641007,1
320030053641008,1
320030053641009,1
320030053641015,1
320030053132000,1
320030053132001,1
320030053132002,1
320030053132003,1
320030053132004,1
320030053132005,1
320030053132006,1
320030053132007,1
320030053132008,1
320030053132009,1
320030053132010,1
320030053132011,1
320030019021000,1
320030019021001,1
320030019021002,1
320030019021003,1
320030019021004,1
320030019021005,1
320030019021006,1
320030019021007,1
320030019022002,1
320030019022006,1
320030019022007,1
320030019023000,1
320030019023001,1
320030019023002,1
320030019023003,1
320030019023004,1
320030019023005,1
320030019023006,1
320030019023007,1
320030019023008,1
320030019023009,1
320030019023010,1
320030019023011,1
320030019023012,1
320030019023013,1
320030019023014,1
320030019023015,1
320030053172003,1
320030053172004,1
320030053173005,1
320030053173006,1
320030053173007,1
320030053173009,1
320030053173010,1
320030053191000,1
320030053191001,1
320030053191002,1
320030053191003,1
320030053191011,1
320030053191012,1
320030053191013,1
320030053191014,1
320030053191015,1
320030053191016,1
320030053191018,1
320030053191020,1
320030057152011,1
320030057152012,1
320030057152013,1
320030057152014,1
320030057162000,1
320030057162001,1
320030057162002,1
320030057162003,1
320030057162004,1
320030057162005,1
320030057162006,1
320030057162007,1
320030057162008,1
320030057162009,1
320030057162010,1
320030057162019,1
320030057162020,1
320030057162021,1
320030057162022,1
320030057163000,1
320030057163001,1
320030057163002,1
320030057163003,1
320030057163004,1
320030057163005,1
320030057163006,1
320030057163007,1
320030057163008,1
320030057163009,1
320030057163010,1
320030053661000,1
320030053661001,1
320030053661002,1
320030053661003,1
320030053661004,1
320030053661005,1
320030053661006,1
320030053661007,1
320030053661008,1
320030053661009,1
320030053661010,1
320030053661011,1
320030053661012,1
320030053661013,1
320030053661014,1
320030053661015,1
320030053661016,1
320030053663006,1
320030053111000,1
320030053111001,1
320030053111002,1
320030053111003,1
320030053111004,1
320030053111005,1
320030053111006,1
320030053111007,1
320030053111008,1
320030053111009,1
320030053111010,1
320030053112000,1
320030053112001,1
320030053112002,1
320030053112003,1
320030053112004,1
320030053112005,1
320030053112006,1
320030053112007,1
320030053112008,1
320030053112009,1
320030053112010,1
320030053112013,1
320030049191000,1
320030049191002,1
320030049191003,1
320030049191004,1
320030049191005,1
320030049191007,1
320030054222003,1
320030054222004,1
320030054222005,1
320030054222006,1
320030054222007,1
320030054222008,1
320030054222009,1
320030054222010,1
320030054222011,1
320030054222013,1
320030054222019,1
320030054223003,1
320030054223004,1
320030054223011,1
320030054223012,1
320030054223013,1
320030054231000,1
320030054231001,1
320030054231012,1
320030019011002,1
320030019011003,1
320030019012005,1
320030019012006,1
320030019012007,1
320030019012008,1
320030019012009,1
320030019013000,1
320030019013001,1
320030019013002,1
320030019013003,1
320030019013004,1
320030019014000,1
320030019014001,1
320030019014002,1
320030019014003,1
320030019014004,1
320030019014005,1
320030019014006,1
320030019014007,1
320030019014008,1
320030050052000,1
320030050052001,1
320030050052002,1
320030050052003,1
320030050052004,1
320030050052005,1
320030050052006,1
320030050052007,1
320030050052008,1
320030050052009,1
320030050052010,1
320030050052011,1
320030050052012,1
320030050052013,1
320030050052014,1
320030050052015,1
320030050052016,1
320030050052017,1
320030050052018,1
320030050052019,1
320030050052020,1
320030050052021,1
320030050052022,1
320030050052023,1
320030050052024,1
320030050052025,1
320030050052026,1
320030050052027,1
320030050052028,1
320030053331000,1
320030053331001,1
320030053331002,1
320030053331003,1
320030053331004,1
320030053521000,1
320030053521001,1
320030053521002,1
320030053521003,1
320030053521004,1
320030053521005,1
320030053521006,1
320030053521007,1
320030053521008,1
320030053521009,1
320030053521010,1
320030053521011,1
320030053521012,1
320030053521013,1
320030053521014,1
320030053521015,1
320030053521016,1
320030053521017,1
320030053521018,1
320030053521019,1
320030053521020,1
320030053521021,1
320030054342000,1
320030054342008,1
320030054342009,1
320030054342010,1
320030054342011,1
320030054342012,1
320030054342013,1
320030054342014,1
320030054342015,1
320030054342030,1
320030054342031,1
320030054342032,1
320030054342033,1
320030054342034,1
320030054342035,1
320030054342036,1
320030054342037,1
320030054351107,1
320030054351108,1
320030054351109,1
320030054351110,1
320030054351111,1
320030054351112,1
320030054351113,1
320030054351114,1
320030054351115,1
320030054351116,1
320030054351117,1
320030054351123,1
320030054351124,1
320030057211007,1
320030057211008,1
320030057211009,1
320030057211010,1
320030057211011,1
320030057211012,1
320030057211013,1
320030057211014,1
320030057211015,1
320030057211016,1
320030057211017,1
320030057211018,1
320030057211019,1
320030057211020,1
320030057211021,1
320030057211022,1
320030057211023,1
320030057211024,1
320030057211025,1
320030057211026,1
320030057211027,1
320030057212002,1
320030057212003,1
320030057212007,1
320030057212008,1
320030057212009,1
320030057212010,1
320030057212011,1
320030057212012,1
320030057212013,1
320030057212014,1
320030057212015,1
320030051121035,1
320030051121036,1
320030051121049,1
320030051121050,1
320030051121054,1
320030051121055,1
320030051121056,1
320030051121057,1
320030051121058,1
320030051121059,1
320030051121061,1
320030051121062,1
320030051121063,1
320030051121064,1
320030051121065,1
320030051121096,1
320030051121097,1
320030051151000,1
320030051151001,1
320030051161000,1
320030051161001,1
320030051161002,1
320030051161003,1
320030051161004,1
320030051162000,1
320030051162001,1
320030051162002,1
320030051162003,1
320030051162004,1
320030051162005,1
320030051162006,1
320030051162007,1
320030051162008,1
320030051162009,1
320030051162010,1
320030051162011,1
320030051162012,1
320030051162013,1
320030051162014,1
320030051162015,1
320030051162016,1
320030051162017,1
320030051164000,1
320030005281000,1
320030005282000,1
320030005282001,1
320030005282002,1
320030005282003,1
320030005282004,1
320030005283000,1
320030005283001,1
320030005283002,1
320030051022001,1
320030051022002,1
320030051022005,1
320030051022006,1
320030051022007,1
320030051022009,1
320030051022010,1
320030051022011,1
320030051023000,1
320030051023001,1
320030051023010,1
320030017161000,1
320030017161001,1
320030017161002,1
320030017161003,1
320030017161004,1
320030017161005,1
320030017161006,1
320030017161007,1
320030017161008,1
320030017161009,1
320030017161010,1
320030017161011,1
320030017161012,1
320030017161013,1
320030017161014,1
320030017161015,1
320030017161016,1
320030017161017,1
320030017161018,1
320030017161019,1
320030017161020,1
320030017161021,1
320030050142006,1
320030028221000,1
320030028221001,1
320030028221002,1
320030028221003,1
320030028221004,1
320030028221005,1
320030028221006,1
320030028221018,1
320030028221019,1
320030028222000,1
320030028222001,1
320030028222002,1
320030028222003,1
320030028222004,1
320030028222005,1
320030028222012,1
320030028222013,1
320030028222014,1
320030005261000,1
320030005261001,1
320030005261002,1
320030005261003,1
320030005261004,1
320030005261005,1
320030005261006,1
320030005261007,1
320030005261008,1
320030005261009,1
320030005261010,1
320030005262000,1
320030005262001,1
320030005262002,1
320030005262003,1
320030005262004,1
320030005262005,1
320030005262006,1
320030005262007,1
320030005262008,1
320030051071000,1
320030051071001,1
320030051071002,1
320030051071003,1
320030051071004,1
320030051071006,1
320030051071010,1
320030051071011,1
320030051071012,1
320030051071013,1
320030051071014,1
320030051071015,1
320030051071016,1
320030051072004,1
320030051072005,1
320030051073000,1
320030051073001,1
320030051073002,1
320030051073003,1
320030051073004,1
320030051073005,1
320030051073006,1
320030051073007,1
320030051073023,1
320030053531000,1
320030053531001,1
320030053531002,1
320030053531003,1
320030053531004,1
320030053531005,1
320030053531006,1
320030053531007,1
320030053531008,1
320030053531009,1
320030053531010,1
320030053531011,1
320030053531012,1
320030053531013,1
320030053531014,1
320030053531015,1
320030053531016,1
320030053531017,1
320030053221001,1
320030053221002,1
320030053221003,1
320030053221004,1
320030053221005,1
320030053221006,1
320030053221007,1
320030053221008,1
320030053221009,1
320030053221010,1
320030053221011,1
320030053221012,1
320030053221013,1
320030053221014,1
320030053221015,1
320030053221016,1
320030053221017,1
320030053221018,1
320030053221019,1
320030053221020,1
320030053221021,1
320030053221022,1
320030053221023,1
320030053221024,1
320030053221025,1
320030053221026,1
320030053221027,1
320030053221028,1
320030053221029,1
320030053221030,1
320030053221031,1
320030053221032,1
320030053221033,1
320030053222000,1
320030053222001,1
320030053222002,1
320030053222003,1
320030053222004,1
320030053222005,1
320030053222006,1
320030053222007,1
320030053222008,1
320030053222009,1
320030053222010,1
320030053121000,1
320030053121001,1
320030053121002,1
320030053121003,1
320030053121004,1
320030053121005,1
320030053121006,1
320030053121007,1
320030053121008,1
320030053121009,1
320030055021004,1
320030055021009,1
320030055022000,1
320030055022001,1
320030055022002,1
320030055022003,1
320030055022004,1
320030055022005,1
320030055022006,1
320030055022011,1
320030055022012,1
320030055023000,1
320030055023001,1
320030055023002,1
320030055023003,1
320030055023004,1
320030055023005,1
320030055023006,1
320030055023007,1
320030055023008,1
320030055023009,1
320030055023010,1
320030055023011,1
320030055023012,1
320030055023013,1
320030055023014,1
320030055023015,1
320030055023016,1
320030015024000,1
320030016082002,1
320030016082003,1
320030016082004,1
320030016082006,1
320030016082007,1
320030018011000,1
320030018011001,1
320030018011002,1
320030018011003,1
320030018011004,1
320030018011005,1
320030018011006,1
320030018011007,1
320030018011008,1
320030018011009,1
320030018011010,1
320030018011011,1
320030018011012,1
320030018012000,1
320030018012001,1
320030018012002,1
320030018012003,1
320030018012004,1
320030018012005,1
320030018012006,1
320030018012007,1
320030018012008,1
320030018012009,1
320030018012010,1
320030018012011,1
320030018012012,1
320030018012013,1
320030018012014,1
320030018012016,1
320030018041000,1
320030018041001,1
320030018041002,1
320030018041003,1
320030018041004,1
320030018041005,1
320030018041006,1
320030053461000,1
320030053461001,1
320030053461002,1
320030053461003,1
320030053461004,1
320030053461005,1
320030053461007,1
320030053461010,1
320030053461011,1
320030053461012,1
320030053461013,1
320030053461014,1
320030053461015,1
320030053461016,1
320030053461017,1
320030053461018,1
320030053461019,1
320030053461020,1
320030053461021,1
320030053601000,1
320030053601013,1
320030053601014,1
320030053601015,1
320030053601016,1
320030053601017,1
320030053601018,1
320030053601019,1
320030053601020,1
320030053601021,1
320030053601022,1
320030053601023,1
320030053601024,1
320030053601025,1
320030053601026,1
320030053601027,1
320030053601028,1
320030053601029,1
320030053601030,1
320030053601031,1
320030053601032,1
320030053601033,1
320030053601034,1
320030053601035,1
320030053601036,1
320030053601037,1
320030053601038,1
320030053601039,1
320030053601040,1
320030053601045,1
320030057111000,1
320030057111001,1
320030057111002,1
320030057111003,1
320030057111004,1
320030057111005,1
320030057111006,1
320030057111007,1
320030057111008,1
320030057111010,1
320030057111011,1
320030057111020,1
320030053211000,1
320030053211001,1
320030053211002,1
320030053211003,1
320030053211004,1
320030053211005,1
320030053211006,1
320030053211007,1
320030053211008,1
320030053211011,1
320030053211012,1
320030053211013,1
320030050161049,1
320030054402002,1
320030054402003,1
320030054402004,1
320030054401006,1
320030054401007,1
320030054401008,1
320030054401009,1
320030054401011,1
320030054401012,1
320030054401013,1
320030054402009,1
320030054402010,1
320030054402011,1
320030054402012,1
320030054402013,1
320030054403000,1
320030054403001,1
320030054403002,1
320030054403003,1
320030054403004,1
320030054403005,1
320030054403006,1
320030054403007,1
320030054403008,1
320030054403009,1
320030054403010,1
320030054403011,1
320030054403012,1
320030024031000,1
320030024031001,1
320030024031002,1
320030024031003,1
320030024031004,1
320030024032000,1
320030024032001,1
320030024032002,1
320030024033000,1
320030024034000,1
320030024034001,1
320030053352000,1
320030053352004,1
320030053352006,1
320030053352007,1
320030053352013,1
320030053352014,1
320030053352019,1
320030053352020,1
320030053352025,1
320030053352026,1
320030053352031,1
320030053352032,1
320030053352036,1
320030053352037,1
320030053352039,1
320030053352040,1
320030053352041,1
320030053353000,1
320030053353001,1
320030053353002,1
320030053353003,1
320030053353004,1
320030053353005,1
320030053353006,1
320030053353007,1
320030053353008,1
320030053353009,1
320030053353010,1
320030053353011,1
320030053353012,1
320030053353013,1
320030053353014,1
320030053353015,1
320030053353016,1
320030053353017,1
320030053353018,1
320030053353019,1
320030053353020,1
320030053353021,1
320030053353022,1
320030053353023,1
320030053353024,1
320030053353025,1
320030053353026,1
320030053353027,1
320030053353028,1
320030053353029,1
320030053353030,1
320030053353031,1
320030053354000,1
320030053354001,1
320030053354002,1
320030053354003,1
320030053354004,1
320030053354005,1
320030053354006,1
320030053354011,1
320030053354012,1
320030053354013,1
320030053354014,1
320030053354015,1
320030053354016,1
320030053354017,1
320030053354018,1
320030053354019,1
320030053354020,1
320030053354021,1
320030053354022,1
320030053354023,1
320030053354024,1
320030049261000,1
320030049261001,1
320030049261002,1
320030049261003,1
320030049261004,1
320030049261005,1
320030049261006,1
320030049261007,1
320030049261008,1
320030049261009,1
320030049261010,1
320030049261011,1
320030049261017,1
320030049261018,1
320030049262008,1
320030049262009,1
320030050171005,1
320030050171006,1
320030050171007,1
320030050171008,1
320030050171009,1
320030050171010,1
320030050171011,1
320030050171012,1
320030050171013,1
320030050171014,1
320030050171015,1
320030050171016,1
320030050171017,1
320030050171018,1
320030050171019,1
320030050171020,1
320030050171021,1
320030050171022,1
320030050171023,1
320030050171024,1
320030050171025,1
320030050171026,1
320030050171027,1
320030050171042,1
320030050171043,1
320030050171044,1
320030050171045,1
320030050171046,1
320030050131007,1
320030050131008,1
320030050131009,1
320030050131010,1
320030050131011,1
320030050132002,1
320030050132003,1
320030050132004,1
320030050132005,1
320030050132006,1
320030050132007,1
320030050132008,1
320030050132009,1
320030050132010,1
320030050132011,1
320030050132012,1
320030050132013,1
320030050152006,1
320030050152007,1
320030050152008,1
320030053491000,1
320030053492004,1
320030053492005,1
320030053492006,1
320030053492007,1
320030053492008,1
320030053492009,1
320030053492010,1
320030053492011,1
320030053492012,1
320030053492013,1
320030053492014,1
320030053492015,1
320030053492016,1
320030053492017,1
320030053492018,1
320030053492019,1
320030053492020,1
320030053492021,1
320030053492022,1
320030053492023,1
320030053492024,1
320030053492025,1
320030053492026,1
320030053492027,1
320030053492028,1
320030050061000,1
320030050061001,1
320030050061002,1
320030050064000,1
320030050064001,1
320030050064002,1
320030050064003,1
320030050064004,1
320030050064005,1
320030050064006,1
320030050064007,1
320030050064008,1
320030050064009,1
320030050064010,1
320030028511020,1
320030028521005,1
320030028531000,1
320030028531001,1
320030028531002,1
320030028531003,1
320030028531004,1
320030028531005,1
320030028531006,1
320030028531007,1
320030028531008,1
320030028531010,1
320030028531011,1
320030028531012,1
320030028531013,1
320030062031006,1
320030062031007,1
320030062031008,1
320030062031009,1
320030062032000,1
320030062032001,1
320030062032002,1
320030062032003,1
320030062032004,1
320030062032005,1
320030062032006,1
320030062032007,1
320030062032008,1
320030062032009,1
320030062032010,1
320030062032011,1
320030062041023,1
320030062041024,1
320030062041025,1
320030062041026,1
320030062041027,1
320030062041028,1
320030062041029,1
320030062041030,1
320030062041031,1
320030057212000,1
320030057212001,1
320030057222000,1
320030057222001,1
320030057222004,1
320030057222009,1
320030057222010,1
320030057222011,1
320030057222012,1
320030057222013,1
320030057222014,1
320030057222015,1
320030057222016,1
320030057222017,1
320030057222018,1
320030057222019,1
320030057222020,1
320030057222021,1
320030057222022,1
320030057223026,1
320030057223027,1
320030057223028,1
320030057223029,1
320030012002000,1
320030012002001,1
320030012002002,1
320030012002003,1
320030012002004,1
320030012002005,1
320030012002006,1
320030012002007,1
320030012002008,1
320030012002009,1
320030012003000,1
320030012003002,1
320030012003003,1
320030012003005,1
320030012003006,1
320030012003007,1
320030012003008,1
320030012003009,1
320030012003010,1
320030012003013,1
320030012003014,1
320030012003015,1
320030012003016,1
320030012003017,1
320030012003018,1
320030013003003,1
320030013003004,1
320030013003005,1
320030013004007,1
320030013004008,1
320030013004009,1
320030013004010,1
320030057032037,1
320030057032038,1
320030057032039,1
320030057032043,1
320030057032046,1
320030057032047,1
320030057032048,1
320030057032049,1
320030057032050,1
320030057032051,1
320030057032052,1
320030057032053,1
320030057032056,1
320030057032057,1
320030057032058,1
320030057032059,1
320030057032060,1
320030057032061,1
320030057032062,1
320030057032064,1
320030057032065,1
320030057032066,1
320030057032067,1
320030057032070,1
320030057032071,1
320030057032072,1
320030057032076,1
320030057032077,1
320030057032078,1
320030057032079,1
320030057032080,1
320030057032081,1
320030057032099,1
320030057032113,1
320030057032115,1
320030057032217,1
320030057111051,1
320030057111052,1
320030057111054,1
320030057111055,1
320030057111056,1
320030005183000,1
320030005183001,1
320030005183002,1
320030005183003,1
320030005183004,1
320030005183005,1
320030005183006,1
320030005183007,1
320030005183008,1
320030005183009,1
320030005183010,1
320030005183011,1
320030005184000,1
320030005184001,1
320030005184002,1
320030005184003,1
320030005184004,1
320030005184005,1
320030054382000,1
320030054382001,1
320030054382002,1
320030054382003,1
320030054382004,1
320030054382005,1
320030054382006,1
320030054382007,1
320030054382008,1
320030054382009,1
320030054382010,1
320030054391007,1
320030054391008,1
320030054391009,1
320030054391010,1
320030054391011,1
320030054392021,1
320030054392022,1
320030054392025,1
320030054392026,1
320030054392027,1
320030054392028,1
320030054392029,1
320030054392030,1
320030054392031,1
320030054393000,1
320030054393001,1
320030054393002,1
320030054393003,1
320030054393004,1
320030054393005,1
320030054393006,1
320030054393007,1
320030054393008,1
320030054393009,1
320030054393010,1
320030054393011,1
320030054393012,1
320030054393013,1
320030054393014,1
320030049201000,1
320030049201001,1
320030049201002,1
320030049201003,1
320030049201004,1
320030049201005,1
320030049201006,1
320030049201007,1
320030049203000,1
320030049203001,1
320030049203002,1
320030049203003,1
320030049203004,1
320030049203005,1
320030049203006,1
320030049203007,1
320030049203008,1
320030049203009,1
320030072003000,1
320030072003001,1
320030072003002,1
320030072003003,1
320030072003004,1
320030072003005,1
320030072003006,1
320030072003007,1
320030072004000,1
320030072004001,1
320030072004002,1
320030072004003,1
320030072004004,1
320030072004005,1
320030072004006,1
320030072004007,1
320030072004008,1
320030072004009,1
320030072004010,1
320030016101000,1
320030016101001,1
320030016101002,1
320030016101003,1
320030016101004,1
320030016101005,1
320030016101006,1
320030016101007,1
320030016101008,1
320030016101009,1
320030016101010,1
320030016101011,1
320030016101014,1
320030016112000,1
320030016112001,1
320030016112002,1
320030016112003,1
320030016112004,1
320030016112005,1
320030016112006,1
320030016112007,1
320030016112008,1
320030016112009,1
320030016112010,1
320030016112011,1
320030016112012,1
320030016112013,1
320030016112014,1
320030016112015,1
320030016112016,1
320030016112017,1
320030016112018,1
320030016112019,1
320030016112020,1
320030016112021,1
320030016112022,1
320030016112023,1
320030016112024,1
320030016112025,1
320030016112026,1
320030016112027,1
320030016112028,1
320030016112029,1
320030016112030,1
320030016112031,1
320030016112032,1
320030016112033,1
320030016112034,1
320030016112035,1
320030016112036,1
320030016112037,1
320030016112038,1
320030016112039,1
320030016112040,1
320030016112041,1
320030016112042,1
320030016112043,1
320030068001000,1
320030068001001,1
320030068001002,1
320030068002000,1
320030068002001,1
320030068002002,1
320030068002003,1
320030068002004,1
320030068002005,1
320030068002006,1
320030068003000,1
320030068003001,1
320030068003002,1
320030068003003,1
320030068003004,1
320030068003005,1
320030068003006,1
320030068003007,1
320030068003008,1
320030068003009,1
320030068003010,1
320030068003011,1
320030068003012,1
320030068003013,1
320030068003014,1
320030068003015,1
320030068003016,1
320030068003017,1
320030068003018,1
320030068003019,1
320030068003020,1
320030068004014,1
320030068004015,1
320030068004016,1
320030068004017,1
320030068004018,1
320030068004019,1
320030068004024,1
320030020001012,1
320030020002004,1
320030020002005,1
320030020003006,1
320030020003007,1
320030020003008,1
320030020003009,1
320030050102000,1
320030050102001,1
320030050102002,1
320030050102003,1
320030050102004,1
320030050102005,1
320030050102006,1
320030050102007,1
320030050102008,1
320030050102009,1
320030050102010,1
320030050102011,1
320030050102012,1
320030050102013,1
320030050102014,1
320030050102015,1
320030050102016,1
320030050102017,1
320030050102018,1
320030050102019,1
320030050102020,1
320030050102021,1
320030050102022,1
320030005101000,1
320030005101001,1
320030005101002,1
320030005101003,1
320030005101004,1
320030005101005,1
320030005101006,1
320030005101007,1
320030005101008,1
320030005101009,1
320030005102000,1
320030005102001,1
320030005102002,1
320030005102003,1
320030005102004,1
320030005102005,1
320030005102006,1
320030005102007,1
320030005102008,1
320030005102009,1
320030005102010,1
320030005102011,1
320030005102012,1
320030005103000,1
320030005103001,1
320030005103002,1
320030005103003,1
320030005103004,1
320030005103005,1
320030005103006,1
320030005103007,1
320030005103008,1
320030005103009,1
320030005103010,1
320030005103011,1
320030005103012,1
320030005103013,1
320030005104000,1
320030005104001,1
320030005104002,1
320030005104003,1
320030005104004,1
320030005104005,1
320030005104006,1
320030005104007,1
320030005104008,1
320030053381000,1
320030053381001,1
320030053381002,1
320030053381003,1
320030053381004,1
320030053381005,1
320030053381006,1
320030053381007,1
320030053381008,1
320030053382003,1
320030053382004,1
320030053382005,1
320030053383007,1
320030053383008,1
320030054342001,1
320030054342002,1
320030054342003,1
320030054342004,1
320030054342005,1
320030054342006,1
320030054342007,1
320030054342016,1
320030054342017,1
320030054342018,1
320030054342019,1
320030054342020,1
320030054342021,1
320030054342022,1
320030054342023,1
320030054342024,1
320030054342025,1
320030054342026,1
320030054342027,1
320030054342028,1
320030054342029,1
320030054342038,1
320030054342039,1
320030054342040,1
320030054342041,1
320030054331000,1
320030054331001,1
320030054331002,1
320030054331003,1
320030054331004,1
320030054331005,1
320030054331006,1
320030054331007,1
320030054331008,1
320030054331009,1
320030054331010,1
320030054331011,1
320030054331012,1
320030054333005,1
320030054333006,1
320030054333007,1
320030054333008,1
320030054333009,1
320030054333010,1
320030054333011,1
320030054333012,1
320030054333013,1
320030054333014,1
320030054333015,1
320030054333016,1
320030054333017,1
320030054333018,1
320030005191000,1
320030005191001,1
320030005191002,1
320030005191003,1
320030005191004,1
320030005191005,1
320030005191006,1
320030005191007,1
320030005192000,1
320030005192001,1
320030005192002,1
320030005192003,1
320030005192004,1
320030005192005,1
320030005192006,1
320030005192007,1
