GEOID20,District
470370105015021,4
470370105015022,4
470370105015023,4
470370105015024,4
470370105015025,4
470370105015026,4
470370105021000,4
470370105021001,4
470370105021002,4
470370105021003,4
470370105021004,4
470370105021005,4
470370105021006,4
470370105021007,4
470370105021008,4
470370105021009,4
470370105021010,4
470370105021011,4
470370105021012,4
470370105021013,4
470370105021014,4
470370105021015,4
470370105021019,4
470370105021020,4
470370105021021,4
470370105021022,4
470370105021023,4
470370105021024,4
470370105021025,4
470370105021026,4
470370105021027,4
470370105021028,4
470370105022000,4
470370105022001,4
470370105022002,4
470370105022003,4
470370105022004,4
470370105022005,4
470370105022006,4
470370105022007,4
470370105022008,4
470370105022009,4
470370105022010,4
470370105022011,4
470370105022012,4
470370117001000,4
470370117001001,4
470370117001002,4
470370117001006,4
470370117001007,4
470370117001008,4
470370117001009,4
470370117001010,4
470370117001011,4
470370117001014,4
470370117002000,4
470370117002001,4
470370117002002,4
470370117002003,4
470370117002004,4
470370117002005,4
470370117002006,4
470370117002007,4
470370117002008,4
470370117002009,4
470370117002010,4
470370117002011,4
470370117002012,4
470370117002013,4
470370117002014,4
470370117002015,4
470370117002016,4
470370117002017,4
470370117002018,4
470370117002019,4
470370117002020,4
470370117002021,4
470370117002022,4
470370117002023,4
470370117002024,4
470370117002025,4
470370117002026,4
470370117002027,4
470370117002028,4
470370117002029,4
470370117002030,4
470370117002031,4
470370117002032,4
470370117002033,4
470370117002034,4
470370117002035,4
470370117002036,4
470370117002037,4
470370117002038,4
470370117002039,4
470370117003000,4
470370117003001,4
470370117003002,4
470370117003003,4
470370117003004,4
470370117003005,4
470370117003006,4
470370117003007,4
470370117003008,4
470370117003009,4
470370117003010,4
470370117003011,4
470370117003012,4
470370117003013,4
470370117003014,4
470370117004008,4
470370117004009,4
470370117004010,4
470370117004011,4
470370117004012,4
470370117004013,4
470370117004014,4
470370117004015,4
470370121001000,4
470370121001001,4
470370121001002,4
470370121001003,4
470370121001004,4
470370121001005,4
470370121001006,4
470370139001051,3
470370142001000,3
470370142001001,3
470370142001002,3
470370142001003,3
470370142001004,3
470370142001005,3
470370142001006,3
470370142001007,3
470370142001008,3
470370142001009,3
470370142001010,3
470370142001011,3
470370142001012,3
470370142001013,3
470370142001014,3
