GEOID20,District
471570003001006,1
471570003001007,1
471570003001008,1
471570003001009,1
471570003001010,1
471570003001011,1
471570003001012,1
471570003001013,1
471570003001014,1
471570003001015,1
471570003001016,1
471570003001017,1
471570003001018,1
471570003001019,1
471570003001020,1
471570003001021,1
471570003001022,1
471570003001023,1
471570003001024,1
471570003001025,1
471570003001026,1
471570003001027,1
471570003001028,1
471570003001029,1
471570003001030,1
471570003001031,1
471570003001032,1
471570003001033,1
471570003001034,1
471570003001035,1
471570003001036,1
471570020001000,1
471570020001001,1
471570020001002,1
471570020001003,1
471570020001004,1
471570020001006,1
471570020001007,1
471570020001008,1
471570020001009,1
471570020001010,1
471570020001011,1
471570020001012,1
471570020001013,1
471570020001014,1
471570020001015,1
471570020001016,1
471570020002000,1
471570020002001,1
471570020002002,1
471570020002003,1
471570020002004,1
471570020002005,1
471570020002006,1
471570020002007,1
471570020002008,1
471570020002009,1
471570020002010,1
471570020002011,1
471570020002012,1
471570020002013,1
471570020002014,1
471570020002015,1
471570020002016,1
471570020002017,1
471570020002018,1
471570020002019,1
471570020002020,1
471570020002021,1
471570020002022,1
471570020002023,1
471570020002024,1
471570020002025,1
471570020002026,1
471570024001006,1
471570024001007,1
471570024001008,1
471570024001016,1
471570024001017,1
471570024001018,1
471570024001020,1
471570024001023,1
471570024001024,1
471570024001025,1
471570024001027,1
471570024001028,1
471570024001030,1
471570024001031,1
471570024001032,1
471570024001033,1
471570024001034,1
471570024002000,1
471570024002001,1
471570024002002,1
471570024002003,1
471570024002004,1
471570024002005,1
471570024002006,1
471570024002007,1
471570024002008,1
471570024002009,1
471570024002010,1
471570024002011,1
471570024002012,1
471570024002013,1
471570024003000,1
471570024003001,1
471570024003002,1
471570024003003,1
471570024003004,1
471570024003005,1
471570024003006,1
471570024003007,1
471570024003008,1
471570025001028,1
471570025001029,1
471570025001030,1
471570025001031,1
471570025001032,1
471570025001033,1
471570025001034,1
471570025001035,1
471570025001036,1
471570025001037,1
471570025001038,1
471570025001039,1
471570025001040,1
471570025001042,1
471570025001043,1
471570025001044,1
471570025001045,1
471570025001046,1
471570025002012,1
471570025002013,1
471570025002014,1
471570025002015,1
471570025002016,1
471570025002017,1
471570025002025,1
471570025002026,1
471570025002027,1
471570025002028,1
471570025002029,1
471570025002030,1
471570025002031,1
471570025002032,1
471570025002033,1
471570025002034,1
471570025002035,1
471570025002036,1
471570025002037,1
471570025002038,1
471570025002039,1
471570025002040,1
471570025002044,1
471570039001000,1
471570039001001,1
471570039001002,1
471570039001003,1
471570039001004,1
471570039001005,1
471570039001006,1
471570039001007,1
471570039001008,1
471570039001009,1
471570039001010,1
471570039001011,1
471570039001012,1
471570039001013,1
471570039001014,1
471570039001015,1
471570039001016,1
471570039001017,1
471570039001018,1
471570039001019,1
471570039001020,1
471570039001021,1
471570039001022,1
471570113001000,1
471570113001001,1
471570113001002,1
471570113001003,1
471570113001004,1
471570113001005,1
471570113001006,1
471570113001007,1
471570113001008,1
471570113001009,1
471570113001010,1
471570113001011,1
471570113001012,1
471570113001013,1
471570113001014,1
471570113001015,1
471570113001016,1
471570113001017,1
471570113001018,1
471570113001019,1
471570113001020,1
471570113001021,1
471570113001022,1
471570113001023,1
471570113001024,1
471570113001025,1
471570113001026,1
471570113001027,1
471570113001028,1
471570113001029,1
471570113001030,1
471570113002000,1
471570113002018,1
471570113002019,1
471570113002020,1
471570113002021,1
471570113002036,1
471570113002037,1
471570113002047,1
471570113002048,1
471570113002049,1
471570113002050,1
471570113002052,1
471570113002060,1
471570113002061,1
471570114013005,1
471570205324001,1
471570205324002,1
471570205324003,1
471570205324004,1
471570205324005,1
471570205324006,1
471570205324007,1
471570205324008,1
471570205324009,1
471570205324010,1
471570205324011,1
471570205324012,1
471570205411000,1
471570205411001,1
471570205411002,1
471570205411003,1
471570205411004,1
471570205411005,1
471570205411006,1
471570205411007,1
471570205411008,1
471570205411009,1
471570205412009,1
471570205412010,1
471570205412011,1
471570205412012,1
471570205412013,1
471570205412014,1
471570205412015,1
471570205412016,1
471570205412017,1
471570205412018,1
471570205412019,1
471570205412020,1
471570205412021,1
471570205412022,1
471570205412024,1
471570205412028,1
471570205425011,1
471570205425013,1
471570206511000,1
471570206511001,1
471570206511002,1
471570206511003,1
471570206511004,1
471570206511005,1
471570206511006,1
471570206511007,1
471570206511008,1
471570206511009,1
471570206511010,1
471570206511011,1
471570206511012,1
471570206511013,1
471570206511014,1
471570206511015,1
471570206511016,1
471570206511017,1
471570206511018,1
471570206511019,1
471570206512000,1
471570206512001,1
471570206512002,1
471570206512003,1
471570206512004,1
471570206512005,1
471570206512006,1
471570206512007,1
471570206512008,1
471570206512009,1
471570206512010,1
471570206512011,1
471570206512012,1
471570206512013,1
471570206512014,1
471570206512015,1
471570206512016,1
471570206512017,1
471570206512018,1
471570206512019,1
471570206512020,1
471570206512021,1
471570206581012,1
471570206581013,1
471570206581014,1
471570206581020,1
471570206581022,1
471570206581023,1
471570206581024,1
471570206581025,1
471570206581026,1
471570206581027,1
471570206581028,1
471570206581029,1
471570206581030,1
471570206581031,1
471570206581032,1
471570206581033,1
471570217462000,1
471570217462001,1
471570217462002,1
471570217462003,1
471570217462004,1
471570217462005,1
471570217462006,1
471570217571000,1
471570217571001,1
471570217571002,1
471570217572000,1
471570217572001,1
471570217572002,1
471570217572003,1
471570217572004,1
471570217572005,1
471570217572006,1
471570217572007,1
471570217572008,1
471570217573000,1
471570217573001,1
471570217573002,1
471570217573003,1
471570217573004,1
471570217573005,1
471570217573006,1
471570217573007,1
471570217573008,1
471570217573009,1
471570217573010,1
471570217581000,1
471570217581001,1
471570217581002,1
471570217581003,1
471570217581004,1
471570217581005,1
471570217581006,1
471570217581007,1
471570217581008,1
471570217581009,1
471570217581010,1
471570217581011,1
471570217581012,1
471570217581013,1
471570217581014,1
471570217581015,1
471570217581016,1
471570217581017,1
471570217581018,1
471570217582000,1
471570217582001,1
471570217582002,1
471570217582003,1
471570217582004,1
471570217582005,1
471570217582006,1
471570217582007,1
471570217582008,1
471570217582009,1
471570217582010,1
471570217582011,1
471570217582012,1
471570217582013,1
471570217582014,1
471570217582015,1
471570217591000,1
471570217591001,1
471570217591002,1
471570217591003,1
471570217591004,1
471570217591009,1
471570217601000,1
471570217601001,1
471570217601002,1
471570217601003,1
471570217601004,1
471570217601005,1
471570217601006,1
471570217601007,1
471570217601008,1
471570217601009,1
471570217601010,1
471570217601011,1
471570217601013,1
471570217601014,1
471570217601015,1
471570217601016,1
471570217601017,1
471570217602000,1
471570217602001,1
471570217602002,1
471570217602003,1
471570217602004,1
471570217602005,1
471570217602006,1
471570217602007,1
471570217602008,1
471570217602009,1
471570216111000,2
471570216111001,2
471570216111002,2
471570216111003,2
471570216111004,2
471570216111005,2
471570216111006,2
471570216111007,2
471570216111008,2
471570216111009,2
471570216111010,2
471570216111011,2
471570216111012,2
471570216111014,2
471570216111015,2
471570216111016,2
471570216111017,2
471570216111018,2
471570216111019,2
471570216111020,2
471570216111021,2
471570216111022,2
471570216112000,2
471570216112001,2
471570216112002,2
471570216112003,2
471570216112004,2
471570216112005,2
471570216112006,2
471570216112007,2
471570216112008,2
471570216112009,2
471570216112010,2
471570216112011,2
471570216112012,2
471570216112013,2
471570216113000,2
471570216113001,2
471570216113002,2
471570216113003,2
471570216113004,2
471570216113005,2
471570216113006,2
471570216113007,2
471570216113008,2
471570216113009,2
471570216113010,2
471570216113011,2
471570216114000,2
471570216114001,2
471570216114002,2
471570216114003,2
471570216114009,2
471570216114010,2
471570216114011,2
471570216114012,2
471570216114013,2
471570216114014,2
471570110102000,1
471570110102001,1
471570110102002,1
471570110102003,1
471570110102004,1
471570110102005,1
471570110102006,1
471570110102007,1
471570110102008,1
471570110103000,1
471570110103001,1
471570110103002,1
471570110103003,1
471570110103004,1
471570110103005,1
471570110103006,1
471570110103007,1
471570110103008,1
471570110103009,1
471570110103010,1
471570110103011,1
471570110103012,1
471570110103013,1
471570110103014,1
471570110103015,1
471570110103016,1
471570110103017,1
471570110103018,1
471570110201012,1
471570110201013,1
471570110201014,1
471570110201022,1
471570110201023,1
471570219001000,1
471570219001001,1
471570219001002,1
471570219001003,1
471570219001004,1
471570219001005,1
471570219001006,1
471570219001007,1
471570219001008,1
471570219001009,1
471570219001010,1
471570219001011,1
471570219001012,1
471570219001013,1
471570219001014,1
471570219001015,1
471570219001016,1
471570219002000,1
471570219002001,1
471570219002002,1
471570219002003,1
471570219002004,1
471570219002005,1
471570219002006,1
471570219002007,1
471570219002008,1
471570219002009,1
471570219002010,1
471570219002011,1
471570219003000,1
471570219003001,1
471570219003002,1
471570219003003,1
471570219003004,1
471570219003005,1
471570219003006,1
471570219003007,1
471570219003008,1
471570219003009,1
471570219004000,1
471570219004001,1
471570219004002,1
471570219004003,1
471570219004004,1
471570219004005,1
471570219004006,1
471570219004007,1
471570219004008,1
471570219004009,1
471570219004010,1
471570219004011,1
471570219004012,1
471570219004013,1
471570219004014,1
471570219004015,1
471570219004016,1
471570219004017,1
471570220262000,1
471570226001034,1
471570226001035,1
471570226001042,1
471570226001043,1
471570226001044,1
471570226001049,1
471570226001050,1
471570226001052,1
471570226001053,1
471570226001055,1
471570226001056,1
471570226001065,1
471570226001066,1
471570226001067,1
471570226001068,1
471570226001069,1
471570226001070,1
471570226001071,1
471570226001072,1
471570226001073,1
471570226001075,1
471570226001076,1
471570226001077,1
471570226001083,1
471570226001084,1
471570226001085,1
471570226001086,1
471570226001087,1
471570226001100,1
471570226001101,1
471570226001102,1
471570226001103,1
471570226001104,1
471570226001105,1
471570226001106,1
471570226001110,1
471570226001111,1
471570226001112,1
471570226001113,1
471570226001114,1
471570226001115,1
471570226001116,1
471570226001117,1
471570226001118,1
471570226001119,1
471570226001120,1
471570226001121,1
471570226001122,1
471570226001123,1
471570226001124,1
471570226001125,1
471570226001126,1
471570226001127,1
471570226001128,1
471570226001129,1
471570226001130,1
471570226001131,1
471570226001132,1
471570226001133,1
471570226001134,1
471570226001135,1
471570226001137,1
471570226001138,1
471570226001139,1
471579801001032,1
471579801001033,1
471579801001034,1
471579801001035,1
471579801001036,1
471579801001037,1
471579801001038,1
471579801001039,1
471579801001040,1
471579801001041,1
471579801001046,1
471579801001047,1
471579801001048,1
471579801001049,1
471579801001050,1
471579801001051,1
471579801001052,1
471579801001053,1
471579801001059,1
471579801001063,1
471579801001064,1
471579801001065,1
471579801001066,1
471579801001067,1
471570006001007,1
471570006001008,1
471570006001009,1
471570006001016,1
471570006001017,1
471570006001018,1
471570006001019,1
471570006001030,1
471570006001031,1
471570006001032,1
471570006001033,1
471570006001034,1
471570006001035,1
471570006001036,1
471570006001037,1
471570006001038,1
471570006001039,1
471570006001040,1
471570006002000,1
471570006002001,1
471570006002002,1
471570006002003,1
471570006002004,1
471570006002005,1
471570006002006,1
471570006002007,1
471570006002008,1
471570006002009,1
471570006002010,1
471570006002011,1
471570006002012,1
471570006002013,1
471570006002014,1
471570006002015,1
471570006002016,1
471570006002020,1
471570006002021,1
471570008001000,1
471570008001001,1
471570008001002,1
471570008001003,1
471570008001004,1
471570008001005,1
471570008001006,1
471570008001007,1
471570008001008,1
471570008001009,1
471570008001010,1
471570008001011,1
471570008001012,1
471570008001013,1
471570008001014,1
471570008001015,1
471570008002000,1
471570008002001,1
471570008002002,1
471570008002003,1
471570008002004,1
471570008002005,1
471570008002006,1
471570008002007,1
471570008002008,1
471570008002009,1
471570008002010,1
471570008002011,1
471570008002012,1
471570008002013,1
471570008002014,1
471570089003017,1
471570089003018,1
471570089003019,1
471570089003039,1
471570111001000,1
471570111001001,1
471570111001002,1
471570111001003,1
471570111001004,1
471570111001005,1
471570111001006,1
471570111001007,1
471570111001008,1
471570111001009,1
471570111001010,1
471570111001011,1
471570111001012,1
471570111001013,1
471570111001014,1
471570111001015,1
471570111001016,1
471570111001017,1
471570111001018,1
471570111001019,1
471570111001020,1
471570111001021,1
471570111001022,1
471570111001023,1
471570111001024,1
471570111002000,1
471570111002001,1
471570111002002,1
471570111002003,1
471570111002004,1
471570111002005,1
471570111002006,1
471570111002007,1
471570111002008,1
471570111002009,1
471570111002010,1
471570111002011,1
471570111002012,1
471570111002013,1
471570111002014,1
471570111002015,1
471570111002016,1
471570111002017,1
471570111002018,1
471570091001000,1
471570091001017,1
471570206101000,1
471570206101001,1
471570206101002,1
471570206101003,1
471570206101004,1
471570206101005,1
471570206101006,1
471570206101007,1
471570206101008,1
471570206101009,1
471570206101010,1
471570206101011,1
471570206101012,1
471570206101013,1
471570206101014,1
471570206101015,1
471570206101016,1
471570206101017,1
471570206101018,1
471570206101019,1
471570206101020,1
471570206101021,1
471570206101022,1
471570206101023,1
471570206101024,1
471570206101025,1
471570206101026,1
471570206101027,1
471570206101028,1
471570206101029,1
471570206101030,1
471570206101031,1
471570206101032,1
471570206101033,1
471570206102000,1
471570206102001,1
471570206102002,1
471570206102003,1
471570206102004,1
471570206102005,1
471570206102006,1
471570206102007,1
471570206102008,1
471570206102009,1
471570206102010,1
471570206102011,1
471570206102012,1
471570206102013,1
471570206103000,1
471570206103001,1
471570206103002,1
471570206103003,1
471570206103004,1
471570206103005,1
471570206103006,1
471570206103007,1
471570206103008,1
471570206212023,1
471570206212024,1
471570206213000,1
471570206213001,1
471570206213002,1
471570206213003,1
471570206213004,1
471570206213005,1
471570206213006,1
471570206213007,1
471570206213008,1
471570206213009,1
471570206213010,1
471570206213011,1
471570206213012,1
471570206215000,1
471570206215001,1
471570206215002,1
471570206223001,1
471570206223002,1
471570206223003,1
471570206223004,1
471570206223005,1
471570206223006,1
471570206223007,1
471570001001000,1
471570001001001,1
471570099011015,1
471570099011016,1
471570099011017,1
471570099011018,1
471570099011019,1
471570099011020,1
471570099011021,1
471570099011022,1
471570099011023,1
471570099011024,1
471570099011025,1
471570099011026,1
471570099011027,1
471570099012000,1
471570099012001,1
471570099012002,1
471570099012003,1
471570099012004,1
471570099012005,1
471570099012006,1
471570099012007,1
471570099012008,1
471570099012009,1
471570099012010,1
471570099012011,1
471570099012012,1
471570099012013,1
471570099012014,1
471570099012015,1
471570099012016,1
471570099012017,1
471570099012018,1
471570099013022,1
471570099013023,1
471570099013024,1
471570099013025,1
471570099013026,1
471570099013027,1
471570099013028,1
471570099013029,1
471570099013030,1
471570099013031,1
471570099013032,1
471570099013033,1
471570099013034,1
471570099013035,1
471570099013036,1
471570099021000,1
471570099021001,1
471570099021002,1
471570099021003,1
471570099021004,1
471570099021005,1
471570099021006,1
471570099021007,1
471570099021008,1
471570099021009,1
471570099021010,1
471570099021011,1
471570099021012,1
471570099021013,1
471570099021014,1
471570099021015,1
471570099021016,1
471570099021017,1
471570099021018,1
471570099021019,1
471570099021020,1
471570099021021,1
471570099021022,1
471570099021024,1
471570099022000,1
471570099022001,1
471570099022002,1
471570099022003,1
471570099022004,1
471570099022005,1
471570099022006,1
471570099022007,1
471570099022008,1
471570099022009,1
471570099022010,1
471570099022011,1
471570099022012,1
471570099022013,1
471570099022014,1
471570099022015,1
471570099022016,1
471570099023000,1
471570099023001,1
471570099023002,1
471570099023003,1
471570099023004,1
471570099023005,1
471570099023006,1
471570099023007,1
471570099023008,1
471570099023009,1
471570099023010,1
471570099023011,1
471570201011036,1
471570201011037,1
471570201011038,1
471570201011039,1
471570201011040,1
471570201011041,1
471570201011042,1
471570007004012,1
471570007004013,1
471570007004014,1
471570007004015,1
471570007004017,1
471570007004018,1
471570007004019,1
471570016001000,1
471570016001001,1
471570016001002,1
471570016001003,1
471570016001004,1
471570016001005,1
471570016001006,1
471570016001007,1
471570016001008,1
471570016001009,1
471570016001010,1
471570016001011,1
471570016001012,1
471570016002008,1
471570016002011,1
471570016002012,1
471570016002013,1
471570016002014,1
471570016002015,1
471570016002016,1
471570016002017,1
471570016002018,1
471570016002019,1
471570016002020,1
471570016002021,1
471570016002022,1
471570016002023,1
471570016002024,1
471570016002025,1
471570016002026,1
471570016002027,1
471570016002028,1
471570016002029,1
471570016002030,1
471570017001015,1
471570017001016,1
471570017001017,1
471570017001018,1
471570017001020,1
471570017001021,1
471570017001022,1
471570017001023,1
471570017001024,1
471570017001025,1
471570017001026,1
471570017001027,1
471570017001028,1
471570017001029,1
471570017001030,1
471570017001031,1
471570017001032,1
471570017001033,1
471570017001034,1
471570017001035,1
471570017001036,1
471570017001037,1
471570017001038,1
471570017001039,1
471570017001040,1
471570017001041,1
471570017001042,1
471570017001043,1
471570017001044,1
471570017001045,1
471570017001046,1
471570017001047,1
471570017003000,1
471570017003001,1
471570017003002,1
471570017003003,1
471570017003004,1
471570017003005,1
471570017003006,1
471570017003007,1
471570017003008,1
471570017003009,1
471570017003010,1
471570017003011,1
471570017003012,1
471570017003013,1
471570017003014,1
471570017003015,1
471570017003016,1
471570025002001,1
471570025002003,1
471570213523003,1
471570213523004,1
471570213524000,1
471570213524001,1
471570213524002,1
471570213524003,1
471570213524004,1
471570213524005,1
471570213524006,1
471570213524007,1
471570213524008,1
471570213524009,1
471570213524010,1
471570213524011,1
471570213524012,1
471570213524013,1
471570213571000,1
471570213571001,1
471570213571002,1
471570213571003,1
471570213571004,1
471570213571005,1
471570213571006,1
471570213571007,1
471570213571008,1
471570213571009,1
471570213571010,1
471570213571011,1
471570213562015,2
471570213562016,2
471570213562017,2
471570213562018,2
471570213562019,2
471570215301000,2
471570215301001,2
471570215301002,2
471570215301003,2
471570215301004,2
471570215301005,2
471570215301006,2
471570215301007,2
471570215301008,2
471570215301009,2
471570215301010,2
471570215301011,2
471570215301012,2
471570215301013,2
471570215301014,2
471570215301015,2
471570215301016,2
471570215301017,2
471570215302000,2
471570215302001,2
471570215302002,2
471570215302003,2
471570215302004,2
471570215302005,2
471570215302006,2
471570215302007,2
471570215302008,2
471570215302009,2
471570215302010,2
471570215302011,2
471570215302012,2
471570215302013,2
471570215302014,2
471570215302015,2
471570215302016,2
471570215303000,2
471570215303001,2
471570215303002,2
471570215303003,2
471570215303004,2
471570215303005,2
471570215303006,2
471570215303007,2
471570215303008,2
471570215303009,2
471570215303010,2
471570215303011,2
471570215303012,2
471570215303013,2
471570215303014,2
471570215303015,2
471570215303016,2
471570215303017,2
471570215303018,2
471570215303019,2
471570215303020,2
471570215303021,2
471570215303022,2
471570215303023,2
471570215303024,2
471570215303025,2
471570215303026,2
471570215303027,2
471570215303028,2
471570215303029,2
471570215303030,2
471570215303031,2
471570215303032,2
471570215303033,2
471570216114007,2
471570216114008,2
471570206351000,2
471570206351001,2
471570206351002,2
471570206351003,2
471570206351004,2
471570206351005,2
471570206351006,2
471570206351007,2
471570206351008,2
471570206351009,2
471570206351010,2
471570206351011,2
471570206351012,2
471570206351013,2
471570206351014,2
471570206352000,2
471570206352001,2
471570206352002,2
471570206352003,2
471570206352004,2
471570206352005,2
471570206352006,2
471570206352007,2
471570206352008,2
471570206352009,2
471570206352010,2
471570206352011,2
471570206352012,2
471570206352013,2
471570206352015,2
471570206352016,2
471570206352017,2
471570206352018,2
471570206352019,2
471570206532000,2
471570206532001,2
471570206532002,2
471570206532003,2
471570206532004,2
471570206532005,2
471570206532006,2
471570206532007,2
471570206532008,2
471570206532010,2
471570206532011,2
471570206532012,2
471570206532013,2
471570206532014,2
471570206532015,2
471570206532016,2
471570206532017,2
471570206532018,2
471570206532019,2
471570206532020,2
471570206532021,2
471570206532022,2
471570206532023,2
471570206532024,2
471570206543001,2
471570206543002,2
471570206543003,2
471570206543004,2
471570206543005,2
