GEOID20,District
540739621003064,2
540739621003065,2
540739621003066,2
540739621003067,2
540739621003068,2
540739621003069,2
540739621003070,2
540739621003071,2
540739621003072,2
540739621003073,2
540739621003074,2
540739621003075,2
540739621003076,2
540739621003077,2
540739621003078,2
540739621003079,2
540739621003080,2
540739621003081,2
540739621003082,2
540739621003083,2
540739621003084,2
540739621003085,2
540739621003086,2
540739621003087,2
540739621003088,2
540739621003089,2
540739621003090,2
540739621003091,2
540739621003092,2
540739621003093,2
540739621003094,2
540739621003095,2
540739621003096,2
540739621003097,2
540739621003098,2
540739621003099,2
540739621003100,2
540739621003101,2
540739621003102,2
540739621003103,2
540739621003104,2
540739621003105,2
540739621003106,2
540739621003107,2
540739621003108,2
540739621003109,2
540739621003110,2
540959619003000,2
540959619003001,2
540959619003002,2
540959619003003,2
540959619003004,2
540959619003005,2
540959619003006,2
540959619003007,2
540959619003008,2
540959619003009,2
540959619003010,2
540959619003011,2
540959619003012,2
540959619003013,2
540959619003014,2
540959619003015,2
540959619003016,2
540959619003017,2
540959619003018,2
540959619003019,2
540959619003020,2
540959619003021,2
540959619003022,2
540959619003023,2
540959619003024,2
540959619003025,2
540959619003026,2
540959619003027,2
540959619003028,2
540959619003029,2
540959619003030,2
540959619003031,2
540959619003032,2
540959619003033,2
540959619003034,2
540959619003035,2
540959619003036,2
540959619003037,2
540959619003038,2
540959619003039,2
540959619003040,2
540959619003041,2
540959619003042,2
540959619003043,2
540959619003044,2
540959619003045,2
540959619003046,2
540959619003047,2
540959619003048,2
540959619003049,2
540959619003050,2
540959619003051,2
540959619003052,2
540959619003053,2
540239694001000,2
540239694001001,2
540239694001002,2
540239694001003,2
540239694001004,2
540239694001005,2
540239694001006,2
540239694001007,2
540239694001008,2
540239694001009,2
540239694001010,2
540239694001011,2
540239694001012,2
540239694001013,2
540239694001014,2
540239694001015,2
540239694001016,2
540239694001017,2
540239694001018,2
540239694001019,2
540239694001020,2
540239694001021,2
540239694001022,2
540239694001023,2
540239694001024,2
540239694001025,2
540239694001026,2
540239694001027,2
540239694001028,2
540239694001029,2
540239694001030,2
540239694001031,2
540239694001032,2
540239694001033,2
540239694001034,2
540239694001035,2
540239694001036,2
540239694001037,2
540239694001038,2
540239694001039,2
540239694001040,2
540239694001041,2
540239694001042,2
540239694001043,2
540239694001044,2
540239694001045,2
540239694001046,2
540239694001047,2
540239694001048,2
540239694001049,2
540239694001050,2
540239694001051,2
540239694001052,2
540239694001053,2
540239694001054,2
540239694001055,2
540239694001056,2
540239694001057,2
540239694001058,2
540239694001059,2
540239694001060,2
540239694001061,2
540239694001062,2
540239694001063,2
540239694001064,2
540239694001065,2
540239694001066,2
540239694001067,2
540239694001068,2
540239694001069,2
540239694001070,2
540239694001071,2
540239694001072,2
540239694001073,2
540239694001074,2
540239694001075,2
540239694001076,2
540239694001077,2
540239694001078,2
540239694001079,2
540239694001080,2
540239694001081,2
540239694001082,2
540239694001083,2
540239694001084,2
540239694001085,2
540239694001086,2
540239694001087,2
540239696003000,2
540239696003001,2
