GEOID20,District
281419503012032,1
281419503012033,1
281419503012034,1
281419503021102,1
281419503022056,1
281419503022057,1
281419503022060,1
281419503022061,1
281419503022065,1
281419504011122,1
281419504012000,1
280870004031000,1
280870004031001,1
280870004031002,1
280870004031003,1
280870004031004,1
280870004031005,1
280870004031006,1
280870004031007,1
280870004031008,1
280870004031009,1
280870004031010,1
280870004031011,1
280870004031012,1
280870004031013,1
280870004031014,1
280870004031015,1
280870004031016,1
280870004031017,1
280870004032000,1
280870004032001,1
280870004032002,1
280870004032003,1
280870004032004,1
280870004032005,1
280870004032006,1
280870004032007,1
280870004032008,1
280870004032009,1
280870004032010,1
280870004032011,1
280870004032012,1
280870004032013,1
280870004032014,1
280870004032015,1
280870004032016,1
280870004032017,1
280870004032018,1
280870004032019,1
280870004032020,1
280870004032021,1
280870004032022,1
280870004032023,1
280870004032024,1
280870004032025,1
280870004032026,1
280870004032027,1
280870004032028,1
280870004032029,1
280870004032030,1
280870004032031,1
280870004032032,1
280870004032033,1
280870004032034,1
280870004032035,1
280870004032036,1
280870004032037,1
280870004032038,1
280870004032039,1
280870004032040,1
280870004032046,1
280870004032047,1
280870004032048,1
280870004032049,1
280870004032050,1
280870004032051,1
280870004032052,1
280870004032053,1
280870004032054,1
280870004032055,1
280870004032056,1
280870004033000,1
280870004033001,1
280870004033002,1
280870004033003,1
280870004033004,1
280870004033005,1
280870004033006,1
280870004033007,1
280870004033008,1
280870004033009,1
280870004033010,1
280870004033011,1
280870004033012,1
280870004033013,1
280870004033014,1
280870004033015,1
280870004033016,1
280870004033017,1
280870004033018,1
280870004033019,1
280870004033020,1
280870004033021,1
280870004033022,1
280870004033023,1
280870004033024,1
280870004033025,1
280870004033045,1
280870004033047,1
280870004054022,1
280870004054023,1
280870004054024,1
280870004054030,1
280870004054031,1
280870004054032,1
280870004054033,1
280870004054034,1
280870004054035,1
280870004054036,1
280870004054037,1
280870004054038,1
280870004054039,1
280870004054040,1
280870004054041,1
280870004054042,1
280870004054043,1
280870004061011,1
280870004061012,1
280870004061013,1
280870004061014,1
280870004061023,1
280870004061024,1
280870004061025,1
280870005002014,1
280870006001000,1
280870006003000,1
280870006003001,1
280870006003002,1
280870006003003,1
280870006003004,1
280870006003005,1
280870006003006,1
280870006003007,1
280870006003008,1
280870006003009,1
280870006003010,1
280870006003011,1
280870006003012,1
280870006003013,1
280870006003014,1
280870006003015,1
280870006003016,1
280870006003019,1
280870006003020,1
280870006003021,1
280870007002027,1
280870007002028,1
280870007002029,1
280870007002030,1
280870007002031,1
280870007002032,1
280870007002033,1
280870007002034,1
280870007002036,1
280870007002037,1
280870007002038,1
280870007002039,1
280870007002040,1
280870007004063,1
280870010002065,1
280870010002066,1
280870010002069,1
280959501011050,1
280959501011053,1
280959501011054,1
280959501011057,1
280959501011058,1
280959501011060,1
280959501011061,1
280959501011062,1
280959501011063,1
280959501011064,1
280959501011065,1
280959501011066,1
280959501011067,1
280959501011068,1
280959501011069,1
280959501011070,1
280959501011071,1
280959501011072,1
280959501011073,1
280959501011074,1
280959501011075,1
280959501011076,1
280959501011077,1
280959501011078,1
280959501011079,1
280959501012095,1
280959501012096,1
280959501012097,1
280959501021003,1
280959501021004,1
280959501021005,1
280959501021006,1
280959501021007,1
280959501021008,1
280959501021009,1
280959501021010,1
280959501021011,1
280959501021012,1
280959501021013,1
280959501021014,1
280959501021015,1
280959501021021,1
280959501021022,1
280959501021023,1
280959501021026,1
280959501021027,1
280959501021028,1
280959501021029,1
280959501021030,1
280959501021033,1
280959501021043,1
280959501022000,1
280959501022001,1
280959501022002,1
280959501022003,1
280959501022004,1
280959501022005,1
280959501022006,1
280959501022007,1
280959501022008,1
280959501022009,1
280959501022010,1
280959501022011,1
280959501022012,1
280959501022013,1
280959501022014,1
280959501022015,1
280959501022016,1
280959501022017,1
280959501022018,1
280959501022019,1
280959501022020,1
280959501022021,1
280959501022022,1
280959501022023,1
280959501022024,1
280959501022027,1
280959501022038,1
280959501022039,1
280959501022042,1
280959501022043,1
280959501022044,1
280959501022045,1
280959501022046,1
280959502021045,1
280959502021046,1
280959502021048,1
280959502021086,1
280959502021087,1
280959502021088,1
280959502021090,1
280959502021091,1
280959502021092,1
280959502021093,1
280959502021096,1
280959502021097,1
280959502021101,1
280959502021104,1
280959502021105,1
280959502021106,1
280959502021110,1
280959502021122,1
280959502021139,1
280959503001000,1
280959503001001,1
280959503001002,1
280959503001005,1
280959503001006,1
280959503001009,1
280959503003000,1
280959503003001,1
280959503003002,1
280959503003003,1
280959503003006,1
280959503003054,1
280959503003055,1
280959503003066,1
280959503003067,1
280959504003030,1
280959504003031,1
280959504003032,1
280199502002057,1
280199502003055,1
280199502003066,1
280199502003067,1
280199502003068,1
280199502003071,1
280199502003074,1
280199502003075,1
280199502003076,1
280199502004000,1
280199502004001,1
280199502004002,1
280199502004003,1
280199502004004,1
280199502004005,1
280199502004006,1
280199502004007,1
280199502004008,1
280199502004009,1
280199502004022,1
280199502004023,1
280199502004024,1
280199502004025,1
280199502004026,1
280199502004027,1
280199502004028,1
280199502004029,1
280199502004032,1
280199502004033,1
280199502004034,1
280199502004036,1
280199502004039,1
280199502004040,1
280199502004041,1
280199502004042,1
280199502004047,1
280199502004049,1
280819504031000,1
280819504031001,1
280819504031002,1
280819504031003,1
280819504031004,1
280819504031005,1
280819504031024,1
280819504031025,1
280819504031031,1
280819504031032,1
280819504031033,1
280819504032029,1
280819504032030,1
280819504032031,1
280819504032032,1
280819504032033,1
280819504032034,1
280819504032036,1
280819504032037,1
280819504032056,1
280819504032057,1
280819504032058,1
280819504032059,1
280819504032060,1
280819504032061,1
280819504032063,1
280819504032064,1
280819504032065,1
280819504032066,1
280819504032067,1
280819504032068,1
280819504032069,1
280819504032070,1
280819504032071,1
280819505023000,1
280819505023001,1
280819505023002,1
280819505023003,1
280819505023004,1
280819505023005,1
280819505023006,1
280819505023007,1
280819505023008,1
280819505023009,1
280819505023010,1
280819505023011,1
280819505023012,1
280819505023013,1
280819505023014,1
280819505023015,1
280819505023016,1
280819505023017,1
280819505023018,1
280819505023019,1
280819505023020,1
280819505023021,1
280819505023022,1
280819505023023,1
280819505023024,1
280819505023025,1
280819505023026,1
280819505023027,1
280819505023028,1
280819506011000,1
280819506011004,1
280819506011005,1
280819506011030,1
280819506012000,1
280819506012001,1
280819506012002,1
280819506012003,1
280819506012004,1
280819506012005,1
280819506012006,1
280819506012007,1
280819506012008,1
280819506012009,1
280819506012010,1
280819506012011,1
280819506012012,1
280819506012013,1
280819506012014,1
280819506012015,1
280819506012016,1
280819506012017,1
280819506012018,1
280819506012019,1
280819506012020,1
280819506012021,1
280819506012022,1
280819506012023,1
280819506012024,1
280819506012025,1
280819506012026,1
280819506012027,1
280819506012028,1
280819506012029,1
280819506012030,1
280819506012031,1
280819506012032,1
280819506021000,1
280819506021001,1
280819506021002,1
280819506021003,1
280819506021004,1
280819506021014,1
280819506022000,1
280819506022001,1
280819506022002,1
280819506022003,1
280819506022004,1
280819506022005,1
280819506022006,1
280819506022007,1
280819506022008,1
280819506022009,1
280819506022016,1
280819506022017,1
280819506023000,1
280819506023001,1
280819506023002,1
280819506023003,1
280819506023004,1
280819506023005,1
280819506023006,1
280819506023007,1
280819506023008,1
280819506023009,1
280819506023010,1
280819506023011,1
280819506023012,1
280819506023013,1
280819506023014,1
280819506023015,1
280819506023016,1
280819506023017,1
280819506023018,1
280819506023019,1
280819506023020,1
280819506023021,1
280819506023022,1
280819506023023,1
280819506023024,1
280819506023025,1
280819506023028,1
280819506023029,1
280819506023033,1
280819506023034,1
280819506023035,1
280819506023036,1
280819506023037,1
280819506023038,1
280819506023039,1
280819506023040,1
280819506023043,1
280819508001000,1
280819508001001,1
280819508001002,1
280819508001003,1
280819508001008,1
280819508001009,1
280959502011007,1
280959502011008,1
280959502011009,1
280959502011010,1
280959502011011,1
280959502011012,1
280959502011013,1
280959502011014,1
280959502011015,1
280959502011016,1
280959502011017,1
280959502011019,1
280959502011020,1
280959502011021,1
280959502011022,1
280959502011023,1
280959502011024,1
280959502011025,1
280959502011026,1
280959502011027,1
280959502011028,1
280959502011029,1
280959502011030,1
280959502011031,1
280959502011032,1
280959502011033,1
280959502011035,1
280959502011043,1
280959502013011,1
280959502013012,1
280959502013013,1
280959502013014,1
280959502013015,1
280959502013016,1
280959502013017,1
280959502013018,1
280959502013019,1
280959502013020,1
280959502013021,1
280959502013024,1
280959502013028,1
280959502013029,1
280959502013030,1
280959502013033,1
280959506001008,1
280959506001009,1
280959506001011,1
280959506001012,1
280959506001014,1
280959506001015,1
280959506001016,1
280959506001017,1
280959506001018,1
280959506001019,1
280959506001022,1
280959506001035,1
281179502011030,1
281179502011031,1
281179502011032,1
281179502011037,1
281179502011038,1
281179502013002,1
281179502013003,1
281179502013007,1
281179502013008,1
281179502013009,1
281179502013010,1
281179502013011,1
281179502013012,1
281179502013013,1
281179502013017,1
281179502013018,1
281179502013019,1
281179502013020,1
281179502013021,1
281179502013022,1
281179502013023,1
281179502013024,1
281179502013025,1
281179502013026,1
281179502013041,1
281179502013042,1
281179502013043,1
281179502013044,1
281179502013045,1
281179502013046,1
281179502013047,1
281179502013048,1
281179502013052,1
281179502013053,1
281179502013054,1
281179502013055,1
281179502013056,1
281179502013057,1
281179502013058,1
281179502013059,1
281179502013060,1
281179502021000,1
281179502021001,1
281179502021002,1
281179502021003,1
281179502021004,1
281179502021005,1
281179502021006,1
281179502021017,1
281179502021018,1
281179502021019,1
281179502021021,1
281179502021029,1
281179502021030,1
281179502021031,1
281179502021032,1
281179502021033,1
281179502021034,1
281179502021035,1
281179502021038,1
281179502021099,1
281179502022016,1
281179502022017,1
281179502022025,1
281179502022032,1
281179502022048,1
281179503011009,1
281179503011010,1
281179503011013,1
281179503011014,1
281179503011015,1
281179503011016,1
281179503011017,1
281179503011018,1
281179503021000,1
281179503021001,1
281179503021002,1
281179503021003,1
281179503021004,1
281179503021005,1
281179503021006,1
281179503021007,1
281179503021008,1
281179503021009,1
281179503021010,1
281179503021011,1
281179503021012,1
281179503021013,1
281179503021014,1
281179503021015,1
281179503021016,1
281179503021017,1
281179503021018,1
281179503021019,1
281179503021020,1
281179503021021,1
281179503021022,1
281179503021023,1
281179503021024,1
281179503021025,1
281179503021026,1
281179503021027,1
281179503021028,1
281179503021029,1
281179503021030,1
281179503021031,1
281179503021032,1
281179503021033,1
281179503021034,1
281179503022001,1
281179503022010,1
281179503022011,1
281179503022012,1
281179503022013,1
281179503022014,1
281179503022015,1
281179503022016,1
281179503022017,1
281179503022018,1
281179503022019,1
281179503022024,1
281159501012016,1
281159501012017,1
281159501012018,1
281159501012029,1
281159501012030,1
281159501012031,1
281159501012039,1
281159501012040,1
281159501012041,1
281159501012042,1
281159501013003,1
281159501013004,1
281159501013005,1
281159501013006,1
281159501013007,1
281159501013038,1
281159501013039,1
281159501013040,1
281159501013056,1
281159501013057,1
281159501013058,1
281159501013062,1
281159501013063,1
281159501021083,1
280099501011000,1
280099501011001,1
280099501011002,1
280099501011003,1
280099501011004,1
280099501011005,1
280099501011006,1
280099501011007,1
280099501011008,1
280099501011009,1
280099501011010,1
280099501011011,1
280099501011012,1
280099501011013,1
280099501011014,1
280099501011015,1
280099501011016,1
280099501011017,1
280099501011018,1
280099501011019,1
280099501011020,1
280099501011021,1
280099501011022,1
280099501011023,1
280099501011024,1
280099501011026,1
280099501011027,1
280099501011028,1
280099501011029,1
280099501011030,1
280099501011031,1
280099501011032,1
