GEOID20,District
27111000440,9
27005000175,2
27029000070,2
27005000095,2
27029000140,2
27107000085,1
27107000050,1
27107000135,1
27107000145,1
27107000140,1
27107000040,1
27107000160,1
27119000325,1
27119000360,1
27119000245,1
27119000225,1
27119000310,1
27119000165,1
27119000015,1
27119000320,1
27125000035,1
27125000100,1
27125000087,1
27125000080,1
27113000005,1
27125000065,1
27125000070,1
27125000085,1
27125000030,1
27125000010,1
27125000090,1
27113000080,1
27113000100,1
27089000260,1
27089000085,1
27113000075,1
27007000140,2
27029000056,2
27007000202,2
27007000100,2
27111000150,9
27111000340,9
27111000455,9
27111000255,9
27111000305,9
27111000025,9
27111000335,9
27153000015,5
27153000055,5
27153000170,5
27159000120,5
27153000005,5
27159000010,5
27153000070,5
27089000220,1
27089000185,1
27089000125,1
27057000022,5
27057000080,5
27057000145,5
27057000105,5
27057000085,5
27057000060,5
27153000140,5
27153000065,5
27159000085,5
27153000165,5
27159000090,5
27021000020,5
27089000230,1
27097000220,5
27153000180,5
27021000220,5
27021000070,5
27021000005,5
27021000265,5
27021000175,5
27021000100,5
27035000130,10
27071000195,3
27007000280,2
27007000290,2
27089000190,1
27089000180,1
27011000031,12
27011000020,12
27069000065,1
27069000080,1
27089000140,1
27089000010,1
27089000020,1
27089000155,1
27089000285,1
27089000235,1
27089000250,1
27089000035,1
27089000100,1
27089000065,1
27119000040,1
27089000275,1
27089000040,1
27119000005,1
27119000355,1
27119000170,1
27119000270,1
27119000400,1
27089000015,1
27107000090,1
27119000190,1
27119000300,1
27119000420,1
27089000270,1
27089000170,1
27107000075,1
27107000060,1
27119000440,1
27119000385,1
27119000280,1
27107000055,1
27107000070,1
27027000240,4
27027000080,4
27167000155,9
27167000150,9
27027000030,4
27167000090,9
27167000050,9
27167000035,9
27167000030,9
27167000040,9
27167000072,9
27027000075,4
27027000214,4
27027000170,4
27027000217,4
27027000205,4
27027000212,4
27027000160,4
27027000157,4
27027000040,4
27027000190,4
27027000210,4
27027000195,4
27027000185,4
27027000180,4
27027000175,4
27107000110,1
27119000285,1
27119000110,1
27119000120,1
27119000130,1
27119000415,1
27119000345,1
27119000055,1
27119000330,1
27119000140,1
27119000240,1
27119000205,1
27119000200,1
27119000150,1
27089000200,1
27119000380,1
27119000350,1
27107000125,1
27107000005,1
27119000185,1
27119000085,1
27119000075,1
27119000065,1
27119000080,1
27119000070,1
27119000090,1
27069000185,1
27069000155,1
27069000090,1
27069000175,1
27069000170,1
27069000180,1
27069000160,1
27069000110,1
27069000070,1
27069000150,1
27069000145,1
27089000205,1
27089000060,1
27069000095,1
27069000075,1
27069000020,1
27069000130,1
27069000140,1
27069000040,1
27069000135,1
27089000215,1
27069000025,1
27069000035,1
27089000225,1
27069000100,1
27109000060,24
27109000152,25
27109000142,25
27101000040,21
27101000045,21
27101000010,21
27033000100,21
27033000090,21
27081000085,21
27081000075,21
27081000005,21
27117000040,21
27117000100,21
27117000055,21
27117000035,21
27117000005,21
27033000120,21
27063000125,21
27063000130,21
27063000105,21
27049000125,20
27109000130,24
27109000013,25
27109000200,25
27109000144,25
27109000208,24
27109000150,25
27109000146,25
27109000148,25
27109000198,25
27081000045,21
27081000080,21
27101000020,21
27101000050,21
27097000125,10
27097000130,10
27097000120,10
27009000040,10
27009000030,10
27145000035,13
27097000245,10
27145000405,13
27009000060,10
27145000410,13
