GEOID20,District
47001000006,3
47065003354,3
47145007458,3
47107006058,3
47065003404,3
47139007161,3
47011000505,3
47065003379,3
47065003418,3
47139007160,3
47145007452,3
47145007455,3
47123006358,3
47065003429,3
47145007457,3
47129006655,3
47001000019,3
47139007154,3
47065003432,3
47011000504,3
47065003465,3
47145007464,3
47123006361,3
47139007155,3
47065003355,3
47065003455,3
47001000007,3
47001000004,3
47001000025,3
47107006057,3
47139007151,3
47011000515,3
47139007153,3
47013000602,3
47065003410,3
47065003428,3
47065003360,3
47011000517,3
47123006351,3
47065003383,3
47065003359,3
47065003386,3
47001000011,3
47139007159,3
47145007470,3
47065003427,3
47065003406,3
47065003434,3
47013000613,3
47001000005,3
47145007463,3
47011000511,3
47065003407,3
47123006362,3
47065003458,3
47065003412,3
47145007468,3
47145007454,3
47065003459,3
47123006357,3
47001000018,3
47065003352,3
47065003382,3
47013000610,3
47145007472,3
47065003464,3
47065003430,3
47129006659,3
47123006356,3
47123006355,3
47065003408,3
47145007467,3
47065003473,3
47145007451,3
47065003454,3
47107006059,3
47107006061,3
47011000501,3
47011000513,3
47065003474,3
47065003456,3
47065003422,3
47065003461,3
47129006651,3
47065003446,3
47107006065,3
47107006053,3
47065003388,3
47065003439,3
47065003423,3
47129006654,3
47011000503,3
47123006352,3
47011000508,3
47001000015,3
47107006063,3
47001000020,3
47123006360,3
47065003365,3
47065003363,3
47011000502,3
47065003424,3
47107006051,3
47129006656,3
47065003387,3
47139007156,3
47065003364,3
47065003351,3
47011000514,3
47107006064,3
47065003394,3
47065003399,3
47065003393,3
47001000010,3
47065003375,3
47011000509,3
47065003441,3
47011000506,3
47107006056,3
47065003443,3
47065003372,3
47145007471,3
47065003449,3
47065003395,3
47065003416,3
47065003392,3
47065003463,3
47107006052,3
47065003453,3
47065003442,3
47001000024,3
47123006359,3
47065003448,3
47065003358,3
47011000510,3
47145007459,3
47001000012,3
47065003385,3
47065003476,3
47001000022,3
47065003411,3
47065003362,3
47065003438,3
47065003467,3
47129006653,3
47001000023,3
47123006353,3
47065003457,3
47065003405,3
47129006660,3
47065003400,3
47065003417,3
47065003451,3
47011000516,3
47065003390,3
47065003397,3
47065003450,3
47065003419,3
47065003440,3
47065003415,3
47011000512,3
47065003396,3
47065003398,3
47065003426,3
47107006054,3
47001000017,3
47065003381,3
47065003353,3
47065003425,3
47065003475,3
47065003370,3
47065003384,3
47013000614,3
47065003452,3
47001000027,3
47065003414,3
47065003378,3
47065003445,3
47013000609,3
47145007474,3
47011000507,3
47065003472,3
47107006060,3
47065003403,3
47065003377,3
47065003477,3
47065003431,3
47065003469,3
47065003437,3
47107006055,3
47065003356,3
47065003389,3
47001000008,3
47145007466,3
47065003374,3
47065003402,3
47065003371,3
47065003368,3
47065003470,3
47065003367,3
47065003471,3
47001000002,3
47001000014,3
47001000021,3
47065003435,3
47065003447,3
47129006661,3
47065003466,3
47129006658,3
47065003462,3
47065003436,3
47065003369,3
47065003433,3
47065003357,3
47065003468,3
47129006657,3
47065003380,3
47065003376,3
47065003444,3
47031001513,4
47177009218,4
47051002668,4
47051002654,4
47115005760,4
47127006551,4
47143007356,4
47143007351,4
47121006256,4
47121006255,4
47051002660,4
47051002653,4
47031001512,4
47115005763,4
47121006252,4
47031001511,4
47003000106,4
47149007654,4
47115005757,4
47003000105,4
47051002666,4
47103000011,4
47143007355,4
47007000309,4
47115005764,4
47149007692,4
47055002851,4
47031001506,4
47051002651,4
47121006253,4
47143007360,4
47051002655,4
47061003160,4
47031001501,4
47099005154,4
47127006553,4
47007000302,4
47115005758,4
47149007689,4
47143007359,4
47153007856,4
47031001514,4
47051002652,4
47055002856,4
47115002660,4
47055002854,4
47103000012,4
47031001505,4
47051002663,4
47121006251,4
47149007696,4
47177009207,4
47153007852,4
47051002665,4
47099005155,4
47115005753,4
47127006555,4
47007000305,4
47051002664,4
47031001522,4
47103000015,4
47115005754,4
47051002667,4
47143007354,4
47003000107,4
47143007357,4
47007000308,4
47055002853,4
47061003155,4
47115005761,4
47061003156,4
47149007664,4
47061003157,4
47099005161,4
47003000102,4
47149007675,4
47103000006,4
47143007353,4
47007000303,4
47149007698,4
47149007655,4
47103000008,4
47031001507,4
47061003153,4
47055002859,4
47115005756,4
47003000104,4
47177009213,4
47103000014,4
47115005755,4
47007000306,4
47031001509,4
47031001516,4
47115005762,4
47055002858,4
47149007651,4
47031001504,4
47099005163,4
47177009214,4
47099005171,4
47099005156,4
47051002659,4
47149007661,4
47103000009,4
47061003161,4
47099005151,4
47153007853,4
47115005751,4
47031001508,4
47099005172,4
47177009206,4
47007000312,4
47149007665,4
47051002656,4
47055002855,4
47099005152,4
47003000101,4
47007000301,4
47177009211,4
47115005766,4
47055002857,4
47099005174,4
47103000020,4
47051002662,4
47061003154,4
47099005157,4
47007000310,4
47115005752,4
47099005164,4
47103000016,4
47149007685,4
47061003163,4
47153007854,4
47177009219,4
47149007683,4
47103000017,4
47003000103,4
47149007659,4
47099005153,4
47143007362,4
47103000004,4
47103000018,4
47149007671,4
47031001520,4
47051002657,4
47061003162,4
47149007662,4
47143007361,4
47007000311,4
47099005169,4
47031001523,4
47153007858,4
47143007358,4
47149007678,4
47099005168,4
47177009209,4
47031001519,4
47149007669,4
47149007673,4
47177009216,4
47103000003,4
47103000007,4
47149007691,4
47149007680,4
47007000304,4
47099005167,4
47149007694,4
47099005170,4
47149007676,4
47051002661,4
47031001517,4
47061003152,4
47177009204,4
47099005166,4
47153007851,4
47031001521,4
47149007658,4
47149007695,4
47153007859,4
47055002864,4
47177009203,4
47149007679,4
47149007686,4
47177009202,4
47003000108,4
47149007656,4
47121006254,4
47099005173,4
47099005158,4
47031001510,4
47149007663,4
47099005165,4
47003000110,4
47031001515,4
47115005767,4
47103000013,4
47149007666,4
47143007352,4
47003000109,4
47149007660,4
47149007684,4
47177009201,4
47149007693,4
47055002852,4
47055002860,4
47177009217,4
47153007857,4
47149007700,4
47031001518,4
47103000010,4
47055002861,4
47115005765,4
47055002863,4
47127006552,4
47055002862,4
47051002658,4
47099005160,4
47149007670,4
47149007677,4
47149007674,4
47149007653,4
47103000001,4
47099005162,4
47177009208,4
47177009215,4
47127006554,4
47149007690,4
47031001503,4
47149007699,4
47149007682,4
47051005757,4
47149007652,4
47177009221,4
47153007855,4
47007000307,4
47149007668,4
47031001502,4
47149007687,4
47103000005,4
47003000111,4
47149007667,4
47149007681,4
47149007672,4
47149007688,4
47103000002,4
47115005759,4
47099005159,4
47177009205,4
47149007657,4
47177009220,4
47103000019,4
47051005764,4
47119005953,5
47119005962,5
47117005856,5
47189009822,5
47119005963,5
47119005966,5
47187009720,5
47119005961,5
47101005255,5
47187009729,5
47119005958,5
47037001948,5
47187009719,5
47187009713,5
47189009830,5
47117005855,5
47187009716,5
47187009722,5
47037001956,5
47189009810,5
47119005951,5
47189009818,5
47117005851,5
47119005970,5
47117005853,5
47187009723,5
47119005952,5
47187009715,5
47189009819,5
47037001949,5
47037001957,5
47187009717,5
47189009801,5
47037001955,5
47037001908,5
47119005968,5
47187009728,5
47101005253,5
47119005954,5
47119005957,5
47119005971,5
47187009740,5
47189009815,5
47187009705,5
47037001950,5
47187009706,5
47187009721,5
47037001851,5
47037001858,5
47187009727,5
47037001855,5
47037001903,5
47037001819,5
47117005859,5
47101005254,5
47037001959,5
47117005852,5
47187009999,5
47037001921,5
47101005257,5
47037001951,5
47189009833,5
47119005960,5
47037001907,5
47037001944,5
47119005969,5
47187009709,5
47037001960,5
47189009814,5
47187009718,5
47037001853,5
47187009712,5
47119005964,5
47189009823,5
47037001863,5
47117005858,5
47037001910,5
47101005251,5
47101005259,5
47037001947,5
47189009802,5
47037001946,5
47037001924,5
47189009816,5
47037001905,5
47189009827,5
47117005854,5
47037001917,5
47187009711,5
47189009803,5
47037001914,5
47119005956,5
47119005967,5
47037001925,5
47189009817,5
47037001928,5
47187009708,5
47037001930,5
47119005965,5
47037001877,5
47037001953,5
47037001916,5
47037001942,5
47037001926,5
47187009724,5
47037001918,5
47037001820,5
47101005252,5
47037001939,5
47037001854,5
47189009809,5
47117005857,5
47187009742,5
47189009831,5
47187009714,5
47037001889,5
47037001817,5
47037001945,5
47037001923,5
47037001909,5
47037001943,5
47187009710,5
47037001920,5
47101005258,5
47037001919,5
47101005256,5
47037001856,5
47037001937,5
47037001927,5
47187009725,5
47119005959,5
47037001938,5
47037001857,5
47037001941,5
47037001961,5
47037001911,5
47037001933,5
47037001922,5
47037001940,5
47037001866,5
47037001936,5
47037001934,5
47037001906,5
47037001954,5
47037001818,5
47165008620,6
47027001301,6
47165008601,6
47159008306,6
47165008618,6
47049002557,6
47027001302,6
47027001305,6
47087004501,6
47035001712,6
47037001846,6
47165008611,6
47185009603,6
47037001849,6
47165008631,6
47035001724,6
47087004507,6
47185009602,6
47087004506,6
47185009605,6
47165008607,6
47035001711,6
47027001307,6
47159008304,6
47165008628,6
47027001306,6
47165008622,6
47165008621,6
47151007757,6
47111005553,6
47159008307,6
47035001722,6
47087004503,6
47185009601,6
47141007262,6
47037001841,6
47037001836,6
47185009604,6
47185009610,6
47159008305,6
47141007264,6
47141007263,6
47165008633,6
47165008623,6
47137007052,6
47175009101,6
47175009106,6
47141007274,6
47133006852,6
47165008602,6
47189009805,6
47137007059,6
47165008613,6
47087004502,6
47037001868,6
47035001723,6
47027001304,6
47189009807,6
47035001703,6
47165008610,6
47087004505,6
47141007253,6
47035001715,6
47137007058,6
47169008810,6
47035001714,6
47035001709,6
47137007053,6
47035001716,6
47049002555,6
47165008612,6
47159008303,6
47015000707,6
47037001843,6
47041002164,6
47041002151,6
47037001850,6
47041002155,6
47141007270,6
47041002153,6
47035001706,6
47159008301,6
47141007265,6
47159008308,6
47041002159,6
47165008636,6
47035001707,6
47037001867,6
47185009607,6
47133006858,6
47049002556,6
47035001701,6
47165008624,6
47151007755,6
47137007054,6
47137007056,6
47087004508,6
47141007269,6
47035001704,6
47185009606,6
47165008614,6
47037001832,6
47133006857,6
47037001828,6
47137007057,6
47037001829,6
47037001870,6
47049002554,6
47035001718,6
47041002157,6
47111005551,6
47037001852,6
47175009103,6
47133006853,6
47133006854,6
47037001837,6
47141007254,6
47169008806,6
47037001824,6
47165008619,6
47165008608,6
47111005556,6
47141007268,6
47141007273,6
47037001827,6
47169008802,6
47015000704,6
47141007272,6
47111005552,6
47049002558,6
47137007055,6
47137007051,6
47141007261,6
47035001713,6
47041002165,6
47041002162,6
47165008632,6
47151007756,6
47049002560,6
47151007752,6
47165008603,6
47035001721,6
47035001717,6
47189009824,6
47037001861,6
47049002552,6
47049002553,6
47037001835,6
47111005558,6
47035001705,6
47165008627,6
47035001719,6
47041002166,6
47037001842,6
47133006855,6
47027001303,6
47133006856,6
47035001720,6
47037001871,6
47037001859,6
47169008801,6
47141007271,6
47141007251,6
47037001848,6
47035001710,6
47141007260,6
47165008609,6
47037001825,6
47189009820,6
47175009104,6
47185009608,6
47165008635,6
47133006851,6
47037001869,6
47037001876,6
47041002152,6
47049002551,6
47087004509,6
47037001833,6
47169008807,6
47037001862,6
47049002562,6
47141007258,6
47037001834,6
47185009611,6
47087004510,6
47041002160,6
47141007256,6
47015000705,6
47037001838,6
47175009102,6
47049002559,6
47049002561,6
47169008809,6
47141007266,6
47141007267,6
47165008625,6
47087004504,6
47015000703,6
47169008808,6
47159008302,6
47037001830,6
47151007759,6
47189009811,6
47037001822,6
47141007255,6
47037001860,6
47037001831,6
47041002154,6
47015000701,6
47165008626,6
47041002158,6
47037001826,6
47141007257,6
47087004511,6
47141007252,6
47035001702,6
47015000708,6
47037001823,6
47015000702,6
47111005557,6
47035001708,6
47111005560,6
47087004512,6
47015000706,6
47049002563,6
47041002156,6
47141007275,6
47189009812,6
47111005559,6
47111005554,6
47169008803,6
47169008804,6
47133006859,6
47111005555,6
47015000709,6
47037001874,6
47041002161,6
47175009105,6
47169008805,6
47185009609,6
47175009107,6
47037001845,6
47037001872,6
47021001002,7
47181009402,7
47039002057,7
47039002059,7
47021001004,7
47021001006,7
47181009406,7
47039002052,7
47021001001,7
47043002252,7
47005000202,7
47125006464,7
47161008402,7
47085004402,7
47125006455,7
47135006956,7
47085004404,7
47037001809,7
47187009732,7
47043002260,7
47005000206,7
47043002251,7
47125006477,7
47125006453,7
47135006954,7
47085004407,7
47161008407,7
47021001005,7
47037001801,7
47085004405,7
47039002062,7
47037001958,7
47161008403,7
47081004201,7
47161008401,7
47181009401,7
47043002253,7
47043002265,7
47037001899,7
47021001008,7
47161008406,7
47125006470,7
47125006460,7
47125006472,7
47135006951,7
47135006958,7
47147007561,7
47161008404,7
47187009702,7
47181009405,7
47039002053,7
47037001813,7
47085004406,7
47147007562,7
47037001890,7
47181009408,7
47085004408,7
47039002054,7
47037001891,7
47125006458,7
47037001807,7
47187009701,7
47135006960,7
47125006468,7
47005000204,7
47043002256,7
47135006952,7
47043002261,7
47187009735,7
47085004401,7
47043002266,7
47125006471,7
47083004304,7
47037001804,7
47043002255,7
47147007564,7
47147007567,7
47125006476,7
47043002264,7
47181009412,7
47081004212,7
47187009704,7
47043002259,7
47037001812,7
47147007555,7
47037001896,7
47037001805,7
47125006473,7
47187009726,7
47037001900,7
47021001007,7
47187009703,7
47043002254,7
47037001895,7
47037001898,7
47039002056,7
47043002257,7
47081004203,7
47037001802,7
47081004208,7
47081004204,7
47083004306,7
47039002060,7
47161008405,7
47147007551,7
47125006461,7
47039002061,7
47187009734,7
47125006454,7
47181009410,7
47021001003,7
47147007559,7
47083004301,7
47043002258,7
47043002262,7
47081004207,7
47037001810,7
47081004211,7
47125006463,7
47037001878,7
47147007554,7
47187009741,7
47043002267,7
47039002055,7
47187009707,7
47147007558,7
47181009414,7
47085004403,7
47037001892,7
47081004209,7
47181009409,7
47039002058,7
47081004214,7
47081004210,7
47135006953,7
47037001880,7
47081004205,7
47037001803,7
47125006452,7
47037001902,7
47037001884,7
47037001887,7
47125006459,7
47181009407,7
47125006474,7
47147007553,7
47125006456,7
47037001915,7
47083004307,7
47187009738,7
47043002263,7
47037001888,7
47037001886,7
47181009404,7
47125006451,7
47187009733,7
47135006959,7
47083004303,7
47147007557,7
47037001881,7
47125006465,7
47037001815,7
47037001894,7
47037001806,7
47135006955,7
47147007563,7
47147007565,7
47147007568,7
47037001897,7
47181009411,7
47147007552,7
47037001885,7
47181009413,7
47187009739,7
47125006457,7
47125006462,7
47083004302,7
47037001893,7
47081004206,7
47037001814,7
47081004213,7
47125006469,7
47037001879,7
47125006467,7
47125006478,7
47125006466,7
47081004202,7
47147007560,7
47037001901,7
47147007566,7
47187009736,7
47037001883,7
47125006480,7
47187009737,7
47181009403,7
47037001816,7
47125006479,7
47039002051,7
47147007556,7
47039002063,7
47083004305,7
47135006957,7
47037001882,7
47157008094,8
47131006761,8
47131006755,8
47075003914,8
47079004106,8
47071003712,8
47053002778,8
47097005051,8
47045002359,8
47157008271,8
47017000802,8
47053002770,8
47069003601,8
47045002357,8
47183009504,8
47017000815,8
47079004108,8
47033001604,8
47167008709,8
47095004951,8
47095004953,8
47045002351,8
47053002766,8
47069003604,8
47113005661,8
47097005060,8
47109006163,8
47023001105,8
47069003609,8
47071003708,8
47075003913,8
47097005063,8
47047002456,8
47053002765,8
47095004952,8
47077004012,8
47079004104,8
47113005670,8
47077004013,8
47071003706,8
47045002360,8
47017000803,8
47069003612,8
47109006156,8
47075003906,8
47075003915,8
47097005064,8
47183009506,8
47183009502,8
47109006154,8
47079004112,8
47077004007,8
47053002760,8
47045002366,8
47069003611,8
47183009501,8
47097005054,8
47183009503,8
47071003714,8
47047002453,8
47079004102,8
47075003912,8
47053002752,8
47109006165,8
47183009505,8
47017000807,8
47053002776,8
47077004001,8
47079004111,8
47109006158,8
47113005667,8
47157008216,8
47045002352,8
47131006751,8
47079004105,8
47109006153,8
47047002464,8
47075003910,8
47071003705,8
47131006760,8
47157008096,8
47047002452,8
47047002451,8
47045002356,8
47157008081,8
47069003607,8
47017000814,8
47069003608,8
47069003602,8
47183009509,8
47071003715,8
47113005662,8
47097005058,8
47069003606,8
47131006757,8
47023001101,8
47077004003,8
47047002462,8
47109006152,8
47113005658,8
47113005668,8
47047002465,8
47017000806,8
47047002454,8
47157008073,8
47113005666,8
47071003703,8
47017000816,8
47023001103,8
47113005683,8
47183009507,8
47113005657,8
47047002461,8
47077004006,8
47109006166,8
47045002364,8
47047002455,8
47131006756,8
47071003718,8
47047002463,8
47131006754,8
47033001607,8
47077004015,8
47069003605,8
47017000809,8
47053002753,8
47069003610,8
47071003710,8
47131006758,8
47097005056,8
47077004010,8
47053002775,8
47113005681,8
47071003717,8
47097005052,8
47113005660,8
47045002358,8
47113005680,8
47079004101,8
47075003905,8
47005000201,8
47131006759,8
47079004113,8
47053002762,8
47033001606,8
47079004107,8
47053002755,8
47017000804,8
47053002773,8
47047002460,8
47023001102,8
47023001110,8
47047002459,8
47079004103,8
47045002361,8
47109006151,8
47131006753,8
47069003613,8
47017000801,8
47113005664,8
47109006161,8
47071003713,8
47017000805,8
47017000810,8
47109006155,8
47075003901,8
47053002759,8
47053002777,8
47071003716,8
47183009508,8
47167008703,8
47157008068,8
47053002756,8
47033001609,8
47113005663,8
47077004004,8
47053002751,8
47109006160,8
47097005053,8
47033001601,8
47047002457,8
47017000817,8
47017000819,8
47069003603,8
47131006762,8
47109006157,8
47079004110,8
47077004008,8
47053002764,8
47109006167,8
47053002774,8
47109006159,8
47023001104,8
47113005659,8
47017000812,8
47053002767,8
47077004011,8
47033001612,8
47023001108,8
47077004005,8
47157008051,8
47079004109,8
47045002354,8
47097005057,8
47023001111,8
47023001107,8
47033001603,8
47053002771,8
47157008087,8
47017000808,8
47113005655,8
47033001611,8
47033001605,8
47113005671,8
47113005652,8
47045002362,8
47047002458,8
47077004002,8
47131006752,8
47157008069,8
47053002768,8
47157008180,8
47053002763,8
47071003704,8
47157008174,8
47113005673,8
47113005665,8
47077004009,8
47157008056,8
47033001602,8
47157008060,8
47017000818,8
47157008052,8
47017000813,8
47113005682,8
47053002772,8
47157008089,8
47157008088,8
47033001608,8
47113005651,8
47075003903,8
47071003711,8
47017000811,8
47023001109,8
47023001106,8
47157008074,8
47113005677,8
47113005653,8
47157008091,8
47053002761,8
47045002363,8
47053002754,8
47113005654,8
47045002355,8
47157008070,8
47045002353,8
47033001610,8
47109006164,8
47113005672,8
47157008054,8
47075003902,8
47071003702,8
47109006162,8
47157008093,8
47071003701,8
47113005656,8
47157008071,8
47113005678,8
47183009510,8
47113005676,8
47157008065,8
47045002365,8
47053002757,8
47113005669,8
47157008095,8
47071003707,8
47053002769,8
47071003709,8
47113005675,8
47157008075,8
47077004014,8
47075003904,8
47113005674,8
47157008072,8
47053002758,8
47113005679,8
47167008706,9
47157008111,9
47157008145,9
47157008226,9
47157008102,9
47157008064,9
47157008168,9
47157008184,9
47157008182,9
47167008704,9
47157008194,9
47157008061,9
47157008101,9
47157008239,9
47157008100,9
47157008076,9
47157008190,9
47167008707,9
47157008224,9
47157008260,9
47157008222,9
47157008172,9
47157008131,9
47157008189,9
47157008205,9
47157008246,9
47157008231,9
47157008263,9
47157008207,9
47157008240,9
47157008232,9
47157008201,9
47157008202,9
47157008256,9
47157008080,9
47157008229,9
47157008213,9
47157008139,9
47157008258,9
47157008242,9
47157008109,9
47157008079,9
47157008262,9
47157008245,9
47157008177,9
47157008122,9
47157008118,9
47157008113,9
47157008176,9
47157008183,9
47157008104,9
47157008063,9
47157008234,9
47157008144,9
47157008110,9
47157008241,9
47157008105,9
47157008138,9
47157008161,9
47157008265,9
47157008136,9
47157008250,9
47157008192,9
47157008142,9
47157008158,9
47157008233,9
47157008203,9
47157008236,9
47157008187,9
47157008103,9
47157008191,9
47157008266,9
47157008146,9
47157008159,9
47157008210,9
47157008228,9
47157008123,9
47157008206,9
47157008077,9
47157008204,9
47157008149,9
47157008200,9
47157008257,9
47157008166,9
47157008130,9
47157008211,9
47157008125,9
47157008078,9
47157008195,9
47157008248,9
47157008119,9
47157008268,9
47157008269,9
47157008197,9
47157008178,9
47157008171,9
47157008170,9
47157008244,9
47157008164,9
47157008098,9
47157008259,9
47157008209,9
47157008199,9
47157008121,9
47157008255,9
47157008083,9
47157008237,9
47157008214,9
47157008106,9
47157008167,9
47157008114,9
47157008117,9
47157008120,9
47157008267,9
47157008084,9
47157008107,9
47157008243,9
47157008212,9
47157008251,9
47157008108,9
47157008099,9
47005000203,7
47005000205,8
47013000601,3
47013000603,3
47013000608,2
47037001808,7
47037001811,7
47037001821,6
47037001839,6
47037001840,6
47037001844,6
47037001847,6
47037001864,5
47037001865,6
47037001873,6
47037001875,6
47037001912,7
47037001913,5
47037001929,5
47037001931,5
47037001932,5
47037001935,5
47089004607,2
47151007751,3
47151007753,6
47151007754,3
47151007758,3
47151007760,6
47157008053,9
47157008055,9
47157008057,9
47157008058,9
47157008066,9
47157008082,9
47157008086,8
47157008090,8
47157008097,8
47157008133,9
47157008141,9
47157008152,9
47157008154,8
47157008157,8
47157008179,9
47157008217,8
47157008219,8
47157008221,9
47157008252,9
47157008261,9
47157008270,8
47167008701,9
47167008702,8
47167008705,8
47167008708,9
47177009210,4
47187009730,7
47187009731,7
47189009804,6
47189009806,6
47189009808,6
47189009825,5
47189009826,5
47189009828,6
47189009829,5
47189009832,5
