GEOID20,District
08059059082,20
08059059016,20
08059059076,20
08059059075,20
08059059074,20
08059059020,20
08059059021,20
08059059033,16
08059059031,16
08059059028,16
08059059003,16
08059059009,16
08059059012,16
08059059001,16
08059059002,16
08059059006,16
08059059005,16
08059059004,16
08059059007,16
08059059013,16
08059059011,16
08059059014,16
08059059218,20
08059059017,20
08059059010,16
08059059022,16
08059059029,16
08059059032,16
08059059065,4
08059059034,16
08059059026,16
08059059163,22
08059059143,19
08059059140,19
08059059137,19
08061061001,35
08061061002,35
08061061003,35
08061061004,35
08063063001,35
08063063005,35
08063063002,35
08063063004,35
08063063006,35
08063063003,35
08063063007,35
08063063008,35
08063063009,35
08063063010,35
08063063011,35
08063063012,35
08063063013,35
08065065001,4
08065065004,4
08065065002,4
08065065005,4
08065065003,4
08065065006,4
08067067016,6
08067067023,6
08067067022,6
08067067025,6
08067067024,6
08067067032,6
08067067021,6
08067067029,6
08067067011,6
08067067014,6
08067067019,6
08067067015,6
08067067010,6
08067067018,6
08067067020,6
08067067026,6
08067067028,6
08067067006,6
08067067012,6
08067067017,6
08067067013,6
08067067005,6
08067067007,6
08067067009,6
08067067027,6
08067067030,6
08067067031,6
08067067001,6
08067067008,6
08067067002,6
08067067003,6
08067067004,6
08069069207,14
08069069334,14
08069069205,14
08069069206,14
08069069309,14
08069069302,14
08069069247,14
08069069601,14
08069069701,14
08069069301,14
08069069304,14
08069069303,14
08069069342,14
08069069307,14
08069069339,14
08069069308,14
08069069336,14
08069069312,14
08069069306,14
08069069305,14
08069069344,14
08069069335,14
08069069338,14
08069069209,14
08069069208,14
08069069210,14
08069069214,14
08069069310,14
08069069213,14
08069069244,14
08069069341,14
08069069212,14
08069069211,14
08069069215,14
08069069320,14
08069069216,14
08069069221,14
08069069321,14
08069069217,14
08069069220,14
08069069222,14
08069069246,14
08069069231,14
08069069325,14
08069069326,14
08069069340,14
08069069223,14
08069069230,14
08069069232,14
08069069233,14
08069069332,14
08069069327,14
08069069331,14
08069069330,14
08069069337,14
08069069313,14
08069069315,14
08069069319,14
08069069318,14
08069069323,14
08069069322,14
08069069343,14
08069069316,14
08069069311,14
08069069703,15
08069069324,14
08069069329,14
08069069439,15
08069069430,15
08069069429,15
08069069201,14
08069069202,14
08069069603,14
08069069602,14
08069069238,14
08069069218,14
08069069219,14
08069069225,23
08069069227,23
08069069245,23
08069069242,23
08069069235,23
08069069229,14
08069069228,23
08069069236,23
08069069243,23
08069069516,15
08069069518,15
08069069519,15
08069069520,15
08069069517,15
08069069505,15
08069069515,15
08069069504,15
08069069333,14
08069069502,15
08069069548,15
08069069531,15
08069069532,15
08069069543,15
08069069533,15
08069069530,15
08069069544,15
08069069549,15
08069069811,23
08069069425,15
08069069424,15
08069069541,15
08069069808,23
08069069807,23
08069069813,23
08069069542,15
08069069514,15
08069069546,15
08069069507,15
08069069513,15
08069069501,15
08069069506,15
08069069408,15
08069069437,15
08069069409,15
08069069525,15
08069069527,15
08069069526,15
08069069508,15
08069069509,15
08069069512,15
08069069511,15
08069069522,15
08069069521,15
08069069523,15
08069069510,15
08069069529,15
08069069528,15
08069069524,15
08069069405,15
08069069410,15
08069069411,15
08069069415,15
08069069418,15
08069069538,15
08069069416,15
08069069417,15
08069069534,15
08069069545,15
08069069535,15
08069069540,15
08069069547,15
08069069536,15
08069069537,15
08069069539,15
08069069406,15
08069069402,15
08069069401,15
08069069404,15
08069069438,15
08069069403,15
08069069803,23
08069069804,23
08069069805,23
08069069814,23
08069069812,23
08069069806,23
08069069802,23
08069069102,23
08069069432,15
08069069433,15
08069069431,15
08069069434,15
08069069440,23
08069069436,23
08069069420,23
08069069421,23
08069069412,15
08069069413,15
08069069414,15
08071071004,35
08071071005,35
08071071008,35
08071071007,35
08071071012,35
08071071009,35
08071071011,35
08071071016,35
08071071006,35
08071071014,35
08071071013,35
08071071010,35
08071071003,35
08071071001,35
08071071002,35
08073073004,35
08073073002,35
08073073013,35
08073073003,35
08073073007,35
08073073001,35
08073073005,35
08073073006,35
08073073008,35
08073073010,35
08073073009,35
08073073011,35
08073073012,35
08075075014,1
08075075012,1
08075075013,1
08075075011,1
08075075009,1
08075075010,1
08075075008,1
08075075004,1
08075075001,1
08075075005,1
08075075002,1
08075075003,1
08075075007,1
08075075006,1
08075075015,1
08075075016,1
08077077039,7
08077077054,7
08077077038,7
08077077030,7
08077077043,7
08077077044,7
08077077046,7
08077077045,7
08077077049,7
08077077053,7
08077077013,7
08077077025,7
08077077052,7
08077077014,7
08077077032,7
08077077034,7
08077077035,7
08077077031,7
08077077041,7
08077077040,7
08077077047,7
08077077042,7
08077077048,7
08077077051,7
08077077026,7
08077077027,7
08077077050,7
08077077057,7
08077077010,7
08077077015,7
08077077056,7
08077077009,7
08077077055,7
08077077033,7
08077077008,7
08077077007,7
08077077037,7
08077077036,7
08077077029,7
08077077002,7
08077077005,7
08077077019,7
08077077028,7
08077077006,7
08077077001,7
08077077003,7
08077077004,7
08077077020,7
08077077021,7
08077077022,7
08077077017,7
08077077024,7
08077077023,7
08077077018,7
08077077016,7
08077077012,7
08077077011,7
08079040001,6
08081081003,8
08081081009,8
08081081002,8
08081081011,8
08081081001,8
08081081010,8
08081081007,8
08081081005,8
08081081013,8
08081081012,8
08081081004,8
08081081008,8
08081081006,8
08083083006,6
08083083008,6
08083083007,6
08083083002,6
08083083003,6
08083083001,6
08083083010,6
08083083009,6
08083083005,6
08083083004,6
08083083011,6
08085085005,6
08085085008,6
08085085010,6
08085085015,6
08085085016,6
08085085019,5
08085085021,5
08085085028,5
08085085011,5
08085085020,5
08085085003,5
08085085004,5
08085085007,5
08085085009,5
08085085024,5
08085085017,5
08085085014,5
08085085006,5
08085085025,5
08085085023,5
08085085022,5
08085085001,5
08085085027,5
08087087012,1
08087087011,1
08087087002,1
08087087003,1
08087087005,1
08087087017,1
08087087013,1
08087087014,1
08087087001,1
08087087004,1
08087087010,1
08087087008,1
08087087009,1
08087087007,1
08087087006,1
08087087015,1
08087087016,1
08089089016,35
08089089017,35
08089089013,35
08089089014,35
08089089012,35
08089089015,35
08089089011,35
08089089004,35
08089089007,35
08089089001,35
08089089003,35
08089089009,35
08089089002,35
08089089010,35
08089089006,35
08089089005,35
08089089008,35
08091091004,6
08091091003,6
08091091005,6
08091091002,6
08091091001,6
08093093010,4
08093093011,4
08093093013,4
08093093008,4
08093093004,4
08093093012,4
08093093009,4
08093093003,4
08093093002,4
08093093001,4
08093093005,4
08093093007,4
08093093006,4
08095095002,1
08095095003,1
08095095005,1
08095095001,1
08095095004,1
08095095008,1
08095095006,1
08095095007,1
08097097007,5
08097097008,5
08097097006,5
08097097005,5
08097097009,5
08097097010,5
08097097002,5
08097097001,5
08097097003,5
08097097004,5
08099099006,35
08099099007,35
08099099005,35
08099099004,35
08099099001,35
08099099011,35
08099099008,35
08099099009,35
08099099012,35
08099099010,35
08099099013,35
08099099002,35
08099099003,35
08101101016,3
08101101017,3
08101101018,3
08101101022,3
08101101019,3
08101101015,3
08101101021,3
08101101035,3
08101101020,3
08101101023,3
08101101024,3
08101101025,3
08101101034,3
08101101031,3
08101101032,3
08101101007,3
08101101014,3
08101101028,3
08101101013,3
08101101012,3
08101101026,3
08101101011,3
08101101113,3
08101101006,3
08101101008,3
08101101009,3
08101101010,3
08101101027,3
08101101030,3
08101101029,3
08101101046,3
08101101104,3
08101101039,3
08101101037,3
08101101043,3
08101101048,3
08101101038,3
08101101041,3
08101101040,3
08101101036,3
08101101056,3
08101101055,3
08101101054,3
08101101057,3
08101101058,3
08101101067,3
08101101052,3
08101101053,3
08101101042,3
08101101051,3
08101101049,3
08101101050,3
08101101045,3
08101101047,3
08101101073,3
08101101074,3
08101101075,3
08101101076,3
08101101077,3
08101101101,3
08101101078,3
08101101079,3
08101101072,3
08101101071,3
08101101070,3
08101101068,3
08101101069,3
08101101080,3
08101101081,3
08101101084,3
08101101085,3
08101101082,3
08101101083,3
08101101086,3
08101101401,3
08101101060,3
08101101059,3
08101101061,3
08101101301,3
08101101303,3
08101101302,3
08101101304,3
08101101110,3
08101101402,3
08101101088,3
08101101403,3
08101101064,3
08101101066,3
08101101065,3
08101101062,3
08101101063,3
08101101087,3
08101101220,3
08101101219,3
08101101218,3
08101101215,3
08101101216,3
08101101217,3
08101101214,3
08101101206,3
08101101205,3
08101101213,3
08101101207,3
08101101211,3
08101101208,3
08101101212,3
08101101210,3
08101101209,3
08101101002,3
08101101204,3
08101101003,3
08101101005,3
08101101004,3
08101101001,3
08101101202,3
08101101201,3
08101101203,3
08101101106,3
08101101103,3
08101101102,3
08101101105,3
08101101107,3
08101101108,3
08101101112,3
08101101111,3
08101101109,3
08101101033,3
08101101044,3
08103103004,8
08103103003,8
08103103005,8
08103103002,8
08103103001,8
08105105014,6
08105105012,6
08105105004,6
08105105008,6
08105105015,6
08105105001,6
08105105009,6
08105105007,6
08105105011,6
08105105003,6
08105105002,6
08105105006,6
08105105013,6
08105105010,6
08105105005,6
08107107001,8
08107107004,8
08107107002,8
08107107003,8
08107107005,8
08107107006,8
08107107008,8
08107107007,8
08107107009,8
08107107011,8
08107107013,8
08107107012,8
08107107014,8
08107107016,8
08107107017,8
08107107015,8
08107107018,8
08107107010,8
08109109001,6
08109109004,6
08109109003,6
08109109002,6
08109109006,6
08109109007,6
08109109005,6
08111111001,6
08113113001,6
08113113002,6
08113113006,6
08113113003,6
08113113004,6
08113113005,6
08115115002,1
08115115001,1
08115115005,1
08115115003,1
08115115004,1
08117117020,8
08117117014,8
08117117011,8
08117117010,8
08117117013,8
08117117012,8
08117117007,8
08117117019,8
08117117009,8
08117117005,8
08117117008,8
08117117006,8
08117117015,8
08117117017,8
08117117002,8
08117117016,8
08117117001,8
08117117003,8
08117117004,8
08117117018,8
08119119010,4
08119119002,4
08119119009,4
08119119008,4
08119119001,4
08119119011,4
08119119007,4
08119119005,4
08119119013,4
08119119012,4
08119119004,4
08119119006,4
08121121003,1
08121121002,1
08121121004,1
08121121006,1
08121121005,1
08121121001,1
08123123110,13
08123123147,13
08123123112,13
08123123137,13
08123123113,13
08123123317,13
08123123114,13
08123123111,13
08123123106,13
08123123319,13
08123123141,13
08123123316,1
08123123146,13
08123123320,1
08123123152,1
08123123308,1
08123123144,1
08123123318,13
08123123321,13
08123123322,13
08123123323,13
08123123324,13
08123123236,13
08123123338,13
08123123330,13
08123123329,13
08123123220,13
08123123217,13
08123123221,13
08123123248,13
08123123247,13
08123123142,13
08123123109,13
08123123108,13
08123123343,13
08123123249,13
08123123253,1
08123123226,1
08123123235,1
08123123213,1
08123123223,1
08123123222,13
08123123215,1
08123123214,1
08123123212,1
08123123243,1
08123123225,1
08123123241,1
08123123150,1
08123123124,1
08123123136,1
08123123135,1
08123123151,1
08123123132,1
08123123125,1
08123123119,1
08123123134,1
08123123118,1
08123123128,1
08123123104,1
08123123341,13
08123123342,1
08123123245,23
08123123208,23
08123123302,13
08123123303,13
08123123314,1
08123123327,1
08123123313,1
08123123310,1
08123123340,23
08123123234,23
08123123305,23
08123123306,17
08123123346,17
08123123307,17
08123123336,17
08123123344,17
08123123334,17
08123123332,17
08123123233,23
08123123216,23
08123123205,23
08123123242,23
08123123203,23
08123123204,23
08123123209,23
08123123240,23
08123123219,23
08123123210,23
08123123207,23
08123123239,23
08123123254,23
08123123224,23
08123123228,23
08123123246,23
08123123252,23
08123123231,23
08123123229,23
08123123244,23
08123123200,23
08123123206,23
08123123227,23
08123123230,23
08123123251,23
08123123133,23
08123123130,23
08123123129,23
08123123140,23
08123123149,23
08123123122,23
08123123123,23
08123123139,23
08123123121,23
08123123116,23
08123123148,23
08123123115,23
08123123138,1
08123123127,1
08123123102,1
08123123101,1
08123123103,1
08123123311,1
08123123345,1
08123123312,1
08125125001,1
08125125002,1
08125125006,1
08125125012,1
08125125003,1
08125125008,1
08125125009,1
08125125010,1
08125125007,1
08125125005,1
08125125013,1
08125125014,1
08125125011,1
08125125004,1
08001001007,21
08001001014,21
08001001015,25
08001001017,21
08001001018,21
08001001023,21
08001001073,24
08001001087,25
08001001104,25
08001001105,24
08001001116,24
08001001118,21
08001001130,24
08001001131,24
08001001140,21
08001001142,24
08001001154,13
08001001162,13
08001001169,24
08001001198,13
08001001205,21
08001001206,21
08001001207,21
08001001226,21
08001001242,28
08005005253,26
08005005310,28
08005005318,28
08005005319,29
08005005341,28
08005005342,28
08005005348,27
08005005350,27
08005005362,27
08005005366,21
08005005403,26
08005005449,29
08005005473,29
08013013107,18
08013013201,18
08013013203,18
08013013212,18
08013013214,18
08013013302,17
08013013316,17
08013013404,18
08013013507,18
08013013600,17
08013013640,17
08013013701,15
08013013702,17
08013013706,15
08013013708,15
08013013804,18
08013013805,18
08013013855,18
08013013878,18
08013013885,18
08013013886,18
08013013887,18
08013013900,15
08013013906,15
08013013910,15
08013013911,15
08014014003,25
08014014026,25
08029029011,7
08031031122,26
08031031519,31
08031031520,33
08031031810,33
08031031811,33
08031031829,31
08031031830,31
08031031916,32
08031031917,26
08035035101,30
08035035105,30
08035035108,2
08035035109,2
08035035264,2
08035035301,30
08035035304,2
08035035305,27
08035035332,2
08035035333,2
08035035340,2
08035035342,2
08035035345,4
08035035349,30
08035035402,4
08035035508,4
08035035511,4
08037037004,8
08037037007,5
08037037008,5
08037037023,8
08037037026,8
08037037030,8
08041041103,9
08041041106,9
08041041114,12
08041041117,9
08041041118,12
08041041119,12
08041041122,10
08041041126,10
08041041127,10
08041041130,10
08041041133,12
08041041142,10
08041041162,11
08041041177,12
08041041178,11
08041041188,11
08041041190,11
08041041207,9
08041041226,9
08041041242,10
08041041243,10
08041041244,10
08041041301,9
08041041320,35
08041041420,10
08041041421,11
08041041422,11
08041041453,35
08041041454,9
08041041521,35
08041041604,11
08041041605,11
08041041613,11
08041041631,11
08041041641,12
08041041642,12
08041041650,11
08041041651,11
08041041652,12
08041041724,12
08041041725,12
08041041741,9
08041041744,12
08041041801,12
08041041805,12
08041041806,12
08045045007,5
08045045011,5
08045045012,5
08045045014,5
08045045015,5
08045045016,5
08045045017,5
08045045019,8
08045045020,5
08045045021,5
08045045022,5
08045045023,5
08045045024,5
08045045025,5
08059059027,16
08059059037,20
08059059042,20
08059059043,20
08059059048,4
08059059051,20
08059059052,4
08059059053,20
08059059064,4
08059059066,4
08059059069,16
08059059073,20
08059059077,4
08059059083,4
08059059088,22
08059059092,22
08059059096,20
08059059097,20
08059059119,19
08059059126,19
08059059167,22
08059059174,20
08059059199,20
08059059206,19
08059059208,19
08059059211,20
08059059228,20
08059059232,20
08059059239,20
08069069101,23
08069069203,14
08069069204,14
08069069224,23
08069069226,23
08069069234,14
08069069237,14
08069069239,14
08069069240,14
08069069241,14
08069069314,14
08069069317,14
08069069328,14
08069069407,15
08069069419,23
08069069422,23
08069069423,15
08069069426,14
08069069427,14
08069069428,14
08069069435,15
08069069441,15
08069069503,15
08069069702,15
08069069801,23
08069069809,23
08069069810,23
08085085002,5
08085085012,5
08085085013,5
08085085018,6
08085085026,5
08119119003,4
08123123100,1
08123123105,13
08123123107,13
08123123117,1
08123123120,1
08123123126,1
08123123131,1
08123123143,23
08123123145,23
08123123153,1
08123123202,13
08123123211,1
08123123218,23
08123123232,23
08123123237,23
08123123238,1
08123123250,13
08123123255,1
08123123300,13
08123123301,13
08123123304,13
08123123309,13
08123123315,17
08123123325,13
08123123326,13
08123123328,17
08123123331,13
08123123333,13
08123123335,17
08123123337,23
08123123339,23
