GEOID20,District
25027001464,22
25027001971,22
25027001003,22
25027001736,22
25027001405,22
25027000690,22
25013000925,7
25027001001,22
25027001456,7
25027000565,7
25027000564,7
25027000677,7
25027002128,22
25027000562,7
25027001729,7
25027001727,7
25027001726,7
25027001725,7
25027001952,7
25027001861,22
25027002060,30
25027000814,22
25027000816,22
25027000819,22
25027000818,22
25027000820,22
25017000082,35
25017001151,31
25017001152,31
25027001723,31
25027001984,18
25027001426,28
25021000133,39
25021000134,39
25027001215,7
25027000944,7
25017001153,31
25027001983,18
25027001986,18
25027001985,18
25017000792,35
25017000790,35
25027001241,39
25027001240,39
25027001243,39
25027001987,18
25027001246,39
25027001244,39
25027001245,39
25027001242,39
25027001425,28
25027001688,18
25027000838,18
25017000946,35
25021000132,39
25017000956,31
25017000954,31
25017001157,31
25017000955,31
25017001156,31
25017000929,35
25017000926,35
25017000945,35
25021001197,35
25021001198,35
25021001200,35
25017001155,31
25017001154,31
25027000842,18
25027001683,18
25027001682,18
25027001250,18
25027002119,18
25027001247,18
25027001249,18
25017000951,31
25027002120,18
25027002125,18
25027002113,28
25017000083,35
25017000079,35
25017000080,35
25027001428,7
25027001888,7
25027001429,7
25027000841,18
25027001431,7
25027001885,7
25027001887,7
25017000950,31
25027001832,7
25027001722,31
25027001724,31
25027000663,7
25021001199,35
25017001150,31
25017001148,31
25027001886,7
25027001430,7
25027002101,28
25027002107,28
25027002109,28
25027001680,18
25027001684,18
25027001685,18
25027001424,28
25027002110,28
25027002097,28
25027001681,18
25027002105,28
25027002106,28
25027002121,18
25027002114,18
25027002116,18
25027002104,28
25027002117,18
25027002096,28
25027002102,28
25027002131,28
25021000808,39
25021000131,39
25021000801,39
25021000802,39
25027000172,7
25021000135,39
25027001239,39
25017001825,31
25017001826,31
25017001285,35
25017001949,31
25017001289,35
25017000794,35
25017001282,35
25017000800,35
25017001159,31
25017001146,31
25017001824,31
25017001158,31
25017000798,35
25017000795,35
25017000797,35
25017000796,35
25017000786,35
25017000785,35
25017000081,35
25017000789,35
25017000791,35
25017000799,35
25017000788,35
25017000787,35
25017000784,35
25017001280,35
25017001287,35
25017001489,19
25017001491,19
25017002004,13
25017002003,13
25017002000,13
25017000105,31
25017000859,13
25017000106,31
25017000861,13
25017001490,19
25017002001,13
25017001876,13
25027001081,13
25027000776,13
25027001006,13
25027001019,13
25027000772,13
25027000774,13
25027001007,13
25027001010,13
25027000765,13
25017000572,34
25017000571,34
25017000573,34
25017000574,34
25017000569,34
25017001881,19
25017001879,19
25017001064,19
25017001878,19
25017000671,19
25017001068,19
25017001062,19
25017000668,19
25017001051,19
25017001067,19
25017000568,34
25017001065,19
25017001063,19
25017001053,19
25017001059,19
25017001066,19
25009001616,24
25001001530,3
25009000826,24
25009000710,24
25009000835,24
25009001103,26
25009001102,26
25009001107,26
25017002067,32
25017002090,12
25017002089,12
25017002077,12
25021002020,8
25017001021,12
25017000065,12
25017002066,32
25017000059,12
25017001205,11
25017001206,11
25017001201,11
25017001809,11
25017000721,25
25017001194,32
25017000722,25
25023001662,38
25023001660,38
25017001209,11
25017001184,32
25017001805,11
25009000961,24
25009000962,24
25009000833,24
25023001440,38
25023001166,38
25023001661,38
25017001026,12
25017001025,12
25017000517,12
25017000138,37
25017000137,37
25017001022,12
25017000064,12
25017002062,11
25017002063,11
25025002101,37
25017001028,34
25017001027,12
25017001024,12
25021000620,38
25023001164,38
25023001488,29
25023001163,38
25023001439,38
25023000684,38
25023000683,38
25017001029,34
25009001101,26
25025001600,9
25009001106,26
25023000959,38
25023000957,38
25009001097,26
25017001185,32
25009001655,26
25009001657,26
25009001649,26
25025001590,9
25025016020,9
25017002069,11
25017002064,11
25017002078,12
25017002079,12
25017000069,12
25023001487,29
25023000685,38
25023001484,29
25023000680,38
25009001105,26
25009001110,26
25009001104,26
25009001653,26
25017001211,11
25017001207,11
25017001202,11
25017002068,32
25017000514,12
25017000513,12
25017001204,11
25017001203,11
25017001125,11
25017000516,12
25023000878,4
25009001111,26
25009001109,26
25009001618,24
25009001340,24
25009001342,24
25009000862,24
25017002082,12
25009001098,26
25009001099,26
25023001485,29
25023002043,4
25023001613,36
25023000874,36
25017001130,11
25017001131,11
25017001214,11
25025016050,9
25023000872,36
25023000873,36
25021000443,10
25009000964,24
25025002073,9
25017001357,40
25017001362,40
25009001108,26
25009001652,26
25009001650,26
25009000868,24
25009001095,26
25023000913,38
25009001966,24
25009000867,24
25009001222,23
25009001218,23
25017002081,12
25017002087,12
25017002083,12
25009001142,26
25009001139,26
25009000154,20
25009000159,20
25017002080,12
25017002084,12
25017002088,12
25017002085,12
25017002055,1
25017002086,12
25017001804,11
25017001407,24
25017001810,11
25017001808,11
25017001807,11
25009001144,26
25017001894,11
25017001578,11
25017001895,11
25017001892,11
25017001891,11
25009001638,20
25009001637,20
25009001833,26
25017001890,11
25009001658,26
25009000896,1
25009001217,1
25009001656,26
25009001834,26
25009001113,26
25009001114,26
25009001654,26
25009001084,26
25009001086,26
25009001835,26
25009001100,26
25009001088,26
25009001092,26
25009001630,20
25009001632,20
25009001094,26
25009001093,26
25009001087,26
25009001085,26
25009001467,20
25009001096,26
25009001091,26
25009001089,26
25009001090,26
25009001474,20
25009001470,20
25009001477,20
25025000589,25
25025000590,25
25017000713,25
