GEOID20,District
51087000415,16
51087000109,16
51087000309,16
51087000213,16
51087000301,16
51087000408,16
51087000401,16
51087000223,16
51087000307,16
51087000314,16
51087000419,16
51087000406,16
51087000308,16
51087000115,16
51087000114,16
51087000416,16
51087000410,16
51087000412,16
51087000414,16
51087000403,16
51087000305,16
51087000210,16
51087000316,16
51087000303,16
51087000311,16
51087000102,16
51087000315,16
51087000313,16
51087000217,16
51087000108,16
51087000112,16
51087000312,16
51087000204,16
51087000218,16
51087000310,16
51087000302,16
51087000219,16
51053000102,17
51740000039,17
51740000036,17
51620000601,17
51800000202,17
51800000601,17
51800000404,17
51025000401,17
51025000303,17
51093000401,17
51093000504,17
51025000302,17
51025000304,17
51800000702,17
51800000501,17
51800000504,17
51800000502,17
51081000402,17
51800000203,17
51800000302,17
51595000201,17
51595000101,17
51053000103,17
51620000101,17
51025000102,17
51025000103,17
51175000102,17
51175000601,17
51175000201,17
51025000501,17
51093000201,17
51093000501,17
51025000202,17
51175000701,17
51175000702,17
51175000502,17
51093000301,17
51093000503,17
51175000401,17
51081000202,17
51081000302,17
51081000103,17
51800000604,17
51081000102,17
51800000605,17
51800000102,17
51081000201,17
51800000603,17
51800000201,17
51800000104,17
51800000401,17
51800000405,17
51800000402,17
51800000602,17
51800000403,17
51053000402,17
51053000101,17
51740000038,17
51740000037,17
51093000402,17
51093000202,17
51093000101,17
51025000201,17
51620000501,17
51093000502,17
51093000302,17
51093000403,17
51175000302,17
51175000602,17
51175000301,17
51175000501,17
51175000101,17
51081000101,17
51081000403,17
51800000301,17
51595000501,17
51620000301,17
51025000402,17
51800000304,17
51081000401,17
51595000401,17
51620000401,17
51093000102,17
51093000505,17
51025000101,17
51025000203,17
51800000204,17
51800000706,17
51800000101,17
51595000301,17
51620000201,17
51800000704,17
51800000305,17
51595000601,17
51175000202,17
51595000701,17
51025000301,17
51740000024,18
51740000014,18
51740000017,18
51740000016,18
51740000005,18
51740000026,18
51740000001,18
51740000019,18
51740000031,18
51740000022,18
51740000025,18
51740000007,18
51740000030,18
51550000004,18
51550000031,18
51550000011,18
51550000033,18
51550000021,18
51550000029,18
51550000008,18
51550000010,18
51550000030,18
51550000025,18
51550000054,18
51550000006,18
51550000027,18
51740000034,18
51740000009,18
51550000013,18
51550000018,18
51550000019,18
51550000022,18
51740000020,18
51740000028,18
51740000027,18
51740000032,18
51740000010,18
51740000023,18
51740000013,18
51740000029,18
51550000005,18
51550000038,18
51550000032,18
51550000045,18
51550000039,18
51550000052,18
51550000026,18
51550000035,18
51740000035,18
51550000053,18
51550000048,18
51550000057,18
51740000011,18
51550000024,18
51550000015,18
51550000044,18
51740000021,18
51740000033,18
51550000020,18
51550000055,18
51550000003,18
51550000012,18
51550000028,18
51810000082,19
51810000030,19
51810000083,19
51810000063,19
51810000034,19
51550000001,19
51550000037,19
51550000051,19
51550000046,19
51550000009,19
51810000003,19
51810000031,19
51810000087,19
51810000005,19
51810000060,19
51810000072,19
51810000055,19
51550000042,19
51550000065,19
51810000035,19
51810000062,19
51810000054,19
51550000002,19
51550000017,19
51550000036,19
51550000062,19
51550000023,19
51550000007,19
51550000060,19
51550000061,19
51810000095,19
51810000100,19
51810000088,19
51550000014,19
51550000016,19
51810000032,19
51550000064,19
51550000034,19
51550000050,19
51550000059,19
51810000085,19
51810000070,19
51550000056,19
51550000049,19
51550000041,19
51550000063,19
51810000033,19
51810000066,19
51550000043,19
51550000058,19
51810000086,20
51810000001,20
51810000037,20
51810000038,20
51810000059,20
51810000014,20
51810000050,20
51131000401,20
51131000101,20
51131000201,20
51131000501,20
51131000301,20
51710000510,20
51001000803,20
51001000202,20
51001000502,20
51001000403,20
51001000802,20
51001000901,20
51001000301,20
51810000007,20
51810000049,20
51810000077,20
51810000090,20
51810000056,20
51810000002,20
51810000048,20
51810000096,20
51001000402,20
51001000601,20
51001000501,20
51001000101,20
51710000505,20
51710000509,20
51001000701,20
51001000602,20
51810000028,20
51810000075,20
51810000011,20
51810000018,20
51810000012,20
51810000092,20
51810000015,20
51001000201,20
51001000401,20
51710000503,20
51810000010,20
51810000094,20
51810000019,20
51001000801,20
51810000006,20
51710000501,20
51810000004,20
51810000047,20
51810000017,20
51810000008,20
51810000009,20
51810000076,20
51810000067,20
51710000201,21
51710000303,21
51710000103,21
51710000104,21
51710000406,21
51710000212,21
51710000506,21
51710000210,21
51710000413,21
51710000511,21
51710000218,21
51710000305,21
51710000304,21
51710000405,21
51710000203,21
51710000211,21
51710000217,21
51710000408,21
51710000411,21
51710000310,21
51710000309,21
51710000415,21
51710000214,21
51710000101,21
51710000306,21
51710000207,21
51710000301,21
51710000507,21
51710000208,21
51710000213,21
51710000106,21
51710000311,21
51710000215,21
51710000313,21
51710000402,21
51710000404,21
51710000504,21
51710000412,21
51710000414,21
51710000102,21
51710000512,21
51710000409,21
51710000302,21
51810000024,22
51810000042,22
51810000041,22
51810000052,22
51810000027,22
51810000044,22
51810000046,22
51810000021,22
51810000016,22
51810000093,22
51810000025,22
51810000099,22
51810000084,22
51810000058,22
51810000061,22
51810000073,22
51810000051,22
51810000071,22
51810000080,22
51810000013,22
51810000064,22
51810000039,22
51810000045,22
51810000036,22
51810000053,22
51810000043,22
51810000069,22
51810000057,22
51810000097,22
51810000068,22
51810000089,22
51810000091,22
51810000029,22
51810000040,22
51810000098,22
51810000023,22
51810000078,22
51810000081,22
51810000026,22
51810000022,22
51810000065,22
51810000074,22
51810000079,22
51700000302,23
51700000311,23
51650000202,23
51650000112,23
51650000210,23
51650000101,23
51650000205,23
51650000117,23
51650000105,23
51650000104,23
51650000214,23
51700000313,23
51700000218,23
51700000211,23
51700000219,23
51700000320,23
51700000308,23
51700000307,23
51650000108,23
51650000110,23
51650000213,23
51650000103,23
51650000209,23
51650000102,23
51650000201,23
51650000115,23
51650000203,23
51650000111,23
51650000106,23
51650000118,23
51650000216,23
51650000208,23
51650000217,23
51700000317,23
51700000304,23
51700000315,23
51700000306,23
51700000316,23
51700000319,23
51650000109,23
51650000212,23
51650000107,23
51650000204,23
51700000305,23
51700000312,23
51650000116,23
51700000303,23
51700000309,23
51700000310,23
51700000318,23
51650000215,23
51700000108,24
51700000106,24
51700000314,24
51199000502,24
51199000103,24
51199000401,24
51199000303,24
51199000102,24
51199000302,24
51199000301,24
51199000403,24
51199000402,24
51830000001,24
51830000002,24
51700000209,24
51700000204,24
51700000217,24
51700000102,24
51700000205,24
51700000202,24
51700000105,24
51700000101,24
51700000103,24
51095000501,24
51700000215,24
51700000212,24
51700000110,24
51735000002,24
51199000202,24
51700000203,24
51700000109,24
51700000201,24
51199000201,24
51199000501,24
51700000107,24
51700000213,24
51700000104,24
51199000101,24
51735000001,24
51700000208,24
51700000210,24
51735000003,24
51700000216,24
51057000301,25
51057000201,25
51057000101,25
51101000201,25
51101000101,25
51177000402,25
51119000102,25
51177000401,25
51119000201,25
51101000301,25
51177000102,25
51033000401,25
51033000601,25
51033000602,25
51133000401,25
51133000501,25
51133000201,25
51119000401,25
51133000101,25
51033000301,25
51033000102,25
51193000401,25
51159000401,25
51097000401,25
51033000402,25
51033000302,25
51033000501,25
51159000201,25
51099000401,25
51103000201,25
51159000301,25
51099000301,25
51099000101,25
51177000403,25
51177000703,25
51101000501,25
51101000401,25
51119000302,25
51193000102,25
51103000401,25
51193000301,25
51193000501,25
51193000201,25
51101000202,25
51119000501,25
51177000104,25
51177000101,25
51033000502,25
51133000301,25
51193000101,25
51193000202,25
51193000302,25
51097000201,25
51033000101,25
51103000301,25
51099000201,25
51103000302,25
51159000501,25
51103000101,25
51177000702,25
51097000101,25
51159000101,25
51057000401,25
51033000202,25
51033000201,25
51099000102,25
51177000701,25
51103000501,25
51119000101,25
51177000704,25
51097000501,25
51085000602,26
51085000406,26
51095000403,26
51095000202,26
51085000303,26
51085000601,26
51085000603,26
51085000301,26
51085000506,26
51085000404,26
51115000001,26
51115000003,26
51073000501,26
51073000401,26
51073000402,26
51073000302,26
51073000101,26
51073000103,26
51073000102,26
51073000301,26
51127000201,26
51127000301,26
51127000103,26
51095000301,26
51095000204,26
51095000402,26
51095000103,26
51095000401,26
51085000304,26
51127000401,26
51115000002,26
51127000502,26
51073000502,26
51085000403,26
51085000502,26
51095000502,26
51073000201,26
51127000501,26
51127000403,26
51127000202,26
51095000504,26
51095000102,26
51095000304,26
51095000303,26
51095001041,26
51085000505,26
51085000504,26
51073000202,26
51095000101,26
51085000208,26
51095000201,26
51085000503,26
51085000507,26
51127000302,26
51095000203,26
51095000503,26
51085000401,26
51095000302,26
51085000405,26
51085000305,26
51097000301,26
51127000102,26
51085000106,26
51095001042,26
51085000604,26
51085000107,26
51177000302,27
51177000602,27
51177000301,27
51177000303,27
51630000401,27
51177000201,27
51630000301,27
51630000402,27
51179000602,27
51179000601,27
51179000603,27
51179000703,27
51630000201,27
51179000102,27
51179000501,27
51179000103,27
51179000402,27
51179000101,27
51179000404,27
51179000204,27
51179000104,27
51179000503,27
51179000303,27
51179000401,27
51179000403,27
51179000604,27
51630000101,27
51177000601,27
51179000701,27
51179000502,27
51177000603,27
51179000202,27
51179000504,27
51177000204,27
51177000203,27
51179000702,27
51079000401,28
51079000101,28
51079000301,28
51113000005,28
51047000703,28
51047000401,28
51047000702,28
51047000201,28
51157000301,28
51157000401,28
51157000502,28
51047000603,28
51047000601,28
51061000102,28
51061000203,28
51061000303,28
51061000301,28
51113000008,28
51113000004,28
51113000006,28
51113000001,28
51177000502,28
51177000505,28
51137000301,28
51137000502,28
51137000102,28
51137000302,28
51137000401,28
51137000201,28
51177000202,28
51047000101,28
51047000304,28
51047000502,28
51157000101,28
51047000602,28
51061000502,28
51061000503,28
51061000105,28
51079000201,28
51177000503,28
51047000303,28
51137000101,28
51177000504,28
51061000104,28
51061000302,28
51061000103,28
51061000201,28
51113000007,28
51113000002,28
51113000009,28
51177000501,28
51047000402,28
51047000501,28
51061000106,28
51137000202,28
51047000704,28
51061000101,28
51079000102,28
51113000003,28
51137000402,28
51157000201,28
51047000302,28
51157000501,28
51061000504,28
51137000501,28
51179000302,29
51153000304,29
51153000201,29
51153000310,29
51153000311,29
51153000101,29
51153000211,29
51153000303,29
51153000210,29
51153000205,29
51153000606,29
51153000301,29
51153000208,29
51153000207,29
51153000605,29
51179000203,29
51153000305,29
51179000301,29
51153000312,29
51153000209,29
51153000510,29
51179000304,29
51153000104,29
51153000214,29
51153000603,29
51153000313,29
51153000306,29
51153000213,29
51153000308,29
51153000206,29
51153000608,29
51153000609,29
51153000601,29
51153000611,29
51153000314,29
51153000203,29
51153000307,29
51153000309,29
51153000202,29
51153000215,29
51153000315,29
51685000002,30
51683000001,30
51153000407,30
51153000406,30
51153000204,30
51153001061,30
51153000108,30
51153000409,30
51153000112,30
51153000102,30
51683000005,30
51683000004,30
51683000002,30
51153000410,30
51153000413,30
51153000105,30
51153000404,30
51153000110,30
51683000003,30
51683000006,30
51153000212,30
51153000107,30
51153000411,30
51685000001,30
51153000412,30
51685000003,30
51153000401,30
51153000405,30
51153000109,30
51153000408,30
51153000103,30
51153000403,30
51153000111,30
51153000402,30
51153000114,30
51153001062,30
51107000416,31
51107000403,31
51107000210,31
51107000401,31
51107000207,31
51107000307,31
51107000503,31
51107000411,31
51107000308,31
51107000402,31
51107000311,31
51107000305,31
51107000218,31
51107000309,31
51107000219,31
51107000504,31
51107000509,31
