GEOID20,District
29095000441,24
29095000436,24
29165000027,14
29165000025,12
29095KC2301,28
29095000370,35
29095000442,24
29095000433,24
29095K16611,25
29095000447,25
29095K16463,27
29095000417,22
29095000416,22
29095000422,22
29095000304,23
29095000305,23
29165000032,12
29047000054,18
29095K16316,22
29095000215,23
29095000312,23
29095000301,23
29095000217,23
29095000211,23
29095000218,23
29095K16459,27
29095000424,22
29095000087,29
29095000318,37
29095000319,37
29095000173,37
29095KC1915,37
29095000172,37
29165000042,14
29095000660,36
29095000654,36
29095000648,36
29095000395,37
29095000508,35
29095000509,35
29095000329,36
29095000328,36
29095000327,37
29095000324,37
29037000039,56
29095000388,37
29095KC2608,26
29095000405,26
29095000403,26
29095000404,26
29095KC2611,26
29095KC2607,26
29095000386,26
29095000259,27
29095000260,27
29095000248,27
29095000510,35
29095000506,35
29095KC2613,26
29095000664,36
29095KC2212,36
29095000650,36
29095000393,37
29095000392,37
29095000375,26
29095000402,26
29095000400,26
29095000125,28
29095000390,37
29095000663,36
29095000333,36
29095000334,36
29095000662,36
29095000265,26
29095000271,26
29095000266,27
29095000254,27
29095000322,37
29095000316,37
29095000281,26
29095000279,26
29095000280,26
29095000314,37
29095000409,37
29095KC2612,37
29095000315,37
29095000291,37
29095KC1916,37
29095000651,36
29095000661,36
29095000658,36
29095BR1612,28
29095000130,28
29095000372,35
29095000371,35
29095000373,35
29095KC2419,35
29095000387,37
29095000401,37
29095000394,37
29095000174,37
29095000165,25
29095KC1010,37
29095000164,25
29095000282,26
29095000276,26
29095000269,26
29095KC2003,37
29095000317,37
29095KC2201,36
29095000331,36
29095BR1613,28
29095000364,35
29095BR1608,28
29095000134,28
29095000261,27
29095000277,27
29095000493,25
29095000488,25
29095000383,35
29095000363,35
29095KC2428,35
29095000379,35
29095000382,35
29095000163,26
29095KC1004,26
29095000162,26
29095000166,37
29095KC1904,37
29095KC2423,35
29095000385,35
29095KC2416,35
29095000366,35
29095000365,35
29095000369,35
29095000350,27
29095KC1515,27
29095KC2213,36
29095BR1611,28
29095000278,27
29095000320,36
29095000511,35
29095000505,35
29095KC2312,27
29095000337,22
29037000040,56
29095000330,36
29095000267,27
29095000268,27
29095K16615,25
29095000454,25
29095000258,27
29095000247,27
29095000489,25
29095000480,25
29095000238,27
29095000239,27
29095000467,27
29095000250,27
29095000469,27
29095000241,27
29095000496,25
29095000492,25
29095000255,27
29095000494,25
29095000263,27
29095000251,27
29095000236,27
29095000287,26
29095000253,27
29095000453,25
29095000452,25
29095000288,26
29095000486,26
29095000286,26
29095000273,26
29095000478,25
29095000289,26
29095000283,26
29095000285,26
29095000275,26
29095K16913,26
29095000235,27
29095K16467,27
29095000460,22
29095000160,25
29095000495,25
29095000168,26
29095000264,27
29095KC1905,26
29095KC1907,26
29095000293,26
29095000295,26
29095000491,26
29095000272,26
29095000284,26
29095K16804,25
29095000477,25
29095K16814,25
29095000481,25
29095000479,25
29095000455,25
29095KC1042,25
29095000457,25
29095000451,25
29095000449,25
29095K16512,24
29095K16513,24
29095000439,24
29095000450,25
29095000448,25
29095000438,24
29095000476,25
29095K16815,25
29095K16811,25
29095K16457,25
29095000444,25
29095000256,27
29095000463,22
29095000471,22
29095000461,22
29095K16718,22
29095000242,27
29095000257,27
29095000244,27
29095KC1607,27
29095000397,36
29095000132,28
29095KC2403,35
29095000084,29
29095BRNO06,28
29095000355,35
29095000356,35
29095BR1619,28
29095000123,28
29095000128,28
29095000131,28
29095BR1620,28
29095KC2427,35
29095000368,35
29095000129,28
29095000116,28
29095000109,28
29095000107,29
29047000041,18
29095KC1113,19
29095000184,19
29095000196,19
29047000020,18
29047000045,17
29047000021,18
29047000049,18
29095000198,19
29095000202,19
29095000195,19
29047000031,18
29047000048,18
29047000016,15
29047000039,17
29047000014,15
29047000010,15
29047000023,15
29047000063,38
29047000017,15
29047000034,17
29047000042,17
29047000013,15
29047000011,15
29095000190,19
29095000191,19
29095000188,19
29095000189,19
29047000015,15
29047000047,16
29165000024,12
29095000016,20
29095000208,23
29095000209,23
29095K16419,24
29095000176,19
29095000300,23
29095000299,23
29095K16218,23
29095000298,23
29095000313,19
29095000303,23
29095000306,23
29095000157,23
29095K16207,23
29095000179,19
29095KC1110,19
29095000180,19
29095000207,23
29095KC1311,19
29095KC1310,19
29095KC1212,19
29095000193,19
29095000186,19
29095000192,19
29095000187,19
29095000212,23
29095000307,23
29095KC1111,19
29095KC1107,19
29095000181,19
29095000194,19
29095000213,23
29095000219,23
29095000210,23
29095KC1504,23
29095KC1209,23
29095000183,19
29095000308,23
29095000182,23
29047000012,15
29047000033,16
29047000009,15
29095000006,20
29095000044,21
29095000010,21
29095000045,21
2904716-216,38
29047000026,17
29021000031,13
29165000009,13
29165000007,13
29165000034,13
29021000024,11
29021000027,13
29021000014,11
29021000006,10
29087000004,1
29087000002,1
29005000002,1
29005000005,1
29005000007,1
29087000007,1
29005000006,1
29087000005,1
29147000020,1
29075000006,1
29075000005,1
29147000007,1
29147000003,1
29147000010,1
29147000004,1
29147000009,1
29147000013,1
29147000018,1
29147000012,1
29147000005,1
29003000021,9
29003000017,9
29003000014,9
29147000011,1
29147000006,1
29147000017,1
29003000009,9
29087000003,1
29087000006,1
29003000015,9
29147000014,1
29101000021,57
29101000007,57
29033000012,7
29033000009,7
29033000006,7
29101000010,54
29101000014,54
29101000011,54
29015000002,57
29015000009,57
29101000005,54
29101000018,54
29083000004,126
29033000013,7
29117000015,7
29195000011,51
29177000014,7
29037000019,55
29083000002,126
29101000009,54
29083000013,126
29101000006,57
29037000023,55
29037000021,55
29037000022,55
29037000002,62
29037000003,62
29037000020,55
29101000004,57
29101000020,57
29195000004,51
290150012-6,57
29101000016,54
29101000015,57
29159000027,57
29141000011,58
29159000005,52
29195000010,51
29195000012,51
29107000004,51
29159000002,52
29019000020,47
29135000010,58
29159000007,57
29159000013,52
29019000038,47
29019000037,47
29053000006,48
29053000012,48
29053000010,48
29159000004,52
29101000002,57
29141000010,58
29101000003,54
29107000017,53
29101000008,54
29159000012,52
29159000009,52
29159000024,52
29159000022,52
29101000017,54
29053000004,48
29053000002,48
29141000014,58
29141000013,58
29135000012,58
29033000007,7
29095000542,30
29095000546,30
29095PR1661,33
29195000003,51
29085000002,128
29085000005,128
29053000007,48
29015000008,57
29083000009,126
2908316-020,126
29159000006,52
29195000006,51
2919516-014,51
2919516-016,51
2919516-013,51
29195000008,51
2919516-015,51
29085000011,126
29015000007,126
29015000004,126
29051000035,59
29177000019,53
29177000012,53
29131000008,124
29095000625,31
29095000572,31
29095000640,33
29095VB1608,33
29095000645,33
29095VB1611,33
29135000009,58
29095000643,33
29185000007,126
29089000004,48
29175000017,48
29089000005,48
29185000008,126
29185000004,126
29013002930,125
29185000003,126
29185000013,126
29013002850,125
29083000003,126
29101000019,54
29083000015,126
29185000002,126
29185000016,126
29185000019,126
29185000018,126
29185000005,126
29185000015,126
29185000014,126
29185000012,126
29037000004,62
29037000011,55
29185000006,126
29101000013,54
29025000357,2
2903316-017,7
29177000005,53
29047000005,39
29107000020,51
29177000002,53
29177000015,53
29107000021,53
29047000004,39
29107000002,51
29107000016,51
29107000006,53
29033000010,7
2903316-004,7
29107000014,53
29107000015,53
2903316-019,7
2903316-001,7
29025000390,2
29025000358,2
29177000011,7
29177000009,7
29177000007,53
29177000018,53
29177000008,53
29047000003,39
29095000633,32
29095000612,32
29095FO1609,32
29095000029,20
29095000616,32
29095000617,32
29095000614,32
29095SB1649,32
2909516-101,32
29095VB1617,33
29095000644,33
29095000632,32
29095000608,32
29095000607,32
29095000142,32
29095000143,32
29095000631,32
29095000147,32
29095000630,31
29095000613,31
29095000599,33
29095000578,31
29095000579,31
29095PR1654,33
29095PR1655,33
29095000580,31
29095000584,31
29107000018,53
29095000573,33
29095VB1601,33
29095000603,33
29095000555,33
29095000568,30
29095000547,33
29095VB1603,33
29095000595,31
29095000557,33
29095000564,34
29095000543,34
29095PR1658,33
29095PR1663,33
29095000562,30
29095000563,30
29095SB1683,33
29095000548,30
29095000596,33
29095000544,30
29095VB1610,33
29095000605,33
29095VB1606,33
29095VB1604,33
29095PR1657,33
29095SB1634,33
29095SB1635,33
29095000592,31
29095000590,31
29095000591,31
29095000601,31
29095PR1601,20
29095000587,33
29095000619,32
29095000145,32
29095000146,32
29095000144,32
29107000012,53
29177000003,7
29107000005,51
29107000007,51
29107000008,51
29117000013,7
2903316-003,7
29141000009,58
29029000012,123
29029000022,123
29131000005,124
29131000019,124
29029000017,123
29029000010,142
29141000016,58
29141000004,58
29135000005,58
29141000002,58
29141000003,58
29141000015,58
29029000024,123
29029000023,123
29135000007,58
29029000013,123
29141000012,58
29135000004,58
29029000004,123
29029000009,123
29029000005,123
29029000007,123
29029000021,142
29131000012,124
29131000023,124
29141000007,58
29141000005,58
29131000009,124
29051000039,59
29051000038,59
29141000006,58
29029000002,123
29029000018,123
29029000025,123
29159000010,52
29159000008,52
29159000017,52
29159000018,52
29159000023,52
29159000020,52
29159000015,52
29159000016,52
29159000019,52
29159000021,52
29159000014,52
29159000011,52
29029000015,123
29029000011,123
29029000016,123
29135000002,58
29135000003,58
29051000043,59
29051000006,59
29051000042,59
29051000051,59
29041000431,48
29089000002,48
29195000005,51
29089000007,48
29053000009,48
29089000009,48
29195000007,51
29089000003,48
29175000011,6
29175000007,6
29041000354,48
29041000392,48
29041000344,48
29175000004,48
29175000010,48
29019000018,47
29053000008,48
29115000008,7
29115000009,7
29115000021,7
29115000018,7
29115000020,7
29115000019,7
2901900004B,47
2901900002K,47
2901900005A,45
2901900006F,45
2901900001E,45
2901900005K,50
2901900005H,50
2901900005F,50
2901900005C,50
2901900005E,50
2901916-04M,47
2901900005L,47
2901900005G,50
2901900004H,47
2901900005B,50
2901916-05N,50
2901900004E,47
2901900005I,50
2901900005M,50
2901900006H,45
2901900004G,47
2901900004L,47
2901900004A,47
2901900004C,47
2901916-01L,45
2901900004J,47
2901916-01J,45
2901900002D,46
2901900004D,47
2901900001F,45
2901900001C,45
2901900001I,45
2901900004F,45
2901916-01M,45
2901916-06L,45
2901900006B,45
2901900006A,45
2901900002G,46
2901900002A,46
2901900002F,46
2901916-02L,46
2901900002H,46
2901900002C,46
2901900002B,46
2901916-03G,46
2901900004I,45
2901900001B,45
29175000005,6
29121000002,6
29121000013,6
29121000003,6
29171000010,3
29211000010,3
29129000009,3
29001000006,3
29211000013,3
29211000018,3
29211000008,3
29211000012,3
29211000007,3
29211000002,3
29211000014,3
29129000007,3
29079000010,2
29171000006,3
29171000004,3
29081000004,2
2908116-012,2
29081000010,2
29079000002,2
29129000002,3
29129000008,3
29129000005,3
29129000003,3
29129000004,3
29079000011,2
29079000003,2
29129000006,3
29079000016,2
29079000013,2
29079000014,2
29079000015,2
29079000007,2
29079000012,2
29079000006,2
29211000003,3
29171000011,3
29171000012,3
29171000013,3
29171000002,3
29211000005,3
29211000009,3
29211000006,3
29211000020,3
29001000005,3
29211000017,3
29197000005,4
29197000009,4
29197000006,4
29197000002,4
29197000008,4
29197000010,4
29171000005,3
29115000003,7
29211000011,3
29211000019,3
29001000008,3
29001000010,3
29001000009,3
29001000004,3
29001000003,3
29001000011,3
29161000014,143
29161000026,143
29161000009,143
29161000023,122
29187000020,116
29186000004,145
29187000006,116
29186000003,145
29186000009,145
29186000006,145
29161000010,143
29065000005,120
29187000014,116
29099000052,114
29099000023,114
29099000040,114
29187000009,117
29187000024,117
29187000023,117
29187000019,117
29221000011,144
29187000026,117
29221000005,144
29183000173,103
29221000003,144
29161000027,143
29045000006,4
29045000003,4
29186000014,145
29186000007,145
29221000017,144
29221000015,144
29071000048,118
29071000012,118
29186000012,145
29186000011,145
29157000015,145
29157000005,145
29186000010,145
29157000013,145
2915716-018,145
2915716-020,145
29157000012,145
29157000003,145
29157000010,145
29157000006,145
29055000008,120
29055000012,120
29055000006,120
29157000007,145
29157000002,145
29031000033,146
29133000020,149
29133000021,149
29157000008,145
29157000011,145
29143000030,149
29143000022,149
29143000005,149
29157000016,145
29157000004,145
29031000036,146
2915716-019,145
29157000009,145
29017000003,151
29017000007,151
29157000017,145
29065000008,120
29065000006,120
29065000003,120
29065000004,120
29065000007,120
2912716-030,5
29173000002,5
29055000013,120
29203000008,144
29203000011,144
29055000016,120
29065000002,120
29179000009,144
29091000005,154
29091000004,154
29161000007,143
29161000006,143
29093000004,144
29055000007,120
29073000012,61
29073000004,61
29073000010,61
29055000019,120
29161000011,122
29161000030,122
29186000005,145
29187000025,117
29186000002,145
29069000010,150
29187000017,116
29123000008,116
29215000013,143
29093000008,144
29179000003,144
29123000002,116
29215000018,143
29215000008,143
29093000010,144
29223000018,144
29187000016,116
29093000002,144
29093000007,144
29223000021,153
29223000017,144
29223000002,153
29017000015,151
29223000003,153
29223000009,153
29223000011,153
29207000012,151
29223000019,153
29223000020,153
29223000016,153
29023000022,152
29207000007,151
29023000006,152
29023000026,152
29023000002,152
29223000015,144
29123000007,144
29069000020,150
29069000002,150
29069000021,150
29069000006,150
29155000005,149
29069000011,150
29143000003,149
29069000004,150
29069000022,150
29069000008,150
29023000021,152
29023000005,150
29207000019,151
29207000013,151
29023000015,150
29023000004,150
29181000007,153
29181000012,153
29069000005,150
29207000010,151
29031000027,151
29017000006,151
29017000005,144
29017000009,144
29023000008,150
29091000011,154
29091000015,154
29091000012,154
29203000003,144
29149000010,153
29149000012,153
29149000016,153
29023000011,152
29023000007,152
29149000009,153
29203000006,153
29179000013,144
29181000011,153
29181000008,153
29035003694,153
29035003789,153
29091000020,154
29091000003,154
29023000025,152
29223000013,153
29149000007,153
29181000005,153
29035003628,153
29149000011,153
29149000004,153
29091000010,154
29091000009,154
29149000005,153
29023000017,152
29023000016,152
29149000006,153
29091000021,154
29091000019,154
29091000007,154
29179000008,144
29223000008,153
29203000010,144
29023000012,150
29223000010,153
29179000012,144
29179000011,144
29023000010,152
29023000014,152
29149000014,153
29149000002,153
29149000015,153
29023000018,152
29091012-22,154
29091000002,154
29179000004,144
29181000002,153
29149000003,153
29181000006,153
29035003756,153
29035003731,153
29035003668,153
29181000010,153
29179000010,144
29179000007,144
29091000006,154
29091000014,154
29215000007,143
29215000011,143
29215000022,143
29215000006,143
29215000016,143
29203000009,153
29091000016,154
29203000002,153
29215000002,143
29215000021,143
29215000003,143
29091000017,154
29203000007,144
29203000005,153
29223000005,153
29223000012,144
29093000009,144
29093000006,144
29093000005,144
29223000006,153
29093000003,144
29179000014,144
29035003611,153
29179000002,144
29179000006,144
29223000004,153
29223000007,153
29223000014,153
29179000005,144
29023000019,152
29023000013,152
29023000020,152
29123000004,116
29123000005,116
29123000006,116
29207000014,151
29143000010,149
29143000007,149
29143000008,149
29143000024,149
29143000026,149
29143000015,149
29201000004,148
29143000004,149
29143000023,149
29143000012,149
29143000006,149
29133000015,149
29201000007,148
29133000014,149
29143000027,149
29133000018,149
29143000018,149
29143000011,149
29143000009,149
29133000013,149
29143000017,149
