GEOID,DISTRICT
32003003775,2
32003006601,2
32003006615,3
32003006614,3
32003006612,3
32003006617,3
32003002387,2
32003007614,4
32003002384,2
32003002770,2
32003002469,4
32003007582,4
32003002655,2
32003003430,2
32003003743,2
32003004553,4
32003004554,4
32003001674,3
32003001675,3
32003001681,3
32003002917,4
32003002962,4
32003002959,4
32003002969,4
32003002934,4
32003005592,3
32003002633,2
32003002635,2
32003003754,2
32003001368,3
32003001365,3
32003001533,3
32003004615,3
32003004614,3
32003001635,3
32003002487,4
32003002478,4
32003002486,4
32003003807,2
32003007414,4
32003001517,4
32003002352,2
32003006463,3
32003001719,3
32003001727,3
32003001528,3
32003005523,4
32003002727,4
32003003366,2
32003004560,4
32003004562,4
32003004508,2
32003005532,3
32003006664,2
32003001410,3
32003007416,4
32003002740,4
32007000018,1
32003005595,4
32003007512,3
32003004582,2
32003004530,4
32003002634,2
32003002641,2
32003005531,4
32003005525,4
32003002662,2
32003002661,2
32007000008,1
32003005594,4
32003005614,4
32003006725,3
32003006717,3
32003006720,3
32003006648,3
32003006649,3
32003007733,4
32003004529,2
32003001624,3
32003006733,3
32003007415,4
32003005552,3
32003004621,3
32003003037,2
32003003375,2
32003004586,2
32007000001,1
32021000008,1
32007000025,1
32003001513,4
32003001921,4
32003001903,4
32003001915,4
32003001611,3
32003001720,3
32003004642,2
32003004643,2
32003004636,2
32003004637,2
32003004638,3
32003004902,4
32003001694,3
32003001550,3
32003001703,3
32003006714,3
32003005537,4
32003007706,4
32019000032,1
32019000037,1
32019000035,1
32019000031,1
32001000003,1
32001015-01,1
32031001014,1
32031001031,1
32003002644,2
32003002665,2
32003006621,3
32003005047,3
32003006731,3
32003006732,3
32019000036,1
32019000024,1
32031007407,1
32031006400,1
32031006411,1
32031006521,1
32031008102,1
32031001046,1
32003007604,4
32003007430,4
32031005049,1
32031007537,1
32031004039,1
32031004040,1
32031004019,1
32031005005,1
32031007431,1
32031007416,1
32005ZZZZZZ,1
32031004046,1
32031004023,1
32031008112,1
32031009130,1
32031009127,1
32031009131,1
32031003026,1
32031009208,1
32031008264,1
32031001056,1
32031003017,1
32031006101,1
32031005006,1
32031001036,1
32031005048,1
32031006100,1
32005000001,1
32031008245,1
32031008292,1
32031002065,1
32031006319,1
32031001038,1
32031002043,1
32031008209,1
32031006302,1
32031006313,1
32031004056,1
32031004055,1
32031009561,1
32031009562,1
32031009560,1
32031004054,1
32003007624,4
32003002440,2
32003007341,4
32003002622,2
32003006631,2
32003003703,2
32003004543,4
32003002409,4
32003003766,2
32003003711,2
32003003710,2
32003003759,2
32003003745,2
32003003713,2
32003001510,3
32003005636,4
32003006469,3
32003003606,2
32003003845,2
32003002701,2
32003003716,2
32003001302,3
32003001346,3
32003007701,3
32003004592,4
32003004596,4
32003001367,3
32003003787,2
32003003753,2
32003003769,2
32003003771,2
32003007551,4
32003007550,4
32003007564,4
32003007545,4
32003004546,4
32003005651,4
32003005649,4
32003005650,4
32003005502,4
32021000012,1
32003002733,4
32003002126,4
32003002666,2
32003003718,2
32003004563,4
32003003804,2
32003003805,2
32003002914,4
32003002919,4
32003004568,4
32003004555,4
32003001343,3
32003005504,4
32003005029,4
32003007356,4
32003005323,4
32029000015,1
32003003609,2
32003003610,2
32003003464,2
32003005570,4
32003005563,4
32003002503,4
32003002745,4
32003005430,4
32003007703,3
32003007411,4
32003003785,2
32003006522,3
32003006729,3
32003005425,4
32003005622,4
32003005623,4
32003005036,4
32003002449,2
32003003734,2
32003003544,2
32003005393,4
32003002621,2
32003006728,3
32003004613,3
32003004612,3
32019000011,1
32019000027,1
32005000028,1
32031004014,1
32031007316,1
32031008200,1
32031006314,1
32031001008,1
32031003001,1
32031007503,1
32031007562,1
32031006205,1
32031006113,1
32031003030,1
32031003029,1
32031005040,1
32031007585,1
32031006104,1
32031006300,1
32031007534,1
32031003004,1
32031003002,1
32031007548,1
32031007528,1
32031008104,1
32031008110,1
32031008207,1
32510000207,1
32510000209,1
32003003841,2
32003006602,2
32003003863,2
32003007707,4
32003005569,4
32003005568,4
32003005604,4
32003005624,4
32003007633,4
32027000004,1
32003007571,4
32023000023,2
32031004005,1
32031009303,1
32031001026,1
32031001043,1
32031008103,1
32031005063,1
32031001011,1
32031007536,1
32031007520,1
32031004024,1
32031001039,1
32003002715,4
32003002716,2
32003002721,4
32003002720,4
32003004577,4
32003002383,2
32003007583,4
32003005014,3
32003004549,4
32003004547,4
32003006470,3
32003006724,3
32003006740,3
32003006718,3
32003002738,2
32003002385,2
32003004535,4
32003004504,2
32003004505,2
32003007693,4
32003005601,4
32003001318,3
32003005505,4
32003006655,2
32003001334,3
32003007695,3
32003002682,2
32003002674,2
32023000028,2
32007000011,1
32003001521,3
32003007541,4
32003006673,3
32003006526,3
32003001625,3
32003007358,4
32003001039,3
32003004603,4
32003001511,3
32003007351,4
32003002752,4
32003007906,4
32003001669,3
32003004569,4
32003007605,4
32003001641,3
32003002616,2
32003002392,2
32003001349,3
32003001553,3
32003001390,3
32003003813,2
32003007595,4
32003007691,4
32003005324,4
32003007615,4
32003003772,2
32003003812,2
32003003783,2
32003003760,2
32003007563,4
32001008-01,1
32031008205,1
32031007540,1
32031007513,1
32031007532,1
32031002039,1
32031002040,1
32003005903,4
32003004557,4
32031008263,1
32005000032,1
32031004036,1
32031002006,1
32031007543,1
32005000025,1
32031002017,1
32031002042,1
32031005026,1
32031009548,1
32031008222,1
32031006524,1
32031004037,1
32003003435,2
32003006662,2
32003003808,2
32003004574,4
32009000005,1
32023000012,1
32003005620,4
32003005034,4
32003003700,2
32003002693,2
32003005390,4
32003007047,4
32003003806,2
32003007682,4
32003003381,2
32003006706,3
32003006705,3
32003003831,2
32003003824,2
32003001715,3
32003003765,2
32003006723,3
32003006722,3
32003003773,2
32003003782,2
32003003826,2
32003007745,4
32003007912,4
32003004306,2
32003004305,2
32003004645,4
32003006704,3
32003001621,3
32003007561,4
32003007562,4
32003005521,4
32003003386,2
32003001354,3
32007000022,1
32019000038,1
32510000105,1
32031001045,1
32031009126,1
32031007587,1
32031007410,1
32031006108,1
32031007417,1
32031002037,1
32031005018,1
32031005020,1
32031006415,1
32031006109,1
32031008291,1
32031008290,1
32031001047,1
32031007100,1
32031009115,1
32031005034,1
32031005009,1
32510000103,1
32003004581,2
32003005333,4
32003007502,3
32031007319,1
32031004051,1
32031009541,1
32031007507,1
32031007569,1
32031005007,1
32031007531,1
32031004053,1
32031002031,1
32031006209,1
32031006520,1
32003003373,2
32003003794,2
32003006642,2
32003006643,2
32003004599,4
32003007507,3
32003005572,4
32003005573,4
32003005560,4
32003005593,4
32003005566,4
32003005410,4
32003004076,2
32003007692,4
32003007634,4
32003002615,2
32003001643,3
32003006692,3
32007000041,1
32003001612,3
32003002938,2
32003003991,2
32003002975,2
32003007048,4
32003002500,2
32003007652,3
32003006656,3
32003006635,2
32003002709,2
32003002710,2
32003006521,2
32003004502,2
32003004500,2
32003006109,3
32003002366,2
32003006057,3
32003005567,4
32003005616,4
32003005330,4
32003001396,3
32003005396,4
32003001394,3
32003005584,3
32003007503,3
32003004506,2
32003007403,4
32003001337,3
32003007683,4
32003002405,2
32003002609,2
32003006515,2
32003003725,2
32003006634,2
32003007504,3
32003004561,4
32003007506,3
32003007505,3
32003007508,3
32003007511,3
32003006674,3
32001015-07,1
32031006422,1
32003005575,3
32003005574,4
32003007515,4
32003007521,4
32031001055,1
32031004015,1
32031006405,1
32031008505,1
32031008502,1
32031007524,1
32031004026,1
32031007505,1
32031008219,1
32031007519,1
32031007552,1
32031008203,1
32031009116,1
32510000403,1
32031007509,1
32031006307,1
32031007307,1
32031004009,1
32031008108,1
32031002034,1
32031007584,1
32031003008,1
32031006514,1
32031009520,1
32031007428,1
32003001509,3
32003003702,2
32003004536,4
32003005633,4
32003006735,3
32003001352,3
32003003433,2
32003003984,2
32003003152,2
32003006062,3
32003002458,2
32003003704,2
32003003721,2
32003003741,2
32003001342,3
32003003363,2
32003006540,3
32003001348,3
32003001328,3
32003005397,4
32003005553,3
32003007643,3
32003001672,3
32003005356,3
32003001341,3
32003003843,2
32003007360,4
32003002692,2
32007000004,1
32007000023,1
32019000033,1
32005000004,1
32031006531,1
32031009558,1
32005000016,1
32031006210,1
32031008106,1
32031003039,1
32031002070,1
32031005000,1
32031005003,1
32031002036,1
32005000040,1
32031008214,1
32031008107,1
32031006105,1
32031005016,1
32031004029,1
32031006216,1
32031008213,1
32031008204,1
32031008216,1
32031008294,1
32031001012,1
32031008117,1
32031006511,1
32003004565,4
32003004564,4
32003007715,4
32003001330,3
32003007522,4
32003007523,4
32003002380,2
32003006675,3
32003006440,3
32003002614,2
32003007311,3
32003003727,2
32003001344,3
32029000008,1
32029000013,1
32003001363,3
32003001664,3
32003007554,4
32003007723,4
32003007012,4
32003007720,4
32003002624,2
32003005905,4
32003005904,4
32003003374,2
32003003811,2
32003006663,2
32021000003,1
32003007635,4
32003003803,2
32003003802,2
32019000019,1
32031001033,1
32003006625,3
32003006362,2
32003002694,2
32013000015,1
32031007572,1
32031007570,1
32031007571,1
32031001032,1
32031001010,1
32031008221,1
32031005064,1
32031006508,1
32031005027,1
32031009547,1
32031006320,1
32031006301,1
32031007433,1
32031006310,1
32031006416,1
32003007603,4
32003006066,3
32003003832,2
32003003844,2
32003006651,2
32003006671,3
32003002386,2
32003005541,3
32003007644,3
32003001603,3
32003001695,3
32003006737,3
32003006738,3
32003006633,2
32003007395,4
32003006477,3
32003007601,4
32003007602,4
32001015-03,1
32019000020,1
32031008206,1
32031008100,1
32031006208,1
32031008212,1
32031008400,1
32031003006,1
32003007722,4
32003002372,2
32031007426,1
32031007549,1
32003001608,3
32003001606,3
32003007632,4
32003006514,2
32003003761,2
32003003414,2
32003007685,4
32003003791,2
32003005056,4
32003006726,3
32003006727,3
32003004650,4
32003001074,4
32003001753,4
32003003720,2
32003004434,4
32003004066,4
32003007590,4
32003007591,4
32003002037,2
32003006468,3
32003006499,3
32003006734,3
32003002695,2
32003003852,2
32003006702,3
32003006701,3
32003003036,2
32510000203,1
32019000034,1
32003001351,3
32031001029,1
32031009543,1
32031001051,1
32005000041,1
32031004020,1
32031004003,1
32031004035,1
32031007501,1
32031007318,1
32031007500,1
32031007588,1
32003003748,2
32003006661,3
32003005403,4
32003005543,3
32003005642,4
32003003413,2
32003007645,3
32003005506,4
32003005503,4
32003005500,4
32003005501,4
32003007641,4
32005000030,1
32031007556,1
32031009125,1
32031009123,1
32005000009,1
32003006709,3
32031007402,1
32003002640,2
32003002642,2
32003002646,2
32021000010,1
32003003833,2
32003001327,3
32003007581,4
32003003382,2
32003002008,2
32003002951,4
32003005554,3
32003003767,2
32003006739,3
32003005511,4
32003007694,3
32003007674,4
32003005542,3
32003005003,4
32001015-06,1
32031008208,1
32031001040,1
32031006503,1
32031006527,1
32031006529,1
32003007730,4
32003003392,2
32003001552,3
32003007402,4
32003001940,3
32003001905,4
32003001935,4
32019000018,1
32031005033,1
32031002057,1
32031008276,1
32031002074,1
32031008275,1
32031006211,1
32510000305,1
32031007516,1
32031001058,1
32031001061,1
32031006213,1
32003007049,4
32003006513,2
32003002356,2
32003001356,3
32003007625,4
32003005621,4
32031001000,1
32003003749,2
32003002354,2
32003002353,2
32031004052,1
32031005011,1
32031001027,1
32031002025,1
32003001678,3
32003006512,2
32003001411,3
32003001605,3
32003001137,3
32015000008,1
32031008240,1
32031002060,1
32031006308,1
32031008277,1
32031008129,1
32031002032,1
32031006522,1
32031002064,1
32031008105,1
32031007529,1
32031002013,1
32003007405,4
32003002973,4
32003002972,4
32003006484,3
32003007312,3
32003001602,3
32003002704,2
32003002706,2
32003006672,3
32003001335,3
32003003985,2
32003003576,2
32003007050,4
32003006545,3
32003003912,2
32003003559,2
32003003393,2
32031006317,1
32031007582,1
32031002030,1
32031002050,1
32031008235,1
32031005032,1
32031002020,1
32031007523,1
32031009428,1
32031001016,1
32003003784,2
32003005591,3
32003005585,3
32003003747,2
32029000009,1
32003003040,2
32003002977,2
32003006645,2
32031006414,1
32031007413,1
32031005062,1
32031002004,1
32031002078,1
32031002027,1
32003001923,3
32003004415,4
32003001514,4
32003007354,4
32031002023,1
32005000026,1
32031003014,1
32031002002,1
32031007539,1
32031009120,1
32031009550,1
32031003031,1
32003002401,2
32003001665,3
32003006730,3
32031006207,1
32031009121,1
32031009109,1
32031009542,1
32031007425,1
32003001381,3
32003003796,3
32003007664,3
32003007714,4
32003001038,3
32003001906,3
32003007529,4
32003007054,4
32003007387,4
32003001670,3
32003007097,4
32003003822,2
32031004047,1
32031002051,1
32003005326,4
32031007517,1
32005000039,1
32031006318,1
32031001020,1
32003006544,3
32003003875,2
32003003881,2
32003003552,2
32003004583,2
32003006493,3
32003007665,4
32031008253,1
32031008271,1
32031009513,1
32031009553,1
32031009251,1
32031009540,1
32031009309,1
32003005644,4
32003002632,2
32031004007,1
32031007541,1
32003005632,4
32003004069,4
32003001385,3
32003001613,3
32003007622,4
32003006494,3
32003002676,2
32003002675,2
32003006736,3
32005000033,1
32031003032,1
32031009552,1
32003004454,2
32003004573,4
32003004571,4
32003004572,4
32003001380,3
32003001361,3
32003001604,3
32003006691,3
32003001519,3
32031007424,1
32031007586,1
32031008247,1
32003007543,4
32003007535,4
32031009523,1
32003005586,3
32003006665,3
32031009307,1
32031009128,1
32031003015,1
32003003982,2
32003001378,3
32003001917,3
32003003851,2
32031007308,1
32003005372,3
32003003151,2
32031007557,1
32003001371,3
32003006611,2
32003003391,2
32029000011,1
32031007302,1
32031009122,1
32031007522,1
32003003750,2
32003003752,2
32003003751,2
32003001387,3
32031007508,1
32003002645,2
32003002957,4
32003001375,3
32031002010,1
32031008101,1
32031007574,1
32003006605,3
32031004022,1
32031002007,1
32031002009,1
32003005641,4
32003003792,2
32031007546,1
32003002612,2
32003003938,2
32003007334,4
32031009546,1
32003003821,2
32003003823,2
32003001959,3
32003003909,2
32003003907,2
32031009107,1
32031009249,1
32031004042,1
32003001345,3
32003001623,3
32031009551,1
32031009244,1
32031007527,1
32003003562,2
32003002691,2
32029000014,1
32003003584,2
32031008115,1
32031009549,1
32003002684,2
32031005012,1
32003001929,3
32031007518,1
32003007533,4
32031007315,1
