GEOID,DISTRICT
47035001721,4
47035001714,4
47035001704,4
47035001706,6
47035001715,4
47035001701,4
47035001719,4
47127006554,4
47129006656,6
47129006661,6
47129006655,6
47035001716,4
47105005458,6
47157008105,5
47159008303,4
47159008305,4
47127006555,4
47115005754,4
47115005755,4
47115005762,4
47103000017,8
47103000010,8
47103000013,8
47157008221,5
47157008130,5
47157008269,5
47157008114,5
47157008139,5
47157008056,1
47157008065,1
47157008074,1
47157008217,5
47017000814,1
47157008141,5
47157008251,5
47157008265,5
47157008117,5
47157008211,5
47139007152,6
47103000018,8
47147007567,3
47147007565,3
47147007566,3
47147007568,3
47147007564,3
47147007563,3
47147007555,3
47147007554,3
47147007560,3
47147007552,7
47147007562,3
47147007553,3
47059003077,2
47059003052,2
47059003069,2
47181009407,8
47125006469,3
47125006477,3
47125006472,3
47125006465,3
47125006479,3
47125006466,3
47171008907,2
47171008905,2
47165008602,7
47103000012,8
47115005756,4
47115005764,4
47115005757,4
47157008102,5
47157008087,5
47157008111,5
47041002152,4
47041002158,4
47039002060,1
47039002051,1
47039002054,1
47039002059,1
47115005761,4
47059003063,2
47059003080,2
47059003061,2
47059003054,2
47031001522,4
47031001509,4
47031001510,4
47031001520,4
47031001521,4
47031001518,4
47031001519,4
47039002057,1
47059003053,2
47041002151,4
47041002159,4
47041002164,4
47043002257,3
47157008201,5
47157008125,5
47157008096,1
47021001006,3
47021001005,3
47165008635,7
47165008601,7
47165008609,7
47129006660,6
47021001001,3
47021001004,3
47037001863,7
47037001864,7
47037001901,3
47037001892,3
47037001835,7
47037001839,7
47037001910,3
47037001917,3
47037001850,7
47037001830,7
47037001891,3
47037001900,3
47001000020,9
47001000024,9
47163008507,2
47103000005,8
47103000015,8
47157008152,5
47157008052,1
47157008212,5
47157008178,5
47157008177,5
47157008159,5
47037001810,3
47171008906,2
47171008902,2
47171008903,2
47171008901,2
47037001956,3
47037001905,3
47037001906,3
47037001960,3
47037001945,7
47037001944,7
47037001914,3
47037001921,3
47037001919,8
47165008611,7
47165008632,7
47165008622,7
47165008628,7
47165008603,7
47165008620,7
47165008625,7
47165008626,7
47115005752,4
47035001713,6
47165008607,7
47097005063,1
47111005552,4
47111005551,4
47111005553,4
47087004511,4
47111005554,4
47111005558,7
47087004502,4
47087004508,4
47155007961,9
47155007959,9
47155007956,2
47155007951,2
47155007958,9
47155007957,2
47155007967,9
47155007965,9
47155007966,9
47155007962,9
47155007963,2
47155007975,2
47115005758,4
47021001007,3
47059003059,2
47059003084,2
47059003065,2
47113005681,1
47113005680,1
47113005678,1
47113005669,1
47167008703,1
47167008705,1
47167008704,1
47167008708,1
47031001515,4
47133006855,4
47133006852,4
47133006851,4
47133006857,4
47133006854,4
47133006853,4
47105005451,6
47139007160,6
47059003067,2
47059003076,2
47075003902,1
47175009103,4
47081004212,3
47179009332,2
47179009307,2
47179009329,2
47019000915,2
47141007262,4
47141007273,4
47141007251,4
47141007255,4
47141007261,4
47141007275,4
47141007254,4
47141007252,4
47141007269,4
47141007264,4
47185009604,4
47185009611,4
47185009601,4
47185009607,4
47185009610,4
47035001718,4
47035001707,4
47033001603,1
47033001609,1
47179009304,2
47179009322,2
47179009336,2
47179009302,2
47179009301,2
47179009317,2
47179009334,2
47179009324,2
47179009305,2
47179009312,2
47179009328,2
47179009308,2
47019000907,2
47001000017,9
47001000022,9
47001000015,9
47185009603,4
47185009609,4
47141007258,4
47141007256,4
47141007257,4
47141007271,4
47013000603,9
47013000601,9
47133006856,4
47133006858,4
47037001860,7
47037001931,7
47037001930,7
47037001893,3
47037001879,3
47037001958,3
47037001908,3
47037001903,3
47037001909,3
47037001884,7
47037001918,3
47037001848,7
47037001840,7
47037001814,3
47037001855,7
47037001857,7
47037001866,7
47037001915,3
47037001852,7
47037001853,7
47037001851,7
47037001805,3
47065003420,4
47065003421,4
47065003385,4
47065003389,6
47065003405,6
47065003390,6
47065003352,4
47065003427,4
47065003379,4
47065003380,4
47065003384,4
47065003365,6
47065003399,6
47059003072,2
47173009004,9
47013000611,9
47041002157,4
47041002155,4
47041002156,4
47007000302,4
47007000308,4
47007000311,4
47007000301,4
47059003082,2
47087004504,4
47087004507,4
47111005556,7
47111005555,7
47111005557,7
47097005056,1
47097005064,1
47097005057,1
47097005051,1
47025001215,2
47025001216,2
47025001210,2
47025001204,2
47025001203,2
47025001202,9
47025001206,2
47165008631,7
47069003611,1
47057002956,2
47057002951,2
47093004883,9
47093004871,9
47093004882,9
47093004854,9
47093004853,9
47093004852,9
47093004864,9
47093004875,9
47009000410,9
47009000409,9
47093004873,9
47009000408,9
47009000406,9
47009000411,9
47113005666,1
47113005665,1
47113005667,1
47113005655,1
47113005683,1
47113005668,1
47171008904,2
47093004877,9
47093004840,9
47093004897,9
47093004837,9
47093004838,9
47093004829,9
47093004831,9
47093004835,9
47093004802,9
47093004839,9
47093004807,9
47093004804,9
47093004863,9
47179009318,2
47179009311,2
47179009331,2
47179009314,2
47179009321,2
47179009315,2
47179009316,2
47179009325,2
47179009319,2
47019000905,2
47019000912,2
47019000911,2
47025001217,9
47087004506,4
47107006056,6
47107006057,6
47179009326,2
47179009327,2
47019000919,2
47019000914,2
47179009323,2
47179009320,2
47179009306,2
47179009309,2
47179009335,2
47179009333,2
47179009330,2
47123006351,6
47123006356,6
47123006352,6
47123006353,6
47123006357,6
47123006361,6
47123006363,6
47123006360,6
47123006362,6
47179009310,2
47163008504,2
47163008517,2
47163008501,2
47163008505,2
47163008506,2
47163008523,2
47163008502,2
47163008503,2
47163008515,2
47163008516,2
47163008520,2
47163008522,2
47123006355,6
47009000427,9
47009000404,9
47009000420,9
47009000403,9
47009000431,9
47009000418,6
47009000419,6
47121006254,6
47121006255,6
47121006256,6
47063003262,2
47063003266,2
47063003252,2
47063003255,2
47029001407,2
47029001403,2
47029001413,2
47033001608,1
47033001611,1
47033001606,1
47033001612,1
47033001604,1
47037001833,7
47037001907,3
47037001911,3
47037001913,3
47037001898,3
47037001890,3
47037001871,7
47037001895,7
47037001825,7
47037001824,3
47037001880,3
47037001801,3
47163008511,2
47149007673,7
47149007676,7
47149007674,8
47149007699,7
47149007691,8
47149007670,8
47149007692,8
47149007693,8
47149007683,4
47149007652,4
47149007653,4
47149007681,4
47149007698,4
47149007680,4
47149007658,4
47149007654,7
47033001602,1
47063003254,2
47063003257,2
47029001410,2
47029001406,2
47029001419,2
47187009999,8
47187009707,8
47187009741,8
47187009737,8
47187009705,8
47187009733,8
47187009738,8
47187009739,8
47187009715,8
47187009721,8
47187009718,8
47187009708,8
47187009717,8
47149007660,7
47149007659,7
47149007671,8
47149007689,4
47149007690,4
47187009716,8
47187009713,8
47149007669,8
47187009712,8
47187009714,8
47187009740,8
47187009726,8
47187009723,8
47187009731,8
47187009704,8
47187009735,8
47187009730,8
47187009703,8
47187009729,8
47173009009,9
47173009003,9
47173009002,9
47173009005,9
47173009006,9
47173009001,9
47009000429,9
47009000402,9
47163008512,2
47163008518,2
47163008519,2
47179009313,2
47167008706,5
47009000405,9
47171008908,2
47009000412,9
47009000416,6
47009000433,9
47009000413,9
47009000414,9
47009000436,6
47009000417,9
47009000421,9
47009000430,9
47009000423,9
47009000434,6
47009000401,9
47025001205,9
47025001211,2
47025001213,2
47173009007,9
47037001897,3
47037001868,7
47037001834,7
47037001820,8
47037001818,8
47037001943,8
47037001941,8
47037001951,8
47037001942,8
47037001926,8
47037001816,3
47037001955,8
47037001883,7
47037001894,7
47037001953,3
47037001912,3
47037001902,3
47037001867,7
47037001870,7
47047002455,1
47047002454,1
47167008709,1
47167008702,1
47167008701,1
47139007156,6
47091004705,2
47091004708,2
47091004706,2
47141007253,4
47141007267,4
47185009608,4
47091004709,2
47091004703,2
47033001607,1
47033001605,1
47187009728,8
47187009732,8
47061003162,4
47061003163,4
47015000705,4
47015000707,4
47015000701,4
47015000704,4
47061003153,4
47061003152,4
47061003154,4
47061003155,4
47091004704,2
47091004710,2
47185009605,4
47061003156,4
47061003161,4
47187009702,3
47163008525,2
47163008508,2
47163008521,2
47163008509,2
47163008510,2
47185009602,4
47155007960,9
47047002463,1
47047002462,1
47047002456,1
47047002465,1
47047002464,1
47047002451,1
47047002452,1
47155007972,2
47155007954,2
47141007270,4
47141007266,4
47163008524,2
47065003451,6
47065003435,4
47065003434,4
47065003448,4
47065003361,6
47065003423,6
47065003372,6
47065003371,6
47065003364,6
47065003374,6
47047002461,1
47065003464,4
47065003463,4
47065003456,4
47065003401,4
47065003432,6
47065003362,6
47065003433,6
47065003415,6
47065003428,4
47065003450,4
47057002954,2
47057002955,9
47093004893,9
47093004833,9
47093004809,9
47093004887,9
47093004880,9
47093004891,9
47025001214,2
47163008513,2
47163008514,2
47023001102,1
47023001103,1
47023001108,1
47007000309,4
47007000304,4
47013000602,9
47087004510,4
47187009736,8
47187009706,8
47187009711,8
47187009709,8
47187009710,8
47187009742,8
47009000426,9
47065003375,6
47065003378,6
47065003440,6
47065003376,6
47065003469,6
47149007679,4
47123006354,6
47123006358,6
47013000609,9
47013000615,9
47013000616,9
47187009701,3
47065003449,4
47065003351,6
47187009722,8
47187009724,8
47187009734,8
47065003391,6
47065003471,4
47065003429,4
47065003386,6
47065003414,6
47065003418,6
47065003404,6
47065003425,6
47123006359,6
47131006755,1
47019000902,2
47019000901,2
47071003708,1
47071003710,1
47069003605,1
47111005560,4
47143007356,6
47053002764,1
47117005851,8
47055002858,8
47149007662,4
47149007664,8
47149007668,8
47149007663,8
47149007677,4
47149007685,8
47149007675,7
47149007655,7
47149007666,8
47149007665,8
47047002457,1
47047002459,1
47047002458,1
47093004879,9
47093004803,9
47093004894,9
47093004856,9
47093004806,9
47093004865,9
47093004814,9
47093004813,9
47093004823,9
47073003824,2
47067000005,2
47111005559,4
47069003612,1
47071003715,1
47071003709,1
47073003823,2
47073003817,2
47073003820,2
47073003814,2
47073003826,2
47093004847,9
47093004828,9
47093004834,9
47113005651,1
47113005672,1
47113005654,1
47149007694,8
47149007678,8
47149007672,8
47149007656,4
47149007667,8
47149007695,4
47149007696,4
47149007661,4
47149007688,4
47149007700,4
47093004867,9
47093004817,9
47093004819,9
47113005673,1
47113005676,1
47113005682,1
47113005656,1
47113005663,1
47047002460,1
47069003608,1
47069003604,1
47157008088,5
47157008068,1
47113005657,1
47113005658,1
47113005671,1
47113005659,1
47113005664,1
47157008260,5
47157008270,1
47057002958,2
47057002952,2
47057002953,2
47057002960,2
47093004872,9
47093004845,9
47139007154,6
47105005454,6
47157008158,5
47157008187,5
47157008053,5
47027001302,4
47093004844,6
47093004824,9
47093004827,9
47093004896,9
47093004841,6
47013000617,9
47013000604,9
47013000607,9
47027001307,4
47105005457,6
47073003812,2
47063003259,2
47063003258,2
47063003260,2
47063003256,2
47065003477,6
47065003416,6
47065003417,6
47065003452,6
47065003458,6
47065003459,6
47065003409,6
47065003393,6
47065003363,6
47065003426,6
47065003395,6
47065003394,6
47065003476,6
47065003396,6
47065003382,6
47065003383,6
47065003353,4
47073003805,2
47073003801,2
47065003422,6
47065003475,6
47065003387,6
47139007157,6
47073003811,2
47057002957,2
47047002453,1
47073003825,2
47073003809,2
47073003808,2
47065003360,6
47065003359,6
47065003455,6
47065003460,6
47115005751,4
47065003442,6
47065003370,6
47065003443,6
47065003377,6
47065003470,6
47027001304,4
47147007556,3
47147007551,7
47143007359,6
47143007362,6
47177009208,4
47125006459,3
47065003381,6
47065003431,4
47065003356,6
47065003355,6
47065003457,4
47137007056,4
47065003468,6
47065003357,6
47065003368,6
47065003444,6
47137007051,4
47137007054,4
47159008304,4
47127006553,4
47159008301,4
47147007559,3
47157008262,1
47157008258,1
47153007857,4
47153007854,4
47175009102,4
47147007558,3
47041002162,4
47177009219,4
47115002660,4
47177009214,4
47177009218,4
47177009216,4
47153007856,4
47065003439,4
47065003447,6
47037001821,3
47037001808,3
47037001827,7
47037001862,7
47155007955,2
47155007971,2
47155007953,2
47139007159,6
47037001875,7
47037001876,7
47021001003,3
47021001008,3
47147007557,3
47037001881,3
47037001815,3
47037001807,3
47037001813,3
47037001803,3
47037001886,3
47037001888,3
47037001822,3
47037001957,8
47037001873,7
47037001874,7
47037001841,7
47037001946,8
47037001806,3
47037001843,7
47037001889,3
47037001920,3
47037001935,7
47037001938,7
47037001939,7
47037001936,7
47037001878,3
47037001937,7
47037001927,8
47037001817,8
47037001842,7
47037001887,3
47069003607,1
47069003613,1
47069003601,1
47013000605,9
47015000708,4
47015000702,4
47063003263,2
47063003265,2
47029001415,2
47029001416,2
47029001417,2
47113005677,1
47113005660,1
47113005652,1
47063003264,2
47155007969,2
47155007970,9
47149007686,4
47149007657,4
47149007651,7
47149007687,4
47149007682,4
47097005054,1
47155007968,9
47087004501,4
47037001899,3
47037001929,7
47037001896,3
47187009727,3
47121006252,6
47121006251,6
47121006253,6
47069003603,1
47069003602,1
47069003609,1
47093004816,9
47093004870,9
47093004895,9
47093004821,9
47093004820,9
47093004850,9
47093004842,6
47093004810,9
47093004888,9
47029001401,2
47029001412,2
47029001402,2
47029001408,2
47023001105,1
47023001106,1
47023001111,1
47023001101,1
47039002055,1
47039002053,1
47077004015,1
47083004307,3
47135006956,3
47135006951,3
47005000201,3
47051002654,4
47051002664,4
47045002355,1
47045002363,1
47045002351,1
47157008194,5
47157008213,5
47157008107,5
47157008078,5
47157008236,5
47157008118,5
47157008239,5
47157008240,5
47157008191,5
47157008252,5
47157008063,5
47157008205,5
47103000004,8
47157008104,5
47039002052,1
47039002056,1
47157008204,5
47157008268,5
47157008069,1
47049002554,4
47101005256,8
47101005258,8
47045002366,1
47045002360,1
47045002354,1
47157008199,5
47103000003,8
47101005259,8
47161008406,3
47161008407,3
47157008248,5
47157008138,5
47055002851,8
47161008403,3
47137007059,4
47137007058,4
47077004012,1
47109006160,1
47109006162,1
47109006163,1
47157008120,5
47157008224,5
47157008060,1
47147007561,3
47169008803,4
47169008802,4
47161008404,3
47157008098,5
47157008242,1
47177009204,4
47177009215,4
47177009213,4
47177009221,4
47089004610,2
47035001702,4
47107006060,6
47159008302,4
47041002161,4
47103000019,8
47041002154,4
47041002153,4
47041002165,4
47095004952,1
47095004953,1
47095004951,1
47075003901,1
47075003904,1
47037001831,7
47037001829,7
47037001837,7
47037001923,8
47037001925,8
47037001924,7
47037001844,3
47037001811,3
47093004805,9
47021001002,3
47093004808,9
47093004881,9
47007000310,4
47097005058,1
47097005060,1
47141007272,4
47141007263,4
47009000407,9
47009000432,9
47007000307,6
47037001950,7
47037001947,7
47037001802,3
47037001809,3
47037001885,3
47037001832,7
47037001828,3
47037001826,7
47037001838,7
47037001823,7
47013000618,9
47013000621,9
47013000614,9
47113005670,1
47029001414,2
47063003251,2
47063003253,2
47093004812,9
47093004860,9
47063003267,2
47029001409,2
47029001418,2
47113005662,1
47113005661,1
47093004876,9
47093004851,9
47069003606,1
47033001601,1
47019000903,2
47019000920,2
47139007158,6
47013000619,9
47065003392,6
47065003454,4
47065003465,4
47065003413,6
47065003412,6
47065003446,6
47067000007,2
47073003803,2
47073003806,2
47065003400,6
47073003816,2
47067000004,2
47187009719,8
47097005052,1
47093004884,9
47093004859,9
47009000425,9
47029001404,2
47083004305,3
47157008228,5
47157008167,5
47157008066,1
47051002665,4
47157008266,5
47157008072,1
47077004010,1
47169008805,7
47169008808,7
47157008179,5
47079004107,3
47011000503,6
47077004014,1
47145007468,6
47157008108,5
47157008161,5
47157008166,5
47157008106,5
47017000816,1
47099005172,8
47117005854,8
47077004006,1
47109006159,1
47011000511,6
47145007469,6
47011000517,6
47053002767,1
47145007466,6
47049002560,4
47157008229,5
47157008146,5
47109006166,1
47145007460,6
47125006480,3
47145007470,6
47035001710,6
47017000813,1
47189009824,7
47189009812,4
47157008267,5
47157008257,5
47157008100,5
47145007451,6
47151007758,6
47169008806,7
47035001724,4
47107006055,6
47001000002,9
47189009805,7
47165008627,7
47177009210,4
47157008244,5
47157008083,5
47157008084,5
47115005763,4
47083004301,3
47103000002,8
47075003913,1
47189009801,7
47103000020,8
47157008133,5
47157008164,5
47157008157,5
47017000815,1
47157008200,5
47139007153,6
47157008077,5
47157008256,5
47005000205,3
47059003066,2
47139007155,6
47037001846,7
47103000009,8
47157008123,5
47103000001,8
47103000006,4
47037001961,3
47087004512,4
47167008707,1
47075003905,1
47175009107,4
47019000910,2
47035001723,4
47019000909,2
47037001861,7
47037001949,7
47037001865,7
47037001859,7
47037001948,7
47037001858,7
47065003354,6
47065003358,6
47115005765,4
47165008618,7
47097005053,1
47165008610,7
47113005674,1
47093004892,9
47019000921,2
47057002959,2
47187009720,8
47187009725,8
47019000904,2
47025001209,2
47009000424,9
47025001201,2
47025001208,9
47009000415,6
47009000435,9
47037001854,7
47037001856,7
47091004701,2
47141007268,4
47091004702,2
47091004707,2
47061003157,4
47061003160,4
47015000706,4
47141007265,4
47073003818,2
47065003441,6
47065003467,6
47065003408,6
47065003466,6
47065003407,6
47065003472,4
47093004848,9
47093004818,9
47025001212,2
47023001104,1
47023001107,1
47007000303,4
47007000312,4
47087004509,4
47013000613,9
47019000906,2
47019000918,2
47143007360,6
47071003714,1
47055002861,8
47093004890,9
47093004857,9
47093004861,9
47067000001,2
47067000003,2
47093004846,9
47113005653,1
47093004815,9
47093004886,9
47093004832,9
47027001303,4
47157008259,1
47157008255,5
47065003397,6
47065003398,6
47065003419,4
47065003410,6
47065003453,6
47099005169,8
47073003802,2
47065003411,6
47065003438,6
47065003437,6
47065003462,6
47065003461,6
47067000006,2
47067000002,2
47065003473,6
47127006551,4
47175009104,4
47041002160,4
47153007855,4
47153007858,4
47155007974,2
47155007973,2
47037001877,7
47037001928,8
47037001954,3
47155007952,2
47069003610,1
47015000703,4
47155007964,2
47093004885,9
47039002058,1
47039002061,1
47103000014,8
47157008207,5
47079004111,3
47157008232,5
47169008804,7
47157008243,5
47157008263,1
47127006552,4
47075003906,1
47059003073,2
47013000612,9
47019000913,2
47029001405,2
47063003261,2
47093004822,9
47093004801,9
47033001610,1
47019000908,2
47019000922,2
47013000608,9
47073003819,2
47019000916,2
47093004836,9
47093004855,9
47157008214,5
47077004009,1
47157008209,5
47145007473,6
47145007457,6
47151007753,9
47071003701,1
47157008095,5
47157008245,5
47151007752,9
47017000817,1
47107006065,6
47157008219,5
47035001720,4
47157008144,5
47037001959,3
47157008180,5
47087004503,4
47133006859,4
47037001882,3
47025001207,2
47075003915,1
47141007260,4
47093004811,9
47013000620,9
47065003369,6
47065003367,6
47065003388,6
47087004505,4
47071003713,1
47135006959,3
47071003711,1
47093004826,9
47157008203,5
47093004868,9
47157008058,5
47029001411,2
47065003406,6
47065003436,6
47065003402,4
47177009220,4
47037001916,3
47037001836,7
47037001804,3
47037001922,7
47015000709,4
47149007684,4
47039002062,1
47109006164,1
47109006153,1
47051002659,4
47157008154,5
47157008216,5
47109006161,1
47115005759,4
47037001869,7
47037001847,7
47093004862,9
47093004858,9
47071003706,1
47157008080,5
47145007459,6
47151007759,9
47161008401,3
47157008094,5
47137007052,4
47041002166,4
47157008076,1
47039002063,1
47113005675,1
47037001812,3
47019000917,2
47173009008,9
47037001933,7
47037001932,7
47037001934,7
47023001109,1
47007000305,4
47065003403,4
47065003445,6
47073003813,2
47157008206,5
47013000610,9
47135006958,3
47135006960,3
47093004849,9
47185009606,4
47007000306,4
47157008099,5
47017000811,1
47065003430,4
47115005767,4
47037001845,3
47023001110,1
47001000012,9
47037001849,7
47153007852,4
47037001940,7
47037001819,8
47113005679,1
47027001301,4
47065003424,6
47065003474,6
47037001872,7
47141007274,4
