GEOID,DISTRICT
08069069235,8
08069069219,8
08069069221,8
08069069321,8
08069069338,8
08069069309,8
08069069334,8
08069069809,8
08069069523,8
08069069533,8
08069069544,8
08019019002,5
08123123213,8
08123123249,8
08123123147,8
08123123110,8
08123123200,8
08025025001,3
08025025004,3
08037037028,5
08115115001,6
08119119009,4
08119119001,4
08123123333,8
08123123146,8
08123123137,8
08081081001,5
08125125007,6
08105105007,5
08105105009,5
08051051001,5
08051051010,5
08051051005,5
08081081006,5
08069069227,8
08069069245,8
08043043017,5
08043043009,3
08095095005,6
08123123241,8
08123123152,8
08123123128,8
08075075003,6
08081081007,5
08069069512,8
08069069524,8
08069069214,8
08069069310,8
08069069316,8
08069069701,8
08069069304,8
08069069516,8
08069069504,8
08069069513,8
08069069530,8
08069069439,8
08069069428,8
08001001187,6
08041041181,3
08041041102,4
08041041243,4
08041041744,3
08077077011,5
08077077012,5
08001001252,2
08001001076,2
08041041149,4
08005005189,4
08041041145,4
08041041167,3
08041041158,3
08041041208,4
08001001078,2
08001001079,2
08001001161,2
08001001158,2
08001001008,1
08001001138,1
08001001227,6
08001001210,6
08001001207,6
08001001026,2
08087087004,6
08005005336,6
08005005368,6
08031031935,1
08031031937,1
08031031936,1
08005005229,1
08005005161,7
08005005124,7
08005005315,6
08005005316,6
08005005553,6
08005005524,6
08005005412,1
08005005414,1
08077077004,5
08001001144,1
08001001143,1
08001001055,2
08001001048,2
08001001056,2
08001001074,2
08001001160,2
08055055006,3
08077077040,5
08001001235,6
08001001232,6
08001001159,2
08001001168,1
08001001053,2
08001001203,6
08001001202,6
08001001201,6
08001001157,1
08001001152,1
08013013402,2
08013013852,2
08013013843,2
08013013401,2
08013013886,2
08101101302,3
08035035207,4
08035035313,4
08035035209,7
08035035329,4
08013013900,2
08013013853,2
08013013854,2
08013013203,2
08013013874,2
08013013104,2
08013013887,2
08013013873,2
08013013604,8
08013013603,8
08013013504,2
08013013503,2
08031031206,1
08031031530,1
08031031227,1
08031031603,1
08031031604,1
08031031641,1
08005005501,1
08059059258,7
08059059047,7
08059059049,7
08059059007,7
08059059126,2
08031031110,7
08031031738,6
08083083001,5
08059059228,7
08059059201,7
08031031741,6
08031031411,1
08059059232,7
08059059168,7
08059059210,2
08039039003,4
08013013632,8
08013013624,8
08013013636,8
08013013861,2
08013013211,2
08013013649,8
08013013648,8
08013013848,2
08013013406,2
08013013610,8
08117117010,5
08059059241,7
08101101041,3
08013013601,8
08013013602,8
08035035230,4
08013013708,8
08013013651,8
08013013652,8
08013013647,8
08013013811,2
08103103001,5
08035035507,4
08087087010,6
08087087008,6
08035035238,4
08035035237,4
08005005165,7
08035035231,4
08085085026,5
08035035335,4
08035035101,4
08005005303,6
08101101111,3
08101101214,3
08035035263,4
08035035261,4
08035035213,4
08101101063,3
08101101065,3
08101101010,3
08005005253,1
08005005550,6
08025025003,3
08013013206,2
08013013316,2
08013013800,2
08005005176,7
08005005183,7
08005005242,4
08005005506,6
08005005547,6
08005005456,6
08005005112,7
08005005374,6
08005005349,6
08005005324,6
08005005323,6
08005005117,7
08005005195,4
08005005439,6
08005005341,6
08005005369,6
08005005317,6
08005005254,1
08005005121,7
08005005143,7
08005005257,6
08005005191,4
08035035215,4
08085085024,5
08117117012,5
08005005269,6
08005005268,6
08035035227,4
08035035243,4
08035035240,4
08099099012,3
08039039002,4
08039039005,4
08003003008,5
08021021004,5
08014014013,2
08014014006,2
08059059091,7
08059059090,7
08059059193,7
08031031109,7
08031031119,7
08031031528,1
08031031504,1
08031031807,1
08031031808,1
08031031213,1
08031031532,7
08031031214,1
08031031648,1
08031031826,1
08031031203,1
08031031201,1
08031031902,1
08031031215,1
08059059190,7
08059059169,7
08059059071,7
08059059072,7
08059059076,7
08021021001,5
08031031210,1
08031031209,1
08059059205,2
08059059016,7
08059059082,7
08059059243,7
08059059012,7
08059059009,7
08105105006,5
08101101033,3
08101101069,3
08101101080,3
08031031501,1
08101101028,3
08045045012,5
08041041135,4
08041041212,4
08041041316,4
08041041723,3
08041041644,3
08063063010,6
08041041313,4
08041041314,4
08001001092,2
08001001093,2
08073073012,3
08069069420,8
08073073003,6
08089089009,3
08119119004,4
08119119012,5
08119119010,4
08071071013,3
08069069217,8
08037037015,5
08014014020,2
08035035249,4
08037037020,5
08069069246,8
08069069222,8
08069069340,8
08069069326,8
08093093011,5
08093093010,5
08069069703,8
08069069208,8
08123123116,8
08123123104,8
08123123144,8
08123123226,8
08123123248,8
08123123250,8
08123123223,8
08069069808,8
08069069519,8
08069069520,8
08069069423,8
08123123317,8
08037037008,5
08075075006,6
08014014014,2
08014014018,2
08069069234,8
08069069440,8
08069069421,8
08035035347,4
08069069322,8
08069069242,8
08069069226,8
08069069805,8
08069069224,8
08037037018,5
08123123238,8
08069069312,8
08069069230,8
08123123112,8
08123123113,8
08063063003,6
08123123225,8
08123123243,8
08043043002,3
08043043005,3
08043043014,5
08069069813,8
08069069807,8
08069069812,8
08069069806,8
08037037024,5
08023023002,3
08069069329,8
08069069301,8
08069069537,8
08069069213,8
08069069244,8
08069069535,8
08123123314,6
08123123327,6
08123123240,8
08123123219,8
08123123108,8
08041041442,4
08041041161,3
08041041226,4
08041041206,4
08041041728,3
08041041730,3
08041041839,3
08001001101,1
08041041110,3
08041041120,4
08041041124,4
08041041312,4
08041041111,3
08001001096,2
08001001100,2
08001001110,1
08001001177,6
08001001180,6
08001001179,6
08001001178,6
08001001206,6
08005005457,6
08005005264,6
08005005458,6
08005005473,6
08005005557,6
08005005169,7
08005005178,7
08041041321,4
08041041448,4
08041041745,3
08041041743,3
08001001013,2
08001001114,1
08041041211,4
08041041236,4
08041041160,3
08041041191,3
08055055010,3
08055055005,3
08101101083,3
08101101084,3
08101101102,3
08101101220,3
08101101219,3
08101101215,3
08113113006,5
08077077016,5
08077077002,5
08001001186,6
08035035308,4
08101101107,3
08101101108,3
08077077018,5
08005005438,6
08005005196,7
08005005558,6
08005005215,4
08005005429,6
08013013878,2
08013013633,8
08101101403,3
08101101207,3
08121121001,6
08039039010,4
08059059255,7
08059059056,7
08059059011,7
08059059033,7
08059059244,7
08005005116,7
08005005555,6
08005005325,6
08013013812,2
08013013642,8
08117117015,5
08059059230,7
08059059174,7
08059059006,7
08013013847,2
08013013653,8
08005005533,6
08005005261,6
08005005417,1
08005005308,6
08005005309,6
08005005140,7
08005005467,6
08005005141,7
08005005459,6
08031031804,1
08031031534,7
08031031642,1
08107107011,5
08059059108,2
08059059130,2
08031031901,1
08031031912,1
08031031628,1
08031031825,1
08031031709,1
08031031635,1
08059059197,7
08059059252,7
08031031609,1
08031031853,1
08031031610,1
08031031854,1
08031031407,7
08031031523,1
08059059250,7
08059059233,7
08059059143,2
08059059187,7
08059059140,2
08059059031,7
08031031118,7
08031031838,1
08031031849,1
08031031117,7
08059059131,2
08059059111,2
08059059018,7
08059059068,7
08059059165,7
08031031432,7
08091091001,5
08037037025,5
08111111001,5
08007007002,5
08069069521,8
08069069515,8
08014014034,2
08123123312,6
08037037012,5
08105105002,5
08069069341,8
08123123141,8
08123123134,8
08021021009,5
08069069330,8
08069069315,8
08069069342,8
08069069314,8
08069069337,8
08041041131,3
08077077049,5
08041041727,3
08005005233,4
08005005149,7
08005005148,7
08005005190,4
08041041523,4
08001001040,2
08001001189,6
08005005431,6
08005005521,6
08087087007,6
08001001020,1
08041041453,3
08041041619,3
08101101040,3
08013013875,2
08013013826,2
08013013858,2
08013013830,2
08013013809,2
08031031529,1
08031031241,7
08031031617,1
08031031620,1
08031031226,1
08031031244,1
08059059192,7
08059059005,7
08059059231,7
08031031416,7
08031031401,7
08059059138,2
08059059013,7
08031031403,1
08013013650,8
08059059162,7
08059059239,7
08035035502,4
08035035103,4
08035035115,4
08035035260,4
08035035241,4
08013013627,8
08035035234,4
08005005160,7
08005005418,1
08005005256,1
08087087017,6
08005005167,7
08085085019,5
08085085010,5
08035035506,4
08035035402,4
08035035224,4
08013013824,2
08005005197,7
08005005313,6
08005005554,6
08005005305,6
08005005302,6
08013013508,2
08013013312,2
08005005440,6
08005005543,6
08005005101,7
08005005514,1
08005005131,7
08005005126,7
08005005125,7
08005005123,7
08005005306,6
08005005530,6
08005005145,7
08005005276,6
08005005103,7
08005005156,7
08035035217,4
08031031217,1
08031031216,1
08101101068,3
08045045007,5
08105105004,5
08059059105,2
08031031652,1
08031031643,1
08031031802,1
08059059017,7
08031031221,1
08031031903,1
08031031726,6
08041041218,4
08041041199,3
08041041614,3
08041041105,4
08041041322,4
08001001192,6
08069069313,8
08014014016,2
08014014011,2
08037037029,5
08123123212,8
08069069211,8
08069069518,8
08069069427,8
08014014002,2
08123123222,8
08119119007,5
08123123125,8
08123123151,8
08069069233,8
08069069546,8
08065065003,5
08093093013,5
08081081013,5
08123123254,8
08123123239,8
08014014037,2
08123123139,8
08123123318,8
08041041653,3
08041041635,3
08041041133,3
08041041138,4
08001001030,2
08001001041,2
08001001051,2
08001001015,2
08001001148,1
08001001050,2
08041041150,3
08041041318,4
08041041627,3
08041041193,3
08101101055,3
08001001188,6
08001001059,2
08035035264,4
08035035239,4
08013013914,2
08013013814,2
08013013634,8
08013013833,2
08077077044,5
08035035222,7
08035035221,7
08035035248,4
08013013204,2
08005005211,4
08005005556,6
08005005129,7
08005005227,1
08005005367,6
08013013307,2
08013013635,8
08059059224,7
08059059014,7
08013013106,2
08013013103,2
08013013102,2
08013013105,2
08013013845,2
08013013839,2
08013013844,2
08005005307,6
08005005228,4
08005005225,4
08031031222,1
08031031218,1
08031031640,1
08031031205,1
08059059150,2
08059059127,2
08059059048,7
08059059001,7
08031031908,1
08031031647,1
08031031538,7
08031031211,1
08031031212,1
08031031636,1
08059059032,7
08031031250,1
08051051004,5
08069069229,8
08069069319,8
08123123343,8
08123123330,8
08123123338,8
08123123321,8
08073073005,6
08069069247,8
08069069201,8
08123123215,8
08069069506,8
08069069339,8
08069069307,8
08001001032,2
08041041407,3
08005005128,7
08005005502,1
08005005339,6
08005005265,6
08005005159,7
08041041634,3
08041041452,3
08041041238,4
08001001151,2
08001001062,2
08005005272,6
08005005535,6
08001001025,1
08077077005,5
08001001049,2
08013013200,2
08085085001,5
08101101073,3
08035035229,4
08013013301,2
08013013913,2
08013013644,8
08013013821,2
08013013615,2
08013013614,2
08013013616,2
08031031801,1
08031031243,7
08031031723,6
08059059010,7
08059059209,2
08031031125,7
08059059029,7
08059059022,7
08013013208,2
08013013205,2
08013013311,2
08013013819,2
08013013856,2
08013013857,2
08013013855,2
08013013305,2
08013013872,2
08059059167,7
08059059186,7
08035035337,4
08013013505,2
08013013101,2
08013013802,2
08005005559,6
08085085020,5
08035035225,4
08035035251,4
08005005542,6
08005005280,6
08005005111,7
08005005516,1
08005005205,7
08005005174,7
08005005463,6
08005005328,6
08005005327,6
08005005236,4
08005005370,6
08047047005,2
08059059121,2
08031031646,1
08031031927,1
08031031242,7
08059059027,7
08059059156,2
08059059180,7
08031031223,1
08031031711,1
08063063005,6
08073073011,3
08069069320,8
08069069323,8
08123123221,8
08069069536,8
08069069526,8
08069069549,8
08043043025,5
08105105001,5
08069069510,8
08043043015,5
08069069305,8
08065065002,5
08123123123,8
08123123214,8
08041041729,3
08005005475,1
08005005510,6
08001001014,2
08041041192,3
08013013654,8
08035035340,4
08035035342,4
08013013507,2
08005005282,6
08005005285,6
08059059041,7
08059059019,7
08059059050,7
08005005432,6
08013013831,2
08013013825,2
08059059246,7
08059059221,7
08013013303,2
08005005146,7
08005005531,6
08005005202,7
08005005138,1
08005005444,6
08031031120,7
08031031932,1
08031031930,1
08031031611,1
08059059163,7
08031031906,1
08059059132,2
08011011004,3
08043043008,3
08069069344,8
08069069306,8
08001001077,2
08041041159,3
08005005469,6
08001001042,2
08005005172,7
08001001019,1
08001001061,2
08013013879,2
08031031128,7
08031031127,7
08031031907,1
08059059087,7
08013013863,2
08013013859,2
08013013605,8
08013013808,2
08085085017,5
08005005511,1
08005005529,6
08035035325,4
08035035203,4
08013013641,8
08013013107,2
08013013606,8
08013013631,8
08013013608,8
08005005184,7
08005005354,6
08005005142,7
08005005277,6
08005005207,7
08005005466,6
08005005464,6
08005005462,6
08005005217,4
08005005545,6
08005005240,4
08005005185,7
08085085006,5
08005005212,4
08035035212,4
08101101009,3
08031031724,6
08014014031,2
08059059114,2
08031031126,7
08101101062,3
08107107015,5
08107107018,5
08014014004,2
08001001043,2
08001001044,2
08001001107,1
08073073009,3
08035035255,4
08123123336,2
08123123334,2
08014014007,2
08041041246,4
08001001063,2
08001001033,2
08001001047,2
08001001234,6
08005005527,6
08005005168,7
08005005472,6
08005005120,7
08005005314,6
08101101070,3
08059059074,7
08013013865,2
08005005523,6
08005005201,7
08005005180,7
08031031536,7
08059059166,7
08059059078,7
08059059004,7
08031031842,1
08031031848,1
08059059151,2
08031031249,1
08123123323,8
08081081011,5
08005005275,6
08013013885,2
08035035258,4
08013013827,2
08031031615,1
08013013645,8
08013013860,2
08085085015,5
08101101008,3
08005005522,6
08013013643,8
08005005206,7
08005005241,4
08005005216,4
08005005538,6
08005005157,7
08105105015,5
08059059069,7
08059059015,7
08059059248,7
08041041202,4
08123123135,8
08014014012,2
08123123247,8
08001001060,2
08005005505,1
08013013851,2
08005005405,1
08031031516,1
08059059237,7
08059059083,7
08059059079,7
08069069212,8
08063063006,6
08005005434,6
08005005536,6
08001001054,2
08005005238,4
08005005552,6
08001001228,6
08033033002,5
08059059030,7
08013013828,2
08013013646,8
08035035236,4
08035035318,4
08005005304,6
08005005147,7
08005005144,7
08035035346,4
08005005465,6
08005005239,4
08005005454,6
08005005262,6
08101101085,3
08101101086,3
08021021007,5
08107107017,5
08069069527,8
08035035102,4
08119119002,4
08035035331,4
08013013502,2
08013013501,2
08035035252,4
08013013866,2
08005005139,1
08013013630,8
08059059040,7
08013013837,2
08005005452,6
08005005333,6
08005005534,6
08005005301,6
08031031843,1
08059059179,7
08069069215,8
08001001166,6
08001001167,6
08001001165,2
08001001080,2
08005005441,6
08005005549,6
08031031831,1
08005005134,1
08005005509,1
08005005468,6
08035035310,4
08005005263,6
08013013816,2
08005005279,6
08005005409,1
08005005460,6
08031031248,7
08031031634,1
08059059052,7
08041041311,4
08069069228,8
08069069505,8
08069069311,8
08069069343,8
08123123315,2
08035035250,4
08005005528,6
08005005526,6
08069069220,8
08001001064,2
08005005213,4
08001001045,2
08013013500,2
08013013817,2
08005005162,7
08005005541,6
08005005194,7
08031031721,6
08031031928,1
08001001046,2
08013013868,2
08101101087,3
08005005222,4
08005005203,7
08005005114,7
08005005113,7
08037037006,5
08013013607,8
08035035205,4
08005005560,6
08005005515,6
08013013841,2
08005005181,7
08005005220,4
08059059034,7
08101101039,3
08005005519,6
08031031924,1
08005005402,1
08059059170,7
08013013850,2
08005005270,6
08005005540,6
08005005512,6
08005005513,6
08005005135,1
08005005322,6
08005005245,4
08005005428,6
08005005474,6
08005005532,6
08005005219,4
08005005192,4
08005005518,6
08059059035,7
08035035233,4
08013013836,2
08013013838,2
08013013876,2
08013013862,2
08013013829,2
08035035214,4
08005005406,1
08031031651,1
08069069223,8
08013013840,2
08035035220,7
08005005218,4
08005005266,6
08031031645,1
08031031644,1
08005005209,1
08005005224,4
08005005187,7
08013013846,2
08005005548,6
08005005422,6
08005005110,7
08035035216,4
08001001083,2
08005005401,1
08101101213,3
08005005214,4
08013013834,2
08005005226,4
08069069216,8
08005005230,1
08005005443,6
08035035218,4
08013013822,2
