GEOID,DISTRICT
51600000002,10
51600000001,10
51121000701,6
51097000201,9
51057000401,9
51760000115,3
51760000214,3
51760000505,3
51760000310,3
51650000217,5
51089000203,6
51089000604,6
51089000603,1
51089000504,6
51089000402,6
51059000509,11
51013000031,11
51103000302,2
51191000602,6
51089000101,6
51550000045,5
51550000048,5
51550000028,5
51550000023,7
51550000059,7
51550000058,7
51153000209,9
51143000607,1
51159000501,9
51059000607,11
51059000919,10
51059000933,10
51059000601,11
51059000405,11
51059000825,10
51015000403,1
51015000301,4
51600000006,10
51059000202,10
51059000204,10
51059000418,11
51059000222,10
51059000841,10
51059000804,10
51059000218,10
51059000120,10
51059000328,10
51059000118,10
51059000114,10
51550000007,7
51550000039,7
51550000052,7
51149000105,2
51580000201,1
51059000604,11
51059000801,10
51059000626,10
51059000623,11
51059000812,10
51059000917,8
51059000932,8
51059000312,11
51059000913,8
51105000403,6
51121000404,6
51121002031,6
51105000202,6
51059000617,10
51059000233,10
51059000201,10
51680000402,1
51059000105,10
51179000504,9
51610000002,11
51019000401,1
51145000301,3
51145000103,3
51550000061,7
51003000104,4
51570000005,2
51700000203,5
51700000317,5
51700000304,5
51113000007,4
51700000315,5
51590000006,1
51590000008,1
51700000306,5
51161000107,6
51161000503,6
51005005501,1
51700000109,5
51700000316,5
51161000404,1
51107000710,8
51107000705,8
51700000201,5
51113000002,4
51810000068,7
51810000078,7
51810000089,7
51810000091,7
51095000504,2
51113000009,4
51095000102,2
51700000319,5
51810000010,7
51095000101,2
51005005103,6
51095001041,2
51810000094,7
51810000040,7
51085000505,2
51185000109,6
51185000203,6
51187000202,4
51049000201,1
51049000101,4
51185000207,6
51117000902,1
51740000035,5
51041000316,3
51041000106,2
51041000102,2
51017000301,1
51003000602,4
51003000501,4
51109000101,4
51760000114,3
51760000903,3
51620000501,2
51620000301,2
51036000101,2
51650000109,5
51700000318,5
51003000103,4
51059000811,10
51059000501,11
51059000530,11
51059000310,11
51003000105,4
51031000201,1
51105000504,6
51019000702,1
51003000307,4
51003000203,4
51059000615,11
51013000012,11
51097000101,9
51650000212,5
51650000204,5
51143000606,1
51093000502,2
51093000302,2
51143000605,1
51059000426,11
51059000850,10
51013000027,11
51760000814,3
51760000105,3
51153000602,9
51153000608,9
51175000302,2
51175000602,2
51175000501,2
51175000301,2
51760000305,3
51175000101,2
51760000112,3
51143000202,1
51550000053,7
51550000057,7
51013000020,11
51153000107,8
51750000001,6
51750000004,6
51073000202,2
51013000017,11
51013000036,11
51550000016,7
51149000101,2
51089000404,6
51089000505,1
51121000402,6
51109000102,4
51181000201,2
51089000602,6
51013000039,11
51153000104,8
51061000101,8
51169000303,6
51059000915,8
51013000024,11
51153000203,10
51153000206,9
51013000015,11
51013000054,11
51013000041,11
51059000315,10
51059000516,11
51059000908,10
51059000909,8
51059000504,10
51059000519,10
51595000501,2
51700000305,5
51810000032,7
51107000420,8
51107000407,8
51107000822,8
51107000815,8
51107000709,8
51077004012,6
51810000006,7
51810000081,7
51810000026,7
51107000817,8
51197000603,6
51167000401,6
51161000101,6
51810000022,7
51083000703,1
51085000106,9
51085000305,3
51165000106,4
51107000301,8
51510000203,11
51740000011,5
51011000502,1
51177000603,9
51177000204,9
51041000317,3
51083000601,1
51083000605,1
51041000109,2
51041000514,3
51085000503,2
51085000507,2
51047000302,4
51041000407,3
51091000007,1
51047000704,9
51091000003,1
51041000306,3
51570000004,2
51169000602,6
51017000102,1
51153000603,9
51153000611,9
51087000316,3
51087000311,3
51760000302,3
51680000305,1
51087000303,3
51087000507,2
51025000402,3
51061000401,8
51087000102,3
51760000106,3
51760000303,3
51760000509,3
51059000609,11
51059000611,11
51059000605,11
51059000209,10
51059000902,8
51059000735,10
51087000216,3
51105000102,6
51760000113,3
51135000302,1
51089000202,6
51013000006,11
51013000007,11
51153000705,9
51640000003,6
51059000704,10
51059000733,10
51059000324,10
51059000237,8
51059000221,10
51059000714,10
51059000119,10
51089000304,1
51059000234,10
51059000839,10
51059000515,11
51059000404,11
51680000404,1
51550000050,7
51550000024,7
51059000401,11
51059000419,11
51059000331,10
51059000503,11
51059000844,10
51121000702,6
51169000203,6
51143000106,1
51059000612,11
51099000102,9
51105000402,6
51015000503,1
51700000312,5
51700000107,5
51595000401,2
51107000703,8
51700000213,5
51700000104,5
51810000085,7
51163000103,1
51163000303,1
51079000102,4
51590000002,1
51590000014,1
51107000217,8
51775000003,6
51041000413,3
51041000310,3
51157000201,4
51620000401,2
51650000116,5
51087000315,3
51003000101,4
51059000333,11
51059000225,10
51059000527,11
51059000622,11
51059000314,10
51181000101,2
51093000102,2
51059000227,10
51059000429,11
51109000502,4
51025000101,1
51735000001,5
51025000203,2
51051000202,6
51087000313,3
51087000217,3
51550000044,5
51089000102,6
51089000502,1
51089000305,1
51013000030,11
51013000047,11
51800000706,5
51800000101,5
51800000704,5
51153000313,9
51059000226,10
51059000506,11
51127000102,2
51510000307,11
51087000113,3
51041000210,3
51087000108,3
51045000401,6
51041000401,3
51041000406,3
51041000403,3
51145000302,3
51087000112,3
51710000302,7
51059000322,10
51153000306,9
51013000051,11
51013000014,11
51013000001,11
51059000847,10
51059000123,10
51550000041,7
51059000928,10
51059000703,11
51700000303,5
51700000208,5
51700000309,5
51161000305,6
51161000303,6
51810000033,7
51095000302,2
51700000210,2
51700000310,5
51595000301,2
51009000301,1
51161000204,6
51810000076,7
51740000033,5
51041000113,2
51041000506,3
51059000824,10
51153000405,8
51059000522,10
51153000308,9
51153000314,9
51760000208,3
51735000003,5
51153000202,9
51059000224,10
51810000066,7
51775000010,6
51510000101,11
51137000501,9
51173000703,6
51087000204,3
51003000305,4
51153000315,9
51059000307,11
51015000102,1
51550000055,7
51550000012,7
51059000127,10
51680000104,1
51059000306,10
51059000116,10
51059000424,11
51107000507,8
51161000501,6
51810000074,7
51595000601,2
51005005301,6
51700000216,5
51085000405,2
51041000313,3
51153000408,8
51109000402,4
51059000236,10
51107000216,10
51125000302,1
51185000302,6
51510000302,11
51153000507,9
51087000218,3
51059000514,11
51097000301,2
51097000501,2
51013000008,11
51059000125,10
51059000528,10
51169000304,6
51181000502,2
51083000304,1
51185000107,6
51153000114,8
51013000043,11
51013000045,11
51087000221,3
51181000301,2
51087000310,3
51013000022,11
51595000701,2
51059000325,8
51013000042,11
51059000223,10
51690000003,1
51087000302,3
51069000501,4
51059000216,10
51085000604,2
51153000309,9
51087000219,3
51077004011,6
51185000106,6
51013000048,11
51019000304,1
51017000302,1
51087000205,3
51520000042,6
51059000700,10
51153001062,8
51121004032,6
