GEOID,DISTRICT
540550010002,2
540550010003,2
540550010004,2
540550011001,2
540550011002,2
540550011003,2
540550011004,2
540550012001,2
540550012002,2
540550012003,2
540550013001,2
540550013002,2
540550013003,2
540550014001,2
540550014002,2
540550014003,2
540550015001,2
540550015002,2
540550015003,2
540550016001,2
540550016002,2
540550017001,2
540550017002,2
540550017003,2
540550017004,2
540550018001,2
540550018002,2
540550018003,2
540550018004,2
540550019001,2
540550019002,2
540550020001,2
540550020002,2
540550021001,2
540550021002,2
540550021003,2
540550022001,2
540550022002,2
540550022003,2
540550022004,2
540550023001,2
540550023002,2
540550023003,2
540550024001,2
540550024002,2
540570101001,1
540570101002,1
540570101003,1
540570102001,1
540570102002,1
540570103001,1
540570103002,1
540570103003,1
540570104001,1
540570104002,1
540570104003,1
540570105001,1
540570105002,1
540570105003,1
540570105004,1
540570106001,1
540570106002,1
540570106003,1
540570107001,1
540570107002,1
540599571001,2
540599571002,2
540599571003,2
540599571004,2
540599572001,2
540599572002,2
540599572003,2
540599573001,2
540599573002,2
540599573003,2
540599574001,2
540599574002,2
540599574003,2
540599574004,2
540599575001,2
540599575002,2
540599575003,2
540599576001,2
540599576002,2
540599576003,2
540599576004,2
540599577001,2
540599577002,2
540599577003,2
540599577004,2
540610101011,1
540610101012,1
540610101031,1
540610101032,1
540610101033,1
540610101041,1
540610101042,1
540610101043,1
540610102021,1
540610102022,1
540610102023,1
540610102024,1
540610102025,1
540610102031,1
540610102032,1
540610102033,1
540610102041,1
540610102042,1
540610104001,1
540610104002,1
540610104003,1
540610104004,1
540610104005,1
540610106011,1
540610106012,1
540610106013,1
540610106021,1
540610106022,1
540610107001,1
540610107002,1
540610107003,1
540610107004,1
540610107005,1
540610108001,1
540610108002,1
540610108003,1
540610108004,1
540610109011,1
540610109012,1
540610109013,1
540610109014,1
540610109021,1
540610109022,1
540610109023,1
540610109024,1
540610110001,1
540610110002,1
540610110003,1
540610110004,1
540610111001,1
540610111002,1
540610111003,1
540610112001,1
540610112002,1
540610112003,1
540610113001,1
540610113002,1
540610113003,1
540610113004,1
540610113005,1
540610113006,1
540610114001,1
540610114002,1
540610114003,1
540610114004,1
540610114005,1
540610114006,1
540610115001,1
540610115002,1
540610115003,1
540610115004,1
540610115005,1
540610116011,1
540610116012,1
540610116021,1
540610116022,1
540610116023,1
540610117001,1
540610117002,1
540610117003,1
540610117004,1
540610118031,1
540610118032,1
540610118033,1
540610118034,1
540610118041,1
540610118042,1
540610118043,1
540610118044,1
540610118051,1
540610118052,1
540610118053,1
540610118054,1
540610118061,1
540610118062,1
540610118063,1
540610118064,1
540610119001,1
540610119002,1
540610119003,1
540610120001,1
540610120002,1
540610120003,1
540610120004,1
540639501001,2
540639501002,1
540639501003,2
540639502001,2
540639502002,2
540639502003,2
540639502004,2
540639502005,2
540639503001,2
540639503002,2
540639503003,2
540639503004,2
540659707011,1
540659707012,1
540659707021,1
540659707022,1
540659708001,1
540659708002,1
540659708003,1
540659708004,1
540659709001,1
540659709002,1
540659709003,1
540659710011,1
540659710012,1
540659710013,1
540659710021,1
540659710022,1
540679501001,1
540679501002,1
540679502011,2
540679502012,2
540679502021,2
540679503001,2
540679504001,1
540679504002,1
540679504003,1
540679504004,1
540679505001,1
540679505002,1
540679506001,1
540679506002,1
540679506003,1
540679506004,1
540679507001,2
540679507002,2
540679507003,2
540690002001,1
540690002002,1
540690002003,1
540690002004,1
540690003001,1
540690003002,1
540690004001,1
540690004002,1
540690005001,1
540690005002,1
540690006001,1
540690006002,1
540690007001,1
540690007002,1
540690013001,1
540690013002,1
540690014001,1
540690014002,1
540690014003,1
540690014004,1
540690015001,1
540690015002,1
540690015003,1
540690016001,1
540690016002,1
540690017001,1
540690017002,1
540690018001,1
540690018002,1
540690018003,1
540690018004,1
540690018005,1
540690018006,1
540690019011,1
540690019012,1
540690020001,1
540690020002,1
540690020003,1
540690020004,1
540690021001,1
540690021002,1
540690021003,1
540690021004,1
540690022001,1
540690022002,1
540690026001,1
540690026002,1
540690026003,1
540690026004,1
540690027001,1
540690027002,1
540719704001,1
540719704002,1
540719705001,1
540719705002,1
540719705003,1
540719705004,1
540719706001,1
540719706002,1
540739621001,1
540739621002,1
540739621003,1
540739622001,1
540739622002,1
540739622003,1
540739622004,1
540759601011,1
540759601012,1
540759601021,1
540759601022,1
540759602011,1
540759602012,1
540759602021,1
540759602022,1
540759603001,1
540759603002,1
540779638011,1
540779638012,1
540779638021,1
540779638022,1
540779638023,1
540779639001,1
540779639002,1
540779639003,1
540779639004,1
540779640001,1
540779640002,1
540779640003,1
540779640004,1
540779641011,1
540779641012,1
540779641021,1
540779641031,1
540779641032,1
540779642001,1
540779642002,1
540779642003,1
540779642004,1
540779643001,1
540779643002,1
540779643003,1
540779643004,1
540779643005,1
540779644001,1
540779644002,1
540779644003,1
540779644004,1
540779645001,1
540779645002,1
540779645003,1
540790201001,2
540790201002,2
540790201003,2
540790201004,2
540790201005,2
540790202001,2
540790202002,2
540790202003,2
540790202004,2
540790203001,2
540790203002,2
540790203003,2
540790204001,2
540790204002,2
540790204003,2
540790204004,2
540790205001,2
540790205002,2
540790205003,2
540790205004,2
540790205005,2
540790206011,2
540790206012,2
540790206013,2
540790206041,2
540790206042,2
540790206061,2
540790206062,2
540790206071,2
540790206072,2
540790206081,2
540790206082,2
540790206083,2
540790206084,2
540790206091,2
540790206092,2
540790206093,2
540790207001,2
540790207002,2
540790207003,2
540810002001,2
540810002002,2
540810002003,2
540810003001,2
540810003002,2
540810003003,2
540810004001,2
540810004002,2
540810005001,2
540810005002,2
540810005003,2
540810006001,2
540810006002,2
540810006003,2
540810007001,2
540810007002,2
540810008021,2
540810008022,2
540810008023,2
540810008024,2
540810008031,2
540810008032,2
540810008033,2
540810008041,2
540810008042,2
540810008043,2
540810008044,2
540810009001,2
540810009002,2
540810009003,2
540810009004,2
540810009005,2
540810009006,2
540810010011,2
540810010012,2
540810010013,2
540810010021,2
540810010022,2
540810011001,2
540810011002,2
540810011003,2
540810011004,2
540810012001,2
540810012002,2
540810012003,2
540810012004,2
540810013001,2
540810013002,2
540810013003,2
540810014001,2
540810014002,2
540810014003,2
540810014004,2
540810015001,2
540810015002,2
540810015003,2
540839659001,1
540839659002,1
540839659003,1
540839659004,1
540839660001,1
540839660002,1
540839660003,1
540839660004,1
540839661001,1
540839661002,1
540839661003,1
540839661004,1
540839662001,1
540839662002,1
540839662003,1
540839662004,1
540839663001,1
540839663002,1
540839663003,1
540839664001,1
540839664002,1
540839664003,1
540839664004,1
540839664005,1
540839665001,1
540839665002,1
540839665003,1
540839665004,1
540859623001,1
540859623002,1
540859623003,1
540859623004,1
540859624001,1
540859624002,1
540859624003,1
540859625001,1
540859625002,1
540859625003,1
540859625004,1
540879628001,2
540879628002,2
540879628003,2
540879629011,2
540879629012,2
540879629013,2
540879629021,2
540879629022,2
540879630001,2
540879630002,2
540879630003,2
540879630004,2
540879631001,2
540879631002,2
